"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1211","TRANSCO","KFR-25GW/Cc",0.95,0.92,1813.08,543.924
"1212","ARCTIC AIR","KFR-25GW/CC",0.95,0.92,1813.08,543.924
"1213","ARCTIC AIR","KFR-66GW/C",0.95,0.92,1813.08,543.924
"1214","ARCTIC AIR","KFR-61GW/C",0.95,0.92,1813.08,543.924
"1215","PROMA","PRO-26HDO3",0.95,0.92,1813.08,543.924
"1216","COLDAIR","KFR-25GW",0.95,0.92,1813.08,543.924
"1217","AGER","WIN-90H",0.96,0.89,1813.95,544.185
"1218","KOOLUX","KCR-25",0.96,0.89,1813.95,544.185
"1219","SAMSUNG","AS09HM1",0.97,0.86,1814.82,544.446
"1220","AGER","RCS-090H",0.93,0.99,1815.93,544.779
"1221","SolAir World","SWWR-35GW",0.93,0.99,1815.93,544.779
"1222","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF35ZMXA-S / SRC35ZMXA-S",0.89,1.12,1817.04,545.112
"1223","CARRIER","50PCV015",0.96,0.9,1818.54,545.562
"1224","CARRIER","50PCH015",0.96,0.9,1818.54,545.562
"1225","HITACHI","RAS/C-35YHA5",0.91,1.06,1818.78,545.634
"1226","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF35ZJX-S",0.89,1.124,1818.876,545.6628
"1227","MIDEA","MSX12M3",0.93,1,1820.52,546.156
"1228","KELVINATOR","KSR10G",0.95,0.94,1822.26,546.678
"1229","CHIGO","KFR-25GW/EX1Dc(E++A)",0.95,0.94,1822.26,546.678
"1230","CHIGO","KFR-25GW/EX1c(E++A)",0.95,0.94,1822.26,546.678
"1231","AIRWELL","XLM9RCINV",0.9,1.1,1822.5,546.75
"1232","HISENSE","KFR-2610GW/FBPE",0.9,1.1,1822.5,546.75
"1233","MITSUBISHI ELECTRIC","MFZ-KJ35VE/MUFZ-KJ35VE",0.9,1.1,1822.5,546.75
"1234","MITSUBISHI ELECTRIC","MSZ-FA35VA / MUZ-FA35VA",0.935,0.995,1825.545,547.6635
"1235","NEC","RSH-3347",0.94,0.98,1825.98,547.794
"1236","CONIA","CA12005",0.94,0.98,1825.98,547.794
"1237","ECONAIR","EE/EC33HS6",0.94,0.98,1825.98,547.794
"1238","GENAIRE","W91AMH/C91AH",0.95,0.95,1826.85,548.055
"1239","LG","S09AHP",0.95,0.95,1826.85,548.055
"1240","GREE","GWHN09A2NK1BAT",0.95,0.95,1826.85,548.055
"1241","HISENSE","KFR-2501GE/KFR-2501WE",0.95,0.95,1826.85,548.055
"1242","GREE","KFR-25GWA12",0.92,1.05,1828.83,548.649
"1243","FEDDERS","JFY2009I6L-AN",0.98,0.86,1829.46,548.838
"1244","TOSHIBA","RAS-10NKHP-E/RAS-10UAH-E4",0.98,0.86,1829.46,548.838
"1245","FEDDERS","JFY2009I6L-AN",0.98,0.86,1829.46,548.838
"1246","EURO","KCR25/C2-J",0.99,0.83,1830.33,549.099
"1247","GREE","KCR25/C2-J",0.99,0.83,1830.33,549.099
"1248","MISAKAE","KFR-25/B",0.94,0.99,1830.57,549.171
"1249","CHIGO","KFR-25GW/Ec",0.94,0.99,1830.57,549.171
"1250","CHIGO","KFR-25GW/Ec",0.94,0.99,1830.57,549.171
"1251","CHIGO","CA-25RSM",0.94,0.99,1830.57,549.171
"1252","JBS","KFR-25GW/Ec",0.94,0.99,1830.57,549.171
"1253","DOMAIN AIR","KFR-25GW/Ec",0.94,0.99,1830.57,549.171
"1254","KRIESLER","K-ASW-0952",0.94,0.99,1830.57,549.171
"1255","KRIESLER","K-ASW-942",0.94,0.99,1830.57,549.171
"1256","MITSUBISHI ELECTRIC","MSH-09RV/MUH-09RV",0.95,0.97,1836.03,550.809
"1257","PANASONIC","CS-A93KR/CU-A93KR",0.97,0.91,1837.77,551.331
"1258","PANASONIC","CS/CU-A95KR",0.97,0.91,1837.77,551.331
"1259","TRANE","MWW509IBORAB/TWK509JBOEAA",0.94,1.01,1839.75,551.925
"1260","GREE","KFR25GWA12-J",0.94,1.01,1839.75,551.925
"1261","IDI","MSW09-6CREN",0.95,0.98,1840.62,552.186
"1262","IDI","MSW09-6CREN",0.95,0.98,1840.62,552.186
"1263","IDI","MSW09-6CREN-EQ",0.95,0.98,1840.62,552.186
"1264","IDI","MSW09-6CREN",0.95,0.98,1840.62,552.186
"1265","RINNAI","RINV35RB",0.95,0.98,1840.62,552.186
"1266","CARRIER","42P100HX/38P100HX",0.96,0.95,1841.49,552.447
"1267","SAKURA","BS-09R",0.96,0.95,1841.49,552.447
"1268","CARRIER","53P100H",0.96,0.95,1841.49,552.447
"1269","MIDEA","MSB-09HR",0.96,0.95,1841.49,552.447
"1270","MIDEA","MSB-09HR",0.96,0.95,1841.49,552.447
"1271","AGEAN","ASB-09HR",0.96,0.95,1841.49,552.447
"1272","SAXON-AIR","MSB-09HR",0.96,0.95,1841.49,552.447
"1273","QFLOW","QFM09AR",0.96,0.95,1841.49,552.447
"1274","ELEXA","ELEXA-09HR",0.96,0.95,1841.49,552.447
"1275","PPACK","PSB-09HR",0.96,0.95,1841.49,552.447
"1276","HITACHI","RAS-26CHA1/RAC-26CHA1",0.97,0.92,1842.36,552.708
"1277","Tranquility","TRC-18",0.947,0.998,1844.49,553.347
"1278","CARRIER","VF125H",1,0.83,1844.97,553.491
"1279","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,1845.21,553.563
"1280","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,1845.21,553.563
"1281","CARRIER","53G100H",0.96,0.96,1846.08,553.824
"1282","TOYO","TA-09CHS",0.96,0.96,1846.08,553.824
"1283","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,1846.08,553.824
"1284","AIRWELL","WMZ9RC",0.96,0.96,1846.08,553.824
"1285","AIRWELL","WMZ9RC",0.96,0.96,1846.08,553.824
"1286","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,1846.08,553.824
"1287","AIRWELL","WMZ9RC",0.96,0.96,1846.08,553.824
"1288","DEGREE","KCR-25/YE",0.98,0.9,1847.82,554.346
"1289","YAMATSU","KFR-26GW",0.98,0.9,1847.82,554.346
"1290","AMANI","KFR-26GW",0.98,0.9,1847.82,554.346
"1291","DL","DIR-25",0.98,0.9,1847.82,554.346
"1292","PANASONIC","-",0.88,1.22,1848.3,554.49
"1293","ACTRON AIR","SWB36C / SWB36E",0.94,1.03,1848.93,554.679
"1294","MIDEA","FMV12",0.96,0.97,1850.67,555.201
"1295","MIDEA","PFMV12",0.96,0.97,1850.67,555.201
"1296","MIDEA","FMV12DR",0.96,0.97,1850.67,555.201
"1297","MIDEA","FMV12",0.96,0.97,1850.67,555.201
"1298","MDV","WMV-35/QC8G / C-WMV-35/QC8G",0.96,0.97,1850.67,555.201
"1299","FUJITSU","AKT9RBRSW",0.98,0.91,1852.41,555.723
"1300","CELESTIAL","KFR-26GW/C3",0.98,0.91,1852.41,555.723
"1301","OPTICAL","AC-26",0.98,0.91,1852.41,555.723
"1302","CELESTIAL","KFR-26GW/C3",0.98,0.91,1852.41,555.723
"1303","OPTICAL","AC-26",0.98,0.91,1852.41,555.723
"1304","FUJITSU","AKT9RBRSW",0.98,0.91,1852.41,555.723
"1305","GREE","KFR-26GW/A13",0.94,1.04,1853.52,556.056
"1306","FUJITSU","ASTG12LVCC",0.92,1.11,1856.37,556.911
"1307","FUJITSU","ASTG12LVCB",0.92,1.11,1856.37,556.911
"1308","FUJITSU","ASTG12LVCA",0.92,1.11,1856.37,556.911
"1309","FUJITSU","ASTG12LVCA",0.92,1.11,1856.37,556.911
"1310","AUX","AC12F",0.98,0.92,1857,557.1
"1311","AUX","ASW-H12B4/SA(SQC)R1",0.98,0.92,1857,557.1
"1312","FUJITA","ASW-H12B4/SA(SQC)R1",0.98,0.92,1857,557.1
"1313","PYE","ACP12",0.98,0.92,1857,557.1
"1314","HITACHI","RAF/C-35NXA1",0.94,1.05,1858.11,557.433
"1315","COOLINE","HWL09EHA/KLE09BSTH",1,0.86,1858.74,557.622
"1316","TOSHIBA","RAS-13N3KV2-A1/RAS-13N3AV2-A",0.92,1.12,1860.96,558.288
"1317","Toshiba","RAS-13N3KV2-A / RAS-13N3AV2-A",0.92,1.12,1860.96,558.288
"1318","Toshiba","RAS-13SKV2-A1 + RAS-13SAV2-A1",0.92,1.12,1860.96,558.288
"1319","SHARP","AY-A099J/AE-A099J",0.98,0.93,1861.59,558.477
"1320","FEDDERS","HFE1009N6F-AN/HFC1009N6F-AN",0.98,0.93,1861.59,558.477
"1321","FEDDERS","HFE1009N6F-AN / HFC1009N6F-AN",0.98,0.93,1861.59,558.477
"1322","Panasonic","CS-RE12PKR/CU-RE12PKR",0.93,1.09,1861.83,558.549
"1323","GREE","GWH12MB-K3DNA2J(DRED)",0.95,1.03,1863.57,559.071
"1324","GREE","GWH12MB-K3DNA4H/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,1863.57,559.071
"1325","GREE","GWH12MB-K3DNA5I/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,1863.57,559.071
"1326","LENNOX","LNINV3510-D",0.95,1.03,1863.57,559.071
"1327","KELVINATOR","KSV35HRE",0.96,1,1864.44,559.332
"1328","MIDEA","KFR-26GW/I1Y",0.97,0.97,1865.31,559.593
"1329","GENERAL ELECTRIC","AA1AH09EWI/AA0AH09EWO",0.97,0.97,1865.31,559.593
"1330","GENERAL ELECTRIC","AA1AH09GWI",0.97,0.97,1865.31,559.593
"1331","YORK","HLHA09FSAAAR",0.97,0.97,1865.31,559.593
"1332","MIDEA","MSG-09HR",0.97,0.97,1865.31,559.593
"1333","YORK","HLHA09FSAAAA",0.97,0.97,1865.31,559.593
"1334","SAMSUNG ELECTRONICS","ACN035NDEHH/RC035DHXEH",0.94,1.07,1867.29,560.187
"1335","DERBY","KFR-26GW/J11",0.96,1.01,1869.03,560.709
"1336","GREE","KFR-26GW/J11-12405",0.96,1.01,1869.03,560.709
"1337","PANASONIC","CS-A90KR/CU-A90KR",0.98,0.95,1870.77,561.231
"1338","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,1872.75,561.825
"1339","CHIGO","CA-25RSS",0.95,1.05,1872.75,561.825
"1340","CHIGO","KFR-25GW/QAA-25RS",0.95,1.05,1872.75,561.825
"1341","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,1872.75,561.825
"1342","QUICK AIR AUSTRALIA","KFR-25GW",0.95,1.05,1872.75,561.825
"1343","JBS","KFR-25GW/BPc",0.95,1.05,1872.75,561.825
"1344","TRANSCO","KFR-25GW/BPc",0.95,1.05,1872.75,561.825
"1345","CHIGO","KFR-25GW/BPc",0.95,1.05,1872.75,561.825
"1346","POWERUN","KFR-25GW/BPc",0.95,1.05,1872.75,561.825
"1347","BEKO","BK3500",0.95,1.05,1872.75,561.825
"1348","SAMSUNG","AZ091KE/AWH090ZE",1.01,0.86,1873.38,562.014
"1349","SAMSUNG","AWH090ZE",1.01,0.86,1873.38,562.014
"1350","SAMSUNG","AWH090ZE",1.01,0.86,1873.38,562.014
"1351","GREE","GWH12RB-K3NNA1B",0.97,0.99,1874.49,562.347
"1352","GREE","GWH12RB-K3NNA2B",0.97,0.99,1874.49,562.347
"1353","GREE","GWH12RB-K3NNA3B",0.97,0.99,1874.49,562.347
"1354","GREE","GWH12RB-K3NNA4B",0.97,0.99,1874.49,562.347
"1355","GREE","GWH12RB-K3NNA5B",0.97,0.99,1874.49,562.347
"1356","DAIKIN","FTXS35K / RXS35K",0.97,0.99,1874.49,562.347
"1357","DAIKIN","FTXS35J2 / RXS35J",0.97,0.99,1874.49,562.347
"1358","GREE","GWH12MB-K3NNA2B",0.975,0.975,1874.925,562.4775
"1359","HITACHI","RAS-09CHA1R/RAC-09CHA1",0.98,0.96,1875.36,562.608
"1360","COOLINE","MWL09 / MKC09",0.98,0.96,1875.36,562.608
"1361","GALANZ","AUS-09H53C52x02",0.98,0.96,1875.36,562.608
"1362","GALANZ","AUS-09H53C32y02",0.98,0.96,1875.36,562.608
"1363","NEC","RIH-3267",0.93,1.12,1875.6,562.68
"1364","ELECTRA","WMF9RC",0.99,0.93,1876.23,562.869
"1365","AIRWELL","XLS9RC",0.99,0.93,1876.23,562.869
"1366","AIRWELL","XLS9RC / GCXLM9RC",0.99,0.93,1876.23,562.869
"1367","DL","DWR-25",1,0.9,1877.1,563.13
"1368","DL","DWR-25",1,0.9,1877.1,563.13
"1369","LG","LWC092RH-5",1,0.9,1877.1,563.13
"1370","SAMSUNG","SH09ZWH",1,0.9,1877.1,563.13
"1371","WEATHERMAKER","WMS009H",0.96,1.03,1878.21,563.463
"1372","ROWA","RAS-90AAH",0.99,0.94,1880.82,564.246
"1373","AIRWELL","EDS30AH / EDC30H",0.99,0.94,1880.82,564.246
"1374","Panasonic","CS-RE12NKR/CU-RE12NKR",0.94,1.1,1881.06,564.318
"1375","Panasonic","CS-RE12MKR/CU-RE12MKR",0.94,1.1,1881.06,564.318
"1376","HITACHI","RAS/C-35YHA4",0.94,1.1,1881.06,564.318
"1377","Teco","LA0900Y",1,0.91,1881.69,564.507
"1378","Teco","LA0901Y",1,0.91,1881.69,564.507
"1379","DAIKIN","FTX25Hxxx/RX25Hxxx",0.96,1.04,1882.8,564.84
"1380","GALANZ","AUS-12H53R130D1(b2)",0.97,1.01,1883.67,565.101
"1381","GALANZ","AUS-12H53R130D2(b2)",0.97,1.01,1883.67,565.101
"1382","GALANZ","AUS-12H53R130D3(b2)",0.97,1.01,1883.67,565.101
"1383","GALANZ","AUS-12H53R130D4(b2)",0.97,1.01,1883.67,565.101
"1384","GALANZ","AUS-12H53R130D5(b2)",0.97,1.01,1883.67,565.101
"1385","GALANZ","AUS-12H53R130D10(b2)",0.97,1.01,1883.67,565.101
"1386","GALANZ","AUS-12H53R130D11(b2)",0.97,1.01,1883.67,565.101
"1387","GALANZ","AUS-12H53R130D21(b2)",0.97,1.01,1883.67,565.101
"1388","GALANZ","AUS-12H53R130D24(b2)",0.97,1.01,1883.67,565.101
"1389","GALANZ","AUS-12H53R130D25(b2)",0.97,1.01,1883.67,565.101
"1390","AKAI","AUS-12H53R130D2(b2)",0.97,1.01,1883.67,565.101
"1391","DAIKIN","FVXS35L / RXS35LA",0.92,1.17,1883.91,565.173
"1392","NUSTYLE","NUS-2500RGW",0.98,0.98,1884.54,565.362
"1393","LUX AIRE","LHHA09FSAAA",0.98,0.98,1884.54,565.362
"1394","VS","VSW-H09A4/E*",0.98,0.98,1884.54,565.362
"1395","CONIA","CA9002",0.98,0.98,1884.54,565.362
"1396","HICON","HAC9040",0.98,0.98,1884.54,565.362
"1397","ASTLE AIR","SIRA BF-34T KFR-34GW/T",0.98,0.98,1884.54,565.362
"1398","LG","LWC0960AHG",1,0.92,1886.28,565.884
"1399","LG","LWC092RH-1",1,0.92,1886.28,565.884
"1400","LG ELECTRONICS","LWC092RH-2",1,0.92,1886.28,565.884
"1401","SAMSUNG ELECTRONICS","AZ09F1TEA",1,0.92,1886.28,565.884
"1402","FUJITA","ASW-H12A4/EJ-2",0.96,1.05,1887.39,566.217
"1403","AUX","ASW-H12A4/EJ-2",0.96,1.05,1887.39,566.217
"1404","AUSSIEAIR","ASW-H12A4/EJ-2",0.96,1.05,1887.39,566.217
"1405","NUSTYLE","NUS-H3200GRW",0.96,1.05,1887.39,566.217
"1406","AUX","ASW-H12A4/E#-2",0.96,1.05,1887.39,566.217
"1407","VS","VSW-H12A4/E#-2",0.96,1.05,1887.39,566.217
"1408","AUX","AC-KFR35",0.96,1.05,1887.39,566.217
"1409","ONSEN","ASW-H12A4/ET-2",0.96,1.05,1887.39,566.217
"1410","(X) SONIC","ASW-H12A4/EW-2",0.96,1.05,1887.39,566.217
"1411","MUNRO AIR","Munro Air",0.96,1.05,1887.39,566.217
"1412","PROMA","PRO-15HEO3",0.96,1.05,1887.39,566.217
"1413","TOSHIBA","RAS-13JKVP-E/RAS-13JAVP-E",0.95,1.09,1891.11,567.333
"1414","FUJITSU","ASTB12LDC",0.91,1.22,1892.22,567.666
"1415","FUJITSU","ASTB12LDC",0.91,1.22,1892.22,567.666
"1416","MITSUBISHI ELECTRIC","MWH-08MV",1.02,0.87,1892.61,567.783
"1417","EMERALD","WFN09R/LCU09R",0.99,0.97,1894.59,568.377
"1418","EMERALD","WFN-09/LCU-09  cooling only",0.99,0.97,1894.59,568.377
"1419","GREE","GWH12MB-K3NNA3B",0.99,0.97,1894.59,568.377
"1420","GREE","GWH12MB-K3NNA2B",0.99,0.97,1894.59,568.377
"1421","GREE","GWH12MB-K3NNA4B",0.99,0.97,1894.59,568.377
"1422","CARRIER","VG125H",1.011,0.91,1897.794,569.3382
"1423","CHUNLAN","KFR-25GW/VW",1,0.95,1900.05,570.015
"1424","BENSON","BENDX 1P ACHW 34 R/RC",1,0.95,1900.05,570.015
"1425","BENSON","BENDX 1P W 34 R/RC",1,0.95,1900.05,570.015
"1426","SAMSUNG","SH09ZP2A",1,0.95,1900.05,570.015
"1427","GREE","GWH12MB-K6DN***/I; GWH12MB-K6DNA2A/O",0.97,1.05,1902.03,570.609
"1428","BLUEWAY","BCR-25GW",0.99,0.99,1903.77,571.131
"1429","BLUEWAY","BLR-25GW",0.99,0.99,1903.77,571.131
"1430","BLUEWAY","BCR-25GW",0.99,0.99,1903.77,571.131
"1431","BLUEWAY","BLR-25GW",0.99,0.99,1903.77,571.131
"1432","KENT","MSH-12HRDN1-QC6",0.99,0.99,1903.77,571.131
"1433","Teco","LS1007Y/LT1007Y",1,0.96,1904.64,571.392
"1434","DEC","AC15HR",1,0.96,1904.64,571.392
"1435","GALANZ","AUS-12H53F130D*(a)",1,0.96,1904.64,571.392
"1436","EMAILAIR","MAY90RCE",1.01,0.93,1905.51,571.653
"1437","EMAILAIR","ELECTRA KCR-25E",1.01,0.93,1905.51,571.653
"1438","ELECTRA","KCR-25E",1.01,0.93,1905.51,571.653
"1439","ELECTRA","EMAILAIR MAY90RCE",1.01,0.93,1905.51,571.653
"1440","AIRWELL","MAY90RCE",1.01,0.93,1905.51,571.653
"1441","AIRWELL","ELECTRA KCR-25E & MAY90RCE",1.01,0.93,1905.51,571.653
"1442","DAIKIN","FTX25J***/RX25J***",0.96,1.09,1905.75,571.725
"1443","DAIKIN","FTXE25B / RXE25B",0.96,1.09,1905.75,571.725
"1444","DAIKIN","FTY25C***/ RY25C***",0.96,1.09,1905.75,571.725
"1445","AKAI","TEM-35CHSABH",0.99,1,1908.36,572.508
"1446","SANYO","SAP-KCR93GJH",1,0.97,1909.23,572.769
"1447","SAMSUNG","SH09ZA8",1.01,0.94,1910.1,573.03
"1448","HITACHI","RAS/C-35YHA3",0.96,1.1,1910.34,573.102
"1449","DAIKIN","FTY25F***+ RY25F***",0.98,1.04,1912.08,573.624
"1450","DAIKIN","FTYN35KA / RYN35KA",0.99,1.01,1912.95,573.885
"1451","FUJITSU GENERAL","AKT9RCS-W",1,0.98,1913.82,574.146
"1452","FUJITSU","AKT9RGS-W",1,0.98,1913.82,574.146
"1453","LENNOX","LNC0202502201",1,0.98,1913.82,574.146
"1454","FUJITSU","ASTA12LCC",0.92,1.24,1916.04,574.812
"1455","FUJITSU","ASTA12LCC",0.92,1.24,1916.04,574.812
"1456","FUJITSU","ASTA12LCC",0.92,1.24,1916.04,574.812
"1457","PANASONIC","CW-A90AR",1.03,0.89,1916.43,574.929
"1458","PANASONIC","CW-A90VR",1.03,0.89,1916.43,574.929
"1459","PANASONIC","CW-A90VR",1.03,0.89,1916.43,574.929
"1460","GREE","GWH12AB-K5NNA6A",1.005,0.97,1916.55,574.965
"1461","SAMSUNG ELECTRONICS","AQV12NSFN/AQV12NSFX",0.98,1.05,1916.67,575.001
"1462","SAMSUNG ELECTRONICS","AQV12NSGN/AQV12NSGX",0.98,1.05,1916.67,575.001
"1463","EMAILAIR","WS/CWS026HA",1,0.99,1918.41,575.523
"1464","EMAILAIR","ELECTRA WMN9RCA",1,0.99,1918.41,575.523
"1465","ELECTRA","WMN9RCA",1,0.99,1918.41,575.523
"1466","ELECTRA","WS/CWS026HA",1,0.99,1918.41,575.523
"1467","LG","LSQ092V-4",0.95,1.15,1918.65,575.595
"1468","LG","S12AHN",0.96,1.12,1919.52,575.856
"1469","YORK","YJHC12FSAAAA-III",0.99,1.03,1922.13,576.639
"1470","LG","B12AWYN6LS/B12AWYU6LS",0.99,1.03,1922.13,576.639
"1471","LG","B12AWYN6LS_B12AWYU6LS",0.99,1.03,1922.13,576.639
"1472","FUJITSU","ARTG12LLLB/AOTG12LBCA",0.94,1.19,1922.37,576.711
"1473","SPLENDID","8.5HP",1,1,1923,576.9
"1474","DAEWOO","DSB-092LH",1,1,1923,576.9
"1475","PANASONIC","CS-TE12DKE / CU-TE12DKE",0.9,1.32,1923.48,577.044
"1476","DELONGHI","DPWIDCL 25E AU",0.96,1.13,1924.11,577.233
"1477","MEC","MWA12I",0.98,1.07,1925.85,577.755
"1478","GREE","GWH12MB-K3DNA2H",0.98,1.07,1925.85,577.755
"1479","GREE","GWH12MB-K3DNA3H",0.98,1.07,1925.85,577.755
"1480","GREE","GWH12MB-K3DNA4H",0.98,1.07,1925.85,577.755
"1481","GREE","GWH12MB-K3DNA8H",0.98,1.07,1925.85,577.755
"1482","GREE","GWH12MB-K3DNA*H",0.98,1.07,1925.85,577.755
"1483","DELONGHI","DEINVRC3AUP",0.98,1.07,1925.85,577.755
"1484","GREE","GWH12MB-K3DNA4H/I GWH12MB-K3DNA4H/O",0.98,1.07,1925.85,577.755
"1485","GREE","GWH12MB-K3DNC9H/I GWH12MB-K3DNA4H/O",0.98,1.07,1925.85,577.755
"1486","LENNOX","LNINVE035/LNINVC035",0.98,1.07,1925.85,577.755
"1487","LG","UTN12WH/UU12WH",0.99,1.04,1926.72,578.016
"1488","LG","UTN12WH/UU12WH",0.99,1.04,1926.72,578.016
"1489","DAIKIN","FTYN35K / RYN35K",1,1.01,1927.59,578.277
"1490","CARRIER","AI10H/AO10H",1.01,0.98,1928.46,578.538
"1491","CARRIER","AS10H-1",1.01,0.98,1928.46,578.538
"1492","TOSHIBA","RAS-10YKH-E / 10YAH-E",1.02,0.95,1929.33,578.799
"1493","CHANGHONG","CHA35GWT",1,1.02,1932.18,579.654
"1494","CHANGHONG","CHB35GWT",1,1.02,1932.18,579.654
"1495","CHANGHONG","CHC35GWT",1,1.02,1932.18,579.654
"1496","CHANGHONG","CHD35GWT",1,1.02,1932.18,579.654
"1497","CHANGHONG","CHE35GWT",1,1.02,1932.18,579.654
"1498","CHANGHONG","CHF35GWT",1,1.02,1932.18,579.654
"1499","Panasonic","CS-E12QD3RW/CU-E12QD3R",0.95,1.18,1932.42,579.726
"1500","MITSUBISHI ELECTRIC","MSH-09XV/MUH-09XV",1.01,0.99,1933.05,579.915
"1501","CHIGO","CS-35H3A-P*AH5G",1,1.025,1934.475,580.3425
"1502","CHIGO","CS-35H3A-P*AH5G",1,1.025,1934.475,580.3425
"1503","EMERALD","WFD-09R/LCU-09R",0.99,1.06,1935.9,580.77
"1504","EMERALD","WFD-09 (indoor)  LCU-09 (Outdoor)",0.99,1.06,1935.9,580.77
"1505","POLAR","JS2510BH",1,1.03,1936.77,581.031
"1506","HYUNDAI","KFR-25GW/XBPc",1,1.03,1936.77,581.031
"1507","CHIGO","KFR-25GW/XBPc",1,1.03,1936.77,581.031
"1508","TEMPERZONE","ISDL29 OSA29",1.035,0.92,1937.52,581.256
"1509","FUJITSU","AST9RSJCW/AOT9RSJC",1.04,0.91,1940.25,582.075
"1510","FUJITSU","AST9RSJCW/AOTRSJC",1.04,0.91,1940.25,582.075
"1511","CHANGHONG","CHA35GWN",1.01,1.01,1942.23,582.669
"1512","CHANGHONG","CHB35GWN",1.01,1.01,1942.23,582.669
"1513","CHANGHONG","CHC35GWN",1.01,1.01,1942.23,582.669
"1514","CHANGHONG","CHD35GWN",1.01,1.01,1942.23,582.669
"1515","CHANGHONG","CHE35GWN",1.01,1.01,1942.23,582.669
"1516","CHANGHONG","CHF35GWN",1.01,1.01,1942.23,582.669
"1517","MHI","SRK25GZ-LI",0.96,1.17,1942.47,582.741
"1518","DELONGHI","DECON35AUP",1,1.05,1945.95,583.785
"1519","YAIR","KFR-32GW/ZBp",0.97,1.15,1947.93,584.379
"1520","YAIR","KFR-32GW/ZBp",0.97,1.15,1947.93,584.379
"1521","SANYO","SA-93AH",1.05,0.9,1950.3,585.09
"1522","LG","S12AHN-N44/S12AHN-U44",0.96,1.19,1951.65,585.495
"1523","White Westinghouse","WSV35HRB",1,1.066,1953.294,585.9882
"1524","DELONGHI","DEINV35AUP",0.99,1.1,1954.26,586.278
"1525","TOSHIBA","RAS-10UKH-E2/RAS-10UAH-E2",1.05,0.91,1954.89,586.467
"1526","TOSHIBA","RAS-10UKHP-E/RAS-10UAH-E",1.05,0.91,1954.89,586.467
"1527","TOSHIBA","RAS-10UKH-E/RAS-10UAH-E",1.05,0.91,1954.89,586.467
"1528","TOSHIBA","RAS-10UKH-E(A)/10UAH-E",1.05,0.91,1954.89,586.467
"1529","TOSHIBA","RAS-10UKH-E3/RAS-10UAH-E3",1.05,0.91,1954.89,586.467
"1530","COOLINE","LHB09BTH",1.07,0.85,1956.63,586.989
"1531","STARWAY","KFR-25GW",1.02,1.01,1956.87,587.061
"1532","SAMSUNG","SH09ZK8",1.04,0.95,1958.61,587.583
"1533","SAMSUNG","SH09ZP8A",1.04,0.95,1958.61,587.583
"1534","HITACHI","RAS-25CNHAR/RAC-25CNHA",0.94,1.27,1959.09,587.727
"1535","MITSUBISHI ELECTRIC","SLH-1AR/SUH-1VR",1.01,1.05,1960.59,588.177
"1536","SANYO","SAP-KC91AHA",1.02,1.02,1961.46,588.438
"1537","SANYO","SAP-KC92AH",1.02,1.02,1961.46,588.438
"1538","FUJIAIR","FSD - 12Y3/A2214",0.995,1.1,1961.58,588.474
"1539","FUJIAIR","FSD - 12N/A2214",0.995,1.1,1961.58,588.474
"1540","FUJIAIR","FSD - 12Q/A2214",0.995,1.1,1961.58,588.474
"1541","FUJITSU","AST9RSGCW/AOT9RSGC",1.04,0.96,1963.2,588.96
"1542","YORK","YCAFZH012BAMAAFX",1.04,0.96,1963.2,588.96
"1543","ARLEC","ASR-27 series T",1.03,1,1966.92,590.076
"1544","ARLEC","ASR-27 series HY1",1.03,1,1966.92,590.076
"1545","CHUNLAN","KFR-27GW/T",1.03,1,1966.92,590.076
"1546","CHUNLAN","KFR-27GW/HY1",1.03,1,1966.92,590.076
"1547","SAMSUNG","SH09ZW8",1.05,0.94,1968.66,590.598
"1548","LG","LSJ092V-3",1,1.1,1968.9,590.67
"1549","AIRWELL","XLLDCI12RCB/ GCLDCI12RC",1,1.1,1968.9,590.67
"1550","INTERFRIDGE","KFR-35GW/AF2BP",1,1.1,1968.9,590.67
"1551","ADVANCE","KFR-34GW/AZBP",1,1.1,1968.9,590.67
"1552","Teco","LS1507V1 / LT1507V1",1,1.1,1968.9,590.67
"1553","PANASONIC","-",0.95,1.26,1969.14,590.742
"1554","TCL","TAC-12CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BD;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",1.01,1.07,1969.77,590.931
"1555","PIONEER","ASH12-DC",1.01,1.07,1969.77,590.931
"1556","Metro","MT-3.5KW",1.01,1.07,1969.77,590.931
"1557","DELONGHI","FP 130 AU",1.02,1.04,1970.64,591.192
"1558","Haier","HSU-09R04/R2",1.02,1.05,1975.23,592.569
