"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6865","LG","LSN364H-3",4.2,3.9,13905,4171.5
"6866","LG","LSN364H-4",4.2,3.9,13905,4171.5
"6867","DUNNAIR","SHS12",3.92,3.91,13912.74,4173.822
"6868","DUNNAIR","SHSE12",3.92,3.91,13912.74,4173.822
"6869","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,13914.54,4174.362
"6870","AIRWELL","HRW42RC",3.584,3.92,13915.104,4174.5312
"6871","FUJITSU","AJYA45LALH",3.99,3.91,13919.46,4175.838
"6872","PHILLIPS","40H-3",3.915,3.915,13929.57,4178.871
"6873","UNIAIRE","FC12/ACD12",3.915,3.915,13929.57,4178.871
"6874","UNIAIRE","RT12",3.915,3.915,13929.57,4178.871
"6875","PANASONIC","CS-A43BD1P/CU-A43BBP8",4.53,3.9,13936.68,4181.004
"6876","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,13946.34,4183.902
"6877","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,13946.34,4183.902
"6878","ACTRON AIR","SRD13C / SRD13A & SRD13F",4.27,3.91,13946.34,4183.902
"6879","MHI","FDC408HES3 - FDT(N)408HES-S",4.3,3.92,13983.84,4195.152
"6880","TECOAIR","LL4311HA / LT4311HA",4.2,3.94,14043.48,4213.044
"6881","HITACHI","RCI-6.0FSN3/RAS-6HVRNM2",4.01,3.95,14059.86,4217.958
"6882","CHIGO","RF10cW/Fh",4.05,3.95,14063.7,4219.11
"6883","AGER","RCD-10M",4.05,3.95,14063.7,4219.11
"6884","ACTRON AIR","CRV2-14AS / ERM2-14AS",3.79,3.96,14073.36,4222.008
"6885","ACTRON AIR","CRV2-14AS / ERV2-14AS",3.79,3.96,14073.36,4222.008
"6886","DUNNAIR","WPR 14",3.82,3.96,14076.24,4222.872
"6887","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,14081.88,4224.564
"6888","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,14088.6,4226.58
"6889","MITSUBISHI HEAVY INDUSTRIES","FDENVA502HEN1R",4.35,3.95,14092.5,4227.75
"6890","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,14093.796,4228.1388
"6891","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,14093.796,4228.1388
"6892","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,14100.516,4230.1548
"6893","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,14100.516,4230.1548
"6894","FUJITSU","AUT45LUAS",4.45,3.95,14102.1,4230.63
"6895","FUJITSU","AUT45LUAS",4.45,3.95,14102.1,4230.63
"6896","Teco","LE3811H - LU38K1YAH",3.78,3.97,14107.02,4232.106
"6897","ACTRON AIR","SRA153C / SRG151E",4.43,3.952,14107.104,4232.1312
"6898","ACTRON AIR","SRA153C / SRA151A & SRG151F",4.43,3.952,14107.104,4232.1312
"6899","ACTRON AIR","PCG153U",4.43,3.952,14107.104,4232.1312
"6900","BONAIRE","BI12ID-BI12OD",3.8,3.97,14108.94,4232.682
"6901","TCL","TCB-42D1HRA/DV",3.8,3.97,14108.94,4232.682
"6902","ECLIPSE","V350",4.94,3.94,14114.52,4234.356
"6903","LG","LSM304V-6",2.8,4,14116.8,4235.04
"6904","AIRA","CP*60/DXC 10-63-4",5.001,3.941,14123.838,4237.1514
"6905","DERBY","DD14LNVH",4.932,3.945,14131.062,4239.3186
"6906","ARENA","DM48LNVH",4.932,3.945,14131.062,4239.3186
"6907","MITSUBISHI HEAVY INDUSTRIES","FDTVA502HEN1R",4.05,3.97,14132.94,4239.882
"6908","ARENA","DNH/VM48Y -11",4.77,3.951,14136.282,4240.8846
"6909","TTL","DNH/VM48Y -11",4.77,3.951,14136.282,4240.8846
"6910","AMENA","DNH/VM48Y -11",4.77,3.951,14136.282,4240.8846
"6911","Roland","DNH/VM48Y -11",4.77,3.951,14136.282,4240.8846
"6912","DAIKIN","FTXS100K / RXS100K",3.18,4,14153.28,4245.984
"6913","PANASONIC","CS-F34DD2E5/CU-B34DBE5",3.97,3.98,14159.88,4247.964
"6914","PANASONIC","CS-F34DD1E5/CU-B34DBE5",3.97,3.98,14159.88,4247.964
"6915","SAMSUNG ELECTRONICS","CH36ZA",3.39,4,14173.44,4252.032
"6916","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFNH",4.12,3.98,14174.28,4252.284
"6917","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFKH",4.12,3.98,14174.28,4252.284
"6918","COOLINE","Z-D48",5.27,3.95,14180.82,4254.246
"6919","HITACHI","RCI-80HQGA",3.5,4,14184,4255.2
"6920","POPE","RTP15",5.189,3.954,14186.892,4256.0676
"6921","PANASONIC","CS-F34DTE5/CU-B34DBE5",3.9,3.99,14187.78,4256.334
"6922","ECLIPSE","S14",3.6,4,14193.6,4258.08
"6923","POPE","SAC50 / DFC50",5.189,3.956,14193.816,4258.1448
"6924","SAMSUNG","CH105EZM1/UH105GZMC",3.65,4,14198.4,4259.52
"6925","AIRA","CP*60/DXC14-43",5.103,3.96,14199.408,4259.8224
"6926","HITACHI","RCI-110HQGA",4.05,3.99,14202.18,4260.654
"6927","LG","UT36/UU36W",3.7,4,14203.2,4260.96
"6928","Braemar","SDHV12D1S/SCHV12D1S",3.7,4,14203.2,4260.96
"6929","GREE","GFH42S3GI/GUHD42NS3GO",3.7,4,14203.2,4260.96
"6930","LG","ARUN050GSS0",3.91,4,14223.36,4267.008
"6931","DUNNAIR","PHS12",3.93,4,14225.28,4267.584
"6932","DUNNAIR","PHSE12",3.93,4,14225.28,4267.584
"6933","ACTRON AIR","SRA12",4.119403,3.995,14226.152688,4267.8458064
"6934","ACTRON AIR","SRA12",4.119403,3.995,14226.152688,4267.8458064
"6935","PIONEER","SQ11/DC11",4,4,14232,4269.6
"6936","PIONEER","BH11",4,4,14232,4269.6
"6937","PIONEER","DC11",4,4,14232,4269.6
"6938","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.05,4,14236.8,4271.04
"6939","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,14240.64,4272.192
"6940","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,14240.64,4272.192
"6941","TECOAIR","LE4511H / LT4511H",4.1,4,14241.6,4272.48
"6942","TECOAIR","LE4511HF / LE4511H",4.1,4,14241.6,4272.48
"6943","PANASONIC","CS-F43DTE5 / CU-L43DBE5",4.15,4,14246.4,4273.92
"6944","HITACHI","RPI-110HQGA",4.15,4,14246.4,4273.92
"6945","HITACHI","LD-4G6R",4.15,4,14246.4,4273.92
"6946","HITACHI","LD-4G5R",4.15,4,14246.4,4273.92
"6947","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.15,4,14246.4,4273.92
"6948","PANASONIC","CS-A43BB4P/CU-A43BBP8",4.25,4,14256,4276.8
"6949","PANASONIC","CS-A43BTP/CU-A43BBP8",4.25,4,14256,4276.8
"6950","AIRWELL","DSD40RCA / GCD40RCX",4.27,4,14257.92,4277.376
"6951","FUJITSU","ARTA45LATU",3.56,4.02,14259,4277.7
"6952","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,14283.78,4285.134
"6953","TEMPERZONE","ISD146-OSA146",4.762,4,14305.152,4291.5456
"6954","AGREE","KFR93/WALL",3.69,4.03,14306.1,4291.83
"6955","CARRIER","AS35H-1",3.69,4.03,14306.1,4291.83
"6956","CARRIER","AI35H/AO35H",3.69,4.03,14306.1,4291.83
"6957","ENIGMA","MSG-36HR",3.69,4.03,14306.1,4291.83
"6958","MIDEA","MSG-36HR",3.69,4.03,14306.1,4291.83
"6959","CHILL AIR","KFR-93GW",3.69,4.03,14306.1,4291.83
"6960","AGREE","AGSG-36HR",3.69,4.03,14306.1,4291.83
"6961","DERBY","DWM90HR/GZ",3.69,4.03,14306.1,4291.83
"6962","Carrier","42FDT15/38FDT15",4.82,4,14310.72,4293.216
"6963","DERBY","DD15M12",4.82,4,14310.72,4293.216
"6964","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,14310.72,4293.216
"6965","Braemar","BD15A/BC153A",4.82,4,14310.72,4293.216
"6966","Braemar","BD15A/BC153A",4.82,4,14310.72,4293.216
"6967","DAIKIN","FCQN125K / RQ125L",4.16,4.02,14316.6,4294.98
"6968","DAIKIN","FBQ140DV / RZQ140HAY",3.91,4.03,14327.22,4298.166
"6969","DAIKIN","FBQ140DV / RZQ140KCV",3.91,4.03,14327.22,4298.166
"6970","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,14341.5,4302.45
"6971","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,14341.5,4302.45
"6972","LG","B42AWYN7G5A / B42AWYU4G5A",4.08,4.03,14343.54,4303.062
"6973","MITSUBISHI ELECTRIC","PEAD-RP140JAA / PUHZ-RP140VKA2",3.91,4.04,14361.84,4308.552
"6974","MITSUBISHI ELECTRIC","PEAD-RP140JAA / PUHZ-RP140YKA2",3.91,4.04,14361.84,4308.552
"6975","FUJITSU","AJT045LCLAH",4.33,4.03,14367.54,4310.262
"6976","TOSHIBA","RAV-SM1402BT-E/RAV-SM1402AT-E",4.42,4.03,14376.18,4312.854
"6977","TOSHIBA","RAV-SM1402BT-E/RAV-SM1402AT-E",4.42,4.03,14376.18,4312.854
"6978","TEMPERZONE","CISD135K OSA140RK",4.464,4.031,14383.866,4315.1598
"6979","DAIKIN","FDYQ125L / RZQ125K",4.16,4.04,14385.84,4315.752
"6980","DAIKIN","FDYQ125L / RZQ125KC",4.16,4.04,14385.84,4315.752
"6981","DAIKIN","FDYQ125L / RZQ125HA",3.85,4.05,14390.7,4317.21
"6982","DAIKIN","FDYQ125L / RZQ125H",3.85,4.05,14390.7,4317.21
"6983","MITSUBISHI ELECTRIC","PCA-RP125HA(Q) / PUHZ-RP125VKA2",3.88,4.05,14393.58,4318.074
"6984","MITSUBISHI ELECTRIC","PCA-RP125HAQ / PUHZ-RP125YKA",3.88,4.05,14393.58,4318.074
"6985","MITSUBISHI ELECTRIC","PCA-RP125HA / PUHZ-RP125YKA",3.88,4.05,14393.58,4318.074
"6986","MITSUBISHI ELECTRIC","PCA-RP125HAQ / PUHZ-RP125VKA",3.88,4.05,14393.58,4318.074
"6987","MITSUBISHI ELECTRIC","PCA-RP125HA / PUHZ-RP125VKA",3.88,4.05,14393.58,4318.074
"6988","TEMPERZONE","HWP171",4.28,4.04,14397.36,4319.208
"6989","Carrier","42TSV130P1/38TSV130P1",3.95,4.05,14400.3,4320.09
"6990","MITSUBISHI ELECTRIC","PEA-RP140WJA / PUHZ-RP140YKA2",4.35,4.04,14404.08,4321.224
"6991","MITSUBISHI ELECTRIC","PEA-RP140WJA / PUHZ-RP140VKA2",4.35,4.04,14404.08,4321.224
"6992","APAC","P016AHR9AD",4.947,4.031,14430.234,4329.0702
"6993","APAC","P016AHC9AD",4.947,4.031,14430.234,4329.0702
"6994","Toshiba","MCY-MAP0501HT + MMU-AP0244HP-E x 2",3.542,4.072,14437.296,4331.1888
"6995","CARRIER","40KQV130A/38VYX130",4.35,4.05,14438.7,4331.61
"6996","TEMPERZONE","OPA161RKTY",4.75,4.04,14442.48,4332.744
"6997","Braemar","SBHV12B1S/SCHV12B1S",3.45,4.08,14456.16,4336.848
"6998","MDV","MCD-42HRFN1-Q/MOU-42HFN1-Q",3.45,4.08,14456.16,4336.848
"6999","MDV","CSV-110/Q / C-CSV-110/Q",3.45,4.08,14456.16,4336.848
"7000","MIDEA","MCD-42HRFN1-Q/MOU-42HFN1-Q",3.45,4.08,14456.16,4336.848
"7001","TEMPERZONE","ISD156/OSA156SV",4.99,4.05,14500.14,4350.042
"7002","TEMPERZONE","ISD156/OSA156TV",4.99,4.05,14500.14,4350.042
"7003","AGEAN","KFR80GW",3.4,4.1,14520.6,4356.18
"7004","MILANO","KFR-83GW",3.4,4.1,14520.6,4356.18
"7005","CHUNLAN","KFR-83GW",3.4,4.1,14520.6,4356.18
"7006","ARLEC","ASR-83",3.4,4.1,14520.6,4356.18
"7007","MILANO","KFR-83GW",3.4,4.1,14520.6,4356.18
"7008","STARWAY","KFR-85GW",3.4,4.1,14520.6,4356.18
"7009","PANASONIC","U-5LE1R8E",3.8,4.09,14524.38,4357.314
"7010","PANASONIC","U-5LE1R8",3.8,4.09,14524.38,4357.314
"7011","PANASONIC","U-5LE1R5E",3.8,4.09,14524.38,4357.314
"7012","PANASONIC","U-5LE1R5",3.8,4.09,14524.38,4357.314
"7013","MITSUBISHI ELECTRIC","MXZ-8B140VAR1-A",3.98,4.09,14541.66,4362.498
"7014","Emerald by Dunnair","AHU-42R/LCU-42R",4.159,4.09,14558.844,4367.6532
"7015","SAMSUNG ELECTRONICS","AM050FXMDGH",4.16,4.09,14558.94,4367.682
"7016","SAMSUNG ELECTRONICS","AM050FXMDEH",4.16,4.09,14558.94,4367.682
"7017","APAC","S15HP/EV",4.136,4.091,14560.098,4368.0294
"7018","APAC","S1580",4.136,4.091,14560.098,4368.0294
"7019","APAC","S016OVC9AD",4.136,4.091,14560.098,4368.0294
"7020","FUJITSU","ABTA45LAT",3.56,4.11,14570.58,4371.174
"7021","SANYO","SPW-DC481GH5/8TU",4.55,4.1,14631,4389.3
"7022","DUNNAIR","PH12",4.6,4.1,14635.8,4390.74
"7023","BENSON","THM-44MSH",4.65,4.1,14640.6,4392.18
"7024","BENSON","THM-44MSH",4.65,4.1,14640.6,4392.18
"7025","ECLIPSE","S15",4.7,4.1,14645.4,4393.62
"7026","TEMPERZONE","OSA156RKT ISU160K",5,4.1,14674.2,4402.26
"7027","TEMPERZONE","OSA156RKS ISU160K",5,4.1,14674.2,4402.26
"7028","DAIKIN","RXYQ5P",3.68,4.15,14720.58,4416.174
"7029","TEMPERZONE","CWP0178",4.81,4.12,14725.2,4417.56
"7030","LG","UTN48WH2/UU48WH2",3.82,4.15,14734.02,4420.206
"7031","LG","UTN48WH/UU48WH",4.15,4.15,14765.7,4429.71
"7032","LG","UTN48WH/UU48WH",4.15,4.15,14765.7,4429.71
"7033","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,14766.6,4429.98
"7034","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,14766.6,4429.98
"7035","TOSHIBA","RAV-SM1401CT-E/RAV-SM1400AT-E",4.52,4.14,14766.6,4429.98
"7036","Emerald by Dunnair","RTU-42R",4.19,4.15,14769.54,4430.862
"7037","ACCENT AIR","AEA14-A",4.58,4.14,14772.36,4431.708
"7038","ACCENT AIR","AGAA0140TA1",4.58,4.14,14772.36,4431.708
"7039","ACCENT AIR","ABAA0140TA1",4.58,4.14,14772.36,4431.708
"7040","ACCENT AIR","AEAA0140TA1",4.58,4.14,14772.36,4431.708
"7041","LG","NHXM30S2A1/UHXM160BA1",3.86,4.16,14772.48,4431.744
"7042","DAIKIN","FBQ140DV / RZQS140AV",3.51,4.17,14773.5,4432.05
"7043","DAIKIN","FBQ140DBV / RZQS140AV",3.51,4.17,14773.5,4432.05
"7044","DAIKIN","FBQ140DV / RZQS140AY",3.51,4.17,14773.5,4432.05
"7045","DAIKIN","FBQ140DBV / RZQS140AY",3.51,4.17,14773.5,4432.05
"7046","PANASONIC","S-125PE1R5A/U-125PE1R5A",3.9,4.16,14776.32,4432.896
"7047","PANASONIC","S-125PE1R5A/U-125PE1R8A",3.9,4.16,14776.32,4432.896
"7048","PANASONIC","S-125PE1R5/U-125PE1R8",3.9,4.16,14776.32,4432.896
"7049","PANASONIC","S-125PE1R5/U-125PE1R5",3.9,4.16,14776.32,4432.896
"7050","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,14783.658,4435.0974
"7051","CARRIER","AVLG",4.12,4.16,14797.44,4439.232
"7052","RHEEM","REA14",4.7,4.15,14818.5,4445.55
"7053","ACCENT AIR","AGMC14-A",4.7,4.15,14818.5,4445.55
"7054","ACCENT AIR","AGMA0140TA1",4.7,4.15,14818.5,4445.55
"7055","LENNOX","KHA072S4B",4.73,4.15,14821.38,4446.414
"7056","TADIRAN","38VYX130/40HQV130",4.06,4.17,14826.3,4447.89
"7057","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,14834.82,4450.446
"7058","ACTRON AIR","SRA151C / SRG151E",4.56,4.163,14850.066,4455.0198
"7059","ACTRON AIR","SRA151C / SRA151A & SRG151F",4.56,4.163,14850.066,4455.0198
"7060","TEMPERZONE","ISD164KYX/OSA164RKTGH",5.1,4.15,14856.9,4457.07
"7061","DAIKIN","FDYQ140LA / RZQ140LAV",4.18,4.18,14872.44,4461.732
"7062","DAIKIN","FDYQ140LA / RZQ140LAY",4.18,4.18,14872.44,4461.732
"7063","TEMPERZONE","ISU159K/OSA159RKT",4.63,4.18,14915.64,4474.692
"7064","CARRIER","42/38 GCL 060H9",5,4.17,14916.54,4474.962
"7065","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VSX",4.19,4.2,14942.64,4482.792
"7066","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDC140VSX",4.19,4.2,14942.64,4482.792
"7067","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VNX",4.19,4.2,14942.64,4482.792
"7068","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVD",4.19,4.2,14942.64,4482.792
"7069","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVF",4.19,4.2,14942.64,4482.792
"7070","DAIKIN","RXYQ6T",3.87,4.215,14963.85,4489.155
"7071","FUJITSU","ART45UUAK",4.55,4.2,14977.2,4493.16
"7072","FUJITSU","ART45UUAK",4.55,4.2,14977.2,4493.16
"7073","MIDEA","MCC-48HRDN1-QC3/MOU-48HDN1-QC3",4.57,4.2,14979.12,4493.736
"7074","YORK","YKHC48DSBAAF-III",4.57,4.2,14979.12,4493.736
"7075","MDV","MCC-48HRDN1-Q",4.57,4.2,14979.12,4493.736
"7076","PANASONIC","CS-F43DD1E5 / CU-L43DBE5",4.15,4.22,15008.04,4502.412
"7077","PANASONIC","CS-F43DD1E5/CU-L43DBE5",4.15,4.22,15008.04,4502.412
"7078","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,15009.96,4502.988
"7079","DAIKIN","FDYP125DF / RZP125D",4.17,4.22,15009.96,4502.988
"7080","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,15009.96,4502.988
"7081","ECLIPSE","EV15",4.9,4.2,15010.8,4503.24
"7082","BRIVIS","DO-SR15A7+DI-LR15A7--E/DI-LR15A7-SE",4.97,4.201,15020.982,4506.2946
"7083","OAC","OAC06 SPLIT DUCTED",5.1,4.2,15030,4509
"7084","OAC","OAC06VCU",5.1,4.2,15030,4509
"7085","OAC","OAC06 PACKAGED",5.1,4.2,15030,4509
"7086","OAC","OAC06VCU",5.1,4.2,15030,4509
"7087","FUJITSU","AUTG54KRLA / AOTG54KBTA",4.04,4.23,15032.1,4509.63
"7088","DAIKIN","RXYMQ5P",4.13,4.23,15040.74,4512.222
"7089","RHEEM","REEA13",4.6,4.22,15051.24,4515.372
"7090","RHEEM","RGEA13",4.6,4.22,15051.24,4515.372
"7091","ACCENT AIR","AMA13",4.6,4.22,15051.24,4515.372
"7092","ACCENT AIR","AEA13",4.6,4.22,15051.24,4515.372
"7093","ACCENT AIR","AA13",4.6,4.22,15051.24,4515.372
"7094","ACCENT AIR","ADA13",4.6,4.22,15051.24,4515.372
"7095","ACCENT AIR","AGAA0130SB1",4.6,4.22,15051.24,4515.372
"7096","ACCENT AIR","ABAA0130SB1",4.6,4.22,15051.24,4515.372
"7097","ACCENT AIR","AEAA0130SB1",4.6,4.22,15051.24,4515.372
"7098","DAIKIN","RXYQ6P",3.89,4.245,15069.63,4520.889
"7099","SAMSUNG ELECTRONICS","NS125HHXEA/RC125DHXEA",4.1,4.24,15072.48,4521.744
"7100","SAMSUNG ELECTRONICS","NS125HHXEN/RC125DHXEN",4.1,4.24,15072.48,4521.744
"7101","SAMSUNG ELECTRONICS","NS125HHXEA/RC125DHXEH",4.1,4.242,15079.404,4523.8212
"7102","APAC","H1220",4.89,4.222,15086.004,4525.8012
"7103","APAC","S1220",4.89,4.222,15086.004,4525.8012
"7104","FUJITSU","AJT054LCLAH",4.7,4.23,15095.46,4528.638
"7105","DUNNAIR","WSR 16",4.1,4.25,15107.1,4532.13
"7106","SIUKONDA","Indoor unit: KAI-130D2R, outdoor unit: KAO-130D2R",4.4,4.25,15135.9,4540.77
"7107","MITSUBISHI ELECTRIC","PCA-RP125GA/ PUHZ-RP125VHA",3.89,4.27,15156.18,4546.854
"7108","MITSUBISHI ELECTRIC","PLA-RP125AA/ PUHZ-RP125VHA",3.89,4.27,15156.18,4546.854
"7109","APAC","S015IHR7AN+S015OHR9AN",5.013,4.243,15170.514,4551.1542
"7110","APAC","S015IHC7AN+S015OHC9AN",5.013,4.243,15170.514,4551.1542
"7111","CARRIER","40QPA15-7+38QPA15-9",5.013,4.243,15170.514,4551.1542
"7112","APAC","S015IHR7AN+S015OHR7AN",5.083,4.243,15177.234,4553.1702
"7113","APAC","S015IHC7AN+S015OHC7AN",5.083,4.243,15177.234,4553.1702
"7114","CARRIER","40QPA15-7+38QPA15-7",5.083,4.243,15177.234,4553.1702
"7115","PIONEER INTERNATIONAL","EAOC-4/MOAC-4-D-X",4.26,4.28,15226.32,4567.896
"7116","PIONEER","EH4/MG-4-D-X",4.26,4.28,15226.32,4567.896
"7117","BRIVIS","DO-SR15A9+DI-LR15A7/DI-LR15A7-S",5.007,4.261,15232.254,4569.6762
"7118","ACTRON AIR","SRD151C / SRM151E",4.531,4.275,15235.026,4570.5078
"7119","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,15236.82,4571.046
"7120","PIONEER INTERNATIONAL","EAOC-4/MOAC-4-D",4.41,4.28,15240.72,4572.216
"7121","PIONEER","EH4/MG-4-D",4.41,4.28,15240.72,4572.216
"7122","DAIKIN","FDYQ140LB / RZQS140AY",4.13,4.29,15248.46,4574.538
"7123","DAIKIN","FDYQ140LB / RZQS140AV",4.13,4.29,15248.46,4574.538
"7124","DAIKIN","FDYQT140LB / RZQS140AV",4.13,4.29,15248.46,4574.538
"7125","DAIKIN","FDYQT140LB / RZQS140AY",4.13,4.29,15248.46,4574.538
"7126","CAA","VPA030R3AA",4.749,4.28,15273.264,4581.9792
"7127","CAA","VPA030C3AA",4.749,4.28,15273.264,4581.9792
"7128","DAIKIN","RMXS160L",4.75,4.28,15273.36,4582.008
"7129","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,15274.32,4582.296
"7130","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,15274.32,4582.296
"7131","TRANE","TWE050/TWA050",5.176,4.27,15279.636,4583.8908
"7132","MITSUBISHI ELECTRIC","PEA-RP140EAQ",4.83,4.28,15281.04,4584.312
"7133","Mitsubishi Electric","PEA-RP140EAQ/PUHZ-RP140VKA2",4.83,4.28,15281.04,4584.312
"7134","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140VKA",4.83,4.28,15281.04,4584.312
"7135","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140VKA",4.83,4.28,15281.04,4584.312
"7136","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140YKA",4.83,4.28,15281.04,4584.312
"7137","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140YKA",4.83,4.28,15281.04,4584.312
"7138","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,15286.92,4586.076
"7139","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,15286.92,4586.076
"7140","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,15286.92,4586.076
"7141","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,15286.92,4586.076
"7142","AIRWELL","HRW48RC",4.2,4.3,15289.8,4586.94
"7143","MDV","MHD-48HRFN1-Q",4.2,4.3,15289.8,4586.94
"7144","MDV","MHD-48HRFN1-M4/ MOU-48HFN1-M4",4.2,4.3,15289.8,4586.94
"7145","LENNOX","LED130V4/LCD130V4",4.2,4.3,15289.8,4586.94
"7146","MIDEA","MDU-48HRFNQ-Q",4.2,4.3,15289.8,4586.94
"7147","ACCENT AIR","AGMA13-A",4.6,4.29,15293.58,4588.074
"7148","ACCENT AIR","AGMAT13-A",4.6,4.29,15293.58,4588.074
"7149","ACCENT AIR","AGMA0130SA1",4.6,4.29,15293.58,4588.074
"7150","HITACHI","RPI-110HQGA",4.25,4.3,15294.6,4588.38
"7151","HITACHI","LD-4G6R",4.25,4.3,15294.6,4588.38
"7152","HITACHI","LD-4G5R",4.25,4.3,15294.6,4588.38
"7153","DAIKIN","RXYMQ6AV",4.38,4.3,15307.08,4592.124
"7154","LG ELECTRONICS","LSM364H-1",4.4,4.3,15309,4592.7
"7155","MITSUBISHI ELECTRIC","PEA-RP5EA/PUHZ-RP5VHA",4.42,4.3,15310.92,4593.276
"7156","MITSUBISHI ELECTRIC","PEA-RP5EA/PUHZ-RP5VHA",4.42,4.3,15310.92,4593.276
"7157","MITSUBISHI ELECTRIC","PEA-RP6EA/PUHZ-RP6VHA",4.42,4.3,15310.92,4593.276
"7158","MITSUBISHI ELECTRIC","PEA-RP125EA/PUHZ-RP125VHA",4.42,4.3,15310.92,4593.276
"7159","Toshiba","RAV-SM1604UTP-E / RAV-SP1604AT8-A1",4.49,4.3,15317.64,4595.292
"7160","Toshiba","RAV-SM1604UT-E + RAV-SP1604AT8-A",4.49,4.3,15317.64,4595.292
"7161","Toshiba","RAV-SM1604UTP-E + RAV-SP1604AT8-A",4.49,4.3,15317.64,4595.292
"7162","DAIKIN","FDYQN125K / RQ125K",4.5,4.3,15318.6,4595.58
"7163","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU140VNXVD",4.55,4.3,15323.4,4597.02
"7164","CAA","VPA015R3AA",5.011,4.288,15326.112,4597.8336
"7165","CAA","VPA015C3AA",5.011,4.288,15326.112,4597.8336
"7166","Toshiba","RAV-SM1607CTP-E / RAV-SP1604AT8-A1",4.24,4.31,15328.26,4598.478
"7167","Toshiba","RAV-SM1607CTP-E + RAV-SP1604AT8-A",4.24,4.31,15328.26,4598.478
"7168","APAC","AIC130R1 / AOC130R1",3.93,4.32,15333.12,4599.936
"7169","TEMPERZONE","HWP170",4.5,4.305,15335.91,4600.773
"7170","DAIKIN","FDYQN125K / RQ125K",4.8,4.3,15347.4,4604.22
"7171","LG","ARUN060GSS0",4.48,4.31,15351.3,4605.39
"7172","RHEEM","REBA0180",4.782,4.303,15356.058,4606.8174
"7173","ACCENT AIR","AEBA0180",4.782,4.303,15356.058,4606.8174
"7174","ACCENT AIR","AEBP0180",4.782,4.303,15356.058,4606.8174
"7175","SAMSUNG ELECTRONICS","NS1404PXEA/RC140PHXEA",4.24,4.32,15362.88,4608.864
"7176","TECO","TCS127HVAMGBD/TSO127HVAMGBD",3.93,4.33,15367.74,4610.322
"7177","SAMSUNG ELECTRONICS","NS140HHXEG/RC140DHXEG",4.31,4.32,15369.6,4610.88
"7178","SAMSUNG ELECTRONICS","NS140HHXEH/RC140DHXEH",4.31,4.32,15369.6,4610.88
"7179","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,15376.2,4612.86
"7180","LG","LBNK4883BL/LBUK4882BL",5.1,4.3,15376.2,4612.86
"7181","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,15376.2,4612.86
"7182","DAIKIN","FDY125KF / RY125KU",4.8,4.31,15382.02,4614.606
