"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6688","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125VKA",3.88,3.88,18472.68,5541.804
"6689","MITSUBISHI ELECTRIC","PCA-RP125KA / PUHZ-RP125VKA",3.88,3.88,18472.68,5541.804
"6690","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125YKA",3.88,3.88,18472.68,5541.804
"6691","MITSUBISHI ELECTRIC","PCA-RP125KA / PUHZ-RP125YKA",3.88,3.88,18472.68,5541.804
"6692","MITSUBISHI ELECTRIC","PCA-RP125HA(Q) / PUHZ-RP125VKA2",3.88,4.05,18487.13,5546.139
"6693","MITSUBISHI ELECTRIC","PCA-RP125HAQ / PUHZ-RP125YKA",3.88,4.05,18487.13,5546.139
"6694","MITSUBISHI ELECTRIC","PCA-RP125HA / PUHZ-RP125YKA",3.88,4.05,18487.13,5546.139
"6695","MITSUBISHI ELECTRIC","PCA-RP125HAQ / PUHZ-RP125VKA",3.88,4.05,18487.13,5546.139
"6696","MITSUBISHI ELECTRIC","PCA-RP125HA / PUHZ-RP125VKA",3.88,4.05,18487.13,5546.139
"6697","UNIAIRE","RT12R3",3.9,2.95,18487.15,5546.145
"6698","UNIAIRE","ACD12R3/FC12",3.9,2.95,18487.15,5546.145
"6699","UNIAIRE","ACD12R3/FC12",3.9,2.95,18487.15,5546.145
"6700","UNIAIRE","RT12R3",3.9,2.95,18487.15,5546.145
"6701","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM125Z*-S1",3.9,3.25,18512.65,5553.795
"6702","FUJITSU","ARTA45LATU",3.89,3.83,18515.19,5554.557
"6703","FUJITSU","AUTA45LCLU",3.89,3.83,18515.19,5554.557
"6704","FUJITSU","ABTA45LAT",3.89,3.83,18515.19,5554.557
"6705","FUJITSU","AUTA45LCLU",3.89,3.83,18515.19,5554.557
"6706","ECLIPSE","H335",3.9,3.28,18515.2,5554.56
"6707","ICELAND","FR95",3.9,3.5,18533.9,5560.17
"6708","CHUNLAN","FR95",3.9,3.5,18533.9,5560.17
"6709","MILANO APPLIANCES","MAC-9.5KWDSYS",3.9,3.5,18533.9,5560.17
"6710","OPTICAL","ACC-95DU",3.9,3.5,18533.9,5560.17
"6711","HYUNDAI","HDH-3603BA",3.9,3.6,18542.4,5562.72
"6712","WINIA","WD 105HA3",3.9,3.6,18542.4,5562.72
"6713","TOSHIBA","RAV-SM1402BT-E/RAV-SP1402AT-E",3.9,3.6,18542.4,5562.72
"6714","TOSHIBA","RAV-SM1402BT-E/RAV-SP1402AT-E",3.9,3.6,18542.4,5562.72
"6715","Toshiba","RAV-SM1407CTP-E / RAV-SP1404AT-A1",3.9,3.62,18544.1,5563.23
"6716","Toshiba","RAV-SM1407CTP-E + RAV-SP1404AT-A",3.9,3.62,18544.1,5563.23
"6717","ACTRON AIR","SRA121C / SRA120E",3.901,3.585,18545.801,5563.7403
"6718","ACTRON AIR","SRA121C / SRA120A & SRA120F",3.901,3.585,18545.801,5563.7403
"6719","DAIKIN","RXYQ6P",3.89,4.245,18550.465,5565.1395
"6720","MITSUBISHI ELECTRIC","PCA-RP125GA/ PUHZ-RP125VHA",3.89,4.27,18552.59,5565.777
"6721","MITSUBISHI ELECTRIC","PLA-RP125AA/ PUHZ-RP125VHA",3.89,4.27,18552.59,5565.777
"6722","TOSHIBA","RAV-SM1402CT-E/RAV-SP1402AT-E",3.9,3.75,18555.15,5566.545
"6723","TOSHIBA","RAV-SM1402CT-E/RAV-SP1402AT-E",3.9,3.75,18555.15,5566.545
"6724","SAMSUNG","DH105GZM/UH105GZM1C",3.9,3.9,18567.9,5570.37
"6725","TEMPERZONE","CISD110KOSA110",3.912,3.317,18574.457,5572.3371
"6726","PANASONIC","CS-F34DTE5/CU-B34DBE5",3.9,3.99,18575.55,5572.665
"6727","CELESTIAL","KFR-73GW/K",3.91,3.47,18578.11,5573.433
"6728","BLUEWAY","KFR-73GW/K",3.91,3.47,18578.11,5573.433
"6729","PANASONIC","S-125PE1R5A/U-125PE1R5A",3.9,4.16,18590,5577
"6730","PANASONIC","S-125PE1R5A/U-125PE1R8A",3.9,4.16,18590,5577
"6731","PANASONIC","S-125PE1R5/U-125PE1R8",3.9,4.16,18590,5577
"6732","PANASONIC","S-125PE1R5/U-125PE1R5",3.9,4.16,18590,5577
"6733","HITACHI","LD-3.5LM5 / RAS-3.5HQE5",3.925,2.978,18606.43,5581.929
"6734","LG","ARUN050GSS0",3.91,4,18623.16,5586.948
"6735","DAIKIN","FBQ140DV / RZQ140HAY",3.91,4.03,18625.71,5587.713
"6736","DAIKIN","FBQ140DV / RZQ140KCV",3.91,4.03,18625.71,5587.713
"6737","MITSUBISHI ELECTRIC","PEAD-RP140JAA / PUHZ-RP140VKA2",3.91,4.04,18626.56,5587.968
"6738","MITSUBISHI ELECTRIC","PEAD-RP140JAA / PUHZ-RP140YKA2",3.91,4.04,18626.56,5587.968
"6739","APAC","P012AHR7BE",3.92,3.53,18629.97,5588.991
"6740","APAC","P012AHC7BE",3.92,3.53,18629.97,5588.991
"6741","PHILLIPS","40H-3",3.915,3.915,18639.315,5591.7945
"6742","UNIAIRE","FC12/ACD12",3.915,3.915,18639.315,5591.7945
"6743","UNIAIRE","RT12",3.915,3.915,18639.315,5591.7945
"6744","POPE","RTP12",3.932,3.094,18649.022,5594.7066
"6745","APAC","S011IHR7AH + S011OHR9AH",3.929,3.353,18657.009,5597.1027
"6746","APAC","S011IHC7AH",3.929,3.353,18657.009,5597.1027
"6747","APAC","S011IHC9AH",3.929,3.353,18657.009,5597.1027
"6748","DUNNAIR","SHS12",3.92,3.91,18662.27,5598.681
"6749","DUNNAIR","SHSE12",3.92,3.91,18662.27,5598.681
"6750","DUNNAIR","PHS12",3.93,4,18716.68,5615.004
"6751","DUNNAIR","PHSE12",3.93,4,18716.68,5615.004
"6752","DAIKIN","FUY100FJ / RY100LU",3.94,3.62,18731.14,5619.342
"6753","APAC","AIC130R1 / AOC130R1",3.93,4.32,18743.88,5623.164
"6754","TECO","TCS127HVAMGBD/TSO127HVAMGBD",3.93,4.33,18744.73,5623.419
"6755","FUJITSU","ABT36RGA3W",3.95,3.25,18746.45,5623.935
"6756","FUJITSU","CDS36RK/AOT36RCD3L",3.95,3.25,18746.45,5623.935
"6757","AGEAN","FR95",3.95,3.5,18767.7,5630.31
"6758","MHI","FDC406",3.95,3.66,18781.3,5634.39
"6759","MHI","FDEN408HES",3.95,3.66,18781.3,5634.39
"6760","MHI","FDR408HES",3.95,3.66,18781.3,5634.39
"6761","MHI","FDT(N)408HES",3.95,3.66,18781.3,5634.39
"6762","MHI","FDUR408HES",3.95,3.66,18781.3,5634.39
"6763","DAIKIN","FHY100B / RY100KU",3.95,3.75,18788.95,5636.685
"6764","DAIKIN","FDYM04F/RY100LU",3.95,3.86,18798.3,5639.49
"6765","ACCENT AIR","AEBP0150",3.958,3.454,18801.198,5640.3594
"6766","ACCENT AIR","AEBA0150",3.958,3.454,18801.198,5640.3594
"6767","RHEEM","REBA0150",3.958,3.454,18801.198,5640.3594
"6768","ACCENT AIR","AEBP0150S",3.958,3.455,18801.283,5640.3849
"6769","RHEEM","REBA0150S",3.958,3.456,18801.368,5640.4104
"6770","Carrier","42TSV130P1/38TSV130P1",3.95,4.05,18814.45,5644.335
"6771","DAIKIN","FDYQN100K / RQ100K",3.96,3.5,18814.46,5644.338
"6772","BENSON","BENDX 1T D 128 R/RC",3.96,3.7,18831.46,5649.438
"6773","MITSUBISHI ELECTRIC","PEA-RP125GAA / PUHZ-RP125VKA2",3.97,3.27,18841.67,5652.501
"6774","MITSUBISHI ELECTRIC","PEA-RP125GAA / PUHZ-RP125YKA2",3.97,3.27,18841.67,5652.501
"6775","TRANE","TWE040/TWA040",3.973,3.16,18846.348,5653.9044
"6776","PANASONIC","CS-F34DD2E5/CU-B34DBE5",3.97,3.98,18902.02,5670.606
"6777","PANASONIC","CS-F34DD1E5/CU-B34DBE5",3.97,3.98,18902.02,5670.606
"6778","ACTRON AIR","SRD13C/SRV13E",3.98,3.62,18918.18,5675.454
"6779","HITACHI","RPI-6.0FSN2SQ/RAS-6HVNC1",3.98,3.8,18933.48,5680.044
"6780","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140YKA2",3.97,4.43,18940.27,5682.081
"6781","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA2",3.97,4.43,18940.27,5682.081
"6782","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA2",3.97,4.43,18940.27,5682.081
"6783","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140VKA2",3.97,4.43,18940.27,5682.081
"6784","FUJITSU","ART36LUAK",4,2.8,18942,5682.6
"6785","BENSON","THM-36MSH",4,2.82,18943.7,5683.11
"6786","BENSON","THM-36MSH",4,2.82,18943.7,5683.11
"6787","FUJITSU","AUT36RLA3W",3.99,3.45,18950.49,5685.147
"6788","MITSUBISHI ELECTRIC","MXZ-8B140VAR1-A",3.98,4.09,18958.13,5687.439
"6789","DAIKIN","RMXS140L",3.99,3.65,18967.49,5690.247
"6790","FUJITSU","AJYA45LALH",3.99,3.91,18989.59,5696.877
"6791","HITACHI","RAS-6HVNC1",3.98,4.49,18992.13,5697.639
"6792","DERBY","DD12.7M12",4,3.4,18993,5697.9
"6793","ARENA","DD12.7M12",4,3.4,18993,5697.9
"6794","AIRWELL","XLM36RCA",4,3.54,19004.9,5701.47
"6795","EMAILAIR","WS100H",4,3.54,19004.9,5701.47
"6796","AIRWELL","XLM36IRCA",4,3.54,19004.9,5701.47
"6797","AIRWELL","XLM36RCA",4,3.54,19004.9,5701.47
"6798","CARRIER","40QCA036781/38DXA136913",4,3.6,19010,5703
"6799","PIONEER","SQ10",4,3.7,19018.5,5705.55
"6800","YORK","YUHC36FTGAAO-C",4,3.7,19018.5,5705.55
"6801","APAC","S012ILR7BN+S012OHR7BN",4.002,3.602,19019.522,5705.8566
"6802","CARRIER","53P450HX",4,3.78,19025.3,5707.59
"6803","CARRIER","42P450HX/38P450HX",4,3.78,19025.3,5707.59
"6804","AIRWELL","DS35RCF / GC34RCC",4,3.8,19027,5708.1
"6805","DAIKIN","FAY100F / RY100KU",4,3.8,19027,5708.1
"6806","HITACHI","RCI-6.0FSN3/RAS-6HVNC1",3.99,4.5,19039.74,5711.922
"6807","PIONEER","SQ11/DC11",4,4,19044,5713.2
"6808","PIONEER","BH11",4,4,19044,5713.2
"6809","PIONEER","DC11",4,4,19044,5713.2
"6810","FUJITSU","AUT36LUAS",4.01,3.49,19047.41,5714.223
"6811","FUJITSU","AUT36LUAS",4.01,3.49,19047.41,5714.223
"6812","FUJITSU","AUT36LUAS",4.01,3.49,19047.41,5714.223
"6813","FUJITSU","AUT36LUAS",4.01,3.49,19047.41,5714.223
"6814","AIRA","CP*50/DXC 8-70",4.021,2.89,19047.846,5714.3538
"6815","Brivis","DONSR14Z7/ DINLR14Z7",4,4.45,19082.25,5724.675
"6816","HITACHI","RCI-6.0FSN3/RAS-6HVRNM2",4.01,3.95,19086.51,5725.953
"6817","DAIKIN","FCQ125K / RZQ125KC",4.02,3.83,19123.07,5736.921
"6818","MITSUBISHI HEAVY INDUSTRIES","FDUMVA502HEN2R",4.03,3.8,19167.28,5750.184
"6819","FUJITSU","ARTG45LHTA",4.03,3.8,19167.28,5750.184
"6820","FUJITSU","ARTG45LHTA",4.03,3.8,19167.28,5750.184
"6821","ACSON","RCM40DR",4.04,3.4,19180.04,5754.012
"6822","APAC","S012IHR7BN+S012OHR9BN",4.042,3.342,19184.462,5755.3386
"6823","APAC","S012IHR7BE+S012OHR9BE",4.042,3.342,19184.462,5755.3386
"6824","TEMPERZONE","ISU139K/OSA139RKT",4.04,3.73,19208.09,5762.427
"6825","TEMPERZONE","ISU139K/OSA139RKS",4.04,3.73,19208.09,5762.427
"6826","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNV",4.04,3.79,19213.19,5763.957
"6827","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNVD",4.04,3.79,19213.19,5763.957
"6828","FUJITSU","AUT36RLB3W",4.05,3.4,19226.8,5768.04
"6829","FUJITSU","ABT36RGC3W",4.05,3.4,19226.8,5768.04
"6830","TEMPERZONE","ISU139KY/OSA139RKTG",4.05,3.53,19237.85,5771.355
"6831","FUJITSU","AUTG54KRLA / AOTG54KBTA",4.04,4.23,19250.59,5775.177
"6832","SAMSUNG","HH105EZM1/UH105GZMC",4.05,3.75,19256.55,5776.965
"6833","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNVD",4.05,3.77,19258.25,5777.475
"6834","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNV",4.05,3.77,19258.25,5777.475
"6835","CHIGO","RF10cW/Fh",4.05,3.95,19273.55,5782.065
"6836","AGER","RCD-10M",4.05,3.95,19273.55,5782.065
"6837","MITSUBISHI HEAVY INDUSTRIES","FDTVA502HEN1R",4.05,3.97,19275.25,5782.575
"6838","HITACHI","RCI-110HQGA",4.05,3.99,19276.95,5783.085
"6839","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.05,4,19277.8,5783.34
"6840","FUJITSU","ARTC45LCTU",4.06,3.67,19296.51,5788.953
"6841","FUJITSU","ARTC45LCTU",4.06,3.67,19296.51,5788.953
"6842","Braemar","SBHV13B1S/SCHV13B1S",4.05,4.4,19311.8,5793.54
"6843","MDV","CSV-128/Q / C-CSV-128/Q",4.05,4.4,19311.8,5793.54
"6844","MDV","MCD-46HRFN1-Q/MOU-46HFN1-Q",4.05,4.4,19311.8,5793.54
"6845","MIDEA","MCD-46HRFN1-Q/MOU-46HFN1-Q",4.05,4.4,19311.8,5793.54
"6846","ARENA","DM36LNVH",4.07,3.351,19316.155,5794.8465
"6847","DERBY","DD-11LNVH",4.07,3.351,19316.155,5794.8465
"6848","AIRA","CP*50/DXC 10-63",4.074,3.311,19331.459,5799.4377
"6849","TADIRAN","38VYX130/40HQV130",4.06,4.17,19339.01,5801.703
"6850","FUJITSU","ARY36LUAN",4.08,3.18,19348.38,5804.514
"6851","FUJITSU","ARY36LUAN",4.08,3.18,19348.38,5804.514
"6852","FUJITSU","ARY36LUAN",4.08,3.18,19348.38,5804.514
"6853","LG","B42AWYN7G5A / B42AWYU4G5A",4.08,4.03,19420.63,5826.189
"6854","APAC","S012IHR7BN+S012OHR7BN",4.092,3.682,19447.162,5834.1486
"6855","APAC","S012IHC7BN+S012OHC7BN",4.092,3.682,19447.162,5834.1486
"6856","FUJITSU","ART36RLB3",4.1,3.25,19447.85,5834.355
"6857","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,19464.84,5839.452
"6858","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,19464.84,5839.452
"6859","FUJITSU","ABT36RBA3W/AOT36RPA3L",4.1,3.5,19469.1,5840.73
"6860","FUJITSU","AUT36RLC3W/AOT36RPA3L",4.1,3.5,19469.1,5840.73
"6861","FUJITSU","AUT36RLC3W",4.1,3.5,19469.1,5840.73
"6862","FUJITSU","ABT36RBA3W",4.1,3.5,19469.1,5840.73
"6863","LG","ABNW366KSA1/ABUW366KSA1",4.1,3.5,19469.1,5840.73
"6864","APAC","S1140",4.101,3.475,19471.651,5841.4953
"6865","APAC","H1170/H1140",4.101,3.475,19471.651,5841.4953
"6866","APAC","S1170",4.101,3.475,19471.651,5841.4953
"6867","TECO","TDS128HVBMJBE / TSO128HVBMJBE",4.09,4.44,19502.24,5850.672
"6868","DAIKIN","FHYB100F / RY100KU",4.1,3.9,19503.1,5850.93
"6869","DAIKIN","FDYM04F/RY100KU",4.1,3.9,19503.1,5850.93
"6870","DAIKIN","FVY100L / RY100KU",4.1,3.9,19503.1,5850.93
"6871","DAIKIN","FUY100FJ / RY100KU",4.1,3.9,19503.1,5850.93
"6872","TECOAIR","LE4511H / LT4511H",4.1,4,19511.6,5853.48
"6873","TECOAIR","LE4511HF / LE4511H",4.1,4,19511.6,5853.48
"6874","SAMSUNG ELECTRONICS","NS125HHXEA/RC125DHXEA",4.1,4.24,19532,5859.6
"6875","SAMSUNG ELECTRONICS","NS125HHXEN/RC125DHXEN",4.1,4.24,19532,5859.6
"6876","SAMSUNG ELECTRONICS","NS125HHXEA/RC125DHXEH",4.1,4.242,19532.17,5859.651
"6877","DUNNAIR","WSR 16",4.1,4.25,19532.85,5859.855
"6878","DAIKIN","RXYMQ5AV",4.12,3.22,19538.82,5861.646
"6879","ECLIPSE","S14ESL",4.1,4.4,19545.6,5863.68
"6880","Toshiba","RAV-SM1603DT-A / RAV-SM1603AT-A1",4.1,4.57,19560.05,5868.015
"6881","Toshiba","RAV-SM1603DT-A + RAV-SM1603AT-A",4.1,4.57,19560.05,5868.015
"6882","DUNNAIR","WPR 16",4.11,4.46,19597.46,5879.238
"6883","DUNNAIR","WPR 16",4.11,4.46,19597.46,5879.238
"6884","DUNNAIR","WPR16-HBb",4.11,4.46,19597.46,5879.238
"6885","ACTRON AIR","SRA12",4.119403,3.995,19601.903428,5880.5710284
"6886","ACTRON AIR","SRA12",4.119403,3.995,19601.903428,5880.5710284
"6887","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFNH",4.12,3.98,19603.42,5881.026
"6888","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFKH",4.12,3.98,19603.42,5881.026
"6889","APAC","S17HP/EV",4.101,5.077,19607.821,5882.3463
"6890","APAC","S1780",4.101,5.077,19607.821,5882.3463
"6891","APAC","S017OVC9AD",4.101,5.077,19607.821,5882.3463
"6892","CARRIER","AVLG",4.12,4.16,19618.72,5885.616
"6893","APAC","H1100",4.136,3.528,19639.816,5891.9448
"6894","APAC","S1100",4.136,3.528,19639.816,5891.9448
"6895","Toshiba","RAV-SM1603DT-A / RAV-SP1604AT8-A1",4.12,4.43,19641.67,5892.501
"6896","Toshiba"," RAV-SM1603DT-A + RAV-SP1604AT8-A",4.12,4.43,19641.67,5892.501
"6897","DAIKIN","FHYC100KVE*/RY100KUY1",4.132,3.9,19652.732,5895.8196
"6898","DAIKIN","RXYMQ5P",4.13,4.23,19671.43,5901.429
"6899","DAIKIN","FDYQ140LB / RZQS140AY",4.13,4.29,19676.53,5902.959
"6900","DAIKIN","FDYQ140LB / RZQS140AV",4.13,4.29,19676.53,5902.959
"6901","DAIKIN","FDYQT140LB / RZQS140AV",4.13,4.29,19676.53,5902.959
"6902","DAIKIN","FDYQT140LB / RZQS140AY",4.13,4.29,19676.53,5902.959
"6903","CARRIER","40QXA12-7+38QPA12-9",4.15,3.3,19685.9,5905.77
"6904","APAC","S15HP/EV",4.136,4.091,19687.671,5906.3013
"6905","APAC","S1580",4.136,4.091,19687.671,5906.3013
"6906","APAC","S016OVC9AD",4.136,4.091,19687.671,5906.3013
"6907","DAIKIN","FDY100KF / RY100KU",4.15,3.5,19702.9,5910.87
"6908","DAIKIN","FDY100L/ RY100KU",4.15,3.5,19702.9,5910.87
"6909","DAIKIN","FDY100L / RY100LU",4.15,3.5,19702.9,5910.87
"6910","DAIKIN","FDYQN125L / RZQ125L",4.14,4.48,19739.44,5921.832
"6911","DAIKIN","FDYQN125LA / RZQ125L",4.14,4.48,19739.44,5921.832
"6912","PANASONIC","CS-F43DTE5 / CU-L43DBE5",4.15,4,19745.4,5923.62
"6913","HITACHI","RPI-110HQGA",4.15,4,19745.4,5923.62
"6914","HITACHI","LD-4G6R",4.15,4,19745.4,5923.62
"6915","HITACHI","LD-4G5R",4.15,4,19745.4,5923.62
"6916","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.15,4,19745.4,5923.62
"6917","APAC","P012AHR9BE",4.16,3.49,19748.81,5924.643
"6918","APAC","P012AHC9BE",4.16,3.49,19748.81,5924.643
"6919","LG","UTN48WH/UU48WH",4.15,4.15,19758.15,5927.445
"6920","LG","UTN48WH/UU48WH",4.15,4.15,19758.15,5927.445
"6921","PANASONIC","CS-F43DD1E5 / CU-L43DBE5",4.15,4.22,19764.1,5929.23
"6922","PANASONIC","CS-F43DD1E5/CU-L43DBE5",4.15,4.22,19764.1,5929.23
"6923","PANASONIC","CS-F43DD2E5/CU-L43DBE5",4.15,4.36,19776,5932.8
"6924","Brivis","DINLR14Z71 / DONSR14Z71",4.15,4.37,19776.85,5933.055
"6925","DAIKIN","FCQN125K / RQ125L",4.16,4.02,19793.86,5938.158
"6926","Emerald by Dunnair","AHU-42R/LCU-42R",4.159,4.09,19795.134,5938.5402
"6927","DAIKIN","FDYQ125L / RZQ125K",4.16,4.04,19795.56,5938.668
"6928","DAIKIN","FDYQ125L / RZQ125KC",4.16,4.04,19795.56,5938.668
"6929","SAMSUNG ELECTRONICS","AM050FXMDGH",4.16,4.09,19799.81,5939.943
"6930","SAMSUNG ELECTRONICS","AM050FXMDEH",4.16,4.09,19799.81,5939.943
"6931","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,19857.62,5957.286
"6932","DAIKIN","FDYP125DF / RZP125D",4.17,4.22,19857.62,5957.286
"6933","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,19857.62,5957.286
"6934","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,19864.42,5959.326
"6935","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,19864.42,5959.326
"6936","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,19864.42,5959.326
"6937","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,19864.42,5959.326
"6938","DAIKIN","FDYQ125M / RZYMQ5M",4.17,4.47,19878.87,5963.661
"6939","DAIKIN","FDYQN125L / RQ125L",4.17,4.48,19879.72,5963.916
"6940","TEMPERZONE","ISD141KYX/OSA141RKTGH",4.19,3.5,19889.94,5966.982
"6941","ACTRON AIR","CRV3-17AS / ERV3-17AS",4.17,4.72,19900.12,5970.036
"6942","ACTRON AIR","CRV3-17AS / ERM3-17AS",4.17,4.72,19900.12,5970.036
"6943","DAIKIN","FDYQ140LA / RZQ140LAV",4.18,4.18,19900.98,5970.294
"6944","DAIKIN","FDYQ140LA / RZQ140LAY",4.18,4.18,19900.98,5970.294
"6945","ACSON","ACC40CR",4.19,3.72,19908.64,5972.592
"6946","MITSUBISHI ELECTRIC","PEA-RP140GAA / PUHZ-RP140VKA2",4.19,3.9,19923.94,5977.182
"6947","MITSUBISHI ELECTRIC","PEA-RP140GAA / PUHZ-RP140YKA2",4.19,3.9,19923.94,5977.182
"6948","LG","LT-D3660EA",4.2,3.45,19932.45,5979.735
"6949","LG","LT-D3660BL",4.2,3.45,19932.45,5979.735
"6950","LG","LT-D3660EA",4.2,3.45,19932.45,5979.735
"6951","TEMPERZONE","ISD139KY/OSA139RKTG",4.2,3.49,19935.85,5980.755
"6952","DAIKIN","FDY100L / RY100LUV",4.2,3.5,19936.7,5981.01
"6953","LIVEZI","Bravo Digital LDS12D",4.197,3.72,19941.372,5982.4116
"6954","TEMPERZONE","CISD0132/OSA139RKT",4.2,3.59,19944.35,5983.305
"6955","TEMPERZONE","CISD0132/OSA139RKS",4.2,3.59,19944.35,5983.305
"6956","Emerald by Dunnair","RTU-42R",4.19,4.15,19945.19,5983.557
"6957","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VSX",4.19,4.2,19949.44,5984.832
"6958","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDC140VSX",4.19,4.2,19949.44,5984.832
"6959","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VNX",4.19,4.2,19949.44,5984.832
"6960","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVD",4.19,4.2,19949.44,5984.832
"6961","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVF",4.19,4.2,19949.44,5984.832
"6962","COOLINE","HL036",4.2,3.65,19949.45,5984.835
"6963","Specialized Engineering","APH015HA3B",4.2,3.8,19962.2,5988.66
"6964","Specialized Engineering","APC015HA3B",4.2,3.8,19962.2,5988.66
"6965","SPECIALIZED ENGINEERING","ASCE015HA1A/ASCC015VA3A",4.2,3.8,19962.2,5988.66
"6966","SPECIALIZED ENGINEERING","ASHE015HA1A/ASHC015VA3A",4.2,3.8,19962.2,5988.66
"6967","HITACHI","RPI/RAS-6.0HVRNM2",4.2,3.83,19964.75,5989.425
"6968","DAIKIN","FDYQ140L / RZQ150H",4.19,4.42,19968.14,5990.442
"6969","DAIKIN","FDYQ140L / RZQ140HA",4.19,4.42,19968.14,5990.442
"6970","LG","LSN364H-3",4.2,3.9,19970.7,5991.21
"6971","LG","LSN364H-4",4.2,3.9,19970.7,5991.21
"6972","CARRIER","40QXA12-7+38QPA12-7",4.21,3.35,19970.71,5991.213
"6973","TECOAIR","LL4311HA / LT4311HA",4.2,3.94,19974.1,5992.23
"6974","COOLINE","UDL42BHNARCH",4.215,3.345,19993.665,5998.0995
"6975","ARENA","DM42LNVH",4.215,3.345,19993.665,5998.0995
"6976","DERBY","DD- 12LNVH",4.215,3.345,19993.665,5998.0995
"6977","APAC","S012ILR7BN+S012OHR9BN",4.212,3.512,19993.832,5998.1496
"6978","DAIKIN","FHQ125B / RZQ125H",4.19,4.78,19998.74,5999.622
"6979","DAIKIN","FHQ125B / RZQ125H",4.19,4.78,19998.74,5999.622
"6980","AIRWELL","HRW48RC",4.2,4.3,20004.7,6001.41
"6981","MDV","MHD-48HRFN1-Q",4.2,4.3,20004.7,6001.41
"6982","MDV","MHD-48HRFN1-M4/ MOU-48HFN1-M4",4.2,4.3,20004.7,6001.41
"6983","LENNOX","LED130V4/LCD130V4",4.2,4.3,20004.7,6001.41
"6984","MIDEA","MDU-48HRFNQ-Q",4.2,4.3,20004.7,6001.41
"6985","Carrier","42SHV135P1 +38SHV135P1",4.2,4.43,20015.75,6004.725
"6986","ICE Solair","ICE(RC)-140NW",4.2,4.6,20030.2,6009.06
"6987","Braemar","SDHV14B1S/SCHV14B1S",4.22,4.5,20115.22,6034.566
"6988","ADVANTAGE AIR","AAD13.5",4.22,4.5,20115.22,6034.566
"6989","MDV","MHG-48HWFN1-Q/ MOU-48HFN1-Q",4.22,4.5,20115.22,6034.566
"6990","LENNOX","LED135V5/LCD135V5",4.22,4.5,20115.22,6034.566
"6991","MDV","CDV-135/Q / C-CDV-135/Q",4.22,4.5,20115.22,6034.566
"6992","MIDEA","MHG-48HWFN1-Q/ MOU-48HFN1-Q",4.22,4.5,20115.22,6034.566
"6993","TEMPERZONE","ISD135K OSA140RKT",4.24,3.71,20141.59,6042.477
"6994","TEMPERZONE","ISD135K OSA140RKS",4.24,3.71,20141.59,6042.477
"6995","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP125VKA",4.24,3.85,20153.49,6046.047
"6996","MITSUBISHI ELECTRIC","PEA-RP125EAQ/PUHZ-RP125VKA",4.24,3.85,20153.49,6046.047
"6997","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP125YKA",4.24,3.85,20153.49,6046.047
"6998","MITSUBISHI ELECTRIC","PEA-RP125EAQ/PUHZ-RP125YKA",4.24,3.85,20153.49,6046.047
"6999","MITSUBISHI ELECTRIC","PEA-RP125EAQ",4.24,3.85,20153.49,6046.047
"7000","Mitsubishi Electric","PEA-RP125EAQ/PUHZ-RP125VKA2",4.24,3.85,20153.49,6046.047
"7001","TEMPERZONE","ISD141KYX/OSA141RKSGH",4.25,3.62,20180.7,6054.21
"7002","Toshiba","RAV-SM1607CTP-E / RAV-SP1604AT8-A1",4.24,4.31,20192.59,6057.777
