"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1457","GREE","GWH12MB-K3DNA5I/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,2743.75,823.125
"1458","LENNOX","LNINV3510-D",0.95,1.03,2743.75,823.125
"1459","WEATHERMAKER","WMS009H",0.96,1.03,2748.02,824.406
"1460","SANYO","SAP-KC91AHA",1.02,1.02,2750.94,825.282
"1461","SANYO","SAP-KC92AH",1.02,1.02,2750.94,825.282
"1462","CHIGO","CS-35H3A-P*AH5G",1,1.025,2753.75,826.125
"1463","CHIGO","CS-35H3A-P*AH5G",1,1.025,2753.75,826.125
"1464","Panasonic","CS-E12QB4RW/CU-E12QB4R",0.88,1.05,2759.26,827.778
"1465","DELONGHI","CPC306AU",1.04,1.02,2759.48,827.844
"1466","YORK","YJHC12FSAAAA-III",0.99,1.03,2760.83,828.249
"1467","LG","B12AWYN6LS/B12AWYU6LS",0.99,1.03,2760.83,828.249
"1468","LG","B12AWYN6LS_B12AWYU6LS",0.99,1.03,2760.83,828.249
"1469","GREE","KFR-26GW/A13",0.94,1.04,2762.18,828.654
"1470","POLAR","JS2510BH",1,1.03,2765.1,829.53
"1471","HYUNDAI","KFR-25GW/XBPc",1,1.03,2765.1,829.53
"1472","CHIGO","KFR-25GW/XBPc",1,1.03,2765.1,829.53
"1473","DAIKIN","FTX25Hxxx/RX25Hxxx",0.96,1.04,2770.72,831.216
"1474","ODENKI","OSD-09Q",0.65,1.1,2774.55,832.365
"1475","ODENKI","OSD-12Q",0.65,1.1,2774.55,832.365
"1476","GREE","KFR-25GWA12",0.92,1.05,2776.34,832.902
"1477","CHIGO","KFR-35GW/AGc(A++A)",1.08,1.02,2776.56,832.968
"1478","DAIKIN","FTY25F***+ RY25F***",0.98,1.04,2779.26,833.778
"1479","FUJITSU","ASTG12KUCA/AOTG12KUCA",0.88,1.06,2781.96,834.588
"1480","AMENA","SW10H",1.04,1.03,2782.18,834.654
"1481","ARENA","SW10H",1.04,1.03,2782.18,834.654
"1482","LG","UTN12WH/UU12WH",0.99,1.04,2783.53,835.059
"1483","LG","UTN12WH/UU12WH",0.99,1.04,2783.53,835.059
"1484","HITACHI","RAF/C-35NXA1",0.94,1.05,2784.88,835.464
"1485","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,2789.15,836.745
"1486","CHIGO","CA-25RSS",0.95,1.05,2789.15,836.745
"1487","CHIGO","KFR-25GW/QAA-25RS",0.95,1.05,2789.15,836.745
"1488","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,2789.15,836.745
"1489","QUICK AIR AUSTRALIA","KFR-25GW",0.95,1.05,2789.15,836.745
"1490","JBS","KFR-25GW/BPc",0.95,1.05,2789.15,836.745
"1491","TRANSCO","KFR-25GW/BPc",0.95,1.05,2789.15,836.745
"1492","CHIGO","KFR-25GW/BPc",0.95,1.05,2789.15,836.745
"1493","POWERUN","KFR-25GW/BPc",0.95,1.05,2789.15,836.745
"1494","BEKO","BK3500",0.95,1.05,2789.15,836.745
"1495","SAMSUNG ELECTRONICS","RJ040F2HXEA",1.11,1.02,2789.37,836.811
"1496","FUJITA","ASW-H12A4/EJ-2",0.96,1.05,2793.42,838.026
"1497","AUX","ASW-H12A4/EJ-2",0.96,1.05,2793.42,838.026
"1498","AUSSIEAIR","ASW-H12A4/EJ-2",0.96,1.05,2793.42,838.026
"1499","NUSTYLE","NUS-H3200GRW",0.96,1.05,2793.42,838.026
"1500","AUX","ASW-H12A4/E#-2",0.96,1.05,2793.42,838.026
"1501","VS","VSW-H12A4/E#-2",0.96,1.05,2793.42,838.026
"1502","AUX","AC-KFR35",0.96,1.05,2793.42,838.026
"1503","ONSEN","ASW-H12A4/ET-2",0.96,1.05,2793.42,838.026
"1504","(X) SONIC","ASW-H12A4/EW-2",0.96,1.05,2793.42,838.026
"1505","MUNRO AIR","Munro Air",0.96,1.05,2793.42,838.026
"1506","PROMA","PRO-15HEO3",0.96,1.05,2793.42,838.026
"1507","FUJITSU","AKT9UBSSW",1.12,1.02,2793.64,838.092
"1508","HITACHI","RAS/C-35YHA5",0.91,1.06,2794.77,838.431
"1509","MITSUBISHI ELECTRIC","MSH-GA35VB / MUH-GA35VB",1.07,1.03,2794.99,838.497
"1510","GREE","GJHM12ADNK1A3A",1.23,1,2795.21,838.563
"1511","DELONGHI","FP 130 AU",1.02,1.04,2796.34,838.902
"1512","GREE","GWH12MB-K6DN***/I; GWH12MB-K6DNA2A/O",0.97,1.05,2797.69,839.307
"1513","GREE","KFR-35GW/NaJ31-K",1.08,1.03,2799.26,839.778
"1514","SAMSUNG ELECTRONICS","AQV12NSFN/AQV12NSFX",0.98,1.05,2801.96,840.588
"1515","SAMSUNG ELECTRONICS","AQV12NSGN/AQV12NSGX",0.98,1.05,2801.96,840.588
"1516","HOTPOINT","MWH-12HRb",1.15,1.02,2806.45,841.935
"1517","MIDEA","MWH-12HR-QC2",1.15,1.02,2806.45,841.935
"1518","CHILL AIR","KCR-35",1.15,1.02,2806.45,841.935
"1519","CONIA","CBA121",1.15,1.02,2806.45,841.935
"1520","YORK","Y9USE12-5R-II",1.15,1.02,2806.45,841.935
"1521","SILHOUETTE","KFR-25GW/WHY1",1.1,1.03,2807.8,842.34
"1522","CHUNLAN","KFR-25GW/WHY1",1.1,1.03,2807.8,842.34
"1523","CHUNLAN","KFR-25GW/W",1.1,1.03,2807.8,842.34
"1524","DELONGHI","DECON35AUP",1,1.05,2810.5,843.15
"1525","MITSUBISHI ELECTRIC","MCFH-A12WV-A*",1.16,1.02,2810.72,843.216
"1526","MITSUBISHI ELECTRIC","SLH-1AR/SUH-1VR",1.01,1.05,2814.77,844.431
"1527","Haier","HSU-09R04/R2",1.02,1.05,2819.04,845.712
"1528","DAEWOO","DSB-125LHM",1.02,1.05,2819.04,845.712
"1529","DIMPLEX","DSAC-12HR",1.02,1.05,2819.04,845.712
"1530","CHILL AIR","KFR-35GW",1.02,1.05,2819.04,845.712
"1531","MIDEA","MSE-12HR-QC2",1.02,1.05,2819.04,845.712
"1532","GREE","GWHD12A6NK3OA",1.03,1.05,2823.31,846.993
"1533","EMERALD","WFD-09R/LCU-09R",0.99,1.06,2828.93,848.679
"1534","EMERALD","WFD-09 (indoor)  LCU-09 (Outdoor)",0.99,1.06,2828.93,848.679
"1535","SAMSUNG ELECTRONICS","ACN035NDEHH/RC035DHXEH",0.94,1.07,2830.28,849.084
"1536","AIRWELL","K12RCC",1.05,1.05,2831.85,849.555
"1537","AIRWELL","WMZLDCI12RC / GCZLDCI12RC",1.05,1.05,2831.85,849.555
"1538","FUJIAIR","FSC-12HRN1",1.05,1.05,2831.85,849.555
"1539","YORK","MAHC12FSGJAA",1.05,1.05,2831.85,849.555
"1540","MIDEA","MSC-12HRN1",1.05,1.05,2831.85,849.555
"1541","FREEHEAT","MSH-12HRN1",1.05,1.05,2831.85,849.555
"1542","COOL OR COSY","COC12HRN1",1.05,1.05,2831.85,849.555
"1543","COOL OR COSY","COC12HRN1",1.05,1.05,2831.85,849.555
"1544","HOTPOINT","MSB12HRb",1.05,1.05,2831.85,849.555
"1545","MISAKAE","WHR-34A1R1",1.05,1.05,2831.85,849.555
"1546","MIDEA","MSG-12HR-QC2",1.05,1.05,2831.85,849.555
"1547","LENNOX","LNC0403402201",1.05,1.05,2831.85,849.555
"1548","AIRWELL","XV12RCA / GCXV12RCA",1.05,1.05,2831.85,849.555
"1549","FUJIAIR","FSC-12HRN1-QC2",1.05,1.05,2831.85,849.555
"1550","DUNHAM-BUSH","DSWC-12HG",1.05,1.05,2831.85,849.555
"1551","CONIA","CA12003",1.05,1.05,2831.85,849.555
"1552","MIDEA","MSC-12HRN1-QC2",1.05,1.05,2831.85,849.555
"1553","LENNOX","LNC0103441005",1.05,1.05,2831.85,849.555
"1554","ELEXA","ELEXA-12M",1.05,1.05,2831.85,849.555
"1555","AGEAN","ASG-12HR",1.05,1.05,2831.85,849.555
"1556","QFLOW","QFNMR12-W",1.05,1.05,2831.85,849.555
"1557","AGREE","AGSG1-12HR",1.05,1.05,2831.85,849.555
"1558","TECOAIR","LS1209Y / LT1209Y",1.05,1.05,2831.85,849.555
"1559","ELECTROLUX-KELVINATOR","EWH12HRB",1.16,1.03,2833.42,850.026
"1560","ENERGYPRO","KFR-35GW/Ac",1.06,1.05,2836.12,850.836
"1561","YONAN","KFR-35GW/Ac(A++B)",1.06,1.05,2836.12,850.836
"1562","CHIGO","KFR-35GW/Ac",1.06,1.05,2836.12,850.836
"1563","CHIGO","CA-35RSM/2",1.06,1.05,2836.12,850.836
"1564","CHIGO","CA-35RSS/2",1.06,1.05,2836.12,850.836
"1565","CHIGO","KFR-35GW/Ac(A++B)",1.06,1.05,2836.12,850.836
"1566","AGER","RCM-120H",1.06,1.05,2836.12,850.836
"1567","Panasonic","CS-E12GFEW/CU-E12GFR",0.86,1.09,2841.52,852.456
"1568","Panasonic","CS-E12GFEW/CU-E12GFR",0.86,1.09,2841.52,852.456
"1569","DUNNAIR","WPR 4",1.08,1.05,2844.66,853.398
"1570","DUNNAIR","WSR 4",1.08,1.05,2844.66,853.398
"1571","DUNNAIR","WPR4-HBd",1.08,1.05,2844.66,853.398
"1572","White Westinghouse","WSV35HRB",1,1.066,2846.82,854.046
"1573","MEC","MWA12I",0.98,1.07,2847.36,854.208
"1574","GREE","GWH12MB-K3DNA2H",0.98,1.07,2847.36,854.208
"1575","GREE","GWH12MB-K3DNA3H",0.98,1.07,2847.36,854.208
"1576","GREE","GWH12MB-K3DNA4H",0.98,1.07,2847.36,854.208
"1577","GREE","GWH12MB-K3DNA8H",0.98,1.07,2847.36,854.208
"1578","GREE","GWH12MB-K3DNA*H",0.98,1.07,2847.36,854.208
"1579","DELONGHI","DEINVRC3AUP",0.98,1.07,2847.36,854.208
"1580","GREE","GWH12MB-K3DNA4H/I GWH12MB-K3DNA4H/O",0.98,1.07,2847.36,854.208
"1581","GREE","GWH12MB-K3DNC9H/I GWH12MB-K3DNA4H/O",0.98,1.07,2847.36,854.208
"1582","LENNOX","LNINVE035/LNINVC035",0.98,1.07,2847.36,854.208
"1583","MISAKAE","KFR25",1.1,1.05,2853.2,855.96
"1584","MISAKAE","KFR25",1.1,1.05,2853.2,855.96
"1585","COASTAL BREEZE","S-12H",1.1,1.05,2853.2,855.96
"1586","DANAIR","LD-12CHS KFR-36GW S-12H",1.1,1.05,2853.2,855.96
"1587","YAMATSU","LD-12CHS KFR-36GW S-12H",1.1,1.05,2853.2,855.96
"1588","LG","S12AHP-NE6/S12AHP-UE6",1.1,1.05,2853.2,855.96
"1589","MITSUBISHI ELECTRIC","MSZ-GA35VA / MUZ-GA35VA",1.08,1.055,2856.01,856.803
"1590","TCL","TAC-12CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BD;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",1.01,1.07,2860.17,858.051
"1591","PIONEER","ASH12-DC",1.01,1.07,2860.17,858.051
"1592","Metro","MT-3.5KW",1.01,1.07,2860.17,858.051
"1593","HITACHI","RAS-350GHA/RAC-350GHA",1.12,1.05,2861.74,858.522
"1594","PANASONIC","CS-W12EKR/CU-W12EKR",1.07,1.06,2863.09,858.927
"1595","LG","LWC122RH-6",1.19,1.04,2868.93,860.679
"1596","CARRIER","50PCH018",1.14,1.05,2870.28,861.084
"1597","CARRIER","50PCV018",1.14,1.05,2870.28,861.084
"1598","CARRIER","50PC*018",1.14,1.05,2870.28,861.084
"1599","Panasonic","CS-RE12PKR/CU-RE12PKR",0.93,1.09,2871.41,861.423
"1600","DIMPLEX","DSAC-32H",1.15,1.05,2874.55,862.365
"1601","CHUNLAN","KFR-32GW/V",1.15,1.05,2874.55,862.365
"1602","CHUNLAN","KFR-32GW/V1",1.15,1.05,2874.55,862.365
"1603","CHUNLAN","KFR-32GW/V1",1.15,1.05,2874.55,862.365
"1604","CHUNLAN","KFR-32GW/V",1.15,1.05,2874.55,862.365
"1605","TOSHIBA","RAS-13JKVP-E/RAS-13JAVP-E",0.95,1.09,2879.95,863.985
"1606","AIRWELL","XLM9RCINV",0.9,1.1,2881.3,864.39
"1607","HISENSE","KFR-2610GW/FBPE",0.9,1.1,2881.3,864.39
"1608","MITSUBISHI ELECTRIC","MFZ-KJ35VE/MUFZ-KJ35VE",0.9,1.1,2881.3,864.39
"1609","MITSUBISHI ELECTRIC","SLZ-A12AR*",1.06,1.07,2881.52,864.456
"1610","DAIKIN","FTX25J***/RX25J***",0.96,1.09,2884.22,865.266
"1611","DAIKIN","FTXE25B / RXE25B",0.96,1.09,2884.22,865.266
"1612","DAIKIN","FTY25C***/ RY25C***",0.96,1.09,2884.22,865.266
"1613","QUIETAIR","QAW12HR",1.12,1.06,2884.44,865.332
"1614","AIRTEMP","HAY109N6G",1.07,1.07,2885.79,865.737
"1615","DAIKIN","FTXS35E / RXS35E",1.02,1.08,2887.14,866.142
"1616","CARRIER","AS15H-2",1.03,1.08,2891.41,867.423
"1617","ELECTROLUX-KELVINATOR","ESE12HRB",1.04,1.08,2895.68,868.704
"1618","GREE","GWHN12B9NK3DA",1.04,1.08,2895.68,868.704
"1619","Carrier","51QW012716G",1.15,1.06,2897.25,869.175
"1620","LENNOX","LNW037X",1.15,1.06,2897.25,869.175
"1621","MIDEA","MWF-12HMN1-QC1",1.15,1.06,2897.25,869.175
"1622","ECLIPSE","EWF-12HRN1",1.15,1.06,2897.25,869.175
"1623","COOL OR COSY","WCOC12HR2-V3",1.15,1.06,2897.25,869.175
"1624","Carrier","51QW012715G",1.15,1.06,2897.25,869.175
"1625","Panasonic","CS-RE12NKR/CU-RE12NKR",0.94,1.1,2898.38,869.514
"1626","Panasonic","CS-RE12MKR/CU-RE12MKR",0.94,1.1,2898.38,869.514
"1627","HITACHI","RAS/C-35YHA4",0.94,1.1,2898.38,869.514
"1628","HOTPOINT","HPS 125R",1.1,1.07,2898.6,869.58
"1629","CHUNLAN","KFR-27GW/C",1.1,1.07,2898.6,869.58
"1630","HITACHI","RAS/C-35YHA3",0.96,1.1,2906.92,872.076
"1631","TOSHIBA","RAS-13SKVR-A +RAS-13SAVR-A",1.02,1.09,2909.84,872.952
"1632","TECO","TWW40HFAGJBB",1.18,1.06,2910.06,873.018
"1633","TECO","TWW40HFBGJBB",1.18,1.06,2910.06,873.018
"1634","FUJITSU","ASTG12LVCC",0.92,1.11,2912.54,873.762
"1635","FUJITSU","ASTG12LVCB",0.92,1.11,2912.54,873.762
"1636","FUJITSU","ASTG12LVCA",0.92,1.11,2912.54,873.762
"1637","FUJITSU","ASTG12LVCA",0.92,1.11,2912.54,873.762
"1638","FEDDERS","HFY109N6A-AN",1.08,1.08,2912.76,873.828
"1639","PANASONIC","CW-A90FR",1.14,1.07,2915.68,874.704
"1640","Mitsubishi Electric","SLZ-KA35VA(Q)/ SUZ-KA35VA2",1.04,1.09,2918.38,875.514
"1641","Mitsubishi Electric","SLZ-KA35VAL/ SUZ-KA35VA2",1.04,1.09,2918.38,875.514
"1642","MITSUBISHI ELECTRIC","SLZ-KA35VA/SUZ-KA35VA2",1.04,1.09,2918.38,875.514
"1643","MITSUBISHI ELECTRIC","SLZ-KA35VAL/SUZ-KA35VA2",1.04,1.09,2918.38,875.514
"1644","MITSUBISHI ELECTRIC","SLZ-KA35VAQ/SUZ-KA35VA2",1.04,1.09,2918.38,875.514
"1645","MITSUBISHI ELECTRIC","SLZ-KA35VA/SUZ-KA35VA2",1.04,1.09,2918.38,875.514
"1646","MITSUBISHI ELECTRIC","SLZ-KA35VAQ/SUZ-KA35VA2",1.04,1.09,2918.38,875.514
"1647","MITSUBISHI ELECTRIC","SLZ-KA35VAL/SUZ-KA35VA2",1.04,1.09,2918.38,875.514
"1648","DELONGHI","DEINV35AUP",0.99,1.1,2919.73,875.919
"1649","FUJIAIR","FSD - 12Y3/A2214",0.995,1.1,2921.865,876.5595
"1650","FUJIAIR","FSD - 12N/A2214",0.995,1.1,2921.865,876.5595
"1651","FUJIAIR","FSD - 12Q/A2214",0.995,1.1,2921.865,876.5595
"1652","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF35ZMXA-S / SRC35ZMXA-S",0.89,1.12,2922.43,876.729
"1653","LG","LSJ092V-3",1,1.1,2924,877.2
"1654","AIRWELL","XLLDCI12RCB/ GCLDCI12RC",1,1.1,2924,877.2
"1655","INTERFRIDGE","KFR-35GW/AF2BP",1,1.1,2924,877.2
"1656","ADVANCE","KFR-34GW/AZBP",1,1.1,2924,877.2
"1657","Teco","LS1507V1 / LT1507V1",1,1.1,2924,877.2
"1658","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK12Z3-S",1.06,1.09,2926.92,878.076
"1659","GREE","GJH12AD-K3MNB8A",1.23,1.06,2931.41,879.423
"1660","GREE","GJH12AD-K3MNB8A",1.23,1.06,2931.41,879.423
"1661","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF35ZJX-S",0.89,1.124,2931.51,879.453
"1662","AGEAN","KFR27GW/T",1.045,1.095,2931.865,879.5595
"1663","TOSHIBA","RAS-13N3KV2-A1/RAS-13N3AV2-A",0.92,1.12,2935.24,880.572
"1664","Toshiba","RAS-13N3KV2-A / RAS-13N3AV2-A",0.92,1.12,2935.24,880.572
"1665","Toshiba","RAS-13SKV2-A1 + RAS-13SAV2-A1",0.92,1.12,2935.24,880.572
"1666","TRANSCO","KFR-32",1.03,1.1,2936.81,881.043
"1667","NEXUS","NE-AC3201WVa(R410A)",1.03,1.1,2936.81,881.043
"1668","Teco","LA1206Y",1.3,1.05,2938.6,881.58
"1669","Teco","LA1201Y",1.3,1.05,2938.6,881.58
"1670","NEC","RIH-3267",0.93,1.12,2939.51,881.853
"1671","GALANZ","AUS-12H53F130Lx(a3)",1.04,1.1,2941.08,882.324
"1672","FUJIN","FUJ-35",1.04,1.1,2941.08,882.324
"1673","Haier","HSU-12RUB03/R2(SDB)",1.05,1.1,2945.35,883.605
"1674","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,2945.35,883.605
"1675","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,2945.35,883.605
"1676","MITSUBISHI ELECTRIC","MFZ-KA35VA",1.05,1.1,2945.35,883.605
"1677","MITSUBISHI ELECTRIC","SEZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,2949.62,884.886
"1678","MITSUBISHI ELECTRIC","SLZ-KA35VAL TH-A / SUZ-KA35VA TH-A",1.06,1.1,2949.62,884.886
"1679","MITSUBISHI ELECTRIC","SLZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,2949.62,884.886
"1680","SANYO","SAP-KCV94GJH",0.8,1.15,2952.1,885.63
"1681","LG","S12AHN",0.96,1.12,2952.32,885.696
"1682","SAMSUNG","AS12BPAN/AS12BPAX",1.03,1.11,2959.51,887.853
"1683","HOSHINO","H-INV-3.5KW",1.03,1.11,2959.51,887.853
"1684","MITSUBISHI ELECTRIC","MFZ-KA35VA - SUZ-KA35VA",1.09,1.1,2962.43,888.729
"1685","CHUNLAN","KFR-32GW/VWa",1.04,1.11,2963.78,889.134
"1686","GALANZ","AUS-12H53F130D*(f)",1.1,1.1,2966.7,890.01
"1687","DELONGHI","DPWIDCL 25E AU",0.96,1.13,2975.02,892.506
"1688","MILANO","KFR-35GW/AX1c",1.125,1.1,2977.375,893.2125
"1689","HAIER","HSU-12HEA03/R2(DB)-A",1.02,1.12,2977.94,893.382
"1690","GREE","GJH12AD-K6RNB2D",1.18,1.09,2978.16,893.448
"1691","GREE","GJH12AD-K3RNB9D",1.18,1.09,2978.16,893.448
"1692","GREE","GJH12AD-K6RNC2A",1.18,1.09,2978.16,893.448
"1693","LENNOX","LNWR39X",1.18,1.09,2978.16,893.448
"1694","KELVINATOR","KWH39HRE",1.18,1.09,2978.16,893.448
"1695","CHIGO","KFR-35GW/AX1c(A++A)",1.13,1.1,2979.51,893.853
"1696","AIRWELL","X12RCAF / GCX12RCA",1.08,1.11,2980.86,894.258
"1697","KELVINATOR","KWH39HRC",1.19,1.09,2982.43,894.729
"1698","HITACHI","RAS-35YHA/RAC-35YHA",1.09,1.11,2985.13,895.539
"1699","HITACHI","RAS-35YHA1- RAC-35YHA1",1.09,1.11,2985.13,895.539
"1700","Teco","LK1221H",1.2,1.09,2986.7,896.01
"1701","DAIKIN","FHQ35B / RXS35E",1.11,1.11,2993.67,898.101
"1702","Brivis","HINBR42 / HONBR42",1.22,1.09,2995.24,898.572
"1703","ADSAKA","KFR-27GW/B",1.12,1.11,2997.94,899.382
"1704","CHUNLAN","KFR-27GW/B",1.12,1.11,2997.94,899.382
"1705","ARLEC","ASR-27",1.12,1.11,2997.94,899.382
"1706","CHUNLAN","KFR-27GW/T",1.12,1.11,2997.94,899.382
"1707","EXPERTAIR","KFR-27GW/T",1.12,1.11,2997.94,899.382
"1708","CHUNLAN","KFR-27GW/H1",1.12,1.11,2997.94,899.382
"1709","CHUNLAN","KFR-27GW/W1",1.12,1.11,2997.94,899.382
"1710","FUJITSU","AST9PSACW",1.12,1.11,2997.94,899.382
"1711","FUJITSU","AST9PSACW/AOT9PNAC",1.12,1.11,2997.94,899.382
"1712","LENNOX","LNI0303541005",1.07,1.12,2999.29,899.787
"1713","MIDEA","MSH-12HRDN1",1.07,1.12,2999.29,899.787
"1714","MIDEA","MSH-12HRDN1",1.07,1.12,2999.29,899.787
"1715","FREEHEAT","MSH-12HRDN1",1.07,1.12,2999.29,899.787
"1716","HOMETECH","HTP5",1.07,1.12,2999.29,899.787
"1717","DAEWOO","DWB-126CH",1.24,1.09,3003.78,901.134
"1718","HISENSE","AS-12UR4SWDSUB",1.09,1.12,3007.83,902.349
"1719","JBS","KFR-25GW/T",1.2,1.1,3009.4,902.82
"1720","CHUNLAN","KFR-25GW/T",1.2,1.1,3009.4,902.82
"1721","PANASONIC","CS-W12DKR/CU-W12DKR",1.15,1.11,3010.75,903.225
"1722","SAMSUNG ELECTRONICS","NS035LHXEN/RC035DHXEN",1.15,1.11,3010.75,903.225
"1723","TOSHIBA","RAS-13UKV-E2/RAS-13UAV-E2",1.05,1.13,3013.45,904.035
"1724","Haier","HSU-12RU03/R2(SDB)",1.05,1.13,3013.45,904.035
"1725","LG","LSQ092V-4",0.95,1.15,3016.15,904.845
"1726","DAIKIN","FTXG35E / RXG35E",1.06,1.13,3017.72,905.316
"1727","PANASONIC","CS-A12BKP/CU-A12BKP5",1.17,1.11,3019.29,905.787
"1728","PANASONIC","CS-A12CKP/CU-A12CKP5",1.17,1.11,3019.29,905.787
"1729","PANASONIC","-",1.17,1.11,3019.29,905.787
"1730","TOSHIBA","RAS-13UKV-E3/RAS-13UAV-E3",1.07,1.13,3021.99,906.597
"1731","TOSHIBA","RAS-13NKV-A/RAS-13NAV-A",1.07,1.13,3021.99,906.597
"1732","YAIR","KFR-32GW/ZBp",0.97,1.15,3024.69,907.407
"1733","YAIR","KFR-32GW/ZBp",0.97,1.15,3024.69,907.407
"1734","CARRIER","42NQV035H-A + 38NYV035H-A",1.03,1.14,3027.61,908.283
"1735","Carrier","42NQV035H-A/38NYV035H-A",1.03,1.14,3027.61,908.283
"1736","DAIKIN","FDXS35L / RXS35LB",1.03,1.14,3027.61,908.283
"1737","GREE","KFR-35GW/NaA512-JT",1.09,1.13,3030.53,909.159
"1738","MITSUBISHI ELECTRIC","SEZ-KD35VAQ/SUZ-KA35VAD",1.09,1.13,3030.53,909.159
"1739","MITSUBISHI ELECTRIC","SEZ-KD35VAL/SUZ-KA35VAD",1.09,1.13,3030.53,909.159
"1740","MITSUBISHI ELECTRIC","SEZ-KD35VA/SUZ-KA35VA2",1.09,1.13,3030.53,909.159
"1741","MITSUBISHI ELECTRIC","SEZ-KD35VAL/SUZ-KA35VA2",1.09,1.13,3030.53,909.159
"1742","LG","LT-C1260EA",1.25,1.1,3030.75,909.225
"1743","LG","LT-C1260HL",1.25,1.1,3030.75,909.225
"1744","LG","LT-C1260EA",1.25,1.1,3030.75,909.225
"1745","TCL","TAC-12CHSA/L",1.145,1.12,3031.315,909.3945
"1746","MITSUBISHI HEAVY INDUSTRIES","SRK35ZGA-S",1.05,1.14,3036.15,910.845
"1747","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZGA-S",1.05,1.14,3036.15,910.845
"1748","TCL","TAC-12CHSA/xl",1.06,1.14,3040.42,912.126
"1749","KRIESLER","K-ASW-12K",1.13,1.129,3045.34,913.602
"1750","AGER","AWM-35VA",1.02,1.15,3046.04,913.812
"1751","DUNNAIR","DWAIS04",1.13,1.13,3047.61,914.283
"1752","Gree","GWH12MB-K3DNA7E",1.025,1.15,3048.175,914.4525
"1753","Domain","IWR-35C",1.025,1.15,3048.175,914.4525
"1754","DAIKIN","FVXS35L / RXS35LA",0.92,1.17,3048.74,914.622
"1755","GREE","GWH12MB-K3DNA4E",1.03,1.15,3050.31,915.093
"1756","GREE","GWH12MB-K3DNA2E",1.03,1.15,3050.31,915.093
"1757","LG","LWC122RH-5",1.35,1.09,3050.75,915.225
"1758","DUNNAIR","DWAI-04HAB",1.14,1.13,3051.88,915.564
"1759","ACSON","ACK15BR",1.3,1.1,3052.1,915.63
"1760","FONKO","FO-I 124 LG",1.1,1.14,3057.5,917.25
"1761","SAIR","SV1-12HRDN1",1.05,1.15,3058.85,917.655
"1762","MHI","SRK25GZ-LI",0.96,1.17,3065.82,919.746
"1763","CHUNLAN","KFR-27GW",1.12,1.14,3066.04,919.812
"1764","DELONGHI","QC135 AU",1.12,1.14,3066.04,919.812
"1765","Teco","LA1208Y",1.23,1.12,3067.61,920.283
"1766","Teco","LA1208Y",1.23,1.12,3067.61,920.283
"1767","HEC","HSU-09HEO4",1.02,1.16,3068.74,920.622
"1768","Haier","HSU-09HE04",1.02,1.16,3068.74,920.622
"1769","Haier","HSU-09HG04",1.02,1.16,3068.74,920.622
"1770","Haier","HSR09R21",1.02,1.16,3068.74,920.622
"1771","TOSHIBA","RAS-B13UFV-A & RAS-13SAVR-A2",1.02,1.16,3068.74,920.622
"1772","TOSHIBA","RAS-B13UFV-A + RAS-13SAVR-A2",1.02,1.16,3068.74,920.622
"1773","SAMSUNG ELECTRONICS","SH09VAD",1.02,1.16,3068.74,920.622
"1774","LG","W13UHM-MB61",1.29,1.11,3070.53,921.159
"1775","DUNNAIR","WPR 4",1.08,1.15,3071.66,921.498
"1776","SAMSUNG","SH12ZWHD",1.25,1.12,3076.15,922.845
"1777","FUJITSU","ASTA12LFC",0.83,1.2,3078.41,923.523
"1778","GREE","GJHN12C5NE1BA",1.23,1.125,3078.96,923.688
"1779","AIRWELL","EDS40H / EWS40H",1.1,1.15,3080.2,924.06
"1780","TCL","TAC-12CHS/GM2",1.1,1.15,3080.2,924.06
"1781","EXPERTAIR","MSH-12HRDN1-QC2",1.1,1.15,3080.2,924.06
"1782","ALPINE","JS 3210 AH",1.1,1.15,3080.2,924.06
"1783","AGEAN","ASG-12HRDN1",1.1,1.15,3080.2,924.06
"1784","ELEXA","ELEXA-12HRDN1",1.1,1.15,3080.2,924.06
"1785","PANASONIC","CS-A12CTP/CU-A12CTP5",1.16,1.14,3083.12,924.936
"1786","PANASONIC","-",1.16,1.14,3083.12,924.936
"1787","Panasonic","CS-E12QD3RW/CU-E12QD3R",0.95,1.18,3084.25,925.275
"1788","LG","F12AHJ",1.27,1.12,3084.69,925.407
"1789","TEMPERZONE","HWP47",1.22,1.13,3086.04,925.812
"1790","TEMPERZONE","HWP47",1.22,1.13,3086.04,925.812
