"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2497","CARRIER","42NQV045H-A +38NYV045H-A",1.42,1.53,5618.04,1685.412
"2498","Carrier","42NQV045H-A/38NYV045H-A",1.42,1.53,5618.04,1685.412
"2499","SAMSUNG ELECTRONICS","AQV18TWQN/AQV18TWQX",1.4,1.66,5619.84,1685.952
"2500","SAMSUNG ELECTRONICS","AQV18UWLN/AQV18UWLX",1.4,1.66,5619.84,1685.952
"2501","SAMSUNG ELECTRONICS","AQV18UWAN/AQV18UWAX",1.4,1.66,5619.84,1685.952
"2502","SAMSUNG ELECTRONICS","AQV18UWBN/AQV18UWBX",1.4,1.66,5619.84,1685.952
"2503","SAMSUNG ELECTRONICS"," AQV18TWSN/AQV18TWSX",1.4,1.66,5619.84,1685.952
"2504","SAMSUNG ELECTRONICS","AQV18TWRN/AQV18TWRX",1.4,1.66,5619.84,1685.952
"2505","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,5623.35,1687.005
"2506","YORK","YNHJZH018BAMAAFX",1.45,1.35,5623.35,1687.005
"2507","Haier","AW128AGABA",1.46,1.3,5630.46,1689.138
"2508","Haier","HW-12HL04",1.46,1.3,5630.46,1689.138
"2509","TOSHIBA","RAS-18SKVR-A + RAS-18SAV2-A",1.42,1.56,5634.06,1690.218
"2510","TOSHIBA","RAS-18N3KV2-A1/RAS-18N3AV2-A1",1.42,1.56,5634.06,1690.218
"2511","Toshiba","RAS-18SKV-A + RAS-18SAV2-A",1.42,1.56,5634.06,1690.218
"2512","Toshiba","RAS-18N3KV2-A + RAS-18N3AV2-A",1.42,1.56,5634.06,1690.218
"2513","LENNOX","LNW047X",1.46,1.31,5635.8,1690.74
"2514","MIDEA","MWF-16HMN1-QC1",1.46,1.31,5635.8,1690.74
"2515","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM60Z*",1.43,1.51,5641.17,1692.351
"2516","FUJIAIR","KFR-35GW/XDc",1.44,1.45,5642.94,1692.882
"2517","FUJIAIR","KFR-35GW/Xc",1.44,1.45,5642.94,1692.882
"2518","CHIGO","KFR-35GW/XDc",1.44,1.45,5642.94,1692.882
"2519","CHIGO","KFR-35GW/Xc",1.44,1.45,5642.94,1692.882
"2520","CHIGO","KFR-35GW/Xc",1.44,1.45,5642.94,1692.882
"2521","CHIGO","KFR-35GW/XDc",1.44,1.45,5642.94,1692.882
"2522","HYUNDAI","KFR-35GW/Xc",1.44,1.45,5642.94,1692.882
"2523","HYUNDAI","KFR-35GW/XDc",1.44,1.45,5642.94,1692.882
"2524","VERSAIRE","KFR-35GW/D",1.46,1.34,5651.82,1695.546
"2525","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,5662.5,1698.75
"2526","HITACHI","RAS-5142CHAR/RAC-5142CHA1",1.43,1.55,5662.53,1698.759
"2527","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,5666.07,1699.821
"2528","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,5666.07,1699.821
"2529","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A1",1.44,1.5,5669.64,1700.892
"2530","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,5669.64,1700.892
"2531","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,5669.64,1700.892
"2532","FUJITSU","AMT13UAS-W",1.46,1.38,5673.18,1701.954
"2533","DAIKIN","FVXG50K2 / RXG50L2",1.43,1.57,5673.21,1701.963
"2534","FUJITSU","AUT14UBAB",1.45,1.45,5676.75,1703.025
"2535","AUX","AC18F",1.45,1.45,5676.75,1703.025
"2536","Polaris Air","1.2",1.45,1.45,5676.75,1703.025
"2537","CARRIER","VF150H-1",1.49,1.2,5678.49,1703.547
"2538","DAIKIN","FTXS50K / RXS50K",1.43,1.61,5694.57,1708.371
"2539","DAIKIN","FTXS50J / RXS50J",1.43,1.61,5694.57,1708.371
"2540","ONSEN","OAF49",1.45,1.5,5703.45,1711.035
"2541","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,5703.45,1711.035
"2542","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,5703.45,1711.035
"2543","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,5706.99,1712.097
"2544","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,5706.99,1712.097
"2545","Panasonic","CS-E18QB4RW/CU-E18QB4R",1.45,1.51,5708.79,1712.637
"2546","LENNOX","LNI0304641005",1.465,1.425,5714.115,1714.2345
"2547","CELESTIAL","KFR-36GW/C3",1.45,1.52,5714.13,1714.239
"2548","OPTICAL","AC-36",1.45,1.52,5714.13,1714.239
"2549","OPTICAL","AC-36",1.45,1.52,5714.13,1714.239
"2550","CELESTIAL","KFR-36GW/C3",1.45,1.52,5714.13,1714.239
"2551","LENNOX","LNIV5010",1.45,1.52,5714.13,1714.239
"2552","MIDEA","MS9A-18HRDN1-QC6G",1.45,1.52,5714.13,1714.239
"2553","Carrier","42QHF050 + 38QHF050",1.44,1.62,5733.72,1720.116
"2554","FUJITSU","ARTG18LLTA/AOTG18LACC",1.45,1.56,5735.49,1720.647
"2555","MIDEA","MSV18M4",1.47,1.45,5744.37,1723.311
"2556","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,5744.37,1723.311
"2557","SAIR","SSV-18",1.47,1.45,5744.37,1723.311
"2558","PANASONIC","CW-A120FR",1.5,1.27,5749.68,1724.904
"2559","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,5751.48,1725.444
"2560","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,5751.48,1725.444
"2561","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,5751.48,1725.444
"2562","LG","B18AWYNGMH/B18AWYUGMH",1.45,1.6,5756.85,1727.055
"2563","LG","B18AWYNGMH/B18AWYUGMH",1.45,1.6,5756.85,1727.055
"2564","LENNOX","LNIV5210",1.48,1.44,5772.84,1731.852
"2565","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,5772.84,1731.852
"2566","PANASONIC","CW-A120VR",1.51,1.26,5778.15,1733.445
"2567","Kelvinator","KSV53HRC",1.45,1.64,5778.21,1733.463
"2568","KELVINATOR","KSV53HRC",1.45,1.64,5778.21,1733.463
"2569","Carrier","42SHV052P1/38SHV052P1",1.45,1.65,5783.55,1735.065
"2570","SAMSUNG ELECTRONICS","NS052MHXEN/RC052DHXEN",1.46,1.59,5785.32,1735.596
"2571","GREE","GWH18TC-K6DN***/I, GWH18TC-K6DNA3A/O",1.46,1.59,5785.32,1735.596
"2572","DAIKIN","FHYC35K / RY35F",1.5,1.37,5803.08,1740.924
"2573","Brivis","DINLR05Z71 / DONSR05Z71",1.47,1.57,5808.45,1742.535
"2574","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,5813.73,1744.119
"2575","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,5813.73,1744.119
"2576","DAIKIN","FTXJ50P / RXJ50P",1.47,1.59,5819.13,1745.739
"2577","DAIKIN","FTY35C***/ RY35C***",1.485,1.5,5821.785,1746.5355
"2578","AIRWELL","XLLDCI18RC / GCLDCI18RC",1.46,1.66,5822.7,1746.81
"2579","TCL","TAC-18CHSA/**IFO",1.48,1.54,5826.24,1747.872
"2580","PROMA","PRO-50IT",1.48,1.54,5826.24,1747.872
"2581","AKAI","TEM-50CHSABR",1.48,1.54,5826.24,1747.872
"2582","BONAIRE","BHWSI/52 BHWSO/52",1.48,1.54,5826.24,1747.872
"2583","TCL","TAC-18CHSA/ZI4",1.48,1.54,5826.24,1747.872
"2584","AKAI","TEM-50CHSAKA",1.48,1.54,5826.24,1747.872
"2585","York","YZHJZH018BAMAAFX",1.48,1.54,5826.24,1747.872
"2586","VOGUE","VHP5.2GF",1.48,1.54,5826.24,1747.872
"2587","FUJITSU","AMT13RAR-W",1.5,1.42,5829.78,1748.934
"2588","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,5829.78,1748.934
"2589","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,5835.12,1750.536
"2590","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,5836.89,1751.067
"2591","SAIR","SGT-18",1.51,1.37,5836.89,1751.067
"2592","Kent","KHP290-004",1.51,1.37,5836.89,1751.067
"2593","SAIR","SGT-18",1.51,1.37,5836.89,1751.067
"2594","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,5836.89,1751.067
"2595","Carrier","42LUVH045N-1+38LUVH045N-1",1.48,1.56,5836.92,1751.076
"2596","Carrier","42LUVH045N+38LUVH045N",1.48,1.56,5836.92,1751.076
"2597","DAIKIN","FTX35J***/RX35J***",1.49,1.5,5838.69,1751.607
"2598","DAIKIN","FTXE35B / RXE35B",1.49,1.5,5838.69,1751.607
"2599","Sharp","AC60LZSYS",1.47,1.66,5856.51,1756.953
"2600","TOSHIBA","RAS-18PKVP-E/PAVP-E",1.49,1.54,5860.05,1758.015
"2601","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,5860.08,1758.024
"2602","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,5860.08,1758.024
"2603","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,5861.82,1758.546
"2604","AKAI","AK-18000-RC",1.5,1.48,5861.82,1758.546
"2605","FUJITSU","AWT17LSAZ/AOT17LSAWC",1.47,1.67,5861.85,1758.555
"2606","FUJITSU","AWT17LSACW/AOT17LSAWC",1.47,1.67,5861.85,1758.555
"2607","YONAN","YC-18HRDN1",1.51,1.42,5863.59,1759.077
"2608","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,5863.59,1759.077
"2609","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,5863.59,1759.077
"2610","HITACHI","RPI-2.0FSN2/RAS-2HVNP",1.49,1.55,5865.39,1759.617
"2611","TCL","TAC-18CHSA/CI4",1.5,1.5,5872.5,1761.75
"2612","TCL","TAC-18CHSA/CF4",1.5,1.5,5872.5,1761.75
"2613","TCL","TAC-18CHSA/CE4",1.5,1.5,5872.5,1761.75
"2614","TCL","TAC-18CHSA/CZ4",1.5,1.5,5872.5,1761.75
"2615","TCL","TAC-18CHSA/CT4",1.5,1.5,5872.5,1761.75
"2616","TCL","TAC-18CHSA/CR4",1.5,1.5,5872.5,1761.75
"2617","TCL","TAC-18CHSA/CQ4",1.5,1.5,5872.5,1761.75
"2618","TCL","TAC-18CHSA/CY4",1.5,1.5,5872.5,1761.75
"2619","TCL","TAC-18CHSA/CP4",1.5,1.5,5872.5,1761.75
"2620","TCL","TAC-18CHSA/CW4",1.5,1.5,5872.5,1761.75
"2621","TCL","TAC-18CHSA/CV4",1.5,1.5,5872.5,1761.75
"2622","TCL","TAC-18CHSA/CU4",1.5,1.5,5872.5,1761.75
"2623","TCL","TAC-18CHSA/CN4",1.5,1.5,5872.5,1761.75
"2624","TCL","TAC-18CHSA/CH4",1.5,1.5,5872.5,1761.75
"2625","TCL","TAC-18CHSA/DF4",1.5,1.5,5872.5,1761.75
"2626","TCL","TAC-18CHSA/DE4",1.5,1.5,5872.5,1761.75
"2627","TCL","TAC-18CHSA/DC4",1.5,1.5,5872.5,1761.75
"2628","TCL","TAC-18CHSA/DB4",1.5,1.5,5872.5,1761.75
"2629","TCL","TAC-18CHSA/CD4",1.5,1.5,5872.5,1761.75
"2630","TCL","TAC-18CHSA/CX4",1.5,1.5,5872.5,1761.75
"2631","TCL","TAC-18CHSA/CA4",1.5,1.5,5872.5,1761.75
"2632","TCL","TAC-18CHSA/CM4",1.5,1.5,5872.5,1761.75
"2633","TCL","TAC-18CHSA/CJ4",1.5,1.5,5872.5,1761.75
"2634","TCL","TAC-18CHSA/CL4",1.5,1.5,5872.5,1761.75
"2635","TCL","TAC-18CHSA/CK4",1.5,1.5,5872.5,1761.75
"2636","TCL","TAC-18CHSA/CG4",1.5,1.5,5872.5,1761.75
"2637","TCL","TAC-18CHSA/CB4",1.5,1.5,5872.5,1761.75
"2638","TCL","TAC-18CHSA/AU4",1.5,1.5,5872.5,1761.75
"2639","TCL","TAC-18CHSA/AK4",1.5,1.5,5872.5,1761.75
"2640","TCL","TAC-18CHSA/AM4",1.5,1.5,5872.5,1761.75
"2641","TCL","TAC-18CHSA/AL4",1.5,1.5,5872.5,1761.75
"2642","TCL","TAC-18CHSA/BL4",1.5,1.5,5872.5,1761.75
"2643","TCL","TAC-18CHSA/BZ4",1.5,1.5,5872.5,1761.75
"2644","TCL","TAC-18CHSA/BY4",1.5,1.5,5872.5,1761.75
"2645","TCL","TAC-18CHSA/BV4",1.5,1.5,5872.5,1761.75
"2646","TCL","TAC-18CHSA/BU4",1.5,1.5,5872.5,1761.75
"2647","TCL","TAC-18CHSA/BR4",1.5,1.5,5872.5,1761.75
"2648","TCL","TAC-18CHSA/BQ4",1.5,1.5,5872.5,1761.75
"2649","TCL","TAC-18CHSA/BK4",1.5,1.5,5872.5,1761.75
"2650","TCL","TAC-18CHSA/BM4",1.5,1.5,5872.5,1761.75
"2651","TCL","TAC-18CHSA/BJ4",1.5,1.5,5872.5,1761.75
"2652","TCL","TAC-18CHSA/BH4",1.5,1.5,5872.5,1761.75
"2653","TCL","TAC-18CHSA/BG4",1.5,1.5,5872.5,1761.75
"2654","TCL","TAC-18CHSA/BF4",1.5,1.5,5872.5,1761.75
"2655","TCL","TAC-18CHSA/BE4",1.5,1.5,5872.5,1761.75
"2656","TCL","TAC-18CHSA/BD4",1.5,1.5,5872.5,1761.75
"2657","TCL","TAC-18CHSA/Z4",1.5,1.5,5872.5,1761.75
"2658","TCL","TAC-18CHSA/Y4",1.5,1.5,5872.5,1761.75
"2659","TCL","TAC-18CHSA/V4",1.5,1.5,5872.5,1761.75
"2660","TCL","TAC-18CHSA/Q4",1.5,1.5,5872.5,1761.75
"2661","TCL","TAC-18CHSA/A4",1.5,1.5,5872.5,1761.75
"2662","TCL","TAC-18CHSA/R4",1.5,1.5,5872.5,1761.75
"2663","TCL","TAC-18CHSA/N4",1.5,1.5,5872.5,1761.75
"2664","TCL","TAC-18CHSA/M4",1.5,1.5,5872.5,1761.75
"2665","TCL","TAC-18CHSA/L4",1.5,1.5,5872.5,1761.75
"2666","TCL","TAC-18CHSA/K4",1.5,1.5,5872.5,1761.75
"2667","TCL","TAC-18CHSA/J4",1.5,1.5,5872.5,1761.75
"2668","TCL","TAC-18CHSA/H4",1.5,1.5,5872.5,1761.75
"2669","TCL","TAC-18CHSA/G4",1.5,1.5,5872.5,1761.75
"2670","TCL","TAC-18CHSA/F4",1.5,1.5,5872.5,1761.75
"2671","TCL","TAC-18CHSA/E4",1.5,1.5,5872.5,1761.75
"2672","TCL","TAC-18CHSA/D4",1.5,1.5,5872.5,1761.75
"2673","TCL","TAC-18CHSA/C4",1.5,1.5,5872.5,1761.75
"2674","Domain","CSR-50E",1.5,1.5,5872.5,1761.75
"2675","PROMA","PRO-50T",1.5,1.5,5872.5,1761.75
"2676","TCL","TAC-18CHSA/Z4",1.5,1.5,5872.5,1761.75
"2677","York","YZHFZH018BAMAAFX",1.5,1.5,5872.5,1761.75
"2678","Daewoo","DSB-F1887ELH-V",1.504,1.48,5875.344,1762.6032
"2679","Domain","IWR-51G",1.504,1.48,5875.344,1762.6032
"2680","Levante","LEV-AIS51B",1.504,1.48,5875.344,1762.6032
"2681","LAKES","LA51",1.504,1.48,5875.344,1762.6032
"2682","PEREIRA","CS-51H3A-P84AH5B-INV",1.504,1.48,5875.344,1762.6032
"2683","CHIGO","CS-51V3A-PE2N",1.504,1.48,5875.344,1762.6032
"2684","APAC","AIC052R1 / AOC052R1",1.5,1.52,5883.18,1764.954
"2685","MITSUBISHI ELECTRIC","MSZ-GE50VA2",1.48,1.65,5884.98,1765.494
"2686","MITSUBISHI ELECTRIC","MSZ-GE50VAD",1.48,1.65,5884.98,1765.494
"2687","MITSUBISHI ELECTRIC","MSZ-GE50VA2/MUZ-GE50VA2",1.48,1.65,5884.98,1765.494
"2688","HITACHI","RAS-50YHA3/RAC-50YHA3",1.48,1.66,5890.32,1767.096
"2689","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,5892.06,1767.618
"2690","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,5892.06,1767.618
"2691","CHUNLAN","KFR-40GW",1.5,1.54,5893.86,1768.158
"2692","ARLEC","ASR-40",1.5,1.54,5893.86,1768.158
"2693","Mammoth","MSR-L019",1.48,1.68,5901,1770.3
"2694","LG","UTN18WH2/UU18WH2",1.5,1.58,5915.22,1774.566
"2695","MIDEA","MORC18",1.5,1.59,5920.56,1776.168
"2696","Levante","Oasis18",1.5,1.59,5920.56,1776.168
"2697","LG","LWM185RH-6",1.55,1.28,5924.07,1777.221
"2698","DAIKIN","FFQ50C2 / RXS50K2",1.49,1.66,5924.13,1777.239
"2699","MHI","SRK408HENF-A",1.51,1.54,5927.67,1778.301
"2700","MHI","SRK408HENF-A2",1.51,1.54,5927.67,1778.301
"2701","DAIKIN","FTYN50G / RYN50F",1.5,1.61,5931.24,1779.372
"2702","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A",1.51,1.55,5933.01,1779.903
"2703","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A1",1.51,1.55,5933.01,1779.903
"2704","Toshiba","RAV-SM566BT-E + RAV-SP564ATP-A",1.51,1.55,5933.01,1779.903
"2705","Toshiba","RAV-SM566BT-E + RAV-SP564AT-A",1.51,1.55,5933.01,1779.903
"2706","MITSUBISHI ELECTRIC","PCA-RP50KAQ/SUZ-KA50VAD",1.49,1.68,5934.81,1780.443
"2707","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA3",1.49,1.68,5934.81,1780.443
"2708","DAIKIN","FDYQ50D / RZQS50A",1.5,1.62,5936.58,1780.974
"2709","CARRIER","42LUVH050K+38LUVH050K",1.51,1.56,5938.35,1781.505
"2710","LG","LWM1560BHG",1.55,1.31,5940.09,1782.027
"2711","LG","LWM185RH-5",1.55,1.31,5940.09,1782.027
"2712","RINNAI","RINV52RB",1.52,1.5,5940.12,1782.036
"2713","DAIKIN","FLX50J***/RXD50J***",1.47,1.82,5941.95,1782.585
"2714","DAIKIN","FLX50A / RXD50B",1.47,1.82,5941.95,1782.585
"2715","DAIKIN","FLX50A / RXD50B",1.47,1.82,5941.95,1782.585
"2716","Panasonic","CS-E18DTEW/CU-E18DBR",1.47,1.82,5941.95,1782.585
"2717","Carrier","42TSV052P1 / 38TSV052P1",1.51,1.58,5949.03,1784.709
"2718","Haier","3U19FS1ERA",1.52,1.52,5950.8,1785.24
"2719","MIDEA","KFR-36GWY",1.5,1.65,5952.6,1785.78
"2720","HYUNDAI","HVH-1403BA",1.5,1.65,5952.6,1785.78
"2721","WINIA","WVH-143BE",1.5,1.65,5952.6,1785.78
"2722","AIRWELL","XLM14RCA",1.5,1.65,5952.6,1785.78
"2723","AIRWELL","XLM14RCB / GCXLM14RCA",1.5,1.65,5952.6,1785.78
"2724","LG","R18AWN-NC11/R18AWN-UC11",1.5,1.65,5952.6,1785.78
"2725","LG","E18AWN-NC11/R18AWN-UC11",1.5,1.65,5952.6,1785.78
"2726","LG","M18AWN-NC11/R18AWN-UC11",1.5,1.65,5952.6,1785.78
"2727","LG","I18AWN-NC11/R18AWN-UC11",1.5,1.65,5952.6,1785.78
"2728","STARWAY","KFR-40GW",1.51,1.59,5954.37,1786.311
"2729","ACTRON AIR","SWA18C / SWA18E",1.52,1.54,5961.48,1788.444
"2730","CARRIER","42NQV050M-A + 38NYV050M-A",1.51,1.61,5965.05,1789.515
"2731","Carrier","42NQV050M-A/38NYV050M-A",1.51,1.61,5965.05,1789.515
"2732","PANASONIC","S-60PT2R5A/U-60PE1R5A",1.49,1.74,5966.85,1790.055
"2733","PANASONIC","S-60PT2R5/U-60PE1R5",1.49,1.74,5966.85,1790.055
"2734","FUJITSU","ASTG18LVCA",1.53,1.49,5968.59,1790.577
"2735","FUJITSU","ASTG18LVCB",1.53,1.49,5968.59,1790.577
"2736","FUJITSU","ASTG18LVCC",1.53,1.49,5968.59,1790.577
"2737","FUJITSU","ASTG18LVCA",1.53,1.49,5968.59,1790.577
"2738","PANASONIC","S-60PU1R5A/U-60PE1R5A",1.48,1.81,5970.42,1791.126
"2739","PANASONIC","S-60PU1R5/U-60PE1R5",1.48,1.81,5970.42,1791.126
"2740","YORK","YNHFZH018BAMAAFX",1.52,1.58,5982.84,1794.852
"2741","TECO","TWS51HFBMJBB/TSO51HFBMJBB",1.52,1.58,5982.84,1794.852
"2742","TECO","TWS51HFAMJBB/TSO51HFAMJBB",1.52,1.58,5982.84,1794.852
"2743","TECO","TWS50HFDMHBE / TSO50HFDMHBE",1.52,1.59,5988.18,1796.454
"2744","Domain","IWR-50D-IND/IWR-50D-OUT",1.52,1.59,5988.18,1796.454
"2745","MDV","MSC-18HRDN1-QC2GP",1.52,1.59,5988.18,1796.454
"2746","MDV","MSC-18HRDN1-M4",1.52,1.59,5988.18,1796.454
"2747","MIDEA","MSCP18M4",1.52,1.59,5988.18,1796.454
"2748","TECO","TWS50HFCMGBD/TSO50HFCMGBD",1.52,1.59,5988.18,1796.454
"2749","GREE","GWHD(18)NK3JO",1.53,1.53,5989.95,1796.985
"2750","Braemar","MCHV54D12",1.53,1.53,5989.95,1796.985
"2751","DAIKIN","FDXS50L / RXS50LB",1.5,1.72,5989.98,1796.994
"2752","HITACHI","RAF/C-50NXA1",1.51,1.66,5991.75,1797.525
"2753","SAMSUNG","TH052EAV/UH052EAV",1.51,1.66,5991.75,1797.525
"2754","FUJITSU","ABTG18LVTA/AOTG18LACC",1.51,1.66,5991.75,1797.525
"2755","TOSHIBA","RAS-SM562MUT-E/RAS-SP562AT-E",1.53,1.54,5995.29,1798.587
"2756","DAIKIN","FTXS50KA / RXS50KA",1.52,1.61,5998.86,1799.658
"2757","Mitsubishi Electric","SLZ-KA50VAL/ SUZ-KA50VA2",1.53,1.55,6000.63,1800.189
"2758","Mitsubishi Electric","SLZ-KA50VA(Q)/ SUZ-KA50VA2",1.53,1.55,6000.63,1800.189
"2759","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,6000.63,1800.189
"2760","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,6000.63,1800.189
"2761","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,6000.63,1800.189
"2762","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,6000.63,1800.189
"2763","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,6000.63,1800.189
"2764","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,6000.63,1800.189
"2765","DAIKIN","FDYQ50D / RXS50J",1.52,1.62,6004.2,1801.26
"2766","DAIKIN","FDYQ50D / RXS50F",1.52,1.62,6004.2,1801.26
"2767","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,6004.2,1801.26
"2768","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,6004.2,1801.26
"2769","Chunlan","KFR-50GW/VE2Wa-E2",1.533,1.539,6004.899,1801.4697
"2770","Chunlan","KFR-50GW/VE1Wa-E2",1.533,1.539,6004.899,1801.4697
"2771","Chunlan","KFR-50GW/VF2Wa-E2",1.533,1.539,6004.899,1801.4697
"2772","Chunlan","KFR-50GW/VF1Wa-E2",1.533,1.539,6004.899,1801.4697
"2773","Chunlan","KFR-50GW/VJWa-E2",1.533,1.539,6004.899,1801.4697
"2774","Chunlan","KFR-50GW/VJ3Wa-E2",1.533,1.539,6004.899,1801.4697
"2775","Chunlan","KFR-50GW/VJ1Wa-E2",1.533,1.539,6004.899,1801.4697
"2776","Chunlan","KFR-50GW/AZ2Wa-E2",1.533,1.539,6004.899,1801.4697
"2777","Chunlan","KFR-50GW/AZ3Wa-E2",1.533,1.539,6004.899,1801.4697
"2778","TECO","TWS50HVDMHBE / TSO50HVDMHBE",1.54,1.5,6007.74,1802.322
"2779","LG","W18UHM-NB61",1.56,1.38,6011.28,1803.384
"2780","Panasonic","CS-E18HB4EA/CU-E18HBR",1.53,1.57,6011.31,1803.393
"2781","MITSUBISHI HEAVY INDUSTRIES","FDUMVA201HEN2R",1.53,1.58,6016.65,1804.995
"2782","FUJITSU","ASTG18LUCA",1.53,1.58,6016.65,1804.995
"2783","FUJITSU","ASTG18LUCB",1.53,1.58,6016.65,1804.995
"2784","GREE","GWH18TC-K3DNA1B/I(DRED) / GWH18TC-K3DNA1B/O(DRED)",1.52,1.66,6025.56,1807.668
"2785","Braemar","MSHV53D1S/SCHV53D1S",1.52,1.66,6025.56,1807.668
"2786","SHARP","AC18RNCSYS",1.52,1.66,6025.56,1807.668
"2787","GREE","GWH18TC-K3DNA1B/I / GWH18TC-K3DNA1B/O",1.52,1.66,6025.56,1807.668
"2788","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,6034.47,1810.341
"2789","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,6034.47,1810.341
"2790","LENNOX","LNE051V/LNC051V",1.54,1.56,6039.78,1811.934
"2791","DE","DSB-18HRDN1-QC2G",1.54,1.56,6039.78,1811.934
"2792","MIDEA","MSC-18HRDN1-QC2G",1.54,1.56,6039.78,1811.934
"2793","ECLIPSE","ESC-18HRDN1",1.54,1.56,6039.78,1811.934
"2794","MIDEA","MSX18M3",1.54,1.56,6039.78,1811.934
"2795","MDV","MSC-18HRDN1",1.54,1.56,6039.78,1811.934
"2796","COOL OR COSY","COCI18HRDN1",1.54,1.56,6039.78,1811.934
"2797","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,6041.55,1812.465
"2798","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,6041.55,1812.465
"2799","MITSUBISHI HEAVY INDUSTRIES","FDENVA201HEN",1.54,1.57,6045.12,1813.536
"2800","MITSUBISHI HEAVY INDUSTRIES","FDENVA201HEN1R",1.54,1.57,6045.12,1813.536
"2801","DAIKIN","3MXS52L",1.54,1.57,6045.12,1813.536
"2802","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF / SRC60ZMXA-S",1.52,1.7,6046.92,1814.076
"2803","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF/SRC60ZJX-S",1.52,1.7,6046.92,1814.076
"2804","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VD/SRC60ZJX-S",1.52,1.7,6046.92,1814.076
"2805","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF / SRC50ZMXA-S",1.56,1.45,6048.66,1814.598
"2806","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC50ZIXVB",1.56,1.45,6048.66,1814.598
"2807","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC5OZIXVD",1.56,1.45,6048.66,1814.598
"2808","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF/SRC50ZJX-S",1.56,1.45,6048.66,1814.598
"2809","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VD/SRC50ZJX-S",1.56,1.45,6048.66,1814.598
"2810","ADVANTAGE AIR","AAD5.3",1.53,1.64,6048.69,1814.607
"2811","Braemar","SDHV05B1S/SCHV05B1S",1.53,1.64,6048.69,1814.607
