"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1407","BLUEWAY","BLR-25GW",0.99,0.99,1526.58,457.974
"1408","BLUEWAY","BCR-25GW",0.99,0.99,1526.58,457.974
"1409","BLUEWAY","BLR-25GW",0.99,0.99,1526.58,457.974
"1410","KENT","MSH-12HRDN1-QC6",0.99,0.99,1526.58,457.974
"1411","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,1527.3,458.19
"1412","CHIGO","CA-25RSS",0.95,1.05,1527.3,458.19
"1413","CHIGO","KFR-25GW/QAA-25RS",0.95,1.05,1527.3,458.19
"1414","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,1527.3,458.19
"1415","QUICK AIR AUSTRALIA","KFR-25GW",0.95,1.05,1527.3,458.19
"1416","JBS","KFR-25GW/BPc",0.95,1.05,1527.3,458.19
"1417","TRANSCO","KFR-25GW/BPc",0.95,1.05,1527.3,458.19
"1418","CHIGO","KFR-25GW/BPc",0.95,1.05,1527.3,458.19
"1419","POWERUN","KFR-25GW/BPc",0.95,1.05,1527.3,458.19
"1420","BEKO","BK3500",0.95,1.05,1527.3,458.19
"1421","GREE","GWH12AB-K5NNA6A",1.005,0.97,1527.87,458.361
"1422","TOSHIBA","RAS-10YKH-E / 10YAH-E",1.02,0.95,1529.16,458.748
"1423","FUJITSU GENERAL","AKT9RCS-W",1,0.98,1529.52,458.856
"1424","FUJITSU","AKT9RGS-W",1,0.98,1529.52,458.856
"1425","LENNOX","LNC0202502201",1,0.98,1529.52,458.856
"1426","DAIKIN","FTX25Hxxx/RX25Hxxx",0.96,1.04,1530.24,459.072
"1427","SAMSUNG ELECTRONICS","ACN035NDEHH/RC035DHXEH",0.94,1.07,1530.6,459.18
"1428","TOSHIBA","RAS-10UKH-E2/RAS-10UAH-E2",1.05,0.91,1531.74,459.522
"1429","TOSHIBA","RAS-10UKHP-E/RAS-10UAH-E",1.05,0.91,1531.74,459.522
"1430","TOSHIBA","RAS-10UKH-E/RAS-10UAH-E",1.05,0.91,1531.74,459.522
"1431","TOSHIBA","RAS-10UKH-E(A)/10UAH-E",1.05,0.91,1531.74,459.522
"1432","TOSHIBA","RAS-10UKH-E3/RAS-10UAH-E3",1.05,0.91,1531.74,459.522
"1433","AKAI","TEM-35CHSABH",0.99,1,1532.82,459.846
"1434","Panasonic","CS-RE12PKR/CU-RE12PKR",0.93,1.09,1533.9,460.17
"1435","EMAILAIR","WS/CWS026HA",1,0.99,1535.76,460.728
"1436","EMAILAIR","ELECTRA WMN9RCA",1,0.99,1535.76,460.728
"1437","ELECTRA","WMN9RCA",1,0.99,1535.76,460.728
"1438","ELECTRA","WS/CWS026HA",1,0.99,1535.76,460.728
"1439","FUJITA","ASW-H12A4/EJ-2",0.96,1.05,1536.48,460.944
"1440","AUX","ASW-H12A4/EJ-2",0.96,1.05,1536.48,460.944
"1441","AUSSIEAIR","ASW-H12A4/EJ-2",0.96,1.05,1536.48,460.944
"1442","NUSTYLE","NUS-H3200GRW",0.96,1.05,1536.48,460.944
"1443","AUX","ASW-H12A4/E#-2",0.96,1.05,1536.48,460.944
"1444","VS","VSW-H12A4/E#-2",0.96,1.05,1536.48,460.944
"1445","AUX","AC-KFR35",0.96,1.05,1536.48,460.944
"1446","ONSEN","ASW-H12A4/ET-2",0.96,1.05,1536.48,460.944
"1447","(X) SONIC","ASW-H12A4/EW-2",0.96,1.05,1536.48,460.944
"1448","MUNRO AIR","Munro Air",0.96,1.05,1536.48,460.944
"1449","PROMA","PRO-15HEO3",0.96,1.05,1536.48,460.944
"1450","FUJITSU","ASTG12LVCC",0.92,1.11,1537.2,461.16
"1451","FUJITSU","ASTG12LVCB",0.92,1.11,1537.2,461.16
"1452","FUJITSU","ASTG12LVCA",0.92,1.11,1537.2,461.16
"1453","FUJITSU","ASTG12LVCA",0.92,1.11,1537.2,461.16
"1454","CARRIER","AI10H/AO10H",1.01,0.98,1538.7,461.61
"1455","CARRIER","AS10H-1",1.01,0.98,1538.7,461.61
"1456","DAIKIN","FTYN35KA / RYN35KA",0.99,1.01,1539.06,461.718
"1457","SPLENDID","8.5HP",1,1,1542,462.6
"1458","DAEWOO","DSB-092LH",1,1,1542,462.6
"1459","TOSHIBA","RAS-13N3KV2-A1/RAS-13N3AV2-A",0.92,1.12,1543.44,463.032
"1460","Toshiba","RAS-13N3KV2-A / RAS-13N3AV2-A",0.92,1.12,1543.44,463.032
"1461","Toshiba","RAS-13SKV2-A1 + RAS-13SAV2-A1",0.92,1.12,1543.44,463.032
"1462","MITSUBISHI ELECTRIC","MSH-09XV/MUH-09XV",1.01,0.99,1544.94,463.482
"1463","GREE","GWH12MB-K6DN***/I; GWH12MB-K6DNA2A/O",0.97,1.05,1545.66,463.698
"1464","SAMSUNG","SH09ZK8",1.04,0.95,1547.52,464.256
"1465","SAMSUNG","SH09ZP8A",1.04,0.95,1547.52,464.256
"1466","DAIKIN","FTYN35K / RYN35K",1,1.01,1548.24,464.472
"1467","DAIKIN","FTY25F***+ RY25F***",0.98,1.04,1548.6,464.58
"1468","Panasonic","CS-RE12NKR/CU-RE12NKR",0.94,1.1,1549.32,464.796
"1469","Panasonic","CS-RE12MKR/CU-RE12MKR",0.94,1.1,1549.32,464.796
"1470","HITACHI","RAS/C-35YHA4",0.94,1.1,1549.32,464.796
"1471","MHI","SRK288HENF-A",1.07,0.91,1550.1,465.03
"1472","SAMSUNG","SH09ZW8",1.05,0.94,1550.46,465.138
"1473","YORK","YJHC12FSAAAA-III",0.99,1.03,1551.54,465.462
"1474","LG","B12AWYN6LS/B12AWYU6LS",0.99,1.03,1551.54,465.462
"1475","LG","B12AWYN6LS_B12AWYU6LS",0.99,1.03,1551.54,465.462
"1476","TOSHIBA","RAS-13JKVP-E/RAS-13JAVP-E",0.95,1.09,1552.26,465.678
"1477","NEC","RIH-3267",0.93,1.12,1552.62,465.786
"1478","FUJITSU","AST9RSGCW/AOT9RSGC",1.04,0.96,1553.76,466.128
"1479","YORK","YCAFZH012BAMAAFX",1.04,0.96,1553.76,466.128
"1480","CHANGHONG","CHA35GWT",1,1.02,1554.48,466.344
"1481","CHANGHONG","CHB35GWT",1,1.02,1554.48,466.344
"1482","CHANGHONG","CHC35GWT",1,1.02,1554.48,466.344
"1483","CHANGHONG","CHD35GWT",1,1.02,1554.48,466.344
"1484","CHANGHONG","CHE35GWT",1,1.02,1554.48,466.344
"1485","CHANGHONG","CHF35GWT",1,1.02,1554.48,466.344
"1486","SAMSUNG ELECTRONICS","AQV12NSFN/AQV12NSFX",0.98,1.05,1554.84,466.452
"1487","SAMSUNG ELECTRONICS","AQV12NSGN/AQV12NSGX",0.98,1.05,1554.84,466.452
"1488","CHANGHONG","CHA35GWN",1.01,1.01,1557.42,467.226
"1489","CHANGHONG","CHB35GWN",1.01,1.01,1557.42,467.226
"1490","CHANGHONG","CHC35GWN",1.01,1.01,1557.42,467.226
"1491","CHANGHONG","CHD35GWN",1.01,1.01,1557.42,467.226
"1492","CHANGHONG","CHE35GWN",1.01,1.01,1557.42,467.226
"1493","CHANGHONG","CHF35GWN",1.01,1.01,1557.42,467.226
"1494","CHIGO","CS-35H3A-P*AH5G",1,1.025,1557.6,467.28
"1495","CHIGO","CS-35H3A-P*AH5G",1,1.025,1557.6,467.28
"1496","LG","UTN12WH/UU12WH",0.99,1.04,1557.78,467.334
"1497","LG","UTN12WH/UU12WH",0.99,1.04,1557.78,467.334
"1498","POLAR","JS2510BH",1,1.03,1560.72,468.216
"1499","HYUNDAI","KFR-25GW/XBPc",1,1.03,1560.72,468.216
"1500","CHIGO","KFR-25GW/XBPc",1,1.03,1560.72,468.216
"1501","DAIKIN","FTX25J***/RX25J***",0.96,1.09,1561.44,468.432
"1502","DAIKIN","FTXE25B / RXE25B",0.96,1.09,1561.44,468.432
"1503","DAIKIN","FTY25C***/ RY25C***",0.96,1.09,1561.44,468.432
"1504","TOSHIBA","RAC-09BH-A-1",1.05,0.96,1562.94,468.882
"1505","NEXUS","KCR-25/Y",1.05,0.96,1562.94,468.882
"1506","CHUNLAN","KCR-25/Y",1.05,0.96,1562.94,468.882
"1507","ARLEC","AWR-25",1.05,0.96,1562.94,468.882
"1508","NEXUS","NE-AC25WR/Y",1.05,0.96,1562.94,468.882
"1509","MIDEA","WWF-35/QC5G",1.05,0.96,1562.94,468.882
"1510","LENNOX","LNWR35X",1.05,0.96,1562.94,468.882
"1511","MIDEA","MWF-12HB4",1.05,0.96,1562.94,468.882
"1512","MEC","MWA 12RC",1.05,0.96,1562.94,468.882
"1513","MDV","MWF-12HRN1-M4",1.05,0.96,1562.94,468.882
"1514","Levante","LEV-AWF12A",1.05,0.96,1562.94,468.882
"1515","Carrier","51QW112715G",1.05,0.96,1562.94,468.882
"1516","STARWAY","KFR-25GW",1.02,1.01,1566.6,469.98
"1517","MEC","MWA12I",0.98,1.07,1567.32,470.196
"1518","GREE","GWH12MB-K3DNA2H",0.98,1.07,1567.32,470.196
"1519","GREE","GWH12MB-K3DNA3H",0.98,1.07,1567.32,470.196
"1520","GREE","GWH12MB-K3DNA4H",0.98,1.07,1567.32,470.196
"1521","GREE","GWH12MB-K3DNA8H",0.98,1.07,1567.32,470.196
"1522","GREE","GWH12MB-K3DNA*H",0.98,1.07,1567.32,470.196
"1523","DELONGHI","DEINVRC3AUP",0.98,1.07,1567.32,470.196
"1524","GREE","GWH12MB-K3DNA4H/I GWH12MB-K3DNA4H/O",0.98,1.07,1567.32,470.196
"1525","GREE","GWH12MB-K3DNC9H/I GWH12MB-K3DNA4H/O",0.98,1.07,1567.32,470.196
"1526","LENNOX","LNINVE035/LNINVC035",0.98,1.07,1567.32,470.196
"1527","HITACHI","RAS/C-35YHA3",0.96,1.1,1567.68,470.304
"1528","PANASONIC","-",0.88,1.22,1569.12,470.736
"1529","AIRWELL","K12RCC",1.05,0.97,1569.18,470.754
"1530","ARLEC","ASR-27 series T",1.03,1,1569.54,470.862
"1531","ARLEC","ASR-27 series HY1",1.03,1,1569.54,470.862
"1532","CHUNLAN","KFR-27GW/T",1.03,1,1569.54,470.862
"1533","CHUNLAN","KFR-27GW/HY1",1.03,1,1569.54,470.862
"1534","EMERALD","WFD-09R/LCU-09R",0.99,1.06,1570.26,471.078
"1535","EMERALD","WFD-09 (indoor)  LCU-09 (Outdoor)",0.99,1.06,1570.26,471.078
"1536","SANYO","SAP-KC91AHA",1.02,1.02,1572.84,471.852
"1537","SANYO","SAP-KC92AH",1.02,1.02,1572.84,471.852
"1538","DELONGHI","DECON35AUP",1,1.05,1573.2,471.96
"1539","DAIKIN","FVXS35L / RXS35LA",0.92,1.17,1574.64,472.392
"1540","LG","S12AHN",0.96,1.12,1580.16,474.048
"1541","FUJITSU","AST9USACW/AOT9USAC",1.09,0.93,1580.94,474.282
"1542","FUJITSU","AST9USACW",1.09,0.93,1580.94,474.282
"1543","MITSUBISHI ELECTRIC","SLH-1AR/SUH-1VR",1.01,1.05,1582.38,474.714
"1544","White Westinghouse","WSV35HRB",1,1.066,1583.184,474.9552
"1545","DELONGHI","FP 130 AU",1.02,1.04,1585.32,475.596
"1546","DELONGHI","DPWIDCL 25E AU",0.96,1.13,1586.4,475.92
"1547","MISTRAL","MSS3.3",1.05,1,1587.9,476.37
"1548","LG","LSQ092V-4",0.95,1.15,1589.7,476.91
"1549","DELONGHI","CPC306AU",1.04,1.02,1591.2,477.36
"1550","Haier","HSU-09R04/R2",1.02,1.05,1591.56,477.468
"1551","DAEWOO","DSB-125LHM",1.02,1.05,1591.56,477.468
"1552","DIMPLEX","DSAC-12HR",1.02,1.05,1591.56,477.468
"1553","CHILL AIR","KFR-35GW",1.02,1.05,1591.56,477.468
"1554","MIDEA","MSE-12HR-QC2",1.02,1.05,1591.56,477.468
"1555","FUJITSU GENERAL","AST9RSHCW/AOT9RSHC",1.07,0.98,1593.78,478.134
"1556","TCL","TAC-12CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BD;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",1.01,1.07,1594.86,478.458
"1557","PIONEER","ASH12-DC",1.01,1.07,1594.86,478.458
"1558","Metro","MT-3.5KW",1.01,1.07,1594.86,478.458
"1559","DELONGHI","DEINV35AUP",0.99,1.1,1595.22,478.566
"1560","FUJITSU","ASTB12LDC",0.91,1.22,1596.66,478.998
"1561","FUJITSU","ASTB12LDC",0.91,1.22,1596.66,478.998
"1562","AMENA","SW10H",1.04,1.03,1597.44,479.232
"1563","ARENA","SW10H",1.04,1.03,1597.44,479.232
"1564","FUJIAIR","FSD - 12Y3/A2214",0.995,1.1,1599.81,479.943
"1565","FUJIAIR","FSD - 12N/A2214",0.995,1.1,1599.81,479.943
"1566","FUJIAIR","FSD - 12Q/A2214",0.995,1.1,1599.81,479.943
"1567","GREE","GWHD12A6NK3OA",1.03,1.05,1600.74,480.222
"1568","HEC","HW-09HA04",1.08,0.98,1602.96,480.888
"1569","Haier","HW-09HA04",1.08,0.98,1602.96,480.888
"1570","Haier","HW-09HA04",1.08,0.98,1602.96,480.888
"1571","Haier","AW098AAAAA",1.08,0.98,1602.96,480.888
"1572","LG","LSJ092V-3",1,1.1,1604.4,481.32
"1573","AIRWELL","XLLDCI12RCB/ GCLDCI12RC",1,1.1,1604.4,481.32
"1574","INTERFRIDGE","KFR-35GW/AF2BP",1,1.1,1604.4,481.32
"1575","ADVANCE","KFR-34GW/AZBP",1,1.1,1604.4,481.32
"1576","Teco","LS1507V1 / LT1507V1",1,1.1,1604.4,481.32
"1577","FUJITSU","ARTG12LLLB/AOTG12LBCA",0.94,1.19,1605.48,481.644
"1578","YAIR","KFR-32GW/ZBp",0.97,1.15,1608.06,482.418
"1579","YAIR","KFR-32GW/ZBp",0.97,1.15,1608.06,482.418
"1580","Panasonic","CS-E12QD3RW/CU-E12QD3R",0.95,1.18,1608.42,482.526
"1581","DAIKIN","FTXS35E / RXS35E",1.02,1.08,1610.28,483.084
"1582","MHI","SRK25GZ-LI",0.96,1.17,1611.36,483.408
"1583","TOSHIBA","RAS-13SKVR-A +RAS-13SAVR-A",1.02,1.09,1616.52,484.956
"1584","FUJITSU","ASTA12LCC",0.92,1.24,1618.32,485.496
"1585","FUJITSU","ASTA12LCC",0.92,1.24,1618.32,485.496
"1586","FUJITSU","ASTA12LCC",0.92,1.24,1618.32,485.496
"1587","AIRWELL","K12RCC",1.05,1.05,1619.1,485.73
"1588","AIRWELL","WMZLDCI12RC / GCZLDCI12RC",1.05,1.05,1619.1,485.73
"1589","FUJIAIR","FSC-12HRN1",1.05,1.05,1619.1,485.73
"1590","YORK","MAHC12FSGJAA",1.05,1.05,1619.1,485.73
"1591","MIDEA","MSC-12HRN1",1.05,1.05,1619.1,485.73
"1592","FREEHEAT","MSH-12HRN1",1.05,1.05,1619.1,485.73
"1593","COOL OR COSY","COC12HRN1",1.05,1.05,1619.1,485.73
"1594","COOL OR COSY","COC12HRN1",1.05,1.05,1619.1,485.73
"1595","HOTPOINT","MSB12HRb",1.05,1.05,1619.1,485.73
"1596","MISAKAE","WHR-34A1R1",1.05,1.05,1619.1,485.73
"1597","MIDEA","MSG-12HR-QC2",1.05,1.05,1619.1,485.73
"1598","LENNOX","LNC0403402201",1.05,1.05,1619.1,485.73
"1599","AIRWELL","XV12RCA / GCXV12RCA",1.05,1.05,1619.1,485.73
"1600","FUJIAIR","FSC-12HRN1-QC2",1.05,1.05,1619.1,485.73
"1601","DUNHAM-BUSH","DSWC-12HG",1.05,1.05,1619.1,485.73
"1602","CONIA","CA12003",1.05,1.05,1619.1,485.73
"1603","MIDEA","MSC-12HRN1-QC2",1.05,1.05,1619.1,485.73
"1604","LENNOX","LNC0103441005",1.05,1.05,1619.1,485.73
"1605","ELEXA","ELEXA-12M",1.05,1.05,1619.1,485.73
"1606","AGEAN","ASG-12HR",1.05,1.05,1619.1,485.73
"1607","QFLOW","QFNMR12-W",1.05,1.05,1619.1,485.73
"1608","AGREE","AGSG1-12HR",1.05,1.05,1619.1,485.73
"1609","TECOAIR","LS1209Y / LT1209Y",1.05,1.05,1619.1,485.73
"1610","CARRIER","AS15H-2",1.03,1.08,1619.46,485.838
"1611","LG","S12AHN-N44/S12AHN-U44",0.96,1.19,1623.84,487.152
"1612","MITSUBISHI ELECTRIC","MSH-GA35VB / MUH-GA35VB",1.07,1.03,1624.98,487.494
"1613","CHIGO","KFR-35GW/AGc(A++A)",1.08,1.02,1627.92,488.376
"1614","ENERGYPRO","KFR-35GW/Ac",1.06,1.05,1628.28,488.484
"1615","YONAN","KFR-35GW/Ac(A++B)",1.06,1.05,1628.28,488.484
"1616","CHIGO","KFR-35GW/Ac",1.06,1.05,1628.28,488.484
"1617","CHIGO","CA-35RSM/2",1.06,1.05,1628.28,488.484
"1618","CHIGO","CA-35RSS/2",1.06,1.05,1628.28,488.484
"1619","CHIGO","KFR-35GW/Ac(A++B)",1.06,1.05,1628.28,488.484
"1620","AGER","RCM-120H",1.06,1.05,1628.28,488.484
"1621","ELECTROLUX-KELVINATOR","ESE12HRB",1.04,1.08,1628.64,488.592
"1622","GREE","GWHN12B9NK3DA",1.04,1.08,1628.64,488.592
"1623","TRANSCO","KFR-32",1.03,1.1,1631.94,489.582
"1624","NEXUS","NE-AC3201WVa(R410A)",1.03,1.1,1631.94,489.582
"1625","CARRIER","50PSV018",1.1,1,1633.8,490.14
"1626","CARRIER","50PSH018",1.1,1,1633.8,490.14
"1627","GREE","KFR-35GW/NaJ31-K",1.08,1.03,1634.16,490.248
"1628","Mitsubishi Electric","SLZ-KA35VA(Q)/ SUZ-KA35VA2",1.04,1.09,1634.88,490.464
"1629","Mitsubishi Electric","SLZ-KA35VAL/ SUZ-KA35VA2",1.04,1.09,1634.88,490.464
"1630","MITSUBISHI ELECTRIC","SLZ-KA35VA/SUZ-KA35VA2",1.04,1.09,1634.88,490.464
"1631","MITSUBISHI ELECTRIC","SLZ-KA35VAL/SUZ-KA35VA2",1.04,1.09,1634.88,490.464
"1632","MITSUBISHI ELECTRIC","SLZ-KA35VAQ/SUZ-KA35VA2",1.04,1.09,1634.88,490.464
"1633","MITSUBISHI ELECTRIC","SLZ-KA35VA/SUZ-KA35VA2",1.04,1.09,1634.88,490.464
"1634","MITSUBISHI ELECTRIC","SLZ-KA35VAQ/SUZ-KA35VA2",1.04,1.09,1634.88,490.464
"1635","MITSUBISHI ELECTRIC","SLZ-KA35VAL/SUZ-KA35VA2",1.04,1.09,1634.88,490.464
"1636","HAIER","HSU-12HEA03/R2(DB)-A",1.02,1.12,1635.24,490.572
"1637","SAMSUNG","AS12BPAN/AS12BPAX",1.03,1.11,1638.18,491.454
"1638","HOSHINO","H-INV-3.5KW",1.03,1.11,1638.18,491.454
"1639","MITSUBISHI ELECTRIC","SLZ-A12AR*",1.06,1.07,1640.76,492.228
"1640","GALANZ","AUS-12H53F130Lx(a3)",1.04,1.1,1641.12,492.336
"1641","FUJIN","FUJ-35",1.04,1.1,1641.12,492.336
"1642","AGEAN","KFR27GW/T",1.045,1.095,1642.59,492.777
"1643","PANASONIC","CS-W12EKR/CU-W12EKR",1.07,1.06,1643.7,493.11
"1644","LG","W12UHM-MB61",1.14,0.96,1645.56,493.668
"1645","DUNNAIR","WPR 4",1.08,1.05,1646.64,493.992
"1646","DUNNAIR","WSR 4",1.08,1.05,1646.64,493.992
"1647","DUNNAIR","WPR4-HBd",1.08,1.05,1646.64,493.992
"1648","CHUNLAN","KFR-32GW/VWa",1.04,1.11,1647.36,494.208
"1649","MITSUBISHI ELECTRIC","MSZ-GA35VA / MUZ-GA35VA",1.08,1.055,1649.76,494.928
"1650","PANASONIC","CS-TE12DKE / CU-TE12DKE",0.9,1.32,1649.88,494.964
"1651","AIRTEMP","HAY109N6G",1.07,1.07,1649.94,494.982
"1652","Haier","HSU-12RUB03/R2(SDB)",1.05,1.1,1650.3,495.09
"1653","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,1650.3,495.09
"1654","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,1650.3,495.09
"1655","MITSUBISHI ELECTRIC","MFZ-KA35VA",1.05,1.1,1650.3,495.09
"1656","SILHOUETTE","KFR-25GW/WHY1",1.1,1.03,1652.52,495.756
"1657","CHUNLAN","KFR-25GW/WHY1",1.1,1.03,1652.52,495.756
"1658","CHUNLAN","KFR-25GW/W",1.1,1.03,1652.52,495.756
"1659","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK12Z3-S",1.06,1.09,1653.24,495.972
"1660","AGER","AWM-35VA",1.02,1.15,1653.96,496.188
"1661","HITACHI","RAS-25CNHAR/RAC-25CNHA",0.94,1.27,1655.4,496.62
"1662","SAMSUNG ELECTRONICS","RJ040F2HXEA",1.11,1.02,1655.46,496.638
"1663","Mammoth","MSR-L013",1.002,1.18,1656.156,496.8468
"1664","CARRIER","42NQV035H-A + 38NYV035H-A",1.03,1.14,1656.9,497.07
"1665","Carrier","42NQV035H-A/38NYV035H-A",1.03,1.14,1656.9,497.07
"1666","DAIKIN","FDXS35L / RXS35LB",1.03,1.14,1656.9,497.07
"1667","MITSUBISHI ELECTRIC","MSZ-G09SV/MUZ-G09SV",0.99,1.2,1657.62,497.286
"1668","PANASONIC","-",0.95,1.26,1658.34,497.502
"1669","Gree","GWH12MB-K3DNA7E",1.025,1.15,1658.55,497.565
"1670","Domain","IWR-35C",1.025,1.15,1658.55,497.565
"1671","MITSUBISHI ELECTRIC","SEZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,1659.48,497.844
"1672","MITSUBISHI ELECTRIC","SLZ-KA35VAL TH-A / SUZ-KA35VA TH-A",1.06,1.1,1659.48,497.844
"1673","MITSUBISHI ELECTRIC","SLZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,1659.48,497.844
"1674","HEC","HSU-09HEO4",1.02,1.16,1660.2,498.06
"1675","Haier","HSU-09HE04",1.02,1.16,1660.2,498.06
"1676","Haier","HSU-09HG04",1.02,1.16,1660.2,498.06
"1677","Haier","HSR09R21",1.02,1.16,1660.2,498.06
"1678","TOSHIBA","RAS-B13UFV-A & RAS-13SAVR-A2",1.02,1.16,1660.2,498.06
"1679","TOSHIBA","RAS-B13UFV-A + RAS-13SAVR-A2",1.02,1.16,1660.2,498.06
"1680","SAMSUNG ELECTRONICS","SH09VAD",1.02,1.16,1660.2,498.06
"1681","GREE","GWH12MB-K3DNA4E",1.03,1.15,1663.14,498.942
"1682","GREE","GWH12MB-K3DNA2E",1.03,1.15,1663.14,498.942
"1683","FUJITSU","AKT9UBSSW",1.12,1.02,1664.64,499.392
"1684","MISAKAE","KFR25",1.1,1.05,1665,499.5
"1685","MISAKAE","KFR25",1.1,1.05,1665,499.5
"1686","COASTAL BREEZE","S-12H",1.1,1.05,1665,499.5
"1687","DANAIR","LD-12CHS KFR-36GW S-12H",1.1,1.05,1665,499.5
"1688","YAMATSU","LD-12CHS KFR-36GW S-12H",1.1,1.05,1665,499.5
"1689","LG","S12AHP-NE6/S12AHP-UE6",1.1,1.05,1665,499.5
"1690","FEDDERS","HFY109N6A-AN",1.08,1.08,1665.36,499.608
"1691","FUJIAIR","FSC-12HRDN1",1,1.2,1666.8,500.04
"1692","FUJIAIR","FSC-12HRDN1",1,1.2,1666.8,500.04
"1693","MIDEA","MSC-12HRDN1",1,1.2,1666.8,500.04
"1694","YORK","MVHC12DSGJAA",1,1.2,1666.8,500.04
"1695","QUIETAIR","QA12-HRDN1",1,1.2,1666.8,500.04
"1696","YORK","RVHC12DSAAAA",1,1.2,1666.8,500.04
"1697","MISAKAE","WHR-34B1I3",1,1.2,1666.8,500.04
"1698","DIMPLEX","DSAC-12HRDCI",1,1.2,1666.8,500.04
"1699","HISENSE","KFR-2606GW/BPE",0.96,1.26,1667.52,500.256
"1700","TOSHIBA","RAS-13UKV-E2/RAS-13UAV-E2",1.05,1.13,1669.02,500.706
"1701","Haier","HSU-12RU03/R2(SDB)",1.05,1.13,1669.02,500.706
"1702","PANASONIC","CS-E12FKR/CU-E12FKR",0.965,1.26,1672.11,501.633
"1703","MITSUBISHI HEAVY INDUSTRIES","SRK35ZGA-S",1.05,1.14,1675.26,502.578
"1704","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZGA-S",1.05,1.14,1675.26,502.578
"1705","MIDEA","MSE-12HR",1.03,1.17,1675.62,502.686
"1706","MIDEA","MSU-12HR",1.03,1.17,1675.62,502.686
"1707","HOTPOINT","HPS 125R",1.1,1.07,1677.48,503.244
"1708","CHUNLAN","KFR-27GW/C",1.1,1.07,1677.48,503.244
"1709","DAIKIN","FTXG35E / RXG35E",1.06,1.13,1678.2,503.46
"1710","LENNOX","LNI0303541005",1.07,1.12,1681.14,504.342
"1711","MIDEA","MSH-12HRDN1",1.07,1.12,1681.14,504.342
"1712","MIDEA","MSH-12HRDN1",1.07,1.12,1681.14,504.342
"1713","FREEHEAT","MSH-12HRDN1",1.07,1.12,1681.14,504.342
"1714","HOMETECH","HTP5",1.07,1.12,1681.14,504.342
"1715","SAIR","SV1-12HRDN1",1.05,1.15,1681.5,504.45
"1716","HITACHI","RAS-350GHA/RAC-350GHA",1.12,1.05,1683.36,505.008
"1717","AIRWELL","X12RCAF / GCX12RCA",1.08,1.11,1684.08,505.224
"1718","TCL","TAC-12CHSA/xl",1.06,1.14,1684.44,505.332
"1719","ELECTROLUX-KELVINATOR","ESE12HRA",1.04,1.17,1684.8,505.44
"1720","ELECTROLUX-KELVINATOR","ESE12HRBA",1.04,1.17,1684.8,505.44
"1721","MITSUBISHI ELECTRIC","MFZ-KA35VA - SUZ-KA35VA",1.09,1.1,1687.02,506.106
"1722","TOSHIBA","RAS-13UKV-E3/RAS-13UAV-E3",1.07,1.13,1687.38,506.214
"1723","TOSHIBA","RAS-13NKV-A/RAS-13NAV-A",1.07,1.13,1687.38,506.214
"1724","QUIETAIR","QAW12HR",1.12,1.06,1689.6,506.88
"1725","HOTPOINT","MWH-12HRb",1.15,1.02,1692.18,507.654
"1726","MIDEA","MWH-12HR-QC2",1.15,1.02,1692.18,507.654
"1727","CHILL AIR","KCR-35",1.15,1.02,1692.18,507.654
"1728","CONIA","CBA121",1.15,1.02,1692.18,507.654
"1729","YORK","Y9USE12-5R-II",1.15,1.02,1692.18,507.654
"1730","HITACHI","RAS-35YHA/RAC-35YHA",1.09,1.11,1693.26,507.978
"1731","HITACHI","RAS-35YHA1- RAC-35YHA1",1.09,1.11,1693.26,507.978
"1732","Sharp","AC48LZSYS",0.99,1.26,1695.06,508.518
"1733","GALANZ","AUS-12H53F130D*(f)",1.1,1.1,1696.2,508.86
"1734","HISENSE","AS-12UR4SWDSUB",1.09,1.12,1699.5,509.85
"1735","MITSUBISHI ELECTRIC","MCFH-A12WV-A*",1.16,1.02,1701.36,510.408
"1736","CARRIER","50PCH018",1.14,1.05,1701.72,510.516
"1737","CARRIER","50PCV018",1.14,1.05,1701.72,510.516
"1738","CARRIER","50PC*018",1.14,1.05,1701.72,510.516
"1739","CHIGO","CS-35V3A-P*AH4L",1.06,1.17,1703.16,510.948
"1740","CHIGO","CS-35V3A-P*AH4L",1.06,1.17,1703.16,510.948
"1741","GREE","KFR-35GW/NaA512-JT",1.09,1.13,1705.74,511.722
"1742","MITSUBISHI ELECTRIC","SEZ-KD35VAQ/SUZ-KA35VAD",1.09,1.13,1705.74,511.722
"1743","MITSUBISHI ELECTRIC","SEZ-KD35VAL/SUZ-KA35VAD",1.09,1.13,1705.74,511.722
