"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8329","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,15772.9,4731.87
"8330","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,15772.9,4731.87
"8331","ACCENT AIR","AEBP0260",7.039,6.172,15787.599,4736.2797
"8332","RHEEM","REBA0260",7.039,6.172,15787.599,4736.2797
"8333","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,15873.9,4762.17
"8334","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,15900.02,4770.006
"8335","AMENA","DNH/VM75Y",6.717,6.32,15918.325,4775.4975
"8336","ARENA","DNH/VM75Y",6.717,6.32,15918.325,4775.4975
"8337","LACOOL","DNH/VM75Y",6.717,6.32,15918.325,4775.4975
"8338","Roland","DNH/VM75Y",6.717,6.32,15918.325,4775.4975
"8339","TTL","DNH/VM75Y",6.717,6.32,15918.325,4775.4975
"8340","DERBY","DD-21.0",6.728,6.32,15923.88,4777.164
"8341","Carrier","42FDT21/38FDT21",6.73,6.32,15924.89,4777.467
"8342","Braemar","BD21A/BC213A",6.73,6.32,15924.89,4777.467
"8343","Braemar","BD21A/BC213A",6.73,6.32,15924.89,4777.467
"8344","ECLIPSE","V380",7.73,6.08,15954.21,4786.263
"8345","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,15967.03,4790.109
"8346","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,15980.06,4794.018
"8347","COOLINE","HL060",6.6,6.4,16017.8,4805.34
"8348","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,16062.22,4818.666
"8349","CARRIER","40UBL023-701-03 + 38UB-023-901-03",7.839,6.109,16066.733,4820.0199
"8350","APAC","S023IHR7AA + S023OVR9AA",7.839,6.109,16066.733,4820.0199
"8351","APAC","S023IHC7AA",7.839,6.109,16066.733,4820.0199
"8352","APAC","S023OVC9AA",7.839,6.109,16066.733,4820.0199
"8353","LIVEZI","H-DR-26",7.18,6.31,16132.32,4839.696
"8354","LIVEZI","H-DV-26",7.18,6.31,16132.32,4839.696
"8355","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,16136.72,4841.016
"8356","DAIKIN","RXYMQ8AY",6.26,6.55,16143.4,4843.02
"8357","RHEEM","REA22",6.941,6.38,16150.365,4845.1095
"8358","TEMPERZONE","OPA242RKTB",6.93,6.4,16184.45,4855.335
"8359","POPE","SAC70 / DFC70",8.232,6.11,16267.18,4880.154
"8360","TEMPERZONE","HWP291RKTF",6.88,6.46,16278.12,4883.436
"8361","LG","B70AWYN983/B70AWYUX83",6.47,6.58,16308.91,4892.673
"8362","LG","B70AWYN983/B70AWYUX83",6.47,6.58,16308.91,4892.673
"8363","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,16308.91,4892.673
"8364","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,16362.488,4908.7464
"8365","ACTRON AIR","SRA22",6.894641,6.499,16362.811705,4908.8435115
"8366","ACTRON AIR","SRA22",6.894641,6.499,16362.811705,4908.8435115
"8367","ACCENT AIR","AGMA23-A",7.58,6.34,16393.78,4918.134
"8368","ACCENT AIR","AGMAT23-A",7.58,6.34,16393.78,4918.134
"8369","ACCENT AIR","RGMA23-A",7.58,6.34,16393.78,4918.134
"8370","ACCENT AIR","RGMAT23-A",7.58,6.34,16393.78,4918.134
"8371","ACCENT AIR","AGMA0230TA1",7.58,6.34,16393.78,4918.134
"8372","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,16418,4925.4
"8373","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,16418,4925.4
"8374","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,16418,4925.4
"8375","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,16418,4925.4
"8376","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,16418,4925.4
"8377","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,16418,4925.4
"8378","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,16418,4925.4
"8379","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,16418,4925.4
"8380","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,16418,4925.4
"8381","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,16430.147,4929.0441
"8382","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,16430.147,4929.0441
"8383","TEMPERZONE","CISD230K OSA230RKT",7,6.52,16457.64,4937.292
"8384","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,16501.73,4950.519
"8385","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,16501.73,4950.519
"8386","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,16501.73,4950.519
"8387","TECOAIR","LE6017H / LU6017H",6.47,6.69,16526.93,4958.079
"8388","MIDEA","MHA-60HRN2",6.5,6.7,16561.9,4968.57
"8389","AGEAN","AHA-60HRN2",6.5,6.7,16561.9,4968.57
"8390","CHUNLAN","FR190/WaS",6.9,6.6,16565.7,4969.71
"8391","CARRIER","40DXA08 + 30DXA080-901-03",7.738,6.424,16640.058,4992.0174
"8392","APAC","S022IHR7AK + S022OHR9AK",7.738,6.424,16640.058,4992.0174
"8393","APAC","S022IHC7AK",7.738,6.424,16640.058,4992.0174
"8394","APAC","S022OHC9AK",7.738,6.424,16640.058,4992.0174
"8395","APAC","S022IHR7AL",7.738,6.424,16640.058,4992.0174
"8396","APAC","S022OHR9AL",7.738,6.424,16640.058,4992.0174
"8397","APAC","S022IHC7AL",7.738,6.424,16640.058,4992.0174
"8398","APAC","S022OHC9AL",7.738,6.424,16640.058,4992.0174
"8399","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,16645.58,4993.674
"8400","APAC","P024AHR9BE",7.31,6.54,16653.83,4996.149
"8401","APAC","P024AHC9BE",7.31,6.54,16653.83,4996.149
"8402","TEMPERZONE","CWP0266",7.36,6.53,16659.26,4997.778
"8403","PHILLIPS","70H-3",6.7,6.7,16662.9,4998.87
"8404","UNIAIRE","FC20/ACD20",6.7,6.7,16662.9,4998.87
"8405","UNIAIRE","RT20",6.7,6.7,16662.9,4998.87
"8406","YORK","YAH/YCS22",7.5,6.5,16670.5,5001.15
"8407","Emerald by Dunnair","RTU-72R",6.74,6.7,16683.1,5004.93
"8408","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,16705.2,5011.56
"8409","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,16735.977,5020.7931
"8410","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,16735.977,5020.7931
"8411","TRANE","TWA075/TWE075",7,6.67,16754.94,5026.482
"8412","PHILLIPS","80H-3",6.74,6.74,16762.38,5028.714
"8413","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,16787.25,5036.175
"8414","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,16810.6,5043.18
"8415","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,16810.6,5043.18
"8416","ECLIPSE","T24",7,6.7,16814.4,5044.32
"8417","ACTRON AIR","PCA230U",7.139,6.666,16817.207,5045.1621
"8418","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,16817.207,5045.1621
"8419","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,16817.207,5045.1621
"8420","MITSUBISHI ELECTRIC","PEH-8MYA",7.8,6.5,16822,5046.6
"8421","ACCENT AIR","AA22 & ADA22",7.452,6.6,16844.46,5053.338
"8422","ACCENT AIR","ACP22",7.452,6.6,16844.46,5053.338
"8423","ACTRON AIR","PCA230U",7.21,6.666,16853.062,5055.9186
"8424","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,16853.062,5055.9186
"8425","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,16853.062,5055.9186
"8426","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,16896.45,5068.935
"8427","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,16896.45,5068.935
"8428","TRANE","WCD/H073",8.4,6.4,16926.8,5078.04
"8429","ECLIPSE","T22ESL",6.9,6.8,16962.1,5088.63
"8430","DEGREE","KFRA-175AW",6.91,6.8,16967.15,5090.145
"8431","LG","LBNM7280BL/LBUM7280BL",7,6.8,17012.6,5103.78
"8432","OAC","OAC075 SPLIT DUCTED",7.8,6.6,17020.2,5106.06
"8433","OAC","OAC075VCU",7.8,6.6,17020.2,5106.06
"8434","OAC","OAC075 PACKAGED",7.8,6.6,17020.2,5106.06
"8435","OAC","OAC075VCU",7.8,6.6,17020.2,5106.06
"8436","ECLIPSE","EV24 - EP24",7.8,6.6,17020.2,5106.06
"8437","ARENA","DM70LNVH",7.759,6.613,17025.261,5107.5783
"8438","DERBY","DD-21LNVH",7.759,6.613,17025.261,5107.5783
"8439","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,17045.67,5113.701
"8440","ECLIPSE","T24ESL",7.1,6.8,17063.1,5118.93
"8441","MITSUBISHI ELECTRIC","PRHG-8MYA",7.9,6.6,17070.7,5121.21
"8442","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,17108.915,5132.6745
"8443","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,17108.915,5132.6745
"8444","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,17109.42,5132.826
"8445","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,17109.42,5132.826
"8446","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,17113.6,5134.08
"8447","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,17113.6,5134.08
"8448","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,17126.2,5137.86
"8449","LENNOX","TPA120/TAA120",8.26,6.54,17133.58,5140.074
"8450","APAC","S024IHR7BN + S024OVR9BN",7.567,6.757,17213.709,5164.1127
"8451","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,17255.27,5176.581
"8452","UNIAIRE","RT24R",8.2,6.62,17261.84,5178.552
"8453","UNIAIRE","ACC24R/FC24",8.2,6.62,17261.84,5178.552
"8454","ECLIPSE","T22",7.2,6.9,17311.8,5193.54
"8455","LG","B62UWYN881/B62UWYUY81",6.1,7.2,17350.9,5205.27
"8456","RHEEM","REA25",7.971,6.729,17362.233,5208.6699
"8457","ACCENT AIR","AEA25",7.971,6.729,17362.233,5208.6699
"8458","ACCENT AIR","AGAA0250TA1",7.971,6.729,17362.233,5208.6699
"8459","ACCENT AIR","ABAA0250TA1",7.971,6.729,17362.233,5208.6699
"8460","ACCENT AIR","AEAA0250TA",7.971,6.729,17362.233,5208.6699
"8461","Aggreko","RPA-020S-R410A",6.2,7.2,17401.4,5220.42
"8462","PARAGON","ACPH 023",7.9,6.8,17467.1,5240.13
"8463","PARAGON","ACFH/ACSH 23",7.9,6.8,17467.1,5240.13
"8464","Teco","LE7019H/LU70K1MAH",7.2,7,17510,5253
"8465","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,17510,5253
"8466","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,17510,5253
"8467","Haier","AD722AHEAA/AU72NATEAA",7.2,7,17510,5253
"8468","Haier","AD722AHEAA/AU72NATEAA",7.2,7,17510,5253
"8469","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,17510.76,5253.228
"8470","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZPE1",8.19,6.79,17593.73,5278.119
"8471","AIRWELL","EDK22H/EDN22H",7.4,7,17611,5283.3
"8472","TRANE","TWE/A075",7.89,6.88,17620.61,5286.183
"8473","DAIKIN","FDY08K / RY200KU",7.81,6.91,17639.67,5291.901
"8474","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,17780.15,5334.045
"8475","PIONEER","EH8/MG-8-D-X",6.95,7.2,17780.15,5334.045
"8476","DAIKIN","RXYMQ9AY",7.23,7.15,17822.45,5346.735
"8477","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,17842.65,5352.795
"8478","APAC","S026IHR7AA + S026OVR9AA",8.53,6.837,17858.584,5357.5752
"8479","APAC","S026IHC7AA",8.53,6.837,17858.584,5357.5752
"8480","APAC","S026OVC9AA",8.53,6.837,17858.584,5357.5752
"8481","PIONEER","SQ18/SQ17/DC18/DC17",8,7,17914,5374.2
"8482","PIONEER","DC18",8,7,17914,5374.2
"8483","PIONEER","SQ17",8,7,17914,5374.2
"8484","PIONEER","DC17",8,7,17914,5374.2
"8485","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,17925.57,5377.671
"8486","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,17933.72,5380.116
"8487","LENNOX","KHA120S4B",8.38,6.93,17967.16,5390.148
"8488","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,17975.69,5392.707
"8489","DUNNAIR","WPR 30",7.1,7.29,18034.28,5410.284
"8490","DUNNAIR","WPR30L-HBb",7.1,7.29,18034.28,5410.284
"8491","DUNNAIR","WPR 30",7.1,7.29,18034.28,5410.284
"8492","DUNNAIR","WPR30-HBb",7.1,7.29,18034.28,5410.284
"8493","ECO AIR","EA1000",8.3,7,18065.5,5419.65
"8494","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D",7.7,7.2,18158.9,5447.67
"8495","PIONEER","EH8/MG-8-D",7.7,7.2,18158.9,5447.67
"8496","APAC","P026AHR9AA",8.883,6.906,18173.607,5452.0821
"8497","APAC","P026AHC9AA",8.883,6.906,18173.607,5452.0821
"8498","CAA","HIA025R1AA+HOA025R3AA",8.082,7.139,18230.908,5469.2724
"8499","CAA","HIA025C1AA+HOA025C3AA",8.082,7.139,18230.908,5469.2724
"8500","TEMPERZONE","CWP290R",7.4,7.32,18245.24,5473.572
"8501","YORK","YAH18/MOH",7.34,7.34,18254.58,5476.374
"8502","PANASONIC","U--10ME1R8BE",8.39,7.12,18348.79,5504.637
"8503","PANASONIC","U-10ME1R8B",8.39,7.12,18348.79,5504.637
"8504","DAIKIN","FDY200L / RY200KU",8.1,7.2,18360.9,5508.27
"8505","LG","LK-0880BH",8.5,7.1,18364.7,5509.41
"8506","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB",8.59,7.09,18390.33,5517.099
"8507","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB-FG",8.59,7.09,18390.33,5517.099
"8508","ECLIPSE","V3100",8.97,7,18403.85,5521.155
"8509","APAC","S25HP/EV",10.622,6.583,18411.616,5523.4848
"8510","APAC","S2580",10.622,6.583,18411.616,5523.4848
"8511","APAC","S026OVR9AA",10.622,6.583,18411.616,5523.4848
"8512","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,18444.2,5533.26
"8513","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,18444.2,5533.26
"8514","DUNNAIR","PHS 25",7.5,7.4,18454.3,5536.29
"8515","DUNNAIR","PHSE 25",7.5,7.4,18454.3,5536.29
"8516","DUNNAIR","SHS 25",7.5,7.4,18454.3,5536.29
"8517","DUNNAIR","SHSE 25",7.5,7.4,18454.3,5536.29
"8518","DAIKIN","UAY90BY1M",8.02,7.28,18479.06,5543.718
"8519","LENNOX","LED235V5/LCD235V5",7,7.55,18499.1,5549.73
"8520","Braemar","SDHV22B1S/SCHV22B3S",7,7.55,18499.1,5549.73
"8521","MIDEA","MHC-76HWD1N1 / MOVG-76HD1N1-R",7,7.55,18499.1,5549.73
"8522","LG","ARNU12GBGA2/ARUB100LTE4",7.2,7.5,18501,5550.3
"8523","LG","ARNU12GBGA2/ARUN100LTE4",7.2,7.5,18501,5550.3
"8524","APAC","S024IHR7BN+S024OHR9BN",8.1,7.29,18539.28,5561.784
"8525","APAC","S024IHC7BN+S024OHC9BN",8.1,7.29,18539.28,5561.784
"8526","ACSON","ADB75BR",8,7.33,18568.06,5570.418
"8527","DAIKIN","UAYQ90CY1A",8.18,7.33,18658.96,5597.688
"8528","TEMPERZONE","ISD270 OSA270",8.436,7.27,18669.32,5600.796
"8529","TEMPERZONE","ISD270 OSA270",8.436,7.27,18669.32,5600.796
"8530","TEMPERZONE","ISD270K/OSA270RKTH",8.436,7.27,18669.32,5600.796
"8531","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A",6.89,7.68,18701.21,5610.363
"8532","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A1",6.89,7.68,18701.21,5610.363
"8533","TEMPERZONE","OPA280RKT-P",8.13,7.37,18712.99,5613.897
"8534","TEMPERZONE","OPA280RKTG-P",8.49,7.28,18716.41,5614.923
"8535","PIONEER INTERNATIONAL","EH-10/MG-10-D",8.1,7.4,18757.3,5627.19
"8536","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D",8.1,7.4,18757.3,5627.19
"8537","TEMPERZONE","PA1001RKG",8.138,7.392,18760.634,5628.1902
"8538","ECLIPSE","V390",8.8,7.23,18773.86,5632.158
"8539","ACTRON AIR","SRA260C / SRA260E",7.658,7.54,18811.57,5643.471
"8540","ACTRON AIR","PCA260U",7.658,7.54,18811.57,5643.471
"8541","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC(L)280KXZE1",7.55,7.59,18856.13,5656.839
"8542","TEMPERZONE","OPA285RKT",8.85,7.26,18858.57,5657.571
"8543","TEMPERZONE","HWP290",7.6,7.58,18861.56,5658.468
"8544","GREE","GMV-Q280WM/B-X",7.28,7.68,18898.16,5669.448
"8545","PIONEER INTERNATIONAL","ZS-10-D/EH-10",8,7.5,18905,5671.5
"8546","MHI","FDC808HES3-2FDT(N)408-A",8.387,7.41,18922.055,5676.6165
"8547","ACTRON AIR","SRA260C / SRA260E",7.925,7.54,18946.405,5683.9215
"8548","ACTRON AIR","PCA260U",7.925,7.54,18946.405,5683.9215
"8549","Braemar","BD25A/BC253A",8.05,7.51,18950.07,5685.021
"8550","Braemar","BD25A/BC253A",8.05,7.51,18950.07,5685.021
"8551","DAIKIN","REYQ10T",7.44,7.67,18959.14,5687.742
"8552","TEMPERZONE","OPA294RKT",8.7,7.36,18981.02,5694.306
"8553","Carrier","42FDT25/38FDT25",8.16,7.51,19005.62,5701.686
"8554","DERBY","DD-25.0",8.19,7.504,19008.878,5702.6634
"8555","DERBY","DD-25.0",8.19,7.504,19008.878,5702.6634
"8556","TTL","DNH/VM85Y",8.191,7.504,19009.383,5702.8149
"8557","Roland","DNH/VM85Y",8.191,7.504,19009.383,5702.8149
"8558","AMENA","DNH/VM85Y",8.191,7.504,19009.383,5702.8149
"8559","ARENA","DNH/VM85Y",8.191,7.504,19009.383,5702.8149
"8560","LACOOL","DNH/VM85Y",8.191,7.504,19009.383,5702.8149
"8561","ACCENT AIR","AA25 & ADA25",8.3,7.48,19016.86,5705.058
"8562","ACCENT AIR","ACP25",8.3,7.48,19016.86,5705.058
"8563","Toshiba","MMY-MAP1004HT8P + (MMU-AP0184HP-E x 3 / MMU-AP0364HP-E)",7.58,7.67,19029.84,5708.952
"8564","AIRWELL","EDK22HD/EDN11H",8.3,7.5,19056.5,5716.95
"8565","DAIKIN","RXYQ10T",7.69,7.665,19075.48,5722.644
"8566","LG","LBNM9081BL/LBUM9080BL",8.8,7.4,19110.8,5733.24
"8567","LG","LBNM9080BL/LBUM9080BL",8.8,7.4,19110.8,5733.24
"8568","DAIKIN","REYQ10P",7.49,7.755,19152.86,5745.858
"8569","MHI","FDC808HES3-3FDUR308-A",8.974,7.38,19159.03,5747.709
"8570","DUNNAIR","SHS25",7.68,7.73,19199.26,5759.778
"8571","DUNNAIR","SHSE25",7.68,7.73,19199.26,5759.778
"8572","DUNNAIR","PHS25",7.69,7.73,19204.31,5761.293
"8573","DUNNAIR","PHSE25",7.69,7.73,19204.31,5761.293
"8574","TEMPERZONE","ISD280KY/OSA280RKTGV",8.25,7.59,19209.63,5762.889
"8575","TEMPERZONE","ISD280KY/OSA280RKTV",8.34,7.57,19215.44,5764.632
"8576","POPE","SAC100 / DFC100",10.854,6.943,19242.296,5772.6888
"8577","YORK","YV2VYH028KAS-D-X",7.28,7.86,19254.92,5776.476
"8578","Toshiba","RAV-SM2802DT-E / RAV-SM2804AT8-A1",6.2,8.15,19284.3,5785.29
"8579","TOSHIBA","RAV-SM2802DT-E+ RAV-SM2804AT8-A",6.2,8.15,19284.3,5785.29
"8580","Toshiba"," RAV-SM2802DT-E  + RAV-SM2804AT8-A",6.2,8.15,19284.3,5785.29
"8581","SAMSUNG ELECTRONICS","AM100FXVAGH",7.85,7.75,19324.75,5797.425
"8582","SAMSUNG ELECTRONICS","AM100FXVAGR",7.85,7.75,19324.75,5797.425
"8583","UNIAIRE","ACC26R/FC26",9.25,7.4,19338.05,5801.415
"8584","UNIAIRE","RT26R",9.25,7.4,19338.05,5801.415
"8585","UNIAIRE","RT26R",9.25,7.4,19338.05,5801.415
"8586","UNIAIRE","ACC26R/FC26",9.25,7.4,19338.05,5801.415
"8587","DUNNAIR","PHS25",7.7,7.8,19348.1,5804.43
"8588","DUNNAIR","PHSE25",7.7,7.8,19348.1,5804.43
"8589","ACTRON AIR","SRA25",8.108704,7.7,19356.29552,5806.888656
"8590","ACTRON AIR","SRA25",8.108704,7.7,19356.29552,5806.888656
"8591","TEMPERZONE","OPA250",8.9,7.5,19359.5,5807.85
"8592","COOLINE","HL075",7.8,7.8,19398.6,5819.58
"8593","MITSUBISHI HEAVY INDUSTRIES","FDTVA1002HESP1R",8.12,7.75,19461.1,5838.33
"8594","TEMPERZONE","ISD250Q-OSA250R",8.91,7.6,19562.75,5868.825
"8595","TEMPERZONE","ISD250Q-OSA250R",8.91,7.6,19562.75,5868.825
"8596","ACCENT AIR","AEA27",8.87,7.623,19588.136,5876.4408
"8597","ACCENT AIR","AGAA0270TA1",8.87,7.623,19588.136,5876.4408
"8598","ACCENT AIR","ABAA0270TA1",8.87,7.623,19588.136,5876.4408
"8599","ACCENT AIR","AEAA0270TA1",8.87,7.623,19588.136,5876.4408
"8600","RHEEM","REA27",8.87,7.623,19588.136,5876.4408
"8601","HITACHI","LD-8LM5 / RAS-8HQE5",9.02,7.597,19612.354,5883.7062
"8602","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,19615.97,5884.791
"8603","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,19615.97,5884.791
"8604","MHI","FDC808HES3-2FDUR408-A",8.916,7.64,19645.06,5893.518
"8605","ACTRON AIR","PCA24U",8.238806,7.815,19649.92703,5894.978109
"8606","ACTRON AIR","PCA24U",8.238806,7.815,19649.92703,5894.978109
"8607","Toshiba","MMY-MAP1004FT8-A + (MMU-AP0184HP-E x 3 + MMU-AP0364HP-E x 1)",7.83,7.95,19711.05,5913.315
"8608","YORK","YV2VYT029KAS-D-X",7.63,8.01,19728.97,5918.691
"8609","TEMPERZONE","CISD270K/OSA270RKT",8.4,7.86,19820.52,5946.156
"8610","DAIKIN","FDYQN250K / RQ250K",8.135,7.95,19865.075,5959.5225
"8611","PIONEER","SQ19",8,8,19896,5968.8
"8612","AIRWELL","EDK25H/EDN25H",8,8,19896,5968.8
"8613","DAIKIN","FDYQT250L / RZQ10P",7.47,8.139,19903.848,5971.1544
"8614","DAIKIN","FDYQN250L / RQ250K",7.47,8.139,19903.848,5971.1544
"8615","DAIKIN","FDYQ250L / RZYQ10PU ",7.47,8.139,19903.848,5971.1544
"8616","TEMPERZONE","OPA260",9.3,7.7,19957.9,5987.37
"8617","LENNOX","LED265V5/LCD265V5",8.2,8,19997,5999.1
"8618","Braemar","SDHV26B1S/SCHV26B3S",8.2,8,19997,5999.1
"8619","MIDEA","MHC-96HWD1N1 / MOVG-96HD1N1-R",8.2,8,19997,5999.1
"8620","ACSON","ART80AR",9,7.8,20004.6,6001.38
"8621","TEMPERZONE","ISD310YK/OSA310RKTB",9.1,7.8,20055.1,6016.53
"8622","ACTRON AIR","SCA290C / SCG290E",8.45,7.97,20063.79,6019.137
"8623","ACTRON AIR","PCG290L",8.45,7.97,20063.79,6019.137
"8624","ACTRON AIR","PCG290R",8.45,7.97,20063.79,6019.137
"8625","ACTRON AIR","PCG290U",8.45,7.97,20063.79,6019.137
"8626","DAIKIN","FDYQN250KA / RQ250K",7.59,8.22,20124.99,6037.497
"8627","DAIKIN","FDYQ250PU / RZYQ10PU ",7.59,8.22,20124.99,6037.497
"8628","TEMPERZONE","ISD250Q-OSA260R",8.91,7.9,20157.35,6047.205
"8629","PANASONIC","U-10MF2R7BE",8.06,8.12,20164.14,6049.242
"8630","PANASONIC","U-10MF2R7B",8.06,8.12,20164.14,6049.242
"8631","DAIKIN","RXYQ10P",8.3,8.08,20206.06,6061.818
"8632","YORK","YAH/YCS27",8.85,7.95,20226.15,6067.845
"8633","CAA","HIA030R1AA+HOA030R3AA",9.345,7.837,20252.159,6075.6477
"8634","CAA","HIA030C1AA+HOA030C3AA",9.345,7.837,20252.159,6075.6477
"8635","FUJITSU","ARTC90LATU",7.82,8.24,20280.78,6084.234
"8636","FUJITSU","ARTC90LATU",7.82,8.24,20280.78,6084.234
"8637","TEMPERZONE","ISD310PK/OSA310RKTB",9.2,7.9,20303.8,6091.14
"8638","DAIKIN","UATY09K",8.73,8.03,20324.11,6097.233
"8639","TEMPERZONE","OPA280RKT",8.9,8,20350.5,6105.15
"8640","TEMPERZONE","OPA280RGK",8.9,8,20350.5,6105.15
"8641","TEMPERZONE","OPA280",8.9,8,20350.5,6105.15
"8642","TEMPERZONE","OPA280RKT",8.9,8,20350.5,6105.15
"8643","TEMPERZONE","OSA/ISD265",9.24,7.93,20383.46,6115.038
"8644","UNIAIRE","FC24/ACC24",8.2,8.2,20393.4,6118.02
"8645","UNIAIRE","RT24",8.2,8.2,20393.4,6118.02
"8646","MITSUBISHI ELECTRIC","PURY-EP250YLM-A",7.25,8.45,20409.15,6122.745
"8647","MITSUBISHI ELECTRIC","PURY-EP250YLM-A1",7.25,8.45,20409.15,6122.745
"8648","TEMPERZONE","OSA264 / ISD265",9.3,7.93,20413.76,6124.128
"8649","HITACHI","LD-8G5R 407C",8.31,8.195,20439.04,6131.712
"8650","ACTRON AIR","PCG300L",8.55,8.15,20471.05,6141.315
"8651","ACTRON AIR","PCG300R",8.55,8.15,20471.05,6141.315
"8652","MITSUBISHI ELECTRIC","PUHY-P250YKB-A",8.09,8.33,20595.51,6178.653
"8653","DAIKIN","RXYQ12TH",7.74,8.43,20616.96,6185.088
"8654","HITACHI","RUA-8HS",8.29,8.29,20617.23,6185.169
"8655","TEMPERZONE","OSA/ISD265",9.8,7.93,20666.26,6199.878
"8656","TEMPERZONE","ISD266 OSA266",9.8,7.94,20686.08,6205.824
"8657","YORK","YRM 27S",8.87,8.18,20692.11,6207.633
"8658","FUJITSU","AJYA90LALH",7.96,8.43,20728.06,6218.418
"8659","Emerald by Dunnair","AHU-90R/LCU-90R",8.35,8.34,20746.63,6223.989
"8660","Emerald by Dunnair","RTU-90R",8.37,8.34,20756.73,6227.019
"8661","LG","LBNM7281BL/LBUM7280BL",7,8.7,20778.4,6233.52
"8662","ECO AIR","EA1400",9.5,8.1,20851.7,6255.51
"8663","SPECIALIZED ENGINEERING","APC030HA3B",8.4,8.4,20890.8,6267.24
