"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7663","ACTRON AIR","SRA15C/SRA16A & SRA16F",5.25,4.74,10457.04,3137.112
"7664","APAC","S014IHR7AD + S014OVR9AD",5.459,4.528,10464.218,3139.2654
"7665","APAC","S014IHC7AD",5.459,4.528,10464.218,3139.2654
"7666","APAC","S014OVC9AD",5.459,4.528,10464.218,3139.2654
"7667","HYUNDAI","HFH-4401BA",5.2,4.8,10464.8,3139.44
"7668","WINIA","WF 129HA1",5.2,4.8,10464.8,3139.44
"7669","CARRIER","38DXA148913/40QCA048791--03",5.563,4.421,10466.251,3139.8753
"7670","CARRIER","40QCA048791V-03",5.563,4.421,10466.251,3139.8753
"7671","LG","LB-E4881HL",5.5,4.5,10479.5,3143.85
"7672","TECO","TDS163HVBMJBE / TSO163HVBMJBE",5.19,4.84,10494.94,3148.482
"7673","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,10498.7,3149.61
"7674","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,10498.7,3149.61
"7675","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,10498.7,3149.61
"7676","HITACHI","RPI-125HQGA",5.25,4.8,10518.3,3155.49
"7677","HITACHI","LD-5G6R",5.25,4.8,10518.3,3155.49
"7678","HITACHI","LD-5G5R",5.25,4.8,10518.3,3155.49
"7679","DAIKIN","FDYM06F/RY140LU",5.1,4.96,10521.16,3156.348
"7680","APAC","H2530",5.23,4.838,10535.698,3160.7094
"7681","APAC","S2530",5.23,4.838,10535.698,3160.7094
"7682","APAC","S015IHR7BN+S015OHR7BN",5.143,4.953,10560.023,3168.0069
"7683","APAC","S015IHC7BN+S015OHC7BN",5.143,4.953,10560.023,3168.0069
"7684","DAIKIN","FHYC140K / RY140KU",5.1,5,10562,3168.6
"7685","LACOOL","DNH/VC58V",5.56,4.52,10564.12,3169.236
"7686","Roland","DNH/VC58V",5.56,4.52,10564.12,3169.236
"7687","APAC","S016IHR7AD + S016OVR9AD",5.531,4.553,10566.783,3170.0349
"7688","APAC","S016IHC7AD",5.531,4.553,10566.783,3170.0349
"7689","APAC","S016OVC9AD",5.531,4.553,10566.783,3170.0349
"7690","DAIKIN","FVY125L / RY125KU",5.2,4.9,10566.9,3170.07
"7691","DAIKIN","FDYM05F/RY125KU",5.2,4.9,10566.9,3170.07
"7692","DAIKIN","FHYB125F / RY125KU",5.2,4.9,10566.9,3170.07
"7693","Diamond","RP 017",5.45,4.65,10579.15,3173.745
"7694","TEMPERZONE","ISD150Q-OSA150R",5.5,4.6,10581.6,3174.48
"7695","HITACHI","LD-5LM5 / RAS-5HQE5",5.194,4.921,10581.921,3174.5763
"7696","Haier","AB602ACEAA/AU60NAIEAA",4.95,5.2,10605.7,3181.71
"7697","TECO","TDS160HDATLBB / TTO160HDATLBB",5.079,5.079,10620.189,3186.0567
"7698","DUNNAIR","WPR 19",4.95,5.22,10626.12,3187.836
"7699","DUNNAIR","WPR 19",4.95,5.22,10626.12,3187.836
"7700","DUNNAIR","WPR19-HBb",4.95,5.22,10626.12,3187.836
"7701","ECLIPSE","T18",5.4,4.75,10627.75,3188.325
"7702","GREE","GMV-160WL/A-T",4.865,5.315,10632.165,3189.6495
"7703","FUJITSU","ABT54RGA3W",5.25,4.92,10640.82,3192.246
"7704","ARENA","DD17R22HR-A",5.45,4.72,10650.62,3195.186
"7705","DERBY","DD17R22HR-A",5.45,4.72,10650.62,3195.186
"7706","BENSON","BENDX 1T D 175 R/RC",5.47,4.7,10651.6,3195.48
"7707","PANASONIC","CS-F50DTE5/CU-B50DBE8",5.16,5.03,10656.83,3197.049
"7708","ECLIPSE","V360",5.63,4.54,10659.44,3197.832
"7709","PIONEER INTERNATIONAL","IFDF145A4/IHDF145A4",5.3,4.9,10673.9,3202.17
"7710","ACCENT AIR","AEA15",5.3,4.9,10673.9,3202.17
"7711","ACCENT AIR","AGAA0150TA1",5.3,4.9,10673.9,3202.17
"7712","ACCENT AIR","ABAA0150TA1",5.3,4.9,10673.9,3202.17
"7713","ACCENT AIR","AEAA0150TA1",5.3,4.9,10673.9,3202.17
"7714","RHEEM","REA15",5.3,4.9,10673.9,3202.17
"7715","TEMPERZONE","ISD184KY/OSA184RKTHG",5.51,4.69,10684.19,3205.257
"7716","TEMPERZONE","ISD150-OSA150R",5.6,4.6,10688.6,3206.58
"7717","Roland","DNH/VC60Y - 11",5.62,4.59,10699.79,3209.937
"7718","LACOOL","DNH/VC60Y",5.62,4.59,10699.79,3209.937
"7719","AMENA","DNH/VC60Y - 11",5.62,4.59,10699.79,3209.937
"7720","ARENA","DNH/VC60Y - 11",5.62,4.59,10699.79,3209.937
"7721","LACOOL","DNH/VC60Y - 11",5.62,4.59,10699.79,3209.937
"7722","DERBY","DD17M10",5.62,4.59,10699.79,3209.937
"7723","APAC","S015IHR7BN+S015OHR9BN",5.143,5.093,10702.963,3210.8889
"7724","APAC","S015IHC7BN+S015OHC9BN",5.143,5.093,10702.963,3210.8889
"7725","ACTRON AIR","CRV4-19AS / ERV4-19AS",5.1,5.14,10704.94,3211.482
"7726","ACTRON AIR","CRV4-19AS / ERM4-19AS",5.1,5.14,10704.94,3211.482
"7727","ACTRON AIR","CRV4-19AS / ARV4-19AS & FRV4-19AS",5.1,5.14,10704.94,3211.482
"7728","ACTRON AIR","PCA15U",5.210409,5.025,10705.66263,3211.698789
"7729","ACTRON AIR","PCA15U",5.210409,5.025,10705.66263,3211.698789
"7730","DAIKIN","FHY125B / RY125KU",5.27,4.97,10713.27,3213.981
"7731","TEMPERZONE","ISD184YK/OSA184RKT",5.62,4.61,10720.21,3216.063
"7732","ADVANTAGE AIR","AACV-147-FCU/CON1",5.22,5.03,10721.03,3216.309
"7733","TEMPERZONE","OPA186RKTY",5.5,4.75,10734.75,3220.425
"7734","ACCENT AIR","AEA15.5",5.15,5.12,10738.02,3221.406
"7735","ACCENT AIR","AGAA0155TA1",5.15,5.12,10738.02,3221.406
"7736","ACCENT AIR","ABAA0155TA1",5.15,5.12,10738.02,3221.406
"7737","ACCENT AIR","AEAA0155TA1",5.15,5.12,10738.02,3221.406
"7738","ACTRON AIR","SRD160C / SRV160E",5.362,4.9,10740.24,3222.072
"7739","ACTRON AIR","SRD160C / SRM160E",5.362,4.9,10740.24,3222.072
"7740","TEMPERZONE","VPA160G",5.3,4.98,10755.58,3226.674
"7741","FUJITSU","ART54LUAK",5.57,4.7,10758.6,3227.58
"7742","FUJITSU","ART54LUAK",5.57,4.7,10758.6,3227.58
"7743","FUJITSU","ART54LUAK",5.57,4.7,10758.6,3227.58
"7744","TEMPERZONE","OPA186RKTYG",5.57,4.7,10758.6,3227.58
"7745","Teco","LL48K1YAH/LU48K1MAH",5.2,5.09,10760.89,3228.267
"7746","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,10762.77,3228.831
"7747","SANYO","SPW-XR483AHN56/SPW-C483AH8",5.03,5.27,10762.77,3228.831
"7748","AIRWELL","HRW60RC",5.15,5.15,10768.65,3230.595
"7749","Mammoth","MSR-J072",5.1,5.212,10778.452,3233.5356
"7750","DAIKIN","UAY60BY1M",5.68,4.63,10804.83,3241.449
"7751","MHI","FDC508HES3-FDT(N)508HES-S",5.36,4.98,10819.78,3245.934
"7752","MIDEA","MHD-60HWDN1-QC3/MOU-60HDN1-QC3",5.14,5.23,10839.63,3251.889
"7753","AGEAN","AHD-60HRDNI-Q",5.14,5.23,10839.63,3251.889
"7754","MDV","MHD-60HWDN1-QC3",5.14,5.23,10839.63,3251.889
"7755","ACCENT AIR","AEBP0200S",5.5,4.87,10857.27,3257.181
"7756","RHEEM","REBA0200",5.5,4.87,10857.27,3257.181
"7757","ACCENT AIR","AEBP0200",5.5,4.87,10857.27,3257.181
"7758","DAIKIN","FCQN140K / RQ160K",5.09,5.3,10857.6,3257.28
"7759","RHEEM","REBA0200S",5.5,4.871,10858.291,3257.4873
"7760","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D-X",5.19,5.21,10872.71,3261.813
"7761","PIONEER","EH5/MG-5-D-X",5.19,5.21,10872.71,3261.813
"7762","CHUNLAN","KFR-125QW/WS",5.3,5.1,10878.1,3263.43
"7763","DAIKIN","FDYQ160L / RZQ160LY",5.35,5.05,10880.55,3264.165
"7764","DAIKIN","FDYQ160L / RZQ160LV",5.35,5.05,10880.55,3264.165
"7765","LENNOX","HP29-060 & CB29M-65",5.5,4.9,10887.9,3266.37
"7766","TEMPERZONE","OPA170RKT",5.71,4.68,10887.98,3266.394
"7767","LIVEZI","H-DV-18-L7",5.574,4.83,10895.61,3268.683
"7768","TEMPERZONE","ISD184KY/OSA184RKTVG",5.54,4.87,10900.07,3270.021
"7769","ARKAIR","GLA 65R-3",5.674,4.735,10905.615,3271.6845
"7770","TEMPERZONE","ISD184Y/OSA184RVT",5.5,4.92,10908.32,3272.496
"7771","NATIONAL AIR SYSTEMS","EVU 6.7",5.802,4.611,10915.971,3274.7913
"7772","CARRIER","40QXA18-7+38QPA18-9",5.66,4.77,10926.37,3277.911
"7773","APAC","S014IHR7AH + S014OHR9AH",5.328,5.12,10928.48,3278.544
"7774","APAC","S014IHC7AH",5.328,5.12,10928.48,3278.544
"7775","APAC","S014OHC9AH",5.328,5.12,10928.48,3278.544
"7776","FUJITSU","AUT54LUAS",5.6,4.85,10943.85,3283.155
"7777","FUJITSU","AUT54LUAS",5.6,4.85,10943.85,3283.155
"7778","LG","LK-0580BC",5.7,4.75,10948.75,3284.625
"7779","TEMPERZONE","ISD194KYX/OSA194RKTGH",5.75,4.7,10951.2,3285.36
"7780","ECLIPSE","T17",5,5.5,10965.5,3289.65
"7781","PANASONIC","CS-F50DD2E5/CU-B50DBE8",5.36,5.13,10972.93,3291.879
"7782","MHI","FDC508",5.87,4.6,10977.5,3293.25
"7783","MHI","FDEN508HES",5.87,4.6,10977.5,3293.25
"7784","MHI","FDT(N)508HES-S",5.87,4.6,10977.5,3293.25
"7785","MHI","FDR508HES-S",5.87,4.6,10977.5,3293.25
"7786","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,10979.06,3293.718
"7787","DAIKIN","FDYM06F/RY140KU",5.3,5.2,10980.2,3294.06
"7788","Braemar","SDHV17B1S/SCHV17B1S",5.3,5.2,10980.2,3294.06
"7789","ADVANTAGE AIR","AAD16.8",5.3,5.2,10980.2,3294.06
"7790","MDV","MHG-60HWFN1-Q/ MOU-60HFN1-Q",5.3,5.2,10980.2,3294.06
"7791","MDV","CDV-168/Q / C-CDV-168/Q",5.3,5.2,10980.2,3294.06
"7792","MIDEA","MHG-60HWFN1-Q/ MOU-60HFN1-Q",5.3,5.2,10980.2,3294.06
"7793","LENNOX","LED168V5/LCD168V5",5.3,5.2,10980.2,3294.06
"7794","ECLIPSE","S16",5.4,5.1,10985.1,3295.53
"7795","FUJITSU","CDS54RK/AOT54RCD3L",5.6,4.9,10994.9,3298.47
"7796","DUNNAIR","PH15",5.6,4.9,10994.9,3298.47
"7797","LG","B55AWYN763/B55AWYU363",4.85,5.7,11009.2,3302.76
"7798","LG","B55AWYN763/B55AWYU363",4.85,5.7,11009.2,3302.76
"7799","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,11012.71,3303.813
"7800","SANYO","SPW-TR483AH56/SPW-C483AH8",5.13,5.41,11012.71,3303.813
"7801","PIONEER INTERNATIONAL","EAOC-5/MOAC-5-D",5.33,5.21,11022.51,3306.753
"7802","PIONEER","EH5/MG-5-D",5.33,5.21,11022.51,3306.753
"7803","TECOAIR","LL5514HA / LU5514HA",5.4,5.14,11025.94,3307.782
"7804","FUJITSU","ABT54RBA3W/AOT54RPA3L",5.25,5.3,11028.8,3308.64
"7805","FUJITSU","AUT54RLB3W/AOT54RPA3L",5.25,5.3,11028.8,3308.64
"7806","FUJITSU","ABT54RBA3W",5.25,5.3,11028.8,3308.64
"7807","FUJITSU","AUT54RLB3W",5.25,5.3,11028.8,3308.64
"7808","LENNOX","LED160V3/LCD160V3",5.25,5.3,11028.8,3308.64
"7809","MIDEA","MHA-60HRDN1-C2/MOU-60HDN1-C2",5.25,5.3,11028.8,3308.64
"7810","PIONEER","HTE-155A1/HTIO-155D1",5.25,5.3,11028.8,3308.64
"7811","MDV","MHA-60HRDN1-C2",5.25,5.3,11028.8,3308.64
"7812","YORK","YUHC60DTBACR-K-III",5.25,5.3,11028.8,3308.64
"7813","APAC","P021AHR9AE",5.92,4.61,11041.21,3312.363
"7814","APAC","P021AHC9AE",5.92,4.61,11041.21,3312.363
"7815","LIVEZI","H-DV-18",5.55,5,11043.5,3313.05
"7816","TEMPERZONE","OPA170RKTG",5.7,4.85,11050.85,3315.255
"7817","TEMPERZONE","OPA170RKTG",5.7,4.85,11050.85,3315.255
"7818","ACTRON AIR","SRA17",5.51,5.07,11072.17,3321.651
"7819","FUJITSU","ARTC60LCTU",5.32,5.28,11083.28,3324.984
"7820","FUJITSU","ARTC60LCTU",5.32,5.28,11083.28,3324.984
"7821","LENNOX","KHA092S4B",5.72,4.87,11092.67,3327.801
"7822","ECLIPSE","T17ESL",5.6,5,11097,3329.1
"7823","COOLINE","HL048",5.8,4.8,11106.8,3332.04
"7824","FUJITSU","AUT54UUAS",5.23,5.4,11109.5,3332.85
"7825","FUJITSU","ABT54UBAG",5.23,5.4,11109.5,3332.85
"7826","FUJITSU","ABT54UBAG",5.23,5.4,11109.5,3332.85
"7827","FUJITSU","AUT54UUAS",5.23,5.4,11109.5,3332.85
"7828","APAC","H1520",5.666,4.962,11128.822,3338.6466
"7829","APAC","S1520",5.666,4.962,11128.822,3338.6466
"7830","GREE","GWHN42A5NM3AAT",5.25,5.4,11130.9,3339.27
"7831","MHI","FDC508HES3-FDUR508HES-S",5.83,4.8,11138.9,3341.67
"7832","ECLIPSE","V370",5.85,4.78,11139.88,3341.964
"7833","APAC","P017AHR9AD",5.935,4.696,11145.066,3343.5198
"7834","APAC","P017AHC9AD",5.935,4.696,11145.066,3343.5198
"7835","DUNNAIR","PHS/PHSE 18",5.39,5.27,11147.97,3344.391
"7836","DUNNAIR","SHS 18",5.39,5.27,11147.97,3344.391
"7837","DUNNAIR","SHSE 18",5.39,5.27,11147.97,3344.391
"7838","TEMPERZONE","HWP225",5.87,4.77,11151.07,3345.321
"7839","ACTRON AIR","SRD160C / SRD160E",5.467,5.194,11152.764,3345.8292
"7840","ACTRON AIR","SRD175C / SRV175E",5.373,5.294,11154.284,3346.2852
"7841","ACTRON AIR","SRD175C / SRM175E",5.373,5.294,11154.284,3346.2852
"7842","BENSON","THM-56MSH",5.75,4.9,11155.4,3346.62
"7843","APAC","H1520",5.725,4.935,11164.385,3349.3155
"7844","APAC","S1520",5.725,4.935,11164.385,3349.3155
"7845","SAMSUNG ELECTRONICS","AC180JNHFKH/AC180JXAFNH",5.29,5.41,11183.91,3355.173
"7846","ECLIPSE","S16ESL",5.4,5.3,11189.3,3356.79
"7847","ECLIPSE","S17ESL",5.5,5.2,11194.2,3358.26
"7848","ECLIPSE","S17",5.6,5.1,11199.1,3359.73
"7849","OAC","OAC065 SPLIT DUCTED",5.8,4.9,11208.9,3362.67
"7850","OAC","OAC065VCU",5.8,4.9,11208.9,3362.67
"7851","OAC","OAC065 PACKAGED",5.8,4.9,11208.9,3362.67
"7852","OAC","OAC065VCU",5.8,4.9,11208.9,3362.67
"7853","HITACHI","LD-6LM5 / RAS-6HQE5",5.719,4.985,11209.015,3362.7045
"7854","LIVEZI","H-DV-22",5.65,5.06,11211.76,3363.528
"7855","LIVEZI","H-DR-22",5.65,5.06,11211.76,3363.528
"7856","DAIKIN","FDY160L / RY160LU",5.88,4.82,11212.82,3363.846
"7857","PIONEER INTERNATIONAL","FDF158A4/HDF158D4",5.9,4.8,11213.8,3364.14
"7858","PPACK","PHA-48HR",5.51,5.21,11215.11,3364.533
"7859","MIDEA","MHA-48HR",5.51,5.21,11215.11,3364.533
"7860","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZPE1",5.76,4.96,11227.36,3368.208
"7861","BRIVIS","DO-SR18A9+DI-LR18A7--E/DI-LR18A7-SE",5.888,4.833,11234.653,3370.3959
"7862","HITACHI","RPI-140HQGA",5.58,5.16,11238.96,3371.688
"7863","HITACHI","LD-6G6R",5.58,5.16,11238.96,3371.688
"7864","HITACHI","LD-6G5R",5.58,5.16,11238.96,3371.688
"7865","TRANE","WSC060AD*",6.11,4.61,11244.51,3373.353
"7866","DAIKIN","FDY160L / RY160KU",5.91,4.82,11244.92,3373.476
"7867","DAIKIN","FDY160KF / RY160KU",5.91,4.82,11244.92,3373.476
"7868","PANASONIC","CS-A50BD1P/CU-A50BBP8",5.72,5.03,11256.03,3376.809
"7869","POPE","SAC60 / DFC60",6.023,4.719,11262.709,3378.8127
"7870","ORION AIR","OR69H-3 / OF69",6.023,4.719,11262.709,3378.8127
"7871","ACCENT AIR","AGMA16.5",5.62,5.15,11271.55,3381.465
"7872","ACCENT AIR","AGMA0165SA1",5.62,5.15,11271.55,3381.465
"7873","PANASONIC","U-8ME1R8BE",5.77,5,11278.9,3383.67
"7874","PANASONIC","U-8ME1R8B",5.77,5,11278.9,3383.67
"7875","APAC","S20HP/EV",5.725,5.056,11287.926,3386.3778
"7876","APAC","S2081",5.725,5.056,11287.926,3386.3778
"7877","APAC","S019OVC9AD",5.725,5.056,11287.926,3386.3778
"7878","PANASONIC","CS-F50DD1E5/CU-B50DBE8",5.56,5.23,11289.03,3386.709
"7879","APAC","S018IHR7AN+S018OHR9AN",5.98,4.79,11289.19,3386.757
"7880","APAC","S018IHC7AN+S018OHC9AN",5.98,4.79,11289.19,3386.757
"7881","CARRIER","40QPA18-7+38QPA18-9",5.98,4.79,11289.19,3386.757
"7882","CAA","VPA018R3AA",5.881,4.903,11298.633,3389.5899
"7883","CAA","VPA018C3AA",5.881,4.903,11298.633,3389.5899
"7884","ECLIPSE","T18ESL",5.6,5.2,11301.2,3390.36
"7885","UNIAIRE","RT18R",5.85,4.95,11313.45,3394.035
"7886","UNIAIRE","ACD18R/FC18",5.85,4.95,11313.45,3394.035
"7887","UNIAIRE","ACD18R3/FC18",5.85,4.95,11313.45,3394.035
"7888","UNIAIRE","RT18R",5.85,4.95,11313.45,3394.035
"7889","ECLIPSE","EV20 - EP20",5.9,4.9,11315.9,3394.77
"7890","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXZXE1",5.14,5.72,11339.92,3401.976
"7891","BRIVIS","DO-SR18A9+DI-XR18A7--E/DI-XR18A7-VE",5.766,5.069,11345.069,3403.5207
"7892","TTL","DNH/VM60Y -11",5.9,4.938,11354.698,3406.4094
"7893","AMENA","DNH/VM60Y -11",5.9,4.938,11354.698,3406.4094
"7894","ARENA","DNH/VM60Y -11",5.9,4.938,11354.698,3406.4094
"7895","LACOOL","DNH/VM60Y -11",5.9,4.938,11354.698,3406.4094
"7896","LACOOL","DNH/VM60Y",5.9,4.938,11354.698,3406.4094
"7897","Roland","DNH/VM60Y -11",5.9,4.938,11354.698,3406.4094
"7898","TEMPERZONE","ISD176K/OSA176RKTG",5.83,5.02,11363.52,3409.056
"7899","HITACHI","LD-6G6R 407C",5.77,5.1,11381,3414.3
"7900","TEMPERZONE","ISD150Q-OSA150R",6.13,4.73,11388.43,3416.529
"7901","TEMPERZONE","ISD200K/OSA200RKTV",6,4.87,11392.27,3417.681
"7902","HITACHI","RCI-140HQGA",5.39,5.51,11393.01,3417.903
"7903","ACSON","ACC60CR",5.8,5.09,11402.89,3420.867
"7904","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A",5.19,5.73,11403.63,3421.089
"7905","MITSUBISHI ELECTRIC","PUHY-EP200YLM-A1",5.19,5.73,11403.63,3421.089
"7906","SAMSUNG","DH175GZM/UH175GZMC",5.7,5.2,11408.2,3422.46
"7907","LIVEZI","Bravo Digital LDS16D",5.791,5.11,11413.68,3424.104
"7908","ACTRON AIR","PCA160U",5.615,5.297,11416.287,3424.8861
"7909","ACTRON AIR","SRA160C / SRA160E",5.6154,5.297,11416.715,3425.0145
"7910","ACTRON AIR","SRA160C / SRA160A & SRA160F",5.6154,5.297,11416.715,3425.0145
"7911","ACTRON AIR","SRD175C / SRV175E",5.77,5.138,11419.798,3425.9394
"7912","ACTRON AIR","SRD175C / SRM175E",5.77,5.138,11419.798,3425.9394
"7913","ECLIPSE","EV18 - EP18",6,4.9,11422.9,3426.87
"7914","UNIAIRE","ACD18R3/FC20",5.94,4.98,11440.38,3432.114
"7915","ACCENT AIR","AEA16.5",5.616,5.332,11453.092,3435.9276
"7916","ACCENT AIR","AGAA0165TA1",5.616,5.332,11453.092,3435.9276
"7917","ACCENT AIR","ABAA0165TA1",5.616,5.332,11453.092,3435.9276
"7918","ACCENT AIR","AEAA0165TA1",5.616,5.332,11453.092,3435.9276
"7919","ACCENT AIR","AEA16.5",5.62,5.33,11455.33,3436.599
"7920","ACCENT AIR","AGAA0165TA1",5.62,5.33,11455.33,3436.599
"7921","ACCENT AIR","ABAA0165TA1",5.62,5.33,11455.33,3436.599
"7922","ACCENT AIR","AEAA0165TA1",5.62,5.33,11455.33,3436.599
"7923","RHEEM","REA16.5",5.62,5.33,11455.33,3436.599
"7924","LG","B62AWYN9L6 / B62AWYU7L6",5.47,5.49,11458.19,3437.457
"7925","ACTRON AIR","SRA17C / SRA17E",5.7,5.25,11459.25,3437.775
"7926","ACTRON AIR","SRA17C / SRA17A & SRA17F",5.7,5.25,11459.25,3437.775
"7927","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,11476,3442.8
"7928","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,11476,3442.8
"7929","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,11481.06,3444.318
"7930","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,11481.06,3444.318
"7931","PIONEER INTERNATIONAL","MG-5-A/EH-5",5.52,5.46,11481.06,3444.318
"7932","PIONEER INTERNATIONAL","MAOC-5-A/EAOC-5",5.52,5.46,11481.06,3444.318
"7933","HITACHI","LD-6G5R 407C",5.62,5.38,11506.38,3451.914
"7934","APAC","H1730",5.694,5.307,11511.027,3453.3081
"7935","APAC","S1730",5.694,5.307,11511.027,3453.3081
"7936","TEMPERZONE","CWP0225",5.8,5.21,11525.41,3457.623
"7937","ACTRON AIR","SRA161C / SRA17E",5.652,5.37,11530.41,3459.123
"7938","ACTRON AIR","SRA161C / SRA17A & SRA17F",5.652,5.37,11530.41,3459.123
"7939","ACTRON AIR","SRD203C / SRV201A & SRV201F",5.78,5.24,11534.64,3460.392
"7940","ACTRON AIR","SRD203C / SRM201E",5.78,5.24,11534.64,3460.392
"7941","ACTRON AIR","SRD203C / SRV201E",5.78,5.24,11534.64,3460.392
"7942","ALLDUCT FABRICATIONS","ADR160AH / ADR160S",6.068,4.95,11546.71,3464.013
"7943","CARRIER","40QXA18-7+38QPA18-9",5.96,5.07,11553.67,3466.101
"7944","ACTRON AIR","SRD191C / SRV191E",5.728,5.326,11566.806,3470.0418
"7945","ACTRON AIR","SRD191C / SRM191E",5.728,5.326,11566.806,3470.0418
"7946","ACTRON AIR","SRD191C / SRV191A & SRV191F",5.728,5.326,11566.806,3470.0418
"7947","ARENA","DM60LNVH",5.879,5.178,11577.268,3473.1804
"7948","DERBY","DD-17LNVH",5.879,5.178,11577.268,3473.1804
"7949","LG","LB-E6081HL",6.15,4.9,11583.4,3475.02
"7950","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,11585.12,3475.536
"7951","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,11585.12,3475.536
"7952","PIONEER INTERNATIONAL","MG-6-A/EH-6",5.56,5.52,11585.12,3475.536
"7953","PIONEER INTERNATIONAL","MAOC-6-A/EAOC-6",5.56,5.52,11585.12,3475.536
"7954","DUNNAIR","WPR 25",5.6,5.49,11597.29,3479.187
"7955","DUNNAIR","WPR 25",5.6,5.49,11597.29,3479.187
"7956","DUNNAIR","WPR25-HBb",5.6,5.49,11597.29,3479.187
"7957","DUNNAIR","WPR25L-HBb",5.6,5.49,11597.29,3479.187
"7958","PIONEER","SQ12/DC12",5.5,5.6,11602.6,3480.78
"7959","PIONEER","DC12",5.5,5.6,11602.6,3480.78
"7960","ACTRON AIR","PCG203U",5.857,5.226,11602.736,3480.8208
"7961","ACTRON AIR","SRA203C / SRG201E",5.857,5.226,11602.736,3480.8208
"7962","ACTRON AIR","SRA203C / SRA201A & SRG201F",5.857,5.226,11602.736,3480.8208
"7963","YORK","YAH14/MOH45",5.55,5.55,11605.05,3481.515
"7964","ACTRON AIR","SRD175C / SRD175E",5.683,5.414,11608.504,3482.5512
"7965","ACTRON AIR","SRD175C / SRD175A & SRD175F",5.683,5.414,11608.504,3482.5512
"7966","Specialized Engineering","APC020HA3B",5.7,5.4,11612.4,3483.72
"7967","Specialized Engineering","APH020HA3B",5.7,5.4,11612.4,3483.72
"7968","SPECIALIZED ENGINEERING","ASCE020HA1A/ASCC020VA3A",5.7,5.4,11612.4,3483.72
"7969","SPECIALIZED ENGINEERING","ASHE020HA1A/ASHC020VA3A",5.7,5.4,11612.4,3483.72
"7970","BRIVIS","DO-SR18A9+DI-LR18A7/DI-LR18A7-S",6.071,5.017,11618.327,3485.4981
"7971","FUJITSU","ART60RLA3",6.05,5.05,11629.55,3488.865
"7972","PARAGON","ACFH/ACSH 18",6.1,5,11632,3489.6
"7973","PARAGON","ACPH 018",6.1,5,11632,3489.6
"7974","UNIAIRE","FC16/ACD16",5.565,5.565,11636.415,3490.9245
"7975","UNIAIRE","RT16",5.565,5.565,11636.415,3490.9245
"7976","PHILLIPS","50H-3",5.565,5.565,11636.415,3490.9245
"7977","SAMSUNG","HH128EZM1/UH128GZMC",5.3,5.85,11643.85,3493.155
"7978","SAMSUNG","HH140EZM1/UH140GZMC",5.3,5.85,11643.85,3493.155
"7979","Toshiba","MMY-MAP0804HT8P + MMU-AP0184HP-E x 4",5.51,5.64,11654.14,3496.242
"7980","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,11672.03,3501.609
"7981","SANYO","SPW-DR483AH56/SPW-C483AH8",5.25,5.93,11672.03,3501.609
"7982","Carrier","42FDT18 / 38FDT18",5.95,5.2,11675.7,3502.71
"7983","DERBY","DD18M12",5.95,5.2,11675.7,3502.71
"7984","Braemar","SDHF18C1S/SCHF18C3S",5.95,5.2,11675.7,3502.71
"7985","Braemar","BD18A/BC183A",5.95,5.2,11675.7,3502.71
"7986","Braemar","BD18A/BC183A",5.95,5.2,11675.7,3502.71
"7987","FUJITSU","ART60RLC3/AOT60RPA3L",6,5.15,11678.15,3503.445
"7988","BENSON","THM-60MSH",6.15,5,11685.5,3505.65
"7989","BENSON","THM-60MSH",6.15,5,11685.5,3505.65
"7990","TEMPERZONE","ISD200 OSA200V",6.2,4.95,11687.95,3506.385
"7991","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,11687.95,3506.385
"7992","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,11693.651,3508.0953
"7993","APAC","S017IHC7AD",6.233,4.921,11693.651,3508.0953
"7994","APAC","S017OVC9AD",6.233,4.921,11693.651,3508.0953
"7995","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,11707.454,3512.2362
"7996","APAC","S019IHC7AD",6.348,4.814,11707.454,3512.2362
"7997","APAC","S019OVC9AD",6.348,4.814,11707.454,3512.2362
"7998","STARWAY","TSC/TSF17.0",5.8,5.4,11719.4,3515.82
"7999","Brivis","DO-SR18Z9/ DI-XR18Z7-SE3",5.8,5.4,11719.4,3515.82
