"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8218","APAC","P021AHC9BE",6.61,5.88,8976.96,2693.088
"8219","AMENA","SN24H",2.51,7.2,8982,2694.6
"8220","ARENA","SN24H",2.51,7.2,8982,2694.6
"8221","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,9003.36,2701.008
"8222","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,9010.98,2703.294
"8223","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,9017.1,2705.13
"8224","AIRWELL","DS48RCF",5.88,6.16,9028.32,2708.496
"8225","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,9028.32,2708.496
"8226","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,9035.16,2710.548
"8227","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,9044.4,2713.32
"8228","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,9044.4,2713.32
"8229","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,9054.42,2716.326
"8230","LG","LB-E6084HL",6.5,6,9072,2721.6
"8231","YORK","YUHC60FTGACO-C",6.5,6,9072,2721.6
"8232","YORK","YV2VYT024KAS-D-X",5.95,6.18,9075.96,2722.788
"8233","LENNOX","KHA102S4B",6.98,5.86,9087.72,2726.316
"8234","ARKAIR","GLA 80R-3",7.456,5.715,9096.39,2728.917
"8235","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,9103.5,2731.05
"8236","ACTRON AIR","PCG233U",6.59,6,9104.4,2731.32
"8237","ACTRON AIR","SRA233C / SRG231E",6.59,6,9104.4,2731.32
"8238","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,9104.4,2731.32
"8239","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,9107.412,2732.2236
"8240","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,9107.412,2732.2236
"8241","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,9107.412,2732.2236
"8242","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,9111.54,2733.462
"8243","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,9113.1,2733.93
"8244","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,9117.78,2735.334
"8245","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,9117.78,2735.334
"8246","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,9117.78,2735.334
"8247","APAC","S25HP/EV",6.38,6.096,9136.512,2740.9536
"8248","APAC","S2580",6.38,6.096,9136.512,2740.9536
"8249","APAC","S023OVC9AD",6.38,6.096,9136.512,2740.9536
"8250","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,9140.58,2742.174
"8251","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,9150.12,2745.036
"8252","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,9150.12,2745.036
"8253","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,9164.82,2749.446
"8254","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,9164.82,2749.446
"8255","UNIAIRE","RT21R",7,5.94,9184.68,2755.404
"8256","UNIAIRE","ACC21R/FC21",7,5.94,9184.68,2755.404
"8257","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,9187.2,2756.16
"8258","PIONEER","SQ15/DC15",6.2,6.2,9188.4,2756.52
"8259","PIONEER","DC15",6.2,6.2,9188.4,2756.52
"8260","PIONEER","SQ14/DC14",6.2,6.2,9188.4,2756.52
"8261","PIONEER","BH14",6.2,6.2,9188.4,2756.52
"8262","PIONEER","DC14",6.2,6.2,9188.4,2756.52
"8263","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,9218.04,2765.412
"8264","TEMPERZONE","OPA205",6.45,6.15,9222.3,2766.69
"8265","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,9224.4,2767.32
"8266","STARWAY/CHUNLAN","FR160",6.3,6.2,9224.4,2767.32
"8267","DUNNAIR","SHD20N/SHD20W",7.6,5.8,9243.6,2773.08
"8268","DUNNAIR","SHS20",6.3,6.22,9246.84,2774.052
"8269","DUNNAIR","SHSE20",6.3,6.22,9246.84,2774.052
"8270","TEMPERZONE","OPA225",7.0869,5.97,9249.624,2774.8872
"8271","BONAIRE","B019HD/RT",6.7,6.1,9256.2,2776.86
"8272","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,9267,2780.1
"8273","DUNNAIR","PHS20",6.4,6.21,9271.62,2781.486
"8274","DUNNAIR","PHSE20",6.4,6.21,9271.62,2781.486
"8275","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,9272.7,2781.81
"8276","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,9272.7,2781.81
"8277","ACTRON AIR","PCG233U",6.59,6.15,9272.7,2781.81
"8278","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,9274.38,2782.314
"8279","ACCENT AIR","AEA23-A",7.342,5.914,9278.628,2783.5884
"8280","ACCENT AIR","REA23-A",7.342,5.914,9278.628,2783.5884
"8281","ACCENT AIR","AEAT23-A",7.342,5.914,9278.628,2783.5884
"8282","ACCENT AIR","REAT23-A",7.342,5.914,9278.628,2783.5884
"8283","ACCENT AIR","AGAA0230TA1",7.342,5.914,9278.628,2783.5884
"8284","ACCENT AIR","ABAA0230TA1",7.342,5.914,9278.628,2783.5884
"8285","ACCENT AIR","AEAA0230TA1",7.342,5.914,9278.628,2783.5884
"8286","FUJITSU","ARTC72LATU",6.25,6.27,9284.94,2785.482
"8287","FUJITSU","ARTC72LATU",6.25,6.27,9284.94,2785.482
"8288","LIVEZI","Bravo Digital LDS23A",7.355,5.92,9290.04,2787.012
"8289","FUJITSU","AJTA72GALH",6.36,6.24,9290.88,2787.264
"8290","ICELAND","FR180/S",6.5,6.2,9296.4,2788.92
"8291","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,9296.4,2788.92
"8292","SIGNATURE","FR180S",6.5,6.2,9296.4,2788.92
"8293","OPTICAL","ACC-180DU",6.5,6.2,9296.4,2788.92
"8294","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,9296.4,2788.92
"8295","CHUNLAN","FR180S",6.5,6.2,9296.4,2788.92
"8296","TRANSCO","FR180",6.5,6.2,9296.4,2788.92
"8297","CHUNLAN","FR180/WaS",6.5,6.2,9296.4,2788.92
"8298","DUNNAIR","SHS 20",6.48,6.21,9300.42,2790.126
"8299","DUNNAIR","SHSE 20",6.48,6.21,9300.42,2790.126
"8300","DUNNAIR","PHS 20",6.48,6.21,9300.42,2790.126
"8301","DUNNAIR","PHSE 20",6.48,6.21,9300.42,2790.126
"8302","YORK","YAH16/MOH55",6.28,6.28,9306.96,2792.088
"8303","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,9308.04,2792.412
"8304","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,9308.04,2792.412
"8305","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,9308.04,2792.412
"8306","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,9308.04,2792.412
"8307","DUNNAIR","PH20",6.9,6.1,9328.2,2798.46
"8308","DAIKIN","UATY08K",6.83,6.13,9336.66,2800.998
"8309","TEMPERZONE","OPA210",7.25,6,9342,2802.6
"8310","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,9349.74,2804.922
"8311","LIVEZI","H-DV-23-L7",7.188,6.043,9367.926,2810.3778
"8312","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,9368.4,2810.52
"8313","STARWAY/CHUNLAN","FR190/S",6.7,6.2,9368.4,2810.52
"8314","DUNNAIR","PHS20",6.4,6.3,9372.6,2811.78
"8315","DUNNAIR","PHSE20",6.4,6.3,9372.6,2811.78
"8316","Platinum","PDS-23",7.448,5.978,9388.596,2816.5788
"8317","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,9395.1,2818.53
"8318","TEMPERZONE","ISD220Q-OSA220R",7.4,6,9396,2818.8
"8319","TEMPERZONE","ISD221-OSA221",7.4,6,9396,2818.8
"8320","TEMPERZONE","ISD-OSA220",7.4,6,9396,2818.8
"8321","TEMPERZONE","ISD221 OSA221",7.4,6,9396,2818.8
"8322","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,9426.42,2827.926
"8323","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,9440.4,2832.12
"8324","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,9440.4,2832.12
"8325","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,9440.4,2832.12
"8326","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,9440.4,2832.12
"8327","ACCENT AIR","AEBP0260",7.039,6.172,9459.024,2837.7072
"8328","RHEEM","REBA0260",7.039,6.172,9459.024,2837.7072
"8329","CARRIER","H2031",7.373,6.068,9462.576,2838.7728
"8330","CARRIER","S2031",7.373,6.068,9462.576,2838.7728
"8331","YORK","YRM 22",7.68,5.98,9474.36,2842.308
"8332","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,9479.88,2843.964
"8333","ORION AIR","OR89H-3 / OF89",7.944,5.908,9488.616,2846.5848
"8334","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,9499.02,2849.706
"8335","AMENA","DNH/VM75Y",6.717,6.32,9509.16,2852.748
"8336","ARENA","DNH/VM75Y",6.717,6.32,9509.16,2852.748
"8337","LACOOL","DNH/VM75Y",6.717,6.32,9509.16,2852.748
"8338","Roland","DNH/VM75Y",6.717,6.32,9509.16,2852.748
"8339","TTL","DNH/VM75Y",6.717,6.32,9509.16,2852.748
"8340","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,9512.4,2853.72
"8341","DERBY","DD-21.0",6.728,6.32,9513.12,2853.936
"8342","Carrier","42FDT21/38FDT21",6.73,6.32,9513.84,2854.152
"8343","Braemar","BD21A/BC213A",6.73,6.32,9513.84,2854.152
"8344","Braemar","BD21A/BC213A",6.73,6.32,9513.84,2854.152
"8345","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,9541.92,2862.576
"8346","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,9550.26,2865.078
"8347","COOLINE","HL060",6.6,6.4,9556.8,2867.04
"8348","DAIKIN","RXYMQ8AY",6.26,6.55,9602.7,2880.81
"8349","ECLIPSE","V380",7.73,6.08,9604.56,2881.368
"8350","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,9624.12,2887.236
"8351","RHEEM","REA22",6.941,6.38,9657.12,2897.136
"8352","LIVEZI","H-DR-26",7.18,6.31,9664.62,2899.386
"8353","LIVEZI","H-DV-26",7.18,6.31,9664.62,2899.386
"8354","TEMPERZONE","OPA242RKTB",6.93,6.4,9675.6,2902.68
"8355","CARRIER","40UBL023-701-03 + 38UB-023-901-03",7.839,6.109,9676.338,2902.9014
"8356","APAC","S023IHR7AA + S023OVR9AA",7.839,6.109,9676.338,2902.9014
"8357","APAC","S023IHC7AA",7.839,6.109,9676.338,2902.9014
"8358","APAC","S023OVC9AA",7.839,6.109,9676.338,2902.9014
"8359","LG","B70AWYN983/B70AWYUX83",6.47,6.58,9711.96,2913.588
"8360","LG","B70AWYN983/B70AWYUX83",6.47,6.58,9711.96,2913.588
"8361","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,9711.96,2913.588
"8362","TEMPERZONE","HWP291RKTF",6.88,6.46,9724.92,2917.476
"8363","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,9773.718,2932.1154
"8364","ACTRON AIR","SRA22",6.894641,6.499,9773.94876,2932.184628
"8365","ACTRON AIR","SRA22",6.894641,6.499,9773.94876,2932.184628
"8366","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,9813,2943.9
"8367","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,9813,2943.9
"8368","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,9813,2943.9
"8369","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,9813,2943.9
"8370","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,9813,2943.9
"8371","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,9813,2943.9
"8372","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,9813,2943.9
"8373","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,9813,2943.9
"8374","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,9813,2943.9
"8375","POPE","SAC70 / DFC70",8.232,6.11,9818.94,2945.682
"8376","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,9825.732,2947.7196
"8377","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,9825.732,2947.7196
"8378","TECOAIR","LE6017H / LU6017H",6.47,6.69,9835.38,2950.614
"8379","TEMPERZONE","CISD230K OSA230RKT",7,6.52,9835.44,2950.632
"8380","ACCENT AIR","AGMA23-A",7.58,6.34,9842.28,2952.684
"8381","ACCENT AIR","AGMAT23-A",7.58,6.34,9842.28,2952.684
"8382","ACCENT AIR","RGMA23-A",7.58,6.34,9842.28,2952.684
"8383","ACCENT AIR","RGMAT23-A",7.58,6.34,9842.28,2952.684
"8384","ACCENT AIR","AGMA0230TA1",7.58,6.34,9842.28,2952.684
"8385","MIDEA","MHA-60HRN2",6.5,6.7,9857.4,2957.22
"8386","AGEAN","AHA-60HRN2",6.5,6.7,9857.4,2957.22
"8387","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,9861.78,2958.534
"8388","CHUNLAN","FR190/WaS",6.9,6.6,9889.2,2966.76
"8389","PHILLIPS","70H-3",6.7,6.7,9929.4,2978.82
"8390","UNIAIRE","FC20/ACD20",6.7,6.7,9929.4,2978.82
"8391","UNIAIRE","RT20",6.7,6.7,9929.4,2978.82
"8392","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,9933.78,2980.134
"8393","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,9933.78,2980.134
"8394","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,9933.78,2980.134
"8395","Emerald by Dunnair","RTU-72R",6.74,6.7,9943.8,2983.14
"8396","APAC","P024AHR9BE",7.31,6.54,9969.48,2990.844
"8397","APAC","P024AHC9BE",7.31,6.54,9969.48,2990.844
"8398","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,9974.1,2992.23
"8399","TEMPERZONE","CWP0266",7.36,6.53,9976.26,2992.878
"8400","PHILLIPS","80H-3",6.74,6.74,9988.68,2996.604
"8401","YORK","YAH/YCS22",7.5,6.5,9993,2997.9
"8402","CARRIER","40DXA08 + 30DXA080-901-03",7.738,6.424,9993.408,2998.0224
"8403","APAC","S022IHR7AK + S022OHR9AK",7.738,6.424,9993.408,2998.0224
"8404","APAC","S022IHC7AK",7.738,6.424,9993.408,2998.0224
"8405","APAC","S022OHC9AK",7.738,6.424,9993.408,2998.0224
"8406","APAC","S022IHR7AL",7.738,6.424,9993.408,2998.0224
"8407","APAC","S022OHR9AL",7.738,6.424,9993.408,2998.0224
"8408","APAC","S022IHC7AL",7.738,6.424,9993.408,2998.0224
"8409","APAC","S022OHC9AL",7.738,6.424,9993.408,2998.0224
"8410","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,10003.5,3001.05
"8411","TRANE","TWA075/TWE075",7,6.67,10003.74,3001.122
"8412","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,10005.6,3001.68
"8413","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,10005.6,3001.68
"8414","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,10019.022,3005.7066
"8415","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,10019.022,3005.7066
"8416","ECLIPSE","T24",7,6.7,10037.4,3011.22
"8417","ACTRON AIR","PCA230U",7.139,6.666,10049.292,3014.7876
"8418","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,10049.292,3014.7876
"8419","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,10049.292,3014.7876
"8420","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,10066.8,3020.04
"8421","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,10066.8,3020.04
"8422","ACTRON AIR","PCA230U",7.21,6.666,10074.852,3022.4556
"8423","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,10074.852,3022.4556
"8424","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,10074.852,3022.4556
"8425","ACCENT AIR","AA22 & ADA22",7.452,6.6,10087.92,3026.376
"8426","ACCENT AIR","ACP22",7.452,6.6,10087.92,3026.376
"8427","MITSUBISHI ELECTRIC","PEH-8MYA",7.8,6.5,10101,3030.3
"8428","ECLIPSE","T22ESL",6.9,6.8,10113.6,3034.08
"8429","DEGREE","KFRA-175AW",6.91,6.8,10117.2,3035.16
"8430","LG","LBNM7280BL/LBUM7280BL",7,6.8,10149.6,3044.88
"8431","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,10155.72,3046.716
"8432","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,10172.4,3051.72
"8433","ECLIPSE","T24ESL",7.1,6.8,10185.6,3055.68
"8434","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,10186.26,3055.878
"8435","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,10186.26,3055.878
"8436","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,10186.62,3055.986
"8437","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,10186.62,3055.986
"8438","TRANE","WCD/H073",8.4,6.4,10204.8,3061.44
"8439","ARENA","DM70LNVH",7.759,6.613,10213.026,3063.9078
"8440","DERBY","DD-21LNVH",7.759,6.613,10213.026,3063.9078
"8441","OAC","OAC075 SPLIT DUCTED",7.8,6.6,10213.2,3063.96
"8442","OAC","OAC075VCU",7.8,6.6,10213.2,3063.96
"8443","OAC","OAC075 PACKAGED",7.8,6.6,10213.2,3063.96
"8444","OAC","OAC075VCU",7.8,6.6,10213.2,3063.96
"8445","ECLIPSE","EV24 - EP24",7.8,6.6,10213.2,3063.96
"8446","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,10221.6,3066.48
"8447","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,10221.6,3066.48
"8448","MITSUBISHI ELECTRIC","PRHG-8MYA",7.9,6.6,10249.2,3074.76
"8449","LG","B62UWYN881/B62UWYUY81",6.1,7.2,10274.4,3082.32
"8450","APAC","S024IHR7BN + S024OVR9BN",7.567,6.757,10305.474,3091.6422
"8451","Aggreko","RPA-020S-R410A",6.2,7.2,10310.4,3093.12
"8452","LENNOX","TPA120/TAA120",8.26,6.54,10311.48,3093.444
"8453","ECLIPSE","T22",7.2,6.9,10333.8,3100.14
"8454","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,10363.32,3108.996
"8455","UNIAIRE","RT24R",8.2,6.62,10379.64,3113.892
"8456","UNIAIRE","ACC24R/FC24",8.2,6.62,10379.64,3113.892
"8457","RHEEM","REA25",7.971,6.729,10419.498,3125.8494
"8458","ACCENT AIR","AEA25",7.971,6.729,10419.498,3125.8494
"8459","ACCENT AIR","AGAA0250TA1",7.971,6.729,10419.498,3125.8494
"8460","ACCENT AIR","ABAA0250TA1",7.971,6.729,10419.498,3125.8494
"8461","ACCENT AIR","AEAA0250TA",7.971,6.729,10419.498,3125.8494
"8462","Teco","LE7019H/LU70K1MAH",7.2,7,10446,3133.8
"8463","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,10446,3133.8
"8464","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,10446,3133.8
"8465","Haier","AD722AHEAA/AU72NATEAA",7.2,7,10446,3133.8
"8466","Haier","AD722AHEAA/AU72NATEAA",7.2,7,10446,3133.8
"8467","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,10452.36,3135.708
"8468","PARAGON","ACPH 023",7.9,6.8,10473.6,3142.08
"8469","PARAGON","ACFH/ACSH 23",7.9,6.8,10473.6,3142.08
"8470","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,10512.42,3153.726
"8471","AIRWELL","EDK22H/EDN22H",7.4,7,10518,3155.4
"8472","TRANE","TWE/A075",7.89,6.88,10559.76,3167.928
"8473","DAIKIN","FDY08K / RY200KU",7.81,6.91,10564.62,3169.386
"8474","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZPE1",8.19,6.79,10566.78,3170.034
"8475","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,10580.4,3174.12
"8476","PIONEER","EH8/MG-8-D-X",6.95,7.2,10580.4,3174.12
"8477","DAIKIN","RXYMQ9AY",7.23,7.15,10625.1,3187.53
"8478","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,10637.52,3191.256
"8479","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,10639.5,3191.85
"8480","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,10670.34,3201.102
"8481","PIONEER","SQ18/SQ17/DC18/DC17",8,7,10734,3220.2
"8482","PIONEER","DC18",8,7,10734,3220.2
"8483","PIONEER","SQ17",8,7,10734,3220.2
"8484","PIONEER","DC17",8,7,10734,3220.2
"8485","DUNNAIR","WPR 30",7.1,7.29,10735.38,3220.614
"8486","DUNNAIR","WPR30L-HBb",7.1,7.29,10735.38,3220.614
"8487","DUNNAIR","WPR 30",7.1,7.29,10735.38,3220.614
"8488","DUNNAIR","WPR30-HBb",7.1,7.29,10735.38,3220.614
"8489","APAC","S026IHR7AA + S026OVR9AA",8.53,6.837,10741.914,3222.5742
"8490","APAC","S026IHC7AA",8.53,6.837,10741.914,3222.5742
"8491","APAC","S026OVC9AA",8.53,6.837,10741.914,3222.5742
"8492","LENNOX","KHA120S4B",8.38,6.93,10792.26,3237.678
"8493","ECO AIR","EA1000",8.3,7,10842,3252.6
"8494","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D",7.7,7.2,10850.4,3255.12
"8495","PIONEER","EH8/MG-8-D",7.7,7.2,10850.4,3255.12
"8496","TEMPERZONE","CWP290R",7.4,7.32,10877.04,3263.112
"8497","YORK","YAH18/MOH",7.34,7.34,10877.88,3263.364
"8498","CAA","HIA025R1AA+HOA025R3AA",8.082,7.139,10919.478,3275.8434
"8499","CAA","HIA025C1AA+HOA025C3AA",8.082,7.139,10919.478,3275.8434
"8500","APAC","P026AHR9AA",8.883,6.906,10946.412,3283.9236
"8501","APAC","P026AHC9AA",8.883,6.906,10946.412,3283.9236
"8502","LENNOX","LED235V5/LCD235V5",7,7.55,10991.1,3297.33
"8503","Braemar","SDHV22B1S/SCHV22B3S",7,7.55,10991.1,3297.33
"8504","MIDEA","MHC-76HWD1N1 / MOVG-76HD1N1-R",7,7.55,10991.1,3297.33
"8505","DAIKIN","FDY200L / RY200KU",8.1,7.2,10994.4,3298.32
"8506","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,10995.6,3298.68
"8507","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,10995.6,3298.68
"8508","DUNNAIR","PHS 25",7.5,7.4,11002.8,3300.84
"8509","DUNNAIR","PHSE 25",7.5,7.4,11002.8,3300.84
"8510","DUNNAIR","SHS 25",7.5,7.4,11002.8,3300.84
"8511","DUNNAIR","SHSE 25",7.5,7.4,11002.8,3300.84
"8512","LG","ARNU12GBGA2/ARUB100LTE4",7.2,7.5,11007,3302.1
"8513","LG","ARNU12GBGA2/ARUN100LTE4",7.2,7.5,11007,3302.1
"8514","PANASONIC","U--10ME1R8BE",8.39,7.12,11009.04,3302.712
"8515","PANASONIC","U-10ME1R8B",8.39,7.12,11009.04,3302.712
"8516","LG","LK-0880BH",8.5,7.1,11026.2,3307.86
"8517","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB",8.59,7.09,11047.38,3314.214
"8518","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB-FG",8.59,7.09,11047.38,3314.214
"8519","DAIKIN","UAY90BY1M",8.02,7.28,11055.36,3316.608
"8520","ECLIPSE","V3100",8.97,7,11083.2,3324.96
"8521","APAC","S024IHR7BN+S024OHR9BN",8.1,7.29,11095.38,3328.614
"8522","APAC","S024IHC7BN+S024OHC9BN",8.1,7.29,11095.38,3328.614
"8523","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A",6.89,7.68,11097.36,3329.208
"8524","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A1",6.89,7.68,11097.36,3329.208
"8525","ACSON","ADB75BR",8,7.33,11104.26,3331.278
"8526","DAIKIN","UAYQ90CY1A",8.18,7.33,11169.06,3350.718
"8527","TEMPERZONE","ISD270 OSA270",8.436,7.27,11193.9,3358.17
"8528","TEMPERZONE","ISD270 OSA270",8.436,7.27,11193.9,3358.17
"8529","TEMPERZONE","ISD270K/OSA270RKTH",8.436,7.27,11193.9,3358.17
"8530","TEMPERZONE","OPA280RKT-P",8.13,7.37,11195.94,3358.782
"8531","APAC","S25HP/EV",10.622,6.583,11210.046,3363.0138
"8532","APAC","S2580",10.622,6.583,11210.046,3363.0138
"8533","APAC","S026OVR9AA",10.622,6.583,11210.046,3363.0138
"8534","ACTRON AIR","SRA260C / SRA260E",7.658,7.54,11216.76,3365.028
"8535","ACTRON AIR","PCA260U",7.658,7.54,11216.76,3365.028
"8536","PIONEER INTERNATIONAL","EH-10/MG-10-D",8.1,7.4,11218.8,3365.64
"8537","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D",8.1,7.4,11218.8,3365.64
"8538","TEMPERZONE","PA1001RKG",8.138,7.392,11223.504,3367.0512
"8539","TEMPERZONE","OPA280RKTG-P",8.49,7.28,11224.56,3367.368
"8540","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC(L)280KXZE1",7.55,7.59,11233.98,3370.194
"8541","GREE","GMV-Q280WM/B-X",7.28,7.68,11237.76,3371.328
"8542","TEMPERZONE","HWP290",7.6,7.58,11240.76,3372.228
"8543","ECLIPSE","V390",8.8,7.23,11280.06,3384.018
"8544","DAIKIN","REYQ10T",7.44,7.67,11284.14,3385.242
"8545","PIONEER INTERNATIONAL","ZS-10-D/EH-10",8,7.5,11295,3388.5
"8546","ACTRON AIR","SRA260C / SRA260E",7.925,7.54,11312.88,3393.864
"8547","ACTRON AIR","PCA260U",7.925,7.54,11312.88,3393.864
"8548","Braemar","BD25A/BC253A",8.05,7.51,11324.22,3397.266
"8549","Braemar","BD25A/BC253A",8.05,7.51,11324.22,3397.266
"8550","TEMPERZONE","OPA285RKT",8.85,7.26,11331.72,3399.516
"8551","MHI","FDC808HES3-2FDT(N)408-A",8.387,7.41,11333.34,3400.002
"8552","Toshiba","MMY-MAP1004HT8P + (MMU-AP0184HP-E x 3 / MMU-AP0364HP-E)",7.58,7.67,11334.54,3400.362
"8553","Carrier","42FDT25/38FDT25",8.16,7.51,11363.82,3409.146
"8554","DERBY","DD-25.0",8.19,7.504,11367.888,3410.3664
