"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6631","Toshiba"," RAV-SM1404CT-E + RAV-SP1404AT-A",3.73,3.65,10241.78,3072.534
"6632","TEMPERZONE","ISD139KY/OSA139RKS",4.31,3.61,10241.92,3072.576
"6633","TEMPERZONE","ISD139KY/OSA139RKT",4.31,3.61,10241.92,3072.576
"6634","TEMPERZONE","ISD139KY/OSA139RKT",4.31,3.61,10241.92,3072.576
"6635","TEMPERZONE","ISD141KYX/OSA141RKSGH",4.25,3.62,10257.27,3077.181
"6636","DAIKIN","RMXS140L",3.99,3.65,10288.84,3086.652
"6637","MDV","MCC-36HRDN1-Q",3.27,3.7,10289.57,3086.871
"6638","MIDEA","MCC-36HRDN1-Q/MOU-36HDN1-Q",3.27,3.7,10289.57,3086.871
"6639","YORK","YKHC36DSBAAF-III",3.27,3.7,10289.57,3086.871
"6640","MHI","FDC406",3.95,3.66,10307.81,3092.343
"6641","MHI","FDEN408HES",3.95,3.66,10307.81,3092.343
"6642","MHI","FDR408HES",3.95,3.66,10307.81,3092.343
"6643","MHI","FDT(N)408HES",3.95,3.66,10307.81,3092.343
"6644","MHI","FDUR408HES",3.95,3.66,10307.81,3092.343
"6645","FUJITSU","ARTG45LHTB",3.82,3.67,10310.49,3093.147
"6646","Toshiba","RAV-SM1406BTP-E / RAV-SP1404AT-A1",3.83,3.67,10312.3,3093.69
"6647","Toshiba","RAV-SM1406BTP-E + RAV-SP1404AT-A",3.83,3.67,10312.3,3093.69
"6648","Toshiba"," RAV-SM1406BT-E + RAV-SP1404AT-A",3.83,3.67,10312.3,3093.69
"6649","Toshiba","RAV-SM1406BT-E + RAV-SP1404AT-A",3.83,3.67,10312.3,3093.69
"6650","HITACHI","RPI-80HQGA",3.4,3.7,10313.1,3093.93
"6651","HITACHI","LD-3.5G6R",3.4,3.7,10313.1,3093.93
"6652","HITACHI","LD-3.5G5R",3.4,3.7,10313.1,3093.93
"6653","Toshiba","RAV-SM1406BTP-E + RAV-SP1404AT8-A",3.86,3.67,10317.73,3095.319
"6654","Toshiba","RAV-SM1406BTP-E / RAV-SP1404AT8-A1",3.86,3.67,10317.73,3095.319
"6655","Toshiba"," RAV-SM1406BT-E +RAV-SP1404AT8-A",3.86,3.67,10317.73,3095.319
"6656","Toshiba","RAV-SM1406BT-E+  RAV-SP1404AT8-A",3.86,3.67,10317.73,3095.319
"6657","Haier","AB362ACEAA/AU362AIEAA",3.45,3.7,10322.15,3096.645
"6658","Haier","AB362ACEAA/AU362AIEAA",3.45,3.7,10322.15,3096.645
"6659","COOLINE","HL036",4.2,3.65,10326.85,3098.055
"6660","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNXVD",3.78,3.68,10329.46,3098.838
"6661","AIRWELL","XLM32RCB / GC32RCC",3.5,3.7,10331.2,3099.36
"6662","AIRWELL","XLM32RCD / GC32RCC",3.5,3.7,10331.2,3099.36
"6663","PANASONIC","CS-F34DD2E5/CU-B34DBE8",3.83,3.68,10338.51,3101.553
"6664","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA125AVNXVF",3.83,3.68,10338.51,3101.553
"6665","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU43AVNXVF",3.83,3.68,10338.51,3101.553
"6666","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU43VNXVF",3.83,3.68,10338.51,3101.553
"6667","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA125VNXVF",3.83,3.68,10338.51,3101.553
"6668","FUJITSU","ARTC45LCTU",4.06,3.67,10353.93,3106.179
"6669","FUJITSU","ARTC45LCTU",4.06,3.67,10353.93,3106.179
"6670","HITACHI","LD-4LM5 / RAS-4HQE5",4.478,3.644,10361.442,3108.4326
"6671","PIONEER","SQ9/PHW400",3.7,3.7,10367.4,3110.22
"6672","Mammoth","MSR-J052",3.62,3.71,10379.13,3113.739
"6673","AIRWELL","DNC1155RC / GC34RCC",3.8,3.7,10385.5,3115.65
"6674","Toshiba","RAV-SM1404CT-E + RAV-SP1404AT8-A",3.83,3.7,10390.93,3117.279
"6675","APAC","S012IHR7BN+S012OHR7BN",4.092,3.682,10391.174,3117.3522
"6676","APAC","S012IHC7BN+S012OHC7BN",4.092,3.682,10391.174,3117.3522
"6677","CARRIER","40GKX048---70340 / 38YL-48A903EJ40",3.43,3.73,10397.16,3119.148
"6678","DAIKIN","FHYB100F / RY100LU",3.87,3.7,10398.17,3119.451
"6679","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125YKA",3.8,3.71,10411.71,3123.513
"6680","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125VKA",3.8,3.71,10411.71,3123.513
"6681","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125YKA2",3.8,3.71,10411.71,3123.513
"6682","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125VKA2",3.8,3.71,10411.71,3123.513
"6683","BENSON","BENDX 1T D 128 R/RC",3.96,3.7,10414.46,3124.338
"6684","PIONEER","SQ10",4,3.7,10421.7,3126.51
"6685","YORK","YUHC36FTGAAO-C",4,3.7,10421.7,3126.51
"6686","TEMPERZONE","OSA140RKT ISU140K",4.31,3.68,10425.39,3127.617
"6687","TEMPERZONE","OSA140RKS ISU140K",4.31,3.68,10425.39,3127.617
"6688","DAIKIN","FDYQN100L / RQ100L",3.31,3.75,10427.86,3128.358
"6689","LG","UT30/UU30W",2.7,3.8,10448.5,3134.55
"6690","ELECTROLUX-KELVINATOR","ESE30HRA",3.36,3.76,10463.12,3138.936
"6691","ELECTROLUX-KELVINATOR","ESE30HRA",3.36,3.76,10463.12,3138.936
"6692","AMENA","SN13H",1.34,3.9,10464.44,3139.332
"6693","ARENA","SN13H",1.34,3.9,10464.44,3139.332
"6694","DAIKIN","FHQ100B / RZQ100K",3.26,3.77,10471.23,3141.369
"6695","DAIKIN","FHQ100B / RZQ100K",3.26,3.77,10471.23,3141.369
"6696","FUJITSU","AUT36UUAS",3.55,3.75,10471.3,3141.39
"6697","FUJITSU","AUT36UUAS",3.55,3.75,10471.3,3141.39
"6698","STARWAY","TSC/TSF9.5 (FR95)",4.3,3.7,10476,3142.8
"6699","STARWAY","FR95",4.3,3.7,10476,3142.8
"6700","AIRVEREADY","AVP13",4.31,3.7,10477.81,3143.343
"6701","ACCENT AIR","AA13",4.31,3.7,10477.81,3143.343
"6702","WHISPER AIR","WA13",4.31,3.7,10477.81,3143.343
"6703","MITSUBISHI ELECTRIC","MXZ-6D120VA",3.61,3.75,10482.16,3144.648
"6704","TEMPERZONE","ISD135K OSA140RKT",4.24,3.71,10491.35,3147.405
"6705","TEMPERZONE","ISD135K OSA140RKS",4.24,3.71,10491.35,3147.405
"6706","LENNOX","LNC0208202201",3.529,3.764,10504.193,3151.2579
"6707","TEMPERZONE","ISU139K/OSA139RKT",4.04,3.73,10507.57,3152.271
"6708","TEMPERZONE","ISU139K/OSA139RKS",4.04,3.73,10507.57,3152.271
"6709","ACSON","ACC40CR",4.19,3.72,10508.51,3152.553
"6710","LIVEZI","Bravo Digital LDS12D",4.197,3.72,10509.777,3152.9331
"6711","GREE","GMV-120WL/A-T",3.66,3.76,10517.42,3155.226
"6712","TOSHIBA","RAV-SM1402CT-E/RAV-SP1402AT-E",3.9,3.75,10534.65,3160.395
"6713","TOSHIBA","RAV-SM1402CT-E/RAV-SP1402AT-E",3.9,3.75,10534.65,3160.395
"6714","DAIKIN","FHY100B / RY100KU",3.95,3.75,10543.7,3163.11
"6715","AIRWELL","DNG37RC / GCN38RC",3.83,3.76,10548.19,3164.457
"6716","TEMPERZONE","ISU159KY/OSA159RKTGH",4.27,3.73,10549.2,3164.76
"6717","SAMSUNG","HH105EZM1/UH105GZMC",4.05,3.75,10561.8,3168.54
"6718","Toshiba"," RAV-SM1404UT-E + RAV-SM1403AT-A",3.35,3.8,10566.15,3169.845
"6719","Toshiba","RAV-SM1404UTP-E + RAV-SM1403AT-A",3.35,3.8,10566.15,3169.845
"6720","Toshiba","RAV-SM804UT-E x2  + RAV-SM1403AT-A",3.35,3.8,10566.15,3169.845
"6721","Toshiba","RAV-SM804UTP-E x 2 + RAV-SM1403AT-A",3.35,3.8,10566.15,3169.845
"6722","PANASONIC","CS-F34DB4E5/CU-B34DBE8",3.68,3.78,10573.46,3172.038
"6723","SAMSUNG ELECTRONICS","NS1254PXEA/RC125PHXEA",3.68,3.78,10573.46,3172.038
"6724","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN125VF / FDCA125VNX",3.86,3.77,10579.83,3173.949
"6725","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN125VNXVD",3.86,3.77,10579.83,3173.949
"6726","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN125VF/FDC125VNX",3.86,3.77,10579.83,3173.949
"6727","OAC","OAC05 SPLIT DUCTED",4.9,3.7,10584.6,3175.38
"6728","OAC","OAC05VCU",4.9,3.7,10584.6,3175.38
"6729","OAC","OAC05 PAKAGED",4.9,3.7,10584.6,3175.38
"6730","OAC","OAC05VCU",4.9,3.7,10584.6,3175.38
"6731","Carrier","42TSV110P1/38TSV110P1",3.35,3.81,10592.36,3177.708
"6732","DAIKIN","FDYQ125LA / RZQS125AV",3.68,3.79,10599.67,3179.901
"6733","DAIKIN","FDYQT125L / RZQS125AY",3.68,3.79,10599.67,3179.901
"6734","DAIKIN","FDYQ125LA / RZQS125AY",3.68,3.79,10599.67,3179.901
"6735","DAIKIN","FDYQT125L / RZQS125AV",3.68,3.79,10599.67,3179.901
"6736","Braemar","SDHF15C1S/SCHF13C1S",4.26,3.75,10599.81,3179.943
"6737","Carrier","42FDS13/38FDS13",4.26,3.75,10599.81,3179.943
"6738","Prelude","PD13.4M12",4.26,3.75,10599.81,3179.943
"6739","Braemar","BD15A/BC13A",4.26,3.75,10599.81,3179.943
"6740","Braemar","BD15A/BC13A",4.26,3.75,10599.81,3179.943
"6741","SAMSUNG ELECTRONICS","NS125HHXEH/RC125DHXEH",3.85,3.78,10604.23,3181.269
"6742","SAMSUNG ELECTRONICS","NS125HHXEG/RC125DHXEG",3.85,3.78,10604.23,3181.269
"6743","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNVD",4.05,3.77,10614.22,3184.266
"6744","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNV",4.05,3.77,10614.22,3184.266
"6745","DAIKIN","FHQ100B / RZQ100H",3.51,3.81,10621.32,3186.396
"6746","DAIKIN","FHQ100B / RZQ100H",3.51,3.81,10621.32,3186.396
"6747","TEMPERZONE","ISD135K OSA135RKGS",4.4,3.75,10625.15,3187.545
"6748","TEMPERZONE","OPA135RK",4.4,3.75,10625.15,3187.545
"6749","TEMPERZONE","OPA135RK",4.4,3.75,10625.15,3187.545
"6750","TEMPERZONE","OPA135RK",4.4,3.75,10625.15,3187.545
"6751","CARRIER","53P450HX",4,3.78,10631.38,3189.414
"6752","CARRIER","42P450HX/38P450HX",4,3.78,10631.38,3189.414
"6753","TOSHIBA","RAV-SM1404UT-E + RAV-SM1403AT-E",3.74,3.8,10636.74,3191.022
"6754","TOSHIBA","RAV-SM804UT-E x 2 & RAV-SM1403AT-E",3.74,3.8,10636.74,3191.022
"6755","LACOOL","DNH/VC48Y - 11",4.64,3.74,10642.38,3192.714
"6756","AMENA","DNH/VC48Y - 11",4.64,3.74,10642.38,3192.714
"6757","Roland","DNH/VC48Y - 11",4.64,3.74,10642.38,3192.714
"6758","ARENA","DNH/VC48Y - 11",4.64,3.74,10642.38,3192.714
"6759","DERBY","DD14.0",4.64,3.74,10642.38,3192.714
"6760","DERBY","DD14.0",4.64,3.74,10642.38,3192.714
"6761","LENNOX","LED130V3/LCD130V3",3.8,3.8,10647.6,3194.28
"6762","YORK","YUHC42DTBACR-K-III",3.8,3.8,10647.6,3194.28
"6763","MIDEA","MHD-42HRDN1-Q/MOU-42HDN1-Q",3.8,3.8,10647.6,3194.28
"6764","AGEAN","AHD-42HRDNI-Q",3.8,3.8,10647.6,3194.28
"6765","YORK","YUHC42DTBAAR-K-III",3.8,3.8,10647.6,3194.28
"6766","MITSUBISHI HEAVY INDUSTRIES","FDTA501HES",4.3,3.77,10659.47,3197.841
"6767","MITSUBISHI HEAVY INDUSTRIES","FDTNA501HES",4.3,3.77,10659.47,3197.841
"6768","TEMPERZONE","ISD127-OSA126",3.875,3.8,10661.175,3198.3525
"6769","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNV",4.04,3.79,10664.83,3199.449
"6770","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNVD",4.04,3.79,10664.83,3199.449
"6771","LG","B42AWYN7G4/B42AWYU4G4",3.65,3.82,10672.87,3201.861
"6772","LG","B42AWYN7G4 / B42AWYU3G4",3.65,3.82,10672.87,3201.861
"6773","LG","B42AWYN7G5 / B42AWYU3G5",3.65,3.82,10672.87,3201.861
"6774","LG","UV30/UU30W",2.5,3.9,10674.4,3202.32
"6775","HITACHI","RPI-6.0FSN2SQ/RAS-6HVNC1",3.98,3.8,10680.18,3204.054
"6776","AIRWELL","DS35RCF / GC34RCC",4,3.8,10683.8,3205.14
"6777","DAIKIN","FAY100F / RY100KU",4,3.8,10683.8,3205.14
"6778","MITSUBISHI HEAVY INDUSTRIES","FDUMVA502HEN2R",4.03,3.8,10689.23,3206.769
"6779","FUJITSU","ARTG45LHTA",4.03,3.8,10689.23,3206.769
"6780","FUJITSU","ARTG45LHTA",4.03,3.8,10689.23,3206.769
"6781","Specialized Engineering","APH015HA3B",4.2,3.8,10720,3216
"6782","Specialized Engineering","APC015HA3B",4.2,3.8,10720,3216
"6783","SPECIALIZED ENGINEERING","ASCE015HA1A/ASCC015VA3A",4.2,3.8,10720,3216
"6784","SPECIALIZED ENGINEERING","ASHE015HA1A/ASHC015VA3A",4.2,3.8,10720,3216
"6785","DAIKIN","FCQ125K / RZQ125K",3.77,3.83,10720.8,3216.24
"6786","DAIKIN","FCQ125K / RZQ125H",3.77,3.83,10720.8,3216.24
"6787","DAIKIN","FCQ125K / RZQ125H",3.77,3.83,10720.8,3216.24
"6788","DAIKIN","FCQ125K / RZQ125K",3.77,3.83,10720.8,3216.24
"6789","DAIKIN","FCQ125K / RZQ125HA",3.77,3.83,10720.8,3216.24
"6790","TEMPERZONE","ISD127 OSA126",4.25,3.8,10729.05,3218.715
"6791","FUJITSU","ART45LUAK",4.3,3.8,10738.1,3221.43
"6792","FUJITSU","ART45LUAK",4.3,3.8,10738.1,3221.43
"6793","FUJITSU","ART45LUAK",4.3,3.8,10738.1,3221.43
"6794","FUJITSU","ART45LUAK",4.3,3.8,10738.1,3221.43
"6795","FUJITSU","ART45LUAK",4.3,3.8,10738.1,3221.43
"6796","Toshiba","RAV-SM806KRT-A x 2 / RAV-SP1404AT-A1",3.88,3.83,10740.71,3222.213
"6797","TOSHIBA","RAV-SM802KRT-E x 2 / RAV-SP1404AT-E",3.88,3.83,10740.71,3222.213
"6798","Toshiba","RAV-SM806KRT-A x2 + RAV-SP1404AT-A",3.88,3.83,10740.71,3222.213
"6799","FUJITSU","ARTA45LATU",3.89,3.83,10742.52,3222.756
"6800","FUJITSU","AUTA45LCLU",3.89,3.83,10742.52,3222.756
"6801","FUJITSU","ABTA45LAT",3.89,3.83,10742.52,3222.756
"6802","FUJITSU","AUTA45LCLU",3.89,3.83,10742.52,3222.756
"6803","LG","B42AWYN763/B42AWYU363",3.65,3.85,10751.5,3225.45
"6804","LG","B42AWYN763/B42AWYU363",3.65,3.85,10751.5,3225.45
"6805","TEMPERZONE","ISD127Q-OSA127R",4.4,3.8,10756.2,3226.86
"6806","AIRWELL","DNC1255RC / GC44RCFX",4.4,3.8,10756.2,3226.86
"6807","TEMPERZONE","ISD127-OSA127R",4.4,3.8,10756.2,3226.86
"6808","APAC","P015AHR9AE",4.42,3.8,10759.82,3227.946
"6809","APAC","P015AHC9AE",4.42,3.8,10759.82,3227.946
"6810","DAIKIN","FCQ125K / RZQ125KC",4.02,3.83,10766.05,3229.815
"6811","APAC","P015AHR7AE",4.5,3.8,10774.3,3232.29
"6812","APAC","P015AHC7AE",4.5,3.8,10774.3,3232.29
"6813","DUNNAIR","WPR14L-HBd",3.82,3.85,10782.27,3234.681
"6814","HITACHI","RPI/RAS-6.0HVRNM2",4.2,3.83,10798.63,3239.589
"6815","Teco","LL38K1YAH/LU38K1MAH",3.8,3.86,10804.86,3241.458
"6816","PANASONIC","CS-F34DB4E5/CU-B34DBE5",3.81,3.86,10806.67,3242.001
"6817","DUNNAIR","WPR 14",3.82,3.86,10808.48,3242.544
"6818","DUNNAIR","WPR14-HBd",3.82,3.86,10808.48,3242.544
"6819","MITSUBISHI ELECTRIC","PUMY-P125YKM-A",3.634,3.878,10821.992,3246.5976
"6820","MITSUBISHI ELECTRIC","PUMY-P125YKM-A-BS",3.634,3.878,10821.992,3246.5976
"6821","MITSUBISHI ELECTRIC","PUMY-P125VKM-A",3.634,3.878,10821.992,3246.5976
"6822","MITSUBISHI ELECTRIC","PUMY-P125VKM-A-BS",3.634,3.878,10821.992,3246.5976
"6823","MITSUBISHI ELECTRIC","PUMY-P125VKM-A",3.634,3.878,10821.992,3246.5976
"6824","PANASONIC","CS-F43DB4E5 / CU-L43DBE5",3.64,3.88,10828.32,3248.496
"6825","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125YKA2",3.66,3.88,10831.94,3249.582
"6826","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125VKA2",3.66,3.88,10831.94,3249.582
"6827","DAIKIN","FDYM04F/RY100LU",3.95,3.86,10832.01,3249.603
"6828","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP125VKA",4.24,3.85,10858.29,3257.487
"6829","MITSUBISHI ELECTRIC","PEA-RP125EAQ/PUHZ-RP125VKA",4.24,3.85,10858.29,3257.487
"6830","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP125YKA",4.24,3.85,10858.29,3257.487
"6831","MITSUBISHI ELECTRIC","PEA-RP125EAQ/PUHZ-RP125YKA",4.24,3.85,10858.29,3257.487
"6832","MITSUBISHI ELECTRIC","PEA-RP125EAQ",4.24,3.85,10858.29,3257.487
"6833","Mitsubishi Electric","PEA-RP125EAQ/PUHZ-RP125VKA2",4.24,3.85,10858.29,3257.487
"6834","APAC","AIC110R1 / AOC110R1",3.38,3.91,10859.89,3257.967
"6835","Toshiba","MCY-MHP0504HT-A (MMU-AP0092H x 2 /  MMU-AP0122H / MMU-AP0152H)",3.586,3.896,10860.482,3258.1446
"6836","MITSUBISHI ELECTRIC","PCA-RP125KA/PUHZ-RP125YHA2",3.88,3.88,10871.76,3261.528
"6837","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125VKA",3.88,3.88,10871.76,3261.528
"6838","MITSUBISHI ELECTRIC","PCA-RP125KA / PUHZ-RP125VKA",3.88,3.88,10871.76,3261.528
"6839","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125YKA",3.88,3.88,10871.76,3261.528
"6840","MITSUBISHI ELECTRIC","PCA-RP125KA / PUHZ-RP125YKA",3.88,3.88,10871.76,3261.528
"6841","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM125AVNXVF",3.6,3.9,10873.5,3262.05
"6842","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM125VNXVF",3.6,3.9,10873.5,3262.05
"6843","TECO","TCS108HVAMGBD/TSO108HVAMGBD",3.38,3.92,10886.1,3265.83
"6844","MITSUBISHI HEAVY INDUSTRIES","FDENA501HES",4.65,3.84,10906.29,3271.887
"6845","AIRWELL","KN36RCC / GC34RCC",3.8,3.9,10909.7,3272.91
"6846","AIRWELL","KN36RCD / GC34RCC",3.8,3.9,10909.7,3272.91
"6847","MHI","FDC408",4.38,3.86,10909.84,3272.952
"6848","MHI","FDEN408HES-S",4.38,3.86,10909.84,3272.952
"6849","MHI","FDT(N)408HES-S",4.38,3.86,10909.84,3272.952
"6850","DUNNAIR","WSR 14",3.84,3.9,10916.94,3275.082
"6851","AIRWELL","HRW42RC",3.584,3.92,10923.024,3276.9072
"6852","SAMSUNG","DH105GZM/UH105GZM1C",3.9,3.9,10927.8,3278.34
"6853","PANASONIC","CS-F34DTE5/CU-B34DBE8",3.77,3.91,10930.48,3279.144
"6854","DUNNAIR","SHS12",3.92,3.91,10957.63,3287.289
"6855","DUNNAIR","SHSE12",3.92,3.91,10957.63,3287.289
"6856","DAIKIN","FHYB100F / RY100KU",4.1,3.9,10964,3289.2
"6857","DAIKIN","FDYM04F/RY100KU",4.1,3.9,10964,3289.2
"6858","DAIKIN","FVY100L / RY100KU",4.1,3.9,10964,3289.2
"6859","DAIKIN","FUY100FJ / RY100KU",4.1,3.9,10964,3289.2
"6860","MHI","FDC408HES3-FDEN408HES-S",4.39,3.88,10964.07,3289.221
"6861","DAIKIN","FHYC100KVE*/RY100KUY1",4.132,3.9,10969.792,3290.9376
"6862","PHILLIPS","40H-3",3.915,3.915,10969.83,3290.949
"6863","UNIAIRE","FC12/ACD12",3.915,3.915,10969.83,3290.949
"6864","UNIAIRE","RT12",3.915,3.915,10969.83,3290.949
"6865","FUJITSU","AJYA45LALH",3.99,3.91,10970.3,3291.09
"6866","MITSUBISHI ELECTRIC","PEA-RP140GAA / PUHZ-RP140VKA2",4.19,3.9,10980.29,3294.087
"6867","MITSUBISHI ELECTRIC","PEA-RP140GAA / PUHZ-RP140YKA2",4.19,3.9,10980.29,3294.087
"6868","LG","LSN364H-3",4.2,3.9,10982.1,3294.63
"6869","LG","LSN364H-4",4.2,3.9,10982.1,3294.63
"6870","DERBY","DD14R22HR-A",4.49,3.88,10982.17,3294.651
"6871","ARENA","DD14R22HR-A",4.49,3.88,10982.17,3294.651
"6872","LG","LSM304V-6",2.8,4,10990.8,3297.24
"6873","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,11020.98,3306.294
"6874","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,11020.98,3306.294
"6875","ACTRON AIR","SRD13C / SRD13A & SRD13F",4.27,3.91,11020.98,3306.294
"6876","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,11039.15,3311.745
"6877","PANASONIC","CS-A43BD1P/CU-A43BBP8",4.53,3.9,11041.83,3312.549
"6878","MHI","FDC408HES3 - FDT(N)408HES-S",4.3,3.92,11052.62,3315.786
"6879","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,11056.38,3316.914
"6880","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,11056.38,3316.914
"6881","DAIKIN","FTXS100K / RXS100K",3.18,4,11059.58,3317.874
"6882","ACTRON AIR","CRV2-14AS / ERM2-14AS",3.79,3.96,11065.15,3319.545
"6883","ACTRON AIR","CRV2-14AS / ERV2-14AS",3.79,3.96,11065.15,3319.545
"6884","DUNNAIR","WPR 14",3.82,3.96,11070.58,3321.174
"6885","HITACHI","RCI-6.0FSN3/RAS-6HVRNM2",4.01,3.95,11078.76,3323.628
"6886","CHIGO","RF10cW/Fh",4.05,3.95,11086,3325.8
"6887","AGER","RCD-10M",4.05,3.95,11086,3325.8
"6888","TECOAIR","LL4311HA / LT4311HA",4.2,3.94,11086.94,3326.082
"6889","Teco","LE3811H - LU38K1YAH",3.78,3.97,11089.55,3326.865
"6890","BONAIRE","BI12ID-BI12OD",3.8,3.97,11093.17,3327.951
"6891","TCL","TCB-42D1HRA/DV",3.8,3.97,11093.17,3327.951
"6892","SAMSUNG ELECTRONICS","CH36ZA",3.39,4,11097.59,3329.277
"6893","HITACHI","RCI-80HQGA",3.5,4,11117.5,3335.25
"6894","ECLIPSE","S14",3.6,4,11135.6,3340.68
"6895","MITSUBISHI HEAVY INDUSTRIES","FDTVA502HEN1R",4.05,3.97,11138.42,3341.526
"6896","MITSUBISHI HEAVY INDUSTRIES","FDENVA502HEN1R",4.35,3.95,11140.3,3342.09
"6897","SAMSUNG","CH105EZM1/UH105GZMC",3.65,4,11144.65,3343.395
"6898","PANASONIC","CS-F34DD2E5/CU-B34DBE5",3.97,3.98,11150.15,3345.045
"6899","PANASONIC","CS-F34DD1E5/CU-B34DBE5",3.97,3.98,11150.15,3345.045
"6900","LG","UT36/UU36W",3.7,4,11153.7,3346.11
"6901","Braemar","SDHV12D1S/SCHV12D1S",3.7,4,11153.7,3346.11
"6902","GREE","GFH42S3GI/GUHD42NS3GO",3.7,4,11153.7,3346.11
"6903","FUJITSU","AUT45LUAS",4.45,3.95,11158.4,3347.52
"6904","FUJITSU","AUT45LUAS",4.45,3.95,11158.4,3347.52
"6905","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,11159.34,3347.802
"6906","ACTRON AIR","SRA153C / SRG151E",4.43,3.952,11160.022,3348.0066
"6907","ACTRON AIR","SRA153C / SRA151A & SRG151F",4.43,3.952,11160.022,3348.0066
"6908","ACTRON AIR","PCG153U",4.43,3.952,11160.022,3348.0066
"6909","PANASONIC","CS-F34DTE5/CU-B34DBE5",3.9,3.99,11163.69,3349.107
"6910","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,11172.01,3351.603
"6911","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,11173.994,3352.1982
"6912","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,11173.994,3352.1982
"6913","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFNH",4.12,3.98,11177.3,3353.19
"6914","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFKH",4.12,3.98,11177.3,3353.19
"6915","FUJITSU","ARTA45LATU",3.56,4.02,11180.78,3354.234
"6916","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,11186.664,3355.9992
"6917","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,11186.664,3355.9992
"6918","HITACHI","RCI-110HQGA",4.05,3.99,11190.84,3357.252
"6919","LG","ARUN050GSS0",3.91,4,11191.71,3357.513
"6920","DUNNAIR","PHS12",3.93,4,11195.33,3358.599
"6921","DUNNAIR","PHSE12",3.93,4,11195.33,3358.599
"6922","PIONEER","SQ11/DC11",4,4,11208,3362.4
"6923","PIONEER","BH11",4,4,11208,3362.4
"6924","PIONEER","DC11",4,4,11208,3362.4
"6925","ACTRON AIR","SRA12",4.119403,3.995,11216.506943,3364.9520829
"6926","ACTRON AIR","SRA12",4.119403,3.995,11216.506943,3364.9520829
"6927","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.05,4,11217.05,3365.115
"6928","ARENA","DNH/VM48Y -11",4.77,3.951,11218.941,3365.6823
"6929","TTL","DNH/VM48Y -11",4.77,3.951,11218.941,3365.6823
"6930","AMENA","DNH/VM48Y -11",4.77,3.951,11218.941,3365.6823
"6931","Roland","DNH/VM48Y -11",4.77,3.951,11218.941,3365.6823
"6932","ECLIPSE","V350",4.94,3.94,11220.88,3366.264
"6933","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,11224.29,3367.287
"6934","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,11224.29,3367.287
"6935","TECOAIR","LE4511H / LT4511H",4.1,4,11226.1,3367.83
"6936","TECOAIR","LE4511HF / LE4511H",4.1,4,11226.1,3367.83
"6937","AGREE","KFR93/WALL",3.69,4.03,11230.52,3369.156
"6938","CARRIER","AS35H-1",3.69,4.03,11230.52,3369.156
"6939","CARRIER","AI35H/AO35H",3.69,4.03,11230.52,3369.156
"6940","ENIGMA","MSG-36HR",3.69,4.03,11230.52,3369.156
"6941","MIDEA","MSG-36HR",3.69,4.03,11230.52,3369.156
