"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"329","TCL","TAC-09CHSA/CL4 ",0.72,0.7,1689.04,506.712
"330","TCL","TAC-09CHSA/CK4 ",0.72,0.7,1689.04,506.712
"331","TCL","TAC-09CHSA/CG4 ",0.72,0.7,1689.04,506.712
"332","TCL","TAC-09CHSA/CB4 ",0.72,0.7,1689.04,506.712
"333","TCL","TAC-09CHSA/AU4 ",0.72,0.7,1689.04,506.712
"334","TCL","TAC-09CHSA/AK4 ",0.72,0.7,1689.04,506.712
"335","TCL","TAC-09CHSA/AM4 ",0.72,0.7,1689.04,506.712
"336","TCL","TAC-09CHSA/AL4 ",0.72,0.7,1689.04,506.712
"337","TCL","TAC-09CHSA/BL4 ",0.72,0.7,1689.04,506.712
"338","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,1689.04,506.712
"339","TCL","TAC-09CHSA/BY4 ",0.72,0.7,1689.04,506.712
"340","TCL","TAC-09CHSA/BV4 ",0.72,0.7,1689.04,506.712
"341","TCL","TAC-09CHSA/BU4 ",0.72,0.7,1689.04,506.712
"342","TCL","TAC-09CHSA/BR4 ",0.72,0.7,1689.04,506.712
"343","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,1689.04,506.712
"344","TCL","TAC-09CHSA/BK4 ",0.72,0.7,1689.04,506.712
"345","TCL","TAC-09CHSA/BM4 ",0.72,0.7,1689.04,506.712
"346","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,1689.04,506.712
"347","TCL","TAC-09CHSA/BH4 ",0.72,0.7,1689.04,506.712
"348","TCL","TAC-09CHSA/BG4 ",0.72,0.7,1689.04,506.712
"349","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1689.04,506.712
"350","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1689.04,506.712
"351","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1689.04,506.712
"352","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1689.04,506.712
"353","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1689.04,506.712
"354","TCL","TAC-09CHSA/V4 ",0.72,0.7,1689.04,506.712
"355","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1689.04,506.712
"356","TCL","TAC-09CHSA/A4 ",0.72,0.7,1689.04,506.712
"357","TCL","TAC-09CHSA/R4 ",0.72,0.7,1689.04,506.712
"358","TCL","TAC-09CHSA/N4 ",0.72,0.7,1689.04,506.712
"359","TCL","TAC-09CHSA/M4 ",0.72,0.7,1689.04,506.712
"360","TCL","TAC-09CHSA/L4 ",0.72,0.7,1689.04,506.712
"361","TCL","TAC-09CHSA/K4 ",0.72,0.7,1689.04,506.712
"362","TCL","TAC-09CHSA/J4 ",0.72,0.7,1689.04,506.712
"363","TCL","TAC-09CHSA/H4 ",0.72,0.7,1689.04,506.712
"364","TCL","TAC-09CHSA/G4 ",0.72,0.7,1689.04,506.712
"365","TCL","TAC-09CHSA/F4 ",0.72,0.7,1689.04,506.712
"366","TCL","TAC-09CHSA/E4 ",0.72,0.7,1689.04,506.712
"367","TCL","TAC-09CHSA/D4 ",0.72,0.7,1689.04,506.712
"368","TCL","TAC-09CHSA/C4 ",0.72,0.7,1689.04,506.712
"369","Domain","CSR-26E",0.72,0.7,1689.04,506.712
"370","Elfa","TAC-09F",0.72,0.7,1689.04,506.712
"371","TCL","TAC-09CHSA/BK4",0.72,0.7,1689.04,506.712
"372","AKAI","TEM-26CHSAAK",0.72,0.7,1689.04,506.712
"373","York","YZHFZH009BAMAAFX",0.72,0.7,1689.04,506.712
"374","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1689.66,506.898
"375","MDV","MSC-09HRDN1-M4",0.69,0.72,1689.66,506.898
"376","MIDEA","MSCP09M4",0.69,0.72,1689.66,506.898
"377","Teco","LS0721Y/LT0721Y",0.74,0.69,1693.44,508.032
"378","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1694.68,508.404
"379","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1694.68,508.404
"380","LENNOX","LNINV2610-D",0.68,0.73,1694.68,508.404
"381","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1694.68,508.404
"382","KELVINATOR","KSV26HRC",0.65,0.75,1695.3,508.59
"383","Kelvinator","KSV26HRC",0.65,0.75,1695.3,508.59
"384","KELVINATOR","KSV26HRC",0.65,0.75,1695.3,508.59
"385","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,1696.54,508.962
"386","DAIKIN","FVXS25K / RXS25K",0.59,0.79,1696.54,508.962
"387","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,1696.54,508.962
"388","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1698.46,509.538
"389","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1698.46,509.538
"390","YORK","YNHFZH009BAMAAFX",0.7,0.72,1699.08,509.724
"391","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1699.7,509.91
"392","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1699.7,509.91
"393","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1699.7,509.91
"394","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,1700.32,510.096
"395","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,1702.86,510.858
"396","PANASONIC","-",0.57,0.81,1706.58,511.974
"397","MIDEA","MWH-07HM-QB9",0.77,0.68,1707.26,512.178
"398","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1708.5,512.55
"399","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1708.5,512.55
"400","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1709.12,512.736
"401","KOOLUX","KFR-20GW",0.78,0.68,1716.68,515.004
"402","AIRWELL","XLS7RC",0.75,0.7,1717.3,515.19
"403","ELECTRA","WMF7RC",0.75,0.7,1717.3,515.19
"404","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1717.92,515.376
"405","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,1720.4,516.12
"406","Teco","LA0702Y",0.8,0.67,1721.08,516.324
"407","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,1721.08,516.324
"408","MDV","MSC-09HRN1-M4",0.71,0.73,1722.94,516.882
"409","MDV","MSC-09HRN1-QD0G",0.71,0.73,1722.94,516.882
"410","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1722.94,516.882
"411","DERBY","DWM-A26",0.71,0.73,1722.94,516.882
"412","MIDEA","MSE09M4",0.71,0.73,1722.94,516.882
"413","QFLOW","QFMD26FSCH",0.71,0.73,1722.94,516.882
"414","LENNOX","LNFS2610",0.71,0.73,1722.94,516.882
"415","MIDEA","MSKF09M4",0.71,0.73,1722.94,516.882
"416","Levante","LEV-ASF26A",0.71,0.73,1722.94,516.882
"417","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1726.41,517.923
"418","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1726.72,518.016
"419","AKAI","TEM-26CHSABR",0.76,0.7,1726.72,518.016
"420","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1729.82,518.946
"421","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1729.82,518.946
"422","YORK","YCAFZH009BAMAAFX",0.78,0.69,1731.12,519.336
"423","LENNOX","LNFS2710",0.72,0.73,1732.36,519.708
"424","DERBY","DWM-B27",0.72,0.73,1732.36,519.708
"425","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1732.36,519.708
"426","MIDEA","MEF09",0.72,0.73,1732.36,519.708
"427","Dream Land Solar","TKFR-26GW",0.69,0.75,1732.98,519.894
"428","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1734.22,520.266
"429","FUJITSU","AGTV09LAC",0.6,0.81,1734.84,520.452
"430","MIDEA","MWH-07HM",0.79,0.69,1740.54,522.162
"431","COUNTRY AIR","CYAWH07HR",0.79,0.69,1740.54,522.162
"432","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1741.78,522.534
"433","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1741.78,522.534
"434","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1743.02,522.906
"435","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1743.02,522.906
"436","SHARP","AC09RNCSYS",0.67,0.77,1743.02,522.906
"437","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1743.02,522.906
"438","FUJITSU","ASTB09LDC",0.61,0.81,1744.26,523.278
"439","FUJITSU","ASTB09LDC",0.61,0.81,1744.26,523.278
"440","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1746.18,523.854
"441","LENNOX","LNE027C/LNC027C",0.75,0.72,1746.18,523.854
"442","ELFA","ACF-09H",0.75,0.72,1746.18,523.854
"443","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1746.18,523.854
"444","MDV","MSC-09HRN1-QC7",0.75,0.72,1746.18,523.854
"445","PROMA","PRO-27M",0.75,0.72,1746.18,523.854
"446","EUROART","ACF-09H",0.75,0.72,1746.18,523.854
"447","COOL OR COSY","COC09HRN1",0.75,0.72,1746.18,523.854
"448","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1747.42,524.226
"449","LENNOX","LNE025V/LNC025V",0.69,0.76,1747.42,524.226
"450","COOL OR COSY","COCI09HRDN1",0.69,0.76,1747.42,524.226
"451","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1747.42,524.226
"452","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1747.42,524.226
"453","ECLIPSE","ESC-09HRDN1",0.69,0.76,1747.42,524.226
"454","MIDEA","MSX09M3",0.69,0.76,1747.42,524.226
"455","MDV","MSC-09HRDN1-QC2",0.69,0.76,1747.42,524.226
"456","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1748.66,524.598
"457","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1749.28,524.784
"458","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1749.28,524.784
"459","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1749.28,524.784
"460","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1749.28,524.784
"461","MHI","SRK208HENF-A",0.77,0.71,1750.58,525.174
"462","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,1752.1,525.63
"463","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,1752.1,525.63
"464","MIDEA","WWF-26/QC5G",0.79,0.7,1754.98,526.494
"465","MIDEA","MWF-09HB4",0.79,0.7,1754.98,526.494
"466","MEC","MWA 009RC",0.79,0.7,1754.98,526.494
"467","MDV","MWF1-09HRN1-M4",0.79,0.7,1754.98,526.494
"468","Levante","LEV-AWF09A",0.79,0.7,1754.98,526.494
"469","Carrier","51QW109715G",0.79,0.7,1754.98,526.494
"470","MIDEA","MSKF09M3",0.76,0.72,1755.6,526.68
"471","AGREE","AGSG1-09HRN1",0.76,0.72,1755.6,526.68
"472","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1755.6,526.68
"473","PYE","ACP9",0.73,0.74,1756.22,526.866
"474","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,1759.32,527.796
"475","Teco","LA0808Y",0.81,0.69,1759.38,527.814
"476","KOOLUX","KCR-20",0.78,0.71,1760,528
"477","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1760.62,528.186
"478","ADVANCE","KFR-23GW",0.75,0.73,1760.62,528.186
"479","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1760.62,528.186
"480","MIDEA","MSP09M4A",0.69,0.77,1761.86,528.558
"481","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1763.72,529.116
"482","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1765.02,529.506
"483","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1765.02,529.506
"484","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1765.64,529.692
"485","AUX","AC09F",0.74,0.74,1765.64,529.692
"486","GREE","GWHD09A6NK3OA",0.725,0.75,1765.95,529.785
"487","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,1766.54,529.962
"488","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1768.12,530.436
"489","KELON","AS-07HR4FD",0.73,0.75,1770.66,531.198
"490","KELON","AS-07HR4FM",0.73,0.75,1770.66,531.198
"491","KELON","AS-07HR4FV",0.73,0.75,1770.66,531.198
"492","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1771.9,531.57
"493","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1775.37,532.611
"494","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1775.37,532.611
"495","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1775.37,532.611
"496","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1775.37,532.611
"497","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1775.37,532.611
"498","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1775.37,532.611
"499","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1775.37,532.611
"500","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1775.37,532.611
"501","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1775.37,532.611
"502","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1775.37,532.611
"503","AKAI","TEM-26CHSAAU",0.74,0.75,1780.08,534.024
"504","AKAI","TEM-26CHSAAU",0.74,0.75,1780.08,534.024
"505","EVANTAIR","AUS-09H53R150L",0.74,0.75,1780.08,534.024
"506","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1781.94,534.582
"507","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1781.94,534.582
"508","YORK","YJHC09FSAAAA-III",0.745,0.75,1784.79,535.437
"509","GREE","GWHN09B8NK3BA",0.73,0.76,1785.1,535.53
"510","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,1785.38,535.614
"511","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,1786,535.8
"512","ECONAIR","EE/EC26HS6",0.765,0.74,1789.19,536.757
"513","KELVINATOR","KSE26HRC",0.75,0.75,1789.5,536.85
"514","Tranquility","TRC-12",0.72,0.77,1790.12,537.036
"515","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1791.36,537.408
"516","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1791.36,537.408
"517","ICE Solair","ICE(RC)-26WM",0.71,0.778,1792.252,537.6756
"518","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1792.252,537.6756
"519","NEC","RSH-2647",0.77,0.74,1793.9,538.17
"520","Koolsola","TKFR-26GW",0.71,0.78,1795.14,538.542
"521","SolAir World","SWW(R)-2.6GW",0.71,0.78,1795.14,538.542
"522","KELVINATOR","KSV26HRE",0.72,0.775,1797.34,539.202
"523","GREE","GJH09AF-K3RNB9D",0.81,0.72,1802.7,540.81
"524","KELVINATOR","KWH26HRE",0.81,0.72,1802.7,540.81
"525","LG","W09UHM-MB61",0.83,0.71,1807.1,542.13
"526","GREE","GWH09MB-K3DNAxH",0.73,0.78,1813.98,544.194
"527","MEC","MWA09I",0.73,0.78,1813.98,544.194
"528","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1813.98,544.194
"529","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1813.98,544.194
"530","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1813.98,544.194
"531","GREE","GWH09MB-K3DNA2H",0.73,0.78,1813.98,544.194
"532","GREE","GWH09MB-K3DNA8H",0.73,0.78,1813.98,544.194
"533","GREE","GWH09MB-K3DNA4H",0.73,0.78,1813.98,544.194
"534","GREE","GWH09MB-K3DNA*H",0.73,0.78,1813.98,544.194
"535","DELONGHI","DEINVRC2AUP",0.73,0.78,1813.98,544.194
"536","BEKO","BK2600",0.73,0.78,1813.98,544.194
"537","CHANGHONG","CHA25GWT",0.7,0.8,1814.6,544.38
"538","CHANGHONG","CHB25GWT",0.7,0.8,1814.6,544.38
"539","CHANGHONG","CHC25GWT",0.7,0.8,1814.6,544.38
"540","CHANGHONG","CHD25GWT",0.7,0.8,1814.6,544.38
"541","CHANGHONG","CHE25GWT",0.7,0.8,1814.6,544.38
"542","CHANGHONG","CHF25GWT",0.7,0.8,1814.6,544.38
"543","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1820.24,546.072
"544","FUJITSU","ASTA09LCC",0.65,0.84,1825.26,547.578
"545","FUJITSU","ASTA09LCC",0.65,0.84,1825.26,547.578
"546","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1829.66,548.898
"547","GREE","GJH09AF-K6RNC2A",0.81,0.74,1831.58,549.474
"548","GREE","GJH09AF-K6RNB2D",0.81,0.74,1831.58,549.474
"549","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1832.2,549.66
"550","TECO","TWW27HFBGJBB",0.83,0.73,1835.98,550.794
"551","TECO","TWW27HFAGJBB",0.83,0.73,1835.98,550.794
"552","FUJITSU","AKT7RARSW",0.8,0.75,1836.6,550.98
"553","FUJITSU","ASTA09LCC",0.655,0.845,1837.19,551.157
"554","Teco","LS-LT0706YPS",0.79,0.76,1841.62,552.486
"555","Teco","LS-LT0725YPS",0.79,0.76,1841.62,552.486
"556","LENNOX","LNI0302541005",0.76,0.78,1842.24,552.672
"557","CARRIER","50PSV012",0.742,0.7919,1842.4676,552.74028
"558","CARRIER","50PSH012",0.742,0.7919,1842.4676,552.74028
"559","Teco","LS1107V1 / LT1107V1",0.72,0.81,1847.88,554.364
"560","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1848.5,554.55
"561","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1848.5,554.55
"562","KELVINATOR","KWH26HRC",0.83,0.74,1850.42,555.126
"563","FUJITSU","AKT7RARSW",0.8,0.76,1851.04,555.312
"564","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1851.04,555.312
"565","MISTRAL","MSS2.6",0.8,0.76,1851.04,555.312
"566","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1851.66,555.498
"567","GREE","GWH09MA-K3DNA2A",0.718,0.814,1851.772,555.5316
"568","GREE","GWH09MA-K3DNA2A",0.718,0.814,1851.772,555.5316
"569","DELONGHI","CPI206AU",0.74,0.8,1852.28,555.684
"570","HITACHI","RAS/C-25YHA3",0.67,0.85,1858.54,557.562
"571","LG","CQ09 NAO",0.84,0.74,1859.84,557.952
"572","GREE","GWH09AA-K5NNA6A",0.78,0.78,1861.08,558.324
"573","LG","W09UHM-CB61",0.86,0.73,1864.24,559.272
"574","DELONGHI","FP 120 AU",0.77,0.79,1866.1,559.83
"575","DELONGHI","CPC206AU",0.74,0.81,1866.72,560.016
"576","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,1867.96,560.388
"577","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,1867.96,560.388
"578","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,1867.96,560.388
"579","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,1867.96,560.388
"580","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,1867.96,560.388
"581","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,1868.58,560.574
"582","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,1869.82,560.946
"583","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1870.5,561.15
"584","CELSIUS","ACC7RCG",0.79,0.78,1870.5,561.15
"585","MISTRAL","MSS10",0.79,0.78,1870.5,561.15
"586","HELLER","ACH7RCR",0.79,0.78,1870.5,561.15
"587","GALANZ","AUS-07HR53FG2",0.79,0.78,1870.5,561.15
"588","RANKARENA","RASS10",0.79,0.78,1870.5,561.15
"589","ADMIRAL","ASS10",0.79,0.78,1870.5,561.15
"590","CONIA","CA07000",0.79,0.78,1870.5,561.15
"591","GALANZ","AUS-07HR53FA2",0.79,0.78,1870.5,561.15
"592","CELSIUS","AC7RC",0.79,0.78,1870.5,561.15
"593","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1870.5,561.15
"594","MISTRAL","MAS101",0.79,0.78,1870.5,561.15
"595","GALANZ","AUS-07H53C52x04",0.79,0.78,1870.5,561.15
"596","GALANZ","AUS-07H53C32y04",0.79,0.78,1870.5,561.15
"597","MISTRAL","MISS10",0.79,0.78,1870.5,561.15
"598","GALANZ","AUS-07HR53FA2",0.79,0.78,1870.5,561.15
"599","GALANZ","AUS-07HR53FG2",0.79,0.78,1870.5,561.15
"600","YAMATSU","AUS-07HR53FA2",0.79,0.78,1870.5,561.15
"601","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,1874.22,562.266
"602","KRIESLER","K-ASW-09K",0.79,0.785,1877.72,563.316
"603","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1879.92,563.976
"604","MIDEA","MSG-07HR",0.8,0.78,1879.92,563.976
"605","BENSON","KFR 23 GW",0.8,0.78,1879.92,563.976
"606","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1880.54,564.162
"607","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1880.54,564.162
"608","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1886.18,565.854
"609","HELLER","WAC25RC",0.84,0.76,1888.72,566.616
"610","HELLER","WAC25RC",0.84,0.76,1888.72,566.616
"611","ECLIPSE","EWF-09HRN1",0.84,0.76,1888.72,566.616
"612","Carrier","51QW009715G",0.84,0.76,1888.72,566.616
"613","Carrier","51QW009716G",0.84,0.76,1888.72,566.616
"614","ODENKI","OSH-09",0.81,0.78,1889.34,566.802
"615","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1890.58,567.174
"616","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1890.58,567.174
"617","DELONGHI","DEINV27AUP",0.74,0.83,1895.6,568.68
"618","Gree","GWH09MA-K3DNA7E",0.733,0.838,1900.558,570.1674
"619","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,1900.62,570.186
"620","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1904.4,571.32
"621","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1904.4,571.32
"622","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1904.4,571.32
"623","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1904.4,571.32
"624","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1905.02,571.506
"625","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1905.02,571.506
"626","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,1905.02,571.506
"627","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,1905.02,571.506
"628","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,1905.02,571.506
"629","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,1905.02,571.506
"630","YORK","MVHC09DSGJAA",0.8,0.8,1908.8,572.64
"631","MIDEA","MSC-09HRDN1",0.8,0.8,1908.8,572.64
"632","FUJIAIR","FSC-09HRDN1",0.8,0.8,1908.8,572.64
"633","YORK","RVHC09DSAAAA",0.8,0.8,1908.8,572.64
"634","MISAKAE","WHR-26B1I3",0.8,0.8,1908.8,572.64
"635","AGEAN","MSH-09HRDN1",0.8,0.8,1908.8,572.64
"636","DELONGHI","DECON28AUP",0.8,0.8,1908.8,572.64
"637","HOSHINO","H-INV-2.5KW",0.74,0.84,1910.04,573.012
"638","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,1910.66,573.198
"639","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,1911.28,573.384
"640","Teco","LS0807Y/LT0807Y",0.81,0.8,1918.22,575.466
"641","GREE","GWH09MB-K3NNA2B",0.81,0.8,1918.22,575.466
"642","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1918.84,575.652
"643","NUSTYLE","NUS-H2500GRW",0.78,0.82,1918.84,575.652
"644","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1918.84,575.652
"645","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1918.84,575.652
"646","VS","VSW-H09A4/E#-2",0.78,0.82,1918.84,575.652
"647","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1918.84,575.652
"648","TCL","TAC-09CHSA/xl",0.78,0.82,1918.84,575.652
"649","HITACHI","RAS/C-25YHA2",0.69,0.88,1920.7,576.21
"650","FUJITSU","AST7USACW",0.86,0.77,1922,576.6
"651","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,1922,576.6
"652","AIRWELL","SXLDCI9RCA / GCLDCI9RC",0.62,0.93,1926.96,578.088
"653","MITSUBISHI HEAVY INDUSTRIES","SRK25ZGA-S",0.62,0.93,1926.96,578.088
"654","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK25ZGA-S",0.62,0.93,1926.96,578.088
"655","GREE","KFR-23GW/A13",0.82,0.8,1927.64,578.292
"656","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,1927.64,578.292
"657","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,1927.64,578.292
"658","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,1927.64,578.292
"659","TCL","TAC-12CHSA/**IFOM",0.82,0.8,1927.64,578.292
"660","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,1928.26,578.478
"661","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,1928.26,578.478
"662","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,1928.26,578.478
"663","AGER","RCM-090H",0.79,0.82,1928.26,578.478
"664","CHIGO","KFR-25GW/Ac",0.79,0.82,1928.26,578.478
"665","CHIGO","CA-25RSS/2",0.79,0.82,1928.26,578.478
"666","CHIGO","CA-25RSM/2",0.79,0.82,1928.26,578.478
"667","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,1928.88,578.664
