"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7229","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,19934.806,5980.4418
"7230","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,19934.806,5980.4418
"7231","FUJITSU","ART45RLC3/AOT45RPA3L",4.57,4.35,19936.28,5980.884
"7232","FUJITSU","ABT45RGA3W",4.57,4.35,19936.28,5980.884
"7233","FUJITSU","ART45RUAK/AOT45RPAFT",4.57,4.35,19936.28,5980.884
"7234","FUJITSU","CDS45RK/AOT45RCD3L",4.57,4.35,19936.28,5980.884
"7235","FUJITSU","ART45RLC3",4.57,4.35,19936.28,5980.884
"7236","FUJITSU","ART45RUAK",4.57,4.35,19936.28,5980.884
"7237","MIDEA","MHA-36HRN2",4.5,4.7,19938.8,5981.64
"7238","AGEAN","AHA-36HRN2",4.5,4.7,19938.8,5981.64
"7239","ECLIPSE","T15",4.5,4.7,19938.8,5981.64
"7240","RHEEM","REEA13",4.6,4.22,19949.98,5984.994
"7241","RHEEM","RGEA13",4.6,4.22,19949.98,5984.994
"7242","ACCENT AIR","AMA13",4.6,4.22,19949.98,5984.994
"7243","ACCENT AIR","AEA13",4.6,4.22,19949.98,5984.994
"7244","ACCENT AIR","AA13",4.6,4.22,19949.98,5984.994
"7245","ACCENT AIR","ADA13",4.6,4.22,19949.98,5984.994
"7246","ACCENT AIR","AGAA0130SB1",4.6,4.22,19949.98,5984.994
"7247","ACCENT AIR","ABAA0130SB1",4.6,4.22,19949.98,5984.994
"7248","ACCENT AIR","AEAA0130SB1",4.6,4.22,19949.98,5984.994
"7249","GREE","KFR-120TW/B",4.55,4.5,19973.95,5992.185
"7250","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,19999.19,5999.757
"7251","ACCENT AIR","AGMA13-A",4.6,4.29,20001.71,6000.513
"7252","ACCENT AIR","AGMAT13-A",4.6,4.29,20001.71,6000.513
"7253","ACCENT AIR","AGMA0130SA1",4.6,4.29,20001.71,6000.513
"7254","DAIKIN","FCQN125K / RQ125K",4.54,4.62,20026.04,6007.812
"7255","TEMPERZONE","ISU159K/OSA159RKT",4.63,4.18,20030.19,6009.057
"7256","BENSON","THM-44MSH",4.65,4.1,20044.25,6013.275
"7257","BENSON","THM-44MSH",4.65,4.1,20044.25,6013.275
"7258","MIDEA","MDU-60HRFNQ-Q",4.48,5,20087.32,6026.196
"7259","PLATINUM","H-3SP-15/ H-INV-15",4.48,5,20087.32,6026.196
"7260","PROMA","PRO-15DIM",4.48,5,20087.32,6026.196
"7261","LENNOX","LED160V4/LCD160V4",4.48,5,20087.32,6026.196
"7262","LIVEZI","H-3SP-15/ H-INV-15",4.48,5,20087.32,6026.196
"7263","HITACHI","LD-4G5R 407C",4.52,4.89,20152.39,6045.717
"7264","CHUNLAN","FR125-C/WaS",4.6,4.5,20156.9,6047.07
"7265","DAIKIN","FCQ140K / RZQ140KC",4.54,4.8,20159.06,6047.718
"7266","APAC","P015AHR7BE",4.57,4.69,20187.54,6056.262
"7267","APAC","P015AHC7BE",4.57,4.69,20187.54,6056.262
"7268","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,20190.936,6057.2808
"7269","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,20190.936,6057.2808
"7270","APAC","P015AHR9BE",4.55,4.81,20203.04,6060.912
"7271","APAC","P015AHC9BE",4.55,4.81,20203.04,6060.912
"7272","ECLIPSE","S15",4.7,4.1,20227.2,6068.16
"7273","MIDEA","MHA-48HRDN1-C2/MOU-48HDN1-C2",4.6,4.6,20230.8,6069.24
"7274","AGEAN","AHA-48HRDN1",4.6,4.6,20230.8,6069.24
"7275","PIONEER","HTE-140A1/HTIO140A1",4.6,4.6,20230.8,6069.24
"7276","YORK","YUHC48DTBACR-K-III",4.6,4.6,20230.8,6069.24
"7277","MDV","MHA-48HRDN1-C2",4.6,4.6,20230.8,6069.24
"7278","LG","B48AWYN763/B48AWYU363",4.56,4.8,20232.24,6069.672
"7279","LG","B48AWYN763/B48AWYU363",4.56,4.8,20232.24,6069.672
"7280","PANASONIC","S-140PT2R5A/U-140PE1R5A",4.65,4.36,20236.39,6070.917
"7281","PANASONIC","S-140PT2R5A/U-140PE1R8A",4.65,4.36,20236.39,6070.917
"7282","PANASONIC","S-140PT2R5/U-140PE1R8",4.65,4.36,20236.39,6070.917
"7283","PANASONIC","S-140PT2R5/U-140PE1R5",4.65,4.36,20236.39,6070.917
"7284","DUNNAIR","SHS 15",4.65,4.38,20251.17,6075.351
"7285","DUNNAIR","SHSE 15",4.65,4.38,20251.17,6075.351
"7286","DUNNAIR","PHS 15",4.65,4.38,20251.17,6075.351
"7287","DUNNAIR","PHSE 15",4.65,4.38,20251.17,6075.351
"7288","RHEEM","REA14",4.7,4.15,20264.15,6079.245
"7289","ACCENT AIR","AGMC14-A",4.7,4.15,20264.15,6079.245
"7290","ACCENT AIR","AGMA0140TA1",4.7,4.15,20264.15,6079.245
"7291","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,20273.34,6082.002
"7292","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,20273.34,6082.002
"7293","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,20273.34,6082.002
"7294","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,20273.34,6082.002
"7295","FUJITSU","AJYA54LALH",4.6,4.67,20282.53,6084.759
"7296","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140YHA2",4.65,4.43,20288.12,6086.436
"7297","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140VHA2",4.65,4.43,20288.12,6086.436
"7298","CARRIER","40GKX060---703-40 / 38YL-60A903EJ40",4.66,4.4,20302.54,6090.762
"7299","AIRWELL","KN45RCA / GC45RCXA",4.6,4.7,20304.7,6091.41
"7300","DAIKIN","FCQN140K / RQ140L",4.54,5,20306.86,6092.058
"7301","PANASONIC","U-6LE1R8E",4.54,5.02,20321.64,6096.492
"7302","PANASONIC","U-6LE1R8",4.54,5.02,20321.64,6096.492
"7303","PANASONIC","U-6LE1R5E",4.54,5.02,20321.64,6096.492
"7304","PANASONIC","U-6LE1R5",4.54,5.02,20321.64,6096.492
"7305","FUJITSU","AJT054LCLAH",4.7,4.23,20323.27,6096.981
"7306","DAIKIN","FDYQN140LB / RZQ140L",4.65,4.48,20325.07,6097.521
"7307","FUJITSU","ARTG54LHTA",4.66,4.44,20332.1,6099.63
"7308","SAMSUNG ELECTRONICS","CH44ZA",4.47,5.42,20361.11,6108.333
"7309","TEMPERZONE","OPA161RKTY",4.75,4.04,20365.81,6109.743
"7310","MITSUBISHI HEAVY INDUSTRIES","FDTVA602HEN1R",4.65,4.54,20369.41,6110.823
"7311","ARENA","DNH/VM48Y -11",4.77,3.951,20373.219,6111.9657
"7312","TTL","DNH/VM48Y -11",4.77,3.951,20373.219,6111.9657
"7313","AMENA","DNH/VM48Y -11",4.77,3.951,20373.219,6111.9657
"7314","Roland","DNH/VM48Y -11",4.77,3.951,20373.219,6111.9657
"7315","LENNOX","KHA072S4B",4.73,4.15,20373.92,6112.176
"7316","AIRWELL","EDS140AH / EDC140H",4.6,4.8,20378.6,6113.58
"7317","TEMPERZONE","ISD146-OSA146",4.762,4,20380.158,6114.0474
"7318","PANASONIC","CS-F43DB4E5/CU-B43DBE8",4.65,4.59,20406.36,6121.908
"7319","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEA",4.59,4.92,20430.69,6129.207
"7320","SAMSUNG ELECTRONICS","NS140HHXEN/RC140DHXEN",4.59,4.92,20430.69,6129.207
"7321","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEH",4.59,4.923,20432.907,6129.8721
"7322","LG","UHXM160BA0",4.69,4.43,20434.48,6130.344
"7323","LG","ABNW426KSA1/ABUW426KSA1",4.7,4.4,20448.9,6134.67
"7324","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,20453.41,6136.023
"7325","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,20453.41,6136.023
"7326","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,20462.6,6138.78
"7327","Fujitsu","ABTA54LCTU",4.65,4.67,20465.48,6139.644
"7328","FUJITSU","ABTA54LCTU",4.65,4.67,20465.48,6139.644
"7329","PANASONIC","CS-F50DB4E5 /  CU-L50DBE8",4.65,4.69,20480.26,6144.078
"7330","DAIKIN","RXYMQ6P",4.6,4.96,20496.84,6149.052
"7331","DAIKIN","FHYB125F / RY125LU",4.67,4.63,20509.1,6152.73
"7332","DUNNAIR","SHS15",4.67,4.64,20516.49,6154.947
"7333","DUNNAIR","SHSE15",4.67,4.64,20516.49,6154.947
"7334","PANASONIC","CS-F50DB4E5/CU-L50DBE5",4.65,4.75,20524.6,6157.38
"7335","YORK","YUHC48DTBAAR-K-III",4.66,4.71,20531.63,6159.489
"7336","MDV","MHD-48HWDN1-M3/MOU-48HDN1-M3",4.66,4.71,20531.63,6159.489
"7337","MDV","MHD-48HWDN1-C3",4.66,4.71,20531.63,6159.489
"7338","MIDEA","MHD-48HWDN1-QC3/MOU-48HDN1-QC3",4.66,4.71,20531.63,6159.489
"7339","CAA","VPA030R3AA",4.749,4.28,20539.511,6161.8533
"7340","CAA","VPA030C3AA",4.749,4.28,20539.511,6161.8533
"7341","DAIKIN","RMXS160L",4.75,4.28,20543.17,6162.951
"7342","AIRWELL","DNG44RC / GCN44RCX",4.71,4.51,20566.78,6170.034
"7343","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,20579.76,6173.928
"7344","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,20579.76,6173.928
"7345","Carrier","42FDT15/38FDT15",4.82,4,20592.38,6177.714
"7346","DERBY","DD15M12",4.82,4,20592.38,6177.714
"7347","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,20592.38,6177.714
"7348","Braemar","BD15A/BC153A",4.82,4,20592.38,6177.714
"7349","Braemar","BD15A/BC153A",4.82,4,20592.38,6177.714
"7350","Haier","AD482AHEAA/AU48NAIEAA",4.7,4.6,20596.7,6179.01
"7351","FUJITSU","ARTC54LCTU",4.75,4.37,20609.68,6182.904
"7352","FUJITSU","ARTC54LCTU",4.75,4.37,20609.68,6182.904
"7353","TEMPERZONE","CWP0178",4.81,4.12,20644.47,6193.341
"7354","OAC","OAC05 SPLIT DUCTED",4.9,3.7,20663.4,6199.02
"7355","OAC","OAC05VCU",4.9,3.7,20663.4,6199.02
"7356","OAC","OAC05 PAKAGED",4.9,3.7,20663.4,6199.02
"7357","OAC","OAC05VCU",4.9,3.7,20663.4,6199.02
"7358","GREE","GFH60K3CI GUHD60NM3CO",4.7,4.7,20670.6,6201.18
"7359","RHEEM","REBA0180",4.782,4.303,20677.255,6203.1765
"7360","ACCENT AIR","AEBA0180",4.782,4.303,20677.255,6203.1765
"7361","ACCENT AIR","AEBP0180",4.782,4.303,20677.255,6203.1765
"7362","MITSUBISHI ELECTRIC","PUMY-P140VKM-A",4.723,4.631,20703.766,6211.1298
"7363","MITSUBISHI ELECTRIC","PUMY-P140VKM-A-BS",4.723,4.631,20703.766,6211.1298
"7364","MITSUBISHI ELECTRIC","PUMY-P140YKM-A",4.723,4.631,20703.766,6211.1298
"7365","MITSUBISHI ELECTRIC","PUMY-P140YKM-A-BS",4.723,4.631,20703.766,6211.1298
"7366","DAIKIN","FDYQN125K / RQ125K",4.8,4.3,20740.9,6222.27
"7367","DAIKIN","FDY125KF / RY125KU",4.8,4.31,20748.29,6224.487
"7368","DAIKIN","FDY125L / RY125KU",4.8,4.31,20748.29,6224.487
"7369","DAIKIN","FDY125L / RY125LU",4.8,4.31,20748.29,6224.487
"7370","ARENA","SC48H",4.733,4.693,20786.174,6235.8522
"7371","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXEN6",4.75,4.61,20787.04,6236.112
"7372","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,20796.42,6238.926
"7373","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,20796.42,6238.926
"7374","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFKH",4.71,4.86,20825.43,6247.629
"7375","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFNH",4.71,4.86,20825.43,6247.629
"7376","Carrier","42FDS15/38FDS15",4.82,4.32,20828.86,6248.658
"7377","Braemar","SDHF15C1S/SCHF15C1S",4.82,4.32,20828.86,6248.658
"7378","Braemar","BD15A/BC15A",4.82,4.32,20828.86,6248.658
"7379","Braemar","BD15A/BC15A",4.82,4.32,20828.86,6248.658
"7380","MITSUBISHI ELECTRIC","PEA-RP140EAQ",4.83,4.28,20835.89,6250.767
"7381","Mitsubishi Electric","PEA-RP140EAQ/PUHZ-RP140VKA2",4.83,4.28,20835.89,6250.767
"7382","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140VKA",4.83,4.28,20835.89,6250.767
"7383","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140VKA",4.83,4.28,20835.89,6250.767
"7384","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140YKA",4.83,4.28,20835.89,6250.767
"7385","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140YKA",4.83,4.28,20835.89,6250.767
"7386","PANASONIC","CS-F43DTE5/CU-B43DBE8",4.75,4.69,20846.16,6253.848
"7387","AIRWELL","DNCD1255RCA / GCD50RCX",4.7,4.96,20862.74,6258.822
"7388","SAMSUNG ELECTRONICS","NS155HHXEG/RC155DHXEG",4.75,4.72,20868.33,6260.499
"7389","SAMSUNG ELECTRONICS","NS155HHXEH/RC155DHXEH",4.75,4.72,20868.33,6260.499
"7390","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,20877.71,6263.313
"7391","ACTRON AIR","SRA141C / SRA16E",4.832,4.335,20883.853,6265.1559
"7392","ACTRON AIR","SRA141C / SRA16A & SRA16F",4.832,4.335,20883.853,6265.1559
"7393","ACTRON AIR","PCA140U",4.832,4.335,20883.853,6265.1559
"7394","ACTRON AIR","SRA140C / SRA140E",4.832,4.335,20883.853,6265.1559
"7395","ACTRON AIR","SRA140C / SRA140A & SRA140F",4.832,4.335,20883.853,6265.1559
"7396","ACTRON AIR","SRA141C / SRA140E",4.832,4.335,20883.853,6265.1559
"7397","ACTRON AIR","SRA141C / SRA140A & SRA140F",4.832,4.335,20883.853,6265.1559
"7398","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,20886.18,6265.854
"7399","ECLIPSE","S15ESL",4.8,4.5,20888.7,6266.61
"7400","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,20904.367,6271.3101
"7401","Emerald by Dunnair","AHU-48R/LCU-48R",4.78,4.63,20911.59,6273.477
"7402","MITSUBISHI HEAVY INDUSTRIES","FDURA601HES",4.79,4.63,20948.18,6284.454
"7403","ACTRON AIR","PMD160HRA",4.77,4.73,20948.9,6284.67
"7404","ACTRON AIR","PMD160HRB",4.77,4.73,20948.9,6284.67
"7405","ACTRON AIR","PMD160HRC",4.77,4.73,20948.9,6284.67
"7406","ACTRON AIR","PMD160HRD",4.77,4.73,20948.9,6284.67
"7407","ACTRON AIR","PMD160HRE",4.77,4.73,20948.9,6284.67
"7408","ACTRON AIR","PMD160HRF",4.77,4.73,20948.9,6284.67
"7409","ACTRON AIR","PMD160HXA",4.77,4.73,20948.9,6284.67
"7410","ACTRON AIR","PMD160HXB",4.77,4.73,20948.9,6284.67
"7411","ACTRON AIR","PMD160HXC",4.77,4.73,20948.9,6284.67
"7412","ACTRON AIR","PMD160HXD",4.77,4.73,20948.9,6284.67
"7413","ACTRON AIR","PMD160HXE",4.77,4.73,20948.9,6284.67
"7414","ACTRON AIR","PMD160HXF",4.77,4.73,20948.9,6284.67
"7415","DERBY","DD14LNVH",4.932,3.945,20961.543,6288.4629
"7416","ARENA","DM48LNVH",4.932,3.945,20961.543,6288.4629
"7417","Emerald by Dunnair","RTU-48R",4.78,4.71,20970.71,6291.213
"7418","ACTRON AIR","SRA14",4.819348,4.533,20983.881332,6295.1643996
"7419","ACTRON AIR","SRA14",4.819348,4.533,20983.881332,6295.1643996
"7420","ECLIPSE","V350",4.94,3.94,20987.12,6296.136
"7421","FUJITSU","ARTG60LHTA",4.7,5.15,21003.15,6300.945
"7422","APAC","S015ILR7BN+S015OHR7BN",4.792,4.702,21008.706,6302.6118
"7423","APAC","H1220",4.89,4.222,21012.568,6303.7704
"7424","APAC","S1220",4.89,4.222,21012.568,6303.7704
"7425","ECLIPSE","EV15",4.9,4.2,21032.9,6309.87
"7426","PANASONIC","CS-F50DTE5 / CU-L50DBE8",4.81,4.69,21065.7,6319.71
"7427","APAC","P016AHR9AD",4.947,4.031,21079.982,6323.9946
"7428","APAC","P016AHC9AD",4.947,4.031,21079.982,6323.9946
"7429","Haier","AB482ACEAA/AU48NAIEAA",4.7,5.3,21114,6334.2
"7430","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55AVSAVF",4.83,4.66,21116.71,6335.013
"7431","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160AVSAVF",4.83,4.66,21116.71,6335.013
"7432","SAMSUNG ELECTRONICS","AM060FXMDGH",4.79,4.87,21125.54,6337.662
"7433","SAMSUNG ELECTRONICS","AM060FXMDEH",4.79,4.87,21125.54,6337.662
"7434","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXES6",4.86,4.53,21130.41,6339.123
"7435","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,21139.6,6341.88
"7436","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,21139.6,6341.88
"7437","APAC","S015ILR7BN+S015OHR9BN",4.802,4.832,21141.366,6342.4098
"7438","LG","B55AWYN7G5A / B55AWYU3G5A",4.73,5.2,21149.87,6344.961
"7439","ACTRON AIR","SRD15C/SRV15E",4.9,4.39,21173.31,6351.993
"7440","LG","LT-D4880EA",4.9,4.4,21180.7,6354.21
"7441","LG","LT-D4880BL",4.9,4.4,21180.7,6354.21
"7442","LG","LT-D4880HL",4.9,4.4,21180.7,6354.21
"7443","TRANSCO","FR125",4.9,4.4,21180.7,6354.21
"7444","CHUNLAN","FR125/WaS",4.9,4.4,21180.7,6354.21
"7445","AIRA","CP*60/DXC 10-63-4",5.001,3.941,21211.058,6363.3174
"7446","TEMPERZONE","ISD156/OSA156SV",4.99,4.05,21251.36,6375.408
"7447","TEMPERZONE","ISD156/OSA156TV",4.99,4.05,21251.36,6375.408
"7448","AGEAN","FR125/S",4.9,4.5,21254.6,6376.38
"7449","MILANO APPLIANCES","MAC-12.5KWDSYS",4.9,4.5,21254.6,6376.38
"7450","CHUNLAN","FR125S",4.9,4.5,21254.6,6376.38
"7451","SIGNATURE","FR125S",4.9,4.5,21254.6,6376.38
"7452","OPTICAL","ACC-125DU",4.9,4.5,21254.6,6376.38
"7453","ICELAND","FR125/S",4.9,4.5,21254.6,6376.38
"7454","LG","UV60 NLC / UU61W UHC",4.8,5,21258.2,6377.46
"7455","DAIKIN","FHY125B / RY125LU",4.85,4.77,21271.18,6381.354
"7456","DAIKIN","UAYQ60CY1A",4.87,4.69,21285.24,6385.572
"7457","BRIVIS","DO-SR15A7+DI-LR15A7--E/DI-LR15A7-SE",4.97,4.201,21289.769,6386.9307
"7458","AIRWELL","EDS100H / EWS100H",3.1,13.5,21319.4,6395.82
"7459","TEMPERZONE","OSA156RKT ISU160K",5,4.1,21324.9,6397.47
"7460","TEMPERZONE","OSA156RKS ISU160K",5,4.1,21324.9,6397.47
"7461","LG","ABNW426KSA0/ABUW426KSA0",4.9,4.6,21328.5,6398.55
"7462","CHUNLAN","KFR-125QW/AS",4.9,4.6,21328.5,6398.55
"7463","DAIKIN","FUY125FJ / RY125LU",4.9,4.61,21335.89,6400.767
"7464","MITSUBISHI ELECTRIC","PEH-5EAK-TH-A - PUH-5YKSA-TH-A",4.86,4.81,21337.33,6401.199
"7465","DAIKIN","FHYC125K/RY125LU",4.89,4.68,21351.03,6405.309
"7466","MITSUBISHI ELECTRIC","MXZ-8B160VAR1-A",4.83,4.99,21360.58,6408.174
"7467","LG","LBNK4881BL/LBUK4880BL",4.95,4.4,21363.65,6409.095
"7468","LG","LBNK4880BL/LBUK4880BL",4.95,4.4,21363.65,6409.095
"7469","CARRIER","42/38 GCL 060H9",5,4.17,21376.63,6412.989
"7470","CARRIER","40QXA15-7+38QPA15-9",4.975,4.315,21392.31,6417.693
"7471","PANASONIC","CS-F50MD1E5/CU-L50DBE8",4.9,4.69,21395.01,6418.503
"7472","PANASONIC","CS-F50MD1E5/CU-L50DBE5",4.9,4.69,21395.01,6418.503
"7473","ECLIPSE","T16",4.9,4.7,21402.4,6420.72
"7474","AMENA","DNH/VM48V-11",4.98,4.338,21427.602,6428.2806
"7475","LACOOL","DNH/VM48V",4.98,4.338,21427.602,6428.2806
"7476","LACOOL","DNH/VM48V-11",4.98,4.338,21427.602,6428.2806
"7477","ARENA","DNH/VM48V-11",4.98,4.338,21427.602,6428.2806
"7478","Roland","DNH/VM48V-11",4.98,4.338,21427.602,6428.2806
"7479","TTL","DNH/VM48V-11",4.98,4.338,21427.602,6428.2806
"7480","Prelude","PD15M10",4.98,4.34,21429.08,6428.724
"7481","DUNNAIR","PHS15",4.89,4.79,21432.32,6429.696
"7482","DUNNAIR","PHSE15",4.89,4.79,21432.32,6429.696
"7483","PANASONIC","CS-F43DD1E5/CU-B43DBE8",4.92,4.66,21446.02,6433.806
"7484","PANASONIC","CS-F43DD2E5/CU-B43DBE8",4.92,4.66,21446.02,6433.806
"7485","BRIVIS","DO-SR15A9+DI-LR15A7/DI-LR15A7-S",5.007,4.261,21469.492,6440.8476
"7486","APAC","S015IHR7AN+S015OHR9AN",5.013,4.243,21478.144,6443.4432
"7487","APAC","S015IHC7AN+S015OHC9AN",5.013,4.243,21478.144,6443.4432
"7488","CARRIER","40QPA15-7+38QPA15-9",5.013,4.243,21478.144,6443.4432
"7489","DAIKIN","FDYQ160LA / RZQS160AV",4.92,4.72,21490.36,6447.108
"7490","DAIKIN","FDYQT160L / RZQS160AY",4.92,4.72,21490.36,6447.108
"7491","DAIKIN","FDYQ160LA / RZQS160AY",4.92,4.72,21490.36,6447.108
"7492","DAIKIN","FDYQT160L / RZQS160AV",4.92,4.72,21490.36,6447.108
"7493","CAA","VPA015R3AA",5.011,4.288,21504.081,6451.2243
"7494","CAA","VPA015C3AA",5.011,4.288,21504.081,6451.2243
"7495","CARRIER","P015AVR9WR",4.947,4.612,21509.341,6452.8023
"7496","CARRIER","P015AVC9WR",4.947,4.612,21509.341,6452.8023
"7497","WEATHERMAKER","WMHI0487 + WMHO0489",4.997,4.366,21510.497,6453.1491
"7498","WEATHERMAKER","CDU-114-C240",4.997,4.366,21510.497,6453.1491
"7499","APAC","S014IHR7AK + S014OHR9AK",4.997,4.366,21510.497,6453.1491
"7500","APAC","S014IHC7AK",4.997,4.366,21510.497,6453.1491
"7501","APAC","S014OHC9AK",4.997,4.366,21510.497,6453.1491
"7502","APAC","S014IHR7AL",4.997,4.366,21510.497,6453.1491
"7503","APAC","S014OHR9AL",4.997,4.366,21510.497,6453.1491
"7504","APAC","S014IHC7AL",4.997,4.366,21510.497,6453.1491
"7505","APAC","S014OHC9AL",4.997,4.366,21510.497,6453.1491
"7506","ECLIPSE","T16ESL",5,4.4,21546.6,6463.98
"7507","TEMPERZONE","ISD160 OSA155VS",4.97,4.55,21547.68,6464.304
"7508","MITSUBISHI ELECTRIC","PCA-RP140GA / PUHZ-RP140VHA",4.96,4.6,21548.04,6464.412
"7509","MITSUBISHI ELECTRIC","PCA-RP6GA / PUHZ-RP6VHA",4.96,4.6,21548.04,6464.412
"7510","LG","UHXM170BA0",4.96,4.62,21562.82,6468.846
"7511","MITSUBISHI HEAVY INDUSTRIES","FDENVA602HEN1R",4.95,4.69,21577.96,6473.388
"7512","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,21588.95,6476.685
"7513","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,21588.95,6476.685
"7514","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,21588.95,6476.685
"7515","AIRA","CP*60/DXC14-43",5.103,3.96,21598.317,6479.4951
"7516","TEMPERZONE","HWP190",4.95,4.73,21607.52,6482.256
"7517","STARWAY/CHUNLAN","TSC/TSF13.0",5,4.5,21620.5,6486.15
"7518","STARWAY/CHUNLAN","FR125/S",5,4.5,21620.5,6486.15
"7519","SPECIALIZED ENGINEERING","APC018HA3B",5,4.5,21620.5,6486.15
"7520","SPECIALIZED ENGINEERING","APH018HA3B",5,4.5,21620.5,6486.15
"7521","SPECIALIZED ENGINEERING","ASCE018HA1A/ASCC018VA3A",5,4.5,21620.5,6486.15
"7522","SPECIALIZED ENGINEERING","ASHE018HA1A/ASHC018VA3A",5,4.5,21620.5,6486.15
"7523","MITSUBISHI HEAVY INDUSTRIES","FDUMVA602HEN2R",4.95,4.75,21622.3,6486.69
"7524","BRIVIS","DO-SR15A7+DI-XR15A7- -E/DI-XR15A7-VE",5.015,4.45,21638.435,6491.5305
"7525","CARRIER","40QXA15-7+38QPA15-7",5.045,4.315,21648.44,6494.532
"7526","DAIKIN","FCQ140K / RZQ160K",4.95,4.8,21659.25,6497.775
"7527","DAIKIN","FCQ140K / RZQ160H",4.95,4.8,21659.25,6497.775
"7528","DAIKIN","FCQ140K / RZQ160K",4.95,4.8,21659.25,6497.775
"7529","DAIKIN","FCQ140K / RZQ160H",4.95,4.8,21659.25,6497.775
"7530","ACSON","RCM50DR",5.01,4.52,21671.87,6501.561
"7531","FUJITSU","ARTG60LHTB/AOTG60LATA",4.92,4.98,21682.5,6504.75
"7532","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN140VNXVD",4.98,4.69,21687.73,6506.319
"7533","DAIKIN","FHYC140K/RY140LU",4.95,4.84,21688.81,6506.643
"7534","DUNNAIR","WSR 19",4.9,5.1,21698,6509.4
"7535","TOSHIBA","RAV-SM1603DT-A+ RAV-SM1603AT-E",5.01,4.57,21708.82,6512.646
"7536","FUJITSU","ART45RLA3H",5.05,4.38,21714.77,6514.431
"7537","FUJITSU","ART45RLB3",5.05,4.38,21714.77,6514.431
"7538","TEMPERZONE","ISD164KYX/OSA164RKTGH",5.1,4.15,21727.75,6518.325
"7539","GREE","GMV-160WL/A-T",4.865,5.315,21728.82,6518.646
"7540","APAC","S015IHR7AN+S015OHR7AN",5.083,4.243,21734.274,6520.2822
"7541","APAC","S015IHC7AN+S015OHC7AN",5.083,4.243,21734.274,6520.2822
"7542","CARRIER","40QPA15-7+38QPA15-7",5.083,4.243,21734.274,6520.2822
"7543","MITSUBISHI ELECTRIC","PCH-6GKSA",4.97,4.82,21747.21,6524.163
"7544","MITSUBISHI ELECTRIC","PCH-6GAK / PUH-6YKSA-TH",4.97,4.82,21747.21,6524.163
"7545","DAIKIN","FDYQN160LA / RZQ160L",4.97,4.83,21754.6,6526.38
"7546","OAC","OAC06 SPLIT DUCTED",5.1,4.2,21764.7,6529.41
"7547","OAC","OAC06VCU",5.1,4.2,21764.7,6529.41
"7548","OAC","OAC06 PACKAGED",5.1,4.2,21764.7,6529.41
"7549","OAC","OAC06VCU",5.1,4.2,21764.7,6529.41
"7550","PROMA","PRO-14INDS",5.07,4.35,21765.78,6529.734
"7551","BRIVIS","DO-SR15A7+DI-XR15A7/DI-XR15A7-V",5.024,4.579,21766.697,6530.0091
