"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5509","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,10139.45,3041.835
"5510","DAVINCI","KFR-70GW",2.7,2.85,10151.25,3045.375
"5511","KELVINATOR","KSR27IG",2.614,3.23,10156.046,3046.8138
"5512","ELECTROLUX-KELVINATOR","KSR27IH",2.614,3.23,10156.046,3046.8138
"5513","DAIKIN","FBQ100DV / RZQS100AV",2.76,2.6,10158.44,3047.532
"5514","APAC","S010IHR7AN+S010OHR9AN",2.815,2.365,10160.965,3048.2895
"5515","CARRIER","40QPA10-7+38QPA10-9",2.815,2.365,10160.965,3048.2895
"5516","APAC","S010IHR7AE+S010OHR9AE",2.815,2.365,10160.965,3048.2895
"5517","GREE","KFR-70GWA1",2.75,2.65,10163.05,3048.915
"5518","SAMSUNG ELECTRONICS","NS100HHXEH/RC100DHXEH",2.7,2.87,10165.19,3049.557
"5519","SAMSUNG ELECTRONICS","NS100HHXEG/RC100DHXEG",2.7,2.87,10165.19,3049.557
"5520","DAIKIN","FBQ100DBV / RZQS100AV",2.76,2.63,10179.35,3053.805
"5521","DAIKIN","FBQ100DV / RZQS100AY",2.76,2.63,10179.35,3053.805
"5522","DAIKIN","FBQ100DBV / RZQS100AY",2.76,2.63,10179.35,3053.805
"5523","GREE","GWH28FA-K3NNA1B",2.712,2.85,10187.538,3056.2614
"5524","TEMPERZONE","ISDL83K/OSA83RKS",2.77,2.6,10188.68,3056.604
"5525","TEMPERZONE","ISDL83K OSA83RK",2.77,2.6,10188.68,3056.604
"5526","FUJITSU","ABT24RGA-W/AOT24RZBL",2.77,2.62,10202.62,3060.786
"5527","APAC","P010AHR7AE",2.84,2.32,10205.2,3061.56
"5528","APAC","P010AHC7AE",2.84,2.32,10205.2,3061.56
"5529","LG","NHXM30S2A1/UHXM110MA1",2.73,2.81,10214.09,3064.227
"5530","LG","NHXM30S2A1/UHXM120BA1",2.73,2.81,10214.09,3064.227
"5531","CARRIER","AS30H-1",2.67,3.08,10220.84,3066.252
"5532","FUJITSU","ARTG30LHTA",2.7,2.95,10220.95,3066.285
"5533","DAIKIN","FBQ100EV / RZQS100AV",2.73,2.82,10221.06,3066.318
"5534","DAIKIN","FBQ100EV / RZQS100AY",2.73,2.82,10221.06,3066.318
"5535","FEDDERS","HFY324N6A-AN",2.75,2.74,10225.78,3067.734
"5536","AIRTEMP","HAY324N6G",2.75,2.74,10225.78,3067.734
"5537","FEDDERS","HFY324N6A-AN",2.75,2.74,10225.78,3067.734
"5538","CHUNLAN","KFR-70GW",2.75,2.75,10232.75,3069.825
"5539","CHUNLAN","STARWAY",2.75,2.75,10232.75,3069.825
"5540","ARLEC","ASR-70",2.75,2.75,10232.75,3069.825
"5541","MILANO","KFR-70GW/B",2.75,2.75,10232.75,3069.825
"5542","CHUNLAN","KFR-70GW/B",2.75,2.75,10232.75,3069.825
"5543","CHUNLAN","KFR-70GW/W",2.75,2.75,10232.75,3069.825
"5544","DL","DSR-70GW",2.75,2.75,10232.75,3069.825
"5545","DL","DSR-70GW",2.75,2.75,10232.75,3069.825
"5546","MIDAS BREEZING","KFR-70GW/B",2.75,2.75,10232.75,3069.825
"5547","MILANO","KFR-70GW/W",2.75,2.75,10232.75,3069.825
"5548","TOYO","TA-24CHS",2.766,2.686,10236.526,3070.9578
"5549","UZAY","TA-24CHS",2.766,2.686,10236.526,3070.9578
"5550","TEMPERZONE","ISD85-OSA85",2.713,2.92,10239.352,3071.8056
"5551","FEDDERS","HFH424U6A-AN/HFC424N6E-AN",2.81,2.5,10239.94,3071.982
"5552","MHI","FDC308HES3B-FDKN308H",2.87,2.24,10240.16,3072.048
"5553","FUJITSU","AUT25RLD-W/AOT25RNAL",2.8,2.55,10244.55,3073.365
"5554","FUJITSU","ART25RLC/AOT25RNAL",2.8,2.55,10244.55,3073.365
"5555","FUJITSU","AUT25RLD-W",2.8,2.55,10244.55,3073.365
"5556","GREE","KFR70TW/Ad1-J",2.754,2.75,10244.846,3073.4538
"5557","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDCA100VN",2.76,2.74,10256.02,3076.806
"5558","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVD",2.76,2.74,10256.02,3076.806
"5559","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNV",2.76,2.74,10256.02,3076.806
"5560","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVF",2.76,2.74,10256.02,3076.806
"5561","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VNVF1",2.76,2.74,10256.02,3076.806
"5562","AQUILON","RIH85A(outdoor unit); DIV85A (indoor unit)",2.81,2.53,10260.85,3078.255
"5563","APAC","P010AHR9AE",2.84,2.4,10260.96,3078.288
"5564","APAC","P010AHC9AE",2.84,2.4,10260.96,3078.288
"5565","Haier","5U34HS1ERA",2.778,2.675,10265.147,3079.5441
"5566","AIRWELL","K24RCC",2.76,2.76,10269.96,3080.988
"5567","AIRWELL","K24RCC / GC24RCC-S",2.76,2.76,10269.96,3080.988
"5568","AIRWELL","K24RCC",2.76,2.76,10269.96,3080.988
"5569","AIRWELL","K24RCD / GC24RCC-S",2.76,2.76,10269.96,3080.988
"5570","AIRWELL","K24RCD",2.76,2.76,10269.96,3080.988
"5571","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100YKA2",2.77,2.72,10272.32,3081.696
"5572","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100VKA2",2.77,2.72,10272.32,3081.696
"5573","LG","UV30/UU30W",2.5,3.9,10278.3,3083.49
"5574","FUJITSU GENERAL","AUT25RLC-W/AOT25RZCL",2.8,2.6,10279.4,3083.82
"5575","MITSUBISHI ELECTRIC","MWH-17KV",2.8,2.6,10279.4,3083.82
"5576","PANASONIC","CS-F28DB4E5/CU-B28DBE8",2.8,2.6,10279.4,3083.82
"5577","PANASONIC","CS-F28DB4E5/CU-B28DBE5",2.8,2.6,10279.4,3083.82
"5578","Teco","LS3426H1 / LT3426HS1",2.69,3.1,10295.26,3088.578
"5579","ACTRON AIR","SRE081C / SRA081E",2.812,2.572,10296.172,3088.8516
"5580","SHARP","AY-AP24EJ / AE-A24EJ",2.75,2.85,10302.45,3090.735
"5581","FUJITSU","ABT24LBAJ",2.77,2.77,10307.17,3092.151
"5582","FUJITSU","AWT24LBAJ",2.77,2.77,10307.17,3092.151
"5583","CHUNLAN","KFR-70LW/Cd",2.8,2.65,10314.25,3094.275
"5584","AIRA","CP*36/DXC 14-28",3.121,1.26,10316.124,3094.8372
"5585","APAC","S010ILR7AN+S010OHR7AN",2.87,2.35,10316.83,3095.049
"5586","EURO","KFR70GW/A1-J",2.78,2.75,10323.47,3097.041
"5587","GREE","KFR70GW/A1-J",2.78,2.75,10323.47,3097.041
"5588","TRANE","MWW526IB0RAC/TWK526JB0EAB",2.78,2.75,10323.47,3097.041
"5589","CARRIER","40QXA10-7+38QPA10-7",2.87,2.37,10330.77,3099.231
"5590","CHIGO","KFR-70GW/Xc",2.74,2.95,10341.91,3102.573
"5591","HYUNDAI","KFR-70GW/Xc",2.74,2.95,10341.91,3102.573
"5592","CHIGO","KFR-70GW/Xc",2.74,2.95,10341.91,3102.573
"5593","LG","LV-B2461HL",2.8,2.69,10342.13,3102.639
"5594","LG","LV-B2464HL",2.8,2.69,10342.13,3102.639
"5595","LG","LV-B2464BL",2.8,2.69,10342.13,3102.639
"5596","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,10346.63,3103.989
"5597","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,10346.63,3103.989
"5598","CHIGO","KFR-66GW/c",2.8,2.7,10349.1,3104.73
"5599","AIRA","CP*36/DXC 8-60",3.078,1.507,10358.251,3107.4753
"5600","LG","LB-D2461HL",2.85,2.5,10360.9,3108.27
"5601","TEMPERZONE","CWP096R",2.83,2.61,10377.09,3113.127
"5602","CHUNLAN","KFR-70QW",2.8,2.75,10383.95,3115.185
"5603","GREE","KFR-80GW/A11-J",2.8,2.75,10383.95,3115.185
"5604","GREE","KFR-80GW/A11-JT",2.8,2.75,10383.95,3115.185
"5605","CARRIER","40QXA10-7+38QPA10-9",2.87,2.45,10386.53,3115.959
"5606","MIDEA","MSE-24HR",2.74,3.02,10390.7,3117.21
"5607","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM90VNPVF1",2.83,2.63,10391.03,3117.309
"5608","MITSUBISHI HEAVY INDUSTRIES","FDUMVA402HEN2R",2.8,2.77,10397.89,3119.367
"5609","APAC","S010ILR7AN+S010OHR9AN",2.88,2.43,10402.83,3120.849
"5610","CARRIER","40QPA10-7-E+38QPA10-9",2.88,2.43,10402.83,3120.849
"5611","ELECTROLUX-KELVINATOR","ESE24HRA",2.74,3.05,10411.61,3123.483
"5612","ELECTROLUX-KELVINATOR","ESE24HRBA",2.74,3.05,10411.61,3123.483
"5613","MITSUBISHI ELECTRIC","MSH-24NV/MUH-24NV",2.83,2.69,10432.85,3129.855
"5614","HEC","HW-24H04",2.9,2.4,10442.4,3132.72
"5615","Haier","HW-24H04",2.9,2.4,10442.4,3132.72
"5616","GOODAIR","KFR-66GW/Ac",2.82,2.77,10458.37,3137.511
"5617","COLDAIR","KFR-66GW",2.82,2.77,10458.37,3137.511
"5618","DOMAIN AIR","KFR-66GW/Ac",2.82,2.77,10458.37,3137.511
"5619","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,10474.78,3142.434
"5620","TEMPERZONE","ISD83K/OSA83RKS",2.86,2.62,10474.78,3142.434
"5621","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,10474.78,3142.434
"5622","SHINCO","KFR-70GW",2.8,2.89,10481.53,3144.459
"5623","SAKURA","BS-24R",2.8,2.9,10488.5,3146.55
"5624","MIDEA","MSB-24HR",2.8,2.9,10488.5,3146.55
"5625","DAEWOO","DSB-300LHG",2.8,2.9,10488.5,3146.55
"5626","SAXON-AIR","MSB-24HR",2.8,2.9,10488.5,3146.55
"5627","ELEXA","ELEXA-24HR",2.8,2.9,10488.5,3146.55
"5628","MIDEA","MSB-24HR",2.8,2.9,10488.5,3146.55
"5629","PPACK","PSB-26HR",2.8,2.9,10488.5,3146.55
"5630","QFLOW","QFM24AR",2.8,2.9,10488.5,3146.55
"5631","PANASONIC","-",2.72,3.25,10490.53,3147.159
"5632","PANASONIC","CS-E28FKR/CU-E28FKR",2.72,3.25,10490.53,3147.159
"5633","FUJITSU GENERAL","ART25RLA/AOT25RZAL",2.86,2.65,10495.69,3148.707
"5634","FUJITSU GENERAL","AUT25RLC/AOT25RZAL",2.86,2.65,10495.69,3148.707
"5635","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S",2.84,2.74,10497.94,3149.382
"5636","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S1",2.84,2.74,10497.94,3149.382
"5637","MITSUBISHI ELECTRIC","MCFH-24NV/MUCFH-24NV",2.85,2.7,10500.3,3150.09
"5638","Teco","LS2702Y/LT2702YS",2.85,2.7,10500.3,3150.09
"5639","MITSUBISHI ELECTRIC","PEA-RP71EA-TH-A/SUZ-KA71VA-TH-A",2.9,2.49,10505.13,3151.539
"5640","TEMPERZONE","ISDL84-OSA85",2.853,2.7,10509.372,3152.8116
"5641","HITACHI","RCI/RAS-4.0HVRN",2.82,2.85,10514.13,3154.239
"5642","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNXVF",2.85,2.74,10528.18,3158.454
"5643","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU34AVNXVF",2.85,2.74,10528.18,3158.454
"5644","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU34VNXVF",2.85,2.74,10528.18,3158.454
"5645","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNXVF",2.85,2.74,10528.18,3158.454
"5646","SANYO","SAP-KC242AH",2.85,2.75,10535.15,3160.545
"5647","PANASONIC","CS-F28DTE5/CU-B28DBE5",2.85,2.75,10535.15,3160.545
"5648","PANASONIC","CS-F28DTE5/CU-B28DBE8",2.85,2.75,10535.15,3160.545
"5649","PANASONIC","CS-F28DD2E5/CU-B28DBE5",2.86,2.71,10537.51,3161.253
"5650","PANASONIC","CS-F28DD2E5/CU-B28DBE8",2.86,2.71,10537.51,3161.253
"5651","POPE","SAC32 / WM32",2.864,2.694,10538.454,3161.5362
"5652","MIDEA","KFR-70GW/Y",2.84,2.8,10539.76,3161.928
"5653","ARENA","SW27H",2.8,2.98,10544.26,3163.278
"5654","AMENA","SW27H",2.8,2.98,10544.26,3163.278
"5655","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNXVF",2.77,3.12,10551.12,3165.336
"5656","MZB","ASW-H12A4/HSA",3.19,1.31,10559.63,3167.889
"5657","BRIVIS","DO-SR10A9+DI-LR10A7--E",2.911,2.522,10560.698,3168.2094
"5658","PANASONIC","CS-A24ATP5/CU-A24ATPT5",2.89,2.62,10565.5,3169.65
"5659","LG","LST244T-2",2.85,2.8,10570,3171
"5660","AIRWELL","XV30RCA / GCXV30RCA",2.85,2.8,10570,3171
"5661","LG","B30AWYN7G5 / B30AWYU4G5",2.85,2.8,10570,3171
"5662","LG","B30AWYN7G4/B30AWYU4G4",2.85,2.8,10570,3171
"5663","DAIKIN","FTXM95P / RXM95P",2.79,3.07,10576.75,3173.025
"5664","STARWAY","TSC7.5/TSF7.5",2.88,2.68,10577.08,3173.124
"5665","FUJITSU","ASTG34LFCB/AOTG34LFTB",2.8,3.03,10579.11,3173.733
"5666","FUJITSU","ASTG34LFCC/AOTG34LFTC",2.8,3.03,10579.11,3173.733
"5667","DUNNAIR","PHS 10 ",2.87,2.74,10588.66,3176.598
"5668","DUNNAIR","PHSE 10 ",2.87,2.74,10588.66,3176.598
"5669","CHIGO","KFR-82GW/c(S++B)",2.83,2.92,10593.16,3177.948
"5670","YONAN","KFR-82GW/c(S++B)",2.83,2.92,10593.16,3177.948
"5671","KRUNA","KFR-50GW/BP",2.85,2.85,10604.85,3181.455
"5672","MITSUBISHI ELECTRIC","MSH-26SV",2.86,2.81,10607.21,3182.163
"5673","DAIKIN","RMXS112L",2.88,2.74,10618.9,3185.67
"5674","BRIVIS","DO-SR10A7+DI-LR10A7--E",2.941,2.484,10624.932,3187.4796
"5675","FUJITSU","AUT30LUAS",2.86,2.84,10628.12,3188.436
"5676","FUJITSU","AUT30LUAS",2.86,2.84,10628.12,3188.436
"5677","FUJITSU","AUT30LUAS",2.86,2.84,10628.12,3188.436
"5678","FUJITSU","AUT30LUAS",2.86,2.84,10628.12,3188.436
"5679","MIDEA","MSG-28HRN1-QB9P",2.88,2.76,10632.84,3189.852
"5680","MIDEA","MSG-28HRN1-QB8P",2.88,2.76,10632.84,3189.852
"5681","Toshiba","MCY-MAP0401HT + MMU-AP0184HP-E x 2",2.88,2.77,10639.81,3191.943
"5682","AIRWELL","SXL30RCA / GCN30RC",2.9,2.7,10651.5,3195.45
"5683","MITSUBISHI ELECTRIC","PEH-2.5EKANo.2-TH-A",2.9,2.71,10658.47,3197.541
"5684","MITSUBISHI ELECTRIC","PEH-2.5EAK-TH-A - PUH-2.5AKA-TH-A",2.9,2.71,10658.47,3197.541
"5685","WINIA","WS 085HA1",2.76,3.32,10660.28,3198.084
"5686","HYUNDAI","HSH-3001BA",2.76,3.32,10660.28,3198.084
"5687","DAIKIN","FTXS100KA / RXS100KA",2.78,3.24,10665,3199.5
"5688","PANASONIC","CS-A24BKP/CU-A24BKP5",2.87,2.86,10672.3,3201.69
"5689","OPTIMAL ENERGY","KFR-66GW/XBPc",2.85,2.95,10674.55,3202.365
"5690","JBS","KFR-70GW/c",2.9,2.75,10686.35,3205.905
"5691","CHIGO","KFR-70GW/c",2.9,2.75,10686.35,3205.905
"5692","MISAKAE","KFR-70/B",2.9,2.75,10686.35,3205.905
"5693","CHIGO","KFR-70GW/c",2.9,2.75,10686.35,3205.905
"5694","JUSTLOGIC","KFR-70GW/c",2.9,2.75,10686.35,3205.905
"5695","CHIGO","KFR-70GW/c",2.9,2.75,10686.35,3205.905
"5696","BLUEWAY","BLR-70GW / BCR-70GW",2.9,2.75,10686.35,3205.905
"5697","BLUEWAY","BCR-70GW",2.9,2.75,10686.35,3205.905
"5698","FROST","FROST 70GW",2.9,2.75,10686.35,3205.905
"5699","Carrier","42FDS09/38FDS09",2.9,2.75,10686.35,3205.905
"5700","Prelude","PD09M12",2.9,2.75,10686.35,3205.905
"5701","Braemar","BD09A/BC09A",2.9,2.75,10686.35,3205.905
"5702","Braemar","BD09A/BC09A",2.9,2.75,10686.35,3205.905
"5703","MITSUBISHI HEAVY INDUSTRIES","FDENVA402HEN1R",2.85,2.97,10688.49,3206.547
"5704","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDCA100VN",2.85,2.97,10688.49,3206.547
"5705","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNVD",2.85,2.97,10688.49,3206.547
"5706","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNV",2.85,2.97,10688.49,3206.547
"5707","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDC100VN",2.85,2.97,10688.49,3206.547
"5708","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF/FDC100VN",2.85,2.97,10688.49,3206.547
"5709","FUJITSU","AJYA36LALH",2.88,2.84,10688.6,3206.58
"5710","Teco","LS3007Y/LT3007YS",2.86,2.93,10690.85,3207.255
"5711","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM100Z*-S1",2.86,2.93,10690.85,3207.255
"5712","DUNNAIR","SHS 10",2.88,2.85,10695.57,3208.671
"5713","DUNNAIR","SHSE 10",2.88,2.85,10695.57,3208.671
"5714","Roland","DNH/VM30V-12",2.909,2.742,10707.99,3212.397
"5715","AMENA","DNH/VM30V-12",2.909,2.742,10707.99,3212.397
"5716","ARENA","DNH/VM30V-12",2.909,2.742,10707.99,3212.397
"5717","LACOOL","DNH/VM30V-12",2.909,2.742,10707.99,3212.397
"5718","TTL","DNH/VM30V-12",2.909,2.742,10707.99,3212.397
"5719","Panasonic","CU-5E34QBR",2.86,2.96,10711.76,3213.528
"5720","AGREE","KFR-70GW/Y",2.9,2.8,10721.2,3216.36
"5721","CHUNLAN","KFR-70GW/W",2.9,2.8,10721.2,3216.36
"5722","SILHOUETTE","KFR-70GW/W",2.9,2.8,10721.2,3216.36
"5723","ACSON","ACC50CR",2.47,4.67,10724.27,3217.281
"5724","DAIKIN","FAY71L / RY71LU",2.9,2.82,10735.14,3220.542
"5725","OPTICAL","ACH-70",2.85,3.05,10744.25,3223.275
"5726","Haier","HSU-24R04",2.85,3.05,10744.25,3223.275
"5727","Haier","AD282AMERA/AU282AHERA",2.85,3.05,10744.25,3223.275
"5728","Haier","AD282AMERA/AU282AHERA",2.85,3.05,10744.25,3223.275
"5729","Teco","LS-LT2820Y/LS-LT3020Y",2.9,2.85,10756.05,3226.815
"5730","CELESTIAL","KFR-70GW/K",2.85,3.1,10779.1,3233.73
"5731","OPTICAL","AC-70",2.85,3.1,10779.1,3233.73
"5732","OPTICAL","AC-70",2.85,3.1,10779.1,3233.73
"5733","CELESTIAL","KFR-70GW/K",2.85,3.1,10779.1,3233.73
"5734","CELESTIAL","KFR-70GW/K1",2.85,3.1,10779.1,3233.73
"5735","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC112KXEN6",2.88,2.97,10779.21,3233.763
"5736","TEMPERZONE","ISDL84 OSA85",2.9,2.898,10789.506,3236.8518
"5737","SPLENDID","22000HP",2.9,2.9,10790.9,3237.27
"5738","PANASONIC","CS-A24CTP/CU-A24CTP5",2.9,2.9,10790.9,3237.27
"5739","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,10790.9,3237.27
"5740","HITACHI","RAS-81CHA3/RAC-81CHA3",2.9,2.9,10790.9,3237.27
"5741","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,10790.9,3237.27
"5742","Toshiba","RAS-5M34UAV-A + (RAS-M13SKV-E x 5)",2.92,2.83,10802.59,3240.777
"5743","Toshiba","RAS-5M34UAV-E1 + (RAS-M13SKV-E x 5)",2.92,2.83,10802.59,3240.777
"5744","BENSON","FWB-30H",2.95,2.7,10802.7,3240.81
"5745","BENSON","FWB-30H",2.95,2.7,10802.7,3240.81
"5746","SAMSUNG ELECTRONICS","RJ100F5HXEA",2.9,2.93,10811.81,3243.543
"5747","HITACHI","RCI-72HQGA",2.93,2.8,10811.92,3243.576
"5748","LG","UT30/UU30W",2.7,3.8,10813.4,3244.02
"5749","DAIKIN","FAY71L / RY71LUV",2.92,2.85,10816.53,3244.959
"5750","TOSHIBA","RAV-SM1102BT-E + RAV-SP1104AT-E",2.94,2.77,10821.25,3246.375
"5751","Toshiba"," RAV-SM1104BT-E + RAV-SP1104AT-A",2.94,2.77,10821.25,3246.375
"5752","TEMPERZONE","CWP0109S",3,2.51,10821.47,3246.441
"5753","TEMPERZONE","CWP0109T",3,2.51,10821.47,3246.441
"5754","DERBY","DD09M12",2.95,2.74,10830.58,3249.174
"5755","Prelude","PD09R22HR-A",2.95,2.74,10830.58,3249.174
"5756","ARENA","DD09M12",2.95,2.74,10830.58,3249.174
"5757","BRIVIS","DO-SR10A9+DI-XR10A7--E/DI-XR10A7-VE",2.956,2.715,10831.299,3249.3897
"5758","MITSUBISHI ELECTRIC","SEH-2.5AR.TH-A",2.95,2.75,10837.55,3251.265
"5759","PIONEER","SQ8/PHW300",2.92,2.9,10851.38,3255.414
"5760","PIONEER","SQ7",2.92,2.9,10851.38,3255.414
"5761","PIONEER","PHW250",2.92,2.9,10851.38,3255.414
"5762","PIONEER","PHW300",2.92,2.9,10851.38,3255.414
"5763","HITACHI","RAS-80YHA/RAC-80YHA",2.88,3.08,10855.88,3256.764
"5764","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,10858.559,3257.5677
"5765","LG","LT-H286FLC2",2.9,3,10860.6,3258.18
"5766","LACOOL","DNH/VC30V",2.97,2.7,10863.18,3258.954
"5767","Toshiba","MCY-MHP0404HT-A + (MMU-AP0092H x 2 / MMU-AP0182H)",2.948,2.798,10864.958,3259.4874
"5768","PANASONIC","CS-2470TR/CU-2470TR",2.95,2.79,10865.43,3259.629
"5769","PANASONIC","CS-F28DD1E5/CU-B28DBE5",2.95,2.8,10872.4,3261.72
"5770","PANASONIC","CS-F28DD1E5/CU-B28DBE8",2.95,2.8,10872.4,3261.72
"5771","MITSUBISHI HEAVY INDUSTRIES","FDTVA402HEN1R",2.88,3.12,10883.76,3265.128
"5772","DAIKIN","FHQ100BV / RZQ100HA",2.85,3.26,10890.62,3267.186
"5773","APAC","S010IHR7AN+S010OHR7AN",3.025,2.505,10893.585,3268.0755
"5774","APAC","S010IHC7AN+S010OHC7AN",3.025,2.505,10893.585,3268.0755
"5775","CARRIER","40QPA10-7+38QPA10-7",3.025,2.505,10893.585,3268.0755
"5776","GREEN FLOW","GFH10.0",2.9,3.05,10895.45,3268.635
"5777","HITACHI","RPI-72HQGA",2.96,2.8,10902.64,3270.792
"5778","HITACHI","LD-3G6R",2.96,2.8,10902.64,3270.792
"5779","HITACHI","LD-3G5R",2.96,2.8,10902.64,3270.792
"5780","HITACHI","RPI-72HQGA",2.96,2.8,10902.64,3270.792
"5781","HITACHI","LD-3G6R",2.96,2.8,10902.64,3270.792
"5782","HITACHI","LD-3G5R",2.96,2.8,10902.64,3270.792
"5783","SHARP","AY-A244J/AE-A244J",2.93,2.95,10916.47,3274.941
"5784","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,10919.05,3275.715
"5785","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA",2.9,3.1,10930.3,3279.09
"5786","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100YKA",2.9,3.1,10930.3,3279.09
"5787","MITSUBISHI ELECTRIC","PKA-RP100KAL/PUHZ-RP100YKA2",2.9,3.1,10930.3,3279.09
"5788","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA2",2.9,3.1,10930.3,3279.09
"5789","DAIKIN","FTXS80F / RXS80F",2.86,3.28,10934.8,3280.44
"5790","AIRWELL","KNL30RCA / GCL30RC",2.94,2.94,10939.74,3281.922
"5791","PANASONIC","CS-A28BD1P/CU-A28BBP8",2.98,2.78,10949.18,3284.754
"5792","DAIKIN","FTXS95L / RXS95L",2.88,3.22,10953.46,3286.038
"5793","FUJITSU","ART25RLC/AOT25RZDL",3,2.7,10953.9,3286.17
"5794","FUJITSU","AUTA36LCLU",2.94,2.98,10967.62,3290.286
"5795","FUJITSU","AUTA36LCLU",2.94,2.98,10967.62,3290.286
"5796","FUJITSU","AWT30LBAJ",2.98,2.81,10970.09,3291.027
"5797","FUJITSU","AST30LBAJ/AOT30LMADL",2.98,2.81,10970.09,3291.027
"5798","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,10979.585,3293.8755
"5799","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,10979.585,3293.8755
"5800","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,10979.585,3293.8755
"5801","Toshiba","RAS-5M34S3AV-A / (RAS-B13N3KV2-E1 x 5)",2.98,2.83,10984.03,3295.209
"5802","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,11002.47,3300.741
"5803","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,11002.47,3300.741
"5804","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,11002.47,3300.741
"5805","DAIKIN","FCQ100K / RZQ100HA",2.94,3.03,11002.47,3300.741
"5806","DAIKIN","FCQ100K / RZQ100KC",2.94,3.03,11002.47,3300.741
"5807","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,11002.47,3300.741
"5808","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNVD",2.95,2.99,11004.83,3301.449
"5809","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNV",2.95,2.99,11004.83,3301.449
"5810","DAIKIN","FHYC71K / RY71LU",2.99,2.82,11007.3,3302.19
"5811","HYUNDAI","WSH-302BA",2.95,3,11011.8,3303.54
"5812","WINIA","WSH-302BA",2.95,3,11011.8,3303.54
"5813","LG","E32AWN-NV13/E32AWN-UV13",2.9,3.22,11013.94,3304.182
"5814","MHI","FDEN308HEN-SB",2.99,2.85,11028.21,3308.463
"5815","DAIKIN","FHYK71FJ / RY71LU",2.99,2.88,11049.12,3314.736
"5816","DAIKIN","FUY71FJ / RY71LU",3,2.84,11051.48,3315.444
"5817","LG","LSM304V-4",2.8,3.71,11053.07,3315.921
"5818","LG","B36AWYN7G4 / B36AWYU4G4",2.9,3.28,11055.76,3316.728
"5819","LG","B36AWYN7G5 / B36AWYU4G5",2.9,3.28,11055.76,3316.728
"5820","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100AVNVF1",2.92,3.2,11060.48,3318.144
"5821","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNVF",2.92,3.2,11060.48,3318.144
"5822","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100VNVF1",2.92,3.2,11060.48,3318.144
"5823","SANYO","SAP-KC241AHA",2.98,2.95,11067.67,3320.301
"5824","Haier","AD282AHEAA/AU282AHEAA",2.98,2.95,11067.67,3320.301
"5825","TOSHIBA","RAS-26NKHP-A/RAS-26NAH-A",2.9,3.3,11069.7,3320.91
"5826","LENNOX","LED100V3/LCD100V3",2.9,3.3,11069.7,3320.91
