"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6669","APAC","S012IHC7BN+S012OHC9BN",4.302,3.602,12674.746,3802.4238
"6670","TEMPERZONE","ISD141KYX/OSA141RKSGH",4.25,3.62,12701.85,3810.555
"6671","TEMPERZONE","ISD139KY/OSA139RKS",4.31,3.61,12702.13,3810.639
"6672","TEMPERZONE","ISD139KY/OSA139RKT",4.31,3.61,12702.13,3810.639
"6673","TEMPERZONE","ISD139KY/OSA139RKT",4.31,3.61,12702.13,3810.639
"6674","AIRWELL","DNC1155RC / GC34RCC",3.8,3.7,12714.4,3814.32
"6675","OAC","OAC04 SPLIT DUCTED",4.4,3.6,12717.2,3815.16
"6676","OAC","OAC04VCU",4.4,3.6,12717.2,3815.16
"6677","OAC","OAC04 PACKAGED",4.4,3.6,12717.2,3815.16
"6678","OAC","OAC04VCU",4.4,3.6,12717.2,3815.16
"6679","LG ELECTRONICS","LB-F3661HL",4.4,3.6,12717.2,3815.16
"6680","Toshiba","RAV-SM1404CT-E + RAV-SP1404AT8-A",3.83,3.7,12729.19,3818.757
"6681","FUJITSU","AUT36UUAS",3.55,3.75,12737.65,3821.295
"6682","FUJITSU","AUT36UUAS",3.55,3.75,12737.65,3821.295
"6683","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125YKA",3.8,3.71,12743.7,3823.11
"6684","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125VKA",3.8,3.71,12743.7,3823.11
"6685","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125YKA2",3.8,3.71,12743.7,3823.11
"6686","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125VKA2",3.8,3.71,12743.7,3823.11
"6687","DAIKIN","FHYB100F / RY100LU",3.87,3.7,12748.91,3824.673
"6688","FUJITSU","ARTC45LCTU",4.06,3.67,12754.68,3826.404
"6689","FUJITSU","ARTC45LCTU",4.06,3.67,12754.68,3826.404
"6690","COOLINE","HL036",4.2,3.65,12765.1,3829.53
"6691","MITSUBISHI ELECTRIC","MXZ-6D120VA",3.61,3.75,12767.23,3830.169
"6692","LENNOX","LNC0208202201",3.529,3.764,12768.317,3830.4951
"6693","Toshiba"," RAV-SM1404UT-E + RAV-SM1403AT-A",3.35,3.8,12785.55,3835.665
"6694","Toshiba","RAV-SM1404UTP-E + RAV-SM1403AT-A",3.35,3.8,12785.55,3835.665
"6695","Toshiba","RAV-SM804UT-E x2  + RAV-SM1403AT-A",3.35,3.8,12785.55,3835.665
"6696","Toshiba","RAV-SM804UTP-E x 2 + RAV-SM1403AT-A",3.35,3.8,12785.55,3835.665
"6697","BENSON","BENDX 1T D 128 R/RC",3.96,3.7,12793.28,3837.984
"6698","APAC","S012IHR7BN+S012OHR7BN",4.092,3.682,12805.616,3841.6848
"6699","APAC","S012IHC7BN+S012OHC7BN",4.092,3.682,12805.616,3841.6848
"6700","PIONEER","SQ10",4,3.7,12813,3843.9
"6701","YORK","YUHC36FTGAAO-C",4,3.7,12813,3843.9
"6702","Carrier","42TSV110P1/38TSV110P1",3.35,3.81,12814.85,3844.455
"6703","GREE","GMV-120WL/A-T",3.66,3.76,12821.18,3846.354
"6704","HITACHI","LD-4LM5 / RAS-4HQE5",4.478,3.644,12884.574,3865.3722
"6705","PANASONIC","CS-F34DB4E5/CU-B34DBE8",3.68,3.78,12889.64,3866.892
"6706","SAMSUNG ELECTRONICS","NS1254PXEA/RC125PHXEA",3.68,3.78,12889.64,3866.892
"6707","DAIKIN","FHQ100B / RZQ100H",3.51,3.81,12893.73,3868.119
"6708","DAIKIN","FHQ100B / RZQ100H",3.51,3.81,12893.73,3868.119
"6709","AIRWELL","DNG37RC / GCN38RC",3.83,3.76,12904.99,3871.497
"6710","TEMPERZONE","OSA140RKT ISU140K",4.31,3.68,12907.23,3872.169
"6711","TEMPERZONE","OSA140RKS ISU140K",4.31,3.68,12907.23,3872.169
"6712","TOSHIBA","RAV-SM1402CT-E/RAV-SP1402AT-E",3.9,3.75,12910.2,3873.06
"6713","TOSHIBA","RAV-SM1402CT-E/RAV-SP1402AT-E",3.9,3.75,12910.2,3873.06
"6714","DAIKIN","FDYQ125LA / RZQS125AV",3.68,3.79,12918.94,3875.682
"6715","DAIKIN","FDYQT125L / RZQS125AY",3.68,3.79,12918.94,3875.682
"6716","DAIKIN","FDYQ125LA / RZQS125AY",3.68,3.79,12918.94,3875.682
"6717","DAIKIN","FDYQT125L / RZQS125AV",3.68,3.79,12918.94,3875.682
"6718","TEMPERZONE","ISU139K/OSA139RKT",4.04,3.73,12920.62,3876.186
"6719","TEMPERZONE","ISU139K/OSA139RKS",4.04,3.73,12920.62,3876.186
"6720","DAIKIN","FHY100B / RY100KU",3.95,3.75,12934.85,3880.455
"6721","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN125VF / FDCA125VNX",3.86,3.77,12949.08,3884.724
"6722","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN125VNXVD",3.86,3.77,12949.08,3884.724
"6723","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN125VF/FDC125VNX",3.86,3.77,12949.08,3884.724
"6724","TEMPERZONE","ISD135K OSA140RKT",4.24,3.71,12960.62,3888.186
"6725","TEMPERZONE","ISD135K OSA140RKS",4.24,3.71,12960.62,3888.186
"6726","STARWAY","TSC/TSF9.5 (FR95)",4.3,3.7,12960.9,3888.27
"6727","STARWAY","FR95",4.3,3.7,12960.9,3888.27
"6728","ACSON","ACC40CR",4.19,3.72,12965.27,3889.581
"6729","AIRVEREADY","AVP13",4.31,3.7,12965.83,3889.749
"6730","ACCENT AIR","AA13",4.31,3.7,12965.83,3889.749
"6731","WHISPER AIR","WA13",4.31,3.7,12965.83,3889.749
"6732","LIVEZI","Bravo Digital LDS12D",4.197,3.72,12968.721,3890.6163
"6733","SAMSUNG ELECTRONICS","NS125HHXEH/RC125DHXEH",3.85,3.78,12973.45,3892.035
"6734","SAMSUNG ELECTRONICS","NS125HHXEG/RC125DHXEG",3.85,3.78,12973.45,3892.035
"6735","TOSHIBA","RAV-SM1404UT-E + RAV-SM1403AT-E",3.74,3.8,12977.82,3893.346
"6736","TOSHIBA","RAV-SM804UT-E x 2 & RAV-SM1403AT-E",3.74,3.8,12977.82,3893.346
"6737","SAMSUNG","HH105EZM1/UH105GZMC",4.05,3.75,12984.15,3895.245
"6738","LG","B42AWYN7G4/B42AWYU4G4",3.65,3.82,12992.05,3897.615
"6739","LG","B42AWYN7G4 / B42AWYU3G4",3.65,3.82,12992.05,3897.615
"6740","LG","B42AWYN7G5 / B42AWYU3G5",3.65,3.82,12992.05,3897.615
"6741","LENNOX","LED130V3/LCD130V3",3.8,3.8,13007.4,3902.22
"6742","YORK","YUHC42DTBACR-K-III",3.8,3.8,13007.4,3902.22
"6743","MIDEA","MHD-42HRDN1-Q/MOU-42HDN1-Q",3.8,3.8,13007.4,3902.22
"6744","AGEAN","AHD-42HRDNI-Q",3.8,3.8,13007.4,3902.22
"6745","YORK","YUHC42DTBAAR-K-III",3.8,3.8,13007.4,3902.22
"6746","TEMPERZONE","ISU159KY/OSA159RKTGH",4.27,3.73,13034.01,3910.203
"6747","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNVD",4.05,3.77,13042.75,3912.825
"6748","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNV",4.05,3.77,13042.75,3912.825
"6749","TEMPERZONE","ISD127-OSA126",3.875,3.8,13044.375,3913.3125
"6750","CARRIER","53P450HX",4,3.78,13047.4,3914.22
"6751","CARRIER","42P450HX/38P450HX",4,3.78,13047.4,3914.22
"6752","LG","B42AWYN763/B42AWYU363",3.65,3.85,13079.95,3923.985
"6753","LG","B42AWYN763/B42AWYU363",3.65,3.85,13079.95,3923.985
"6754","DAIKIN","FCQ125K / RZQ125K",3.77,3.83,13080.51,3924.153
"6755","DAIKIN","FCQ125K / RZQ125H",3.77,3.83,13080.51,3924.153
"6756","DAIKIN","FCQ125K / RZQ125H",3.77,3.83,13080.51,3924.153
"6757","DAIKIN","FCQ125K / RZQ125K",3.77,3.83,13080.51,3924.153
"6758","DAIKIN","FCQ125K / RZQ125HA",3.77,3.83,13080.51,3924.153
"6759","Braemar","SDHF15C1S/SCHF13C1S",4.26,3.75,13087.68,3926.304
"6760","Carrier","42FDS13/38FDS13",4.26,3.75,13087.68,3926.304
"6761","Prelude","PD13.4M12",4.26,3.75,13087.68,3926.304
"6762","Braemar","BD15A/BC13A",4.26,3.75,13087.68,3926.304
"6763","Braemar","BD15A/BC13A",4.26,3.75,13087.68,3926.304
"6764","HITACHI","RPI-6.0FSN2SQ/RAS-6HVNC1",3.98,3.8,13096.14,3928.842
"6765","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNV",4.04,3.79,13096.42,3928.926
"6766","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNVD",4.04,3.79,13096.42,3928.926
"6767","LG","LSM304V-6",2.8,4,13100.4,3930.12
"6768","AIRWELL","DS35RCF / GC34RCC",4,3.8,13106,3931.8
"6769","DAIKIN","FAY100F / RY100KU",4,3.8,13106,3931.8
"6770","MITSUBISHI HEAVY INDUSTRIES","FDUMVA502HEN2R",4.03,3.8,13120.79,3936.237
"6771","FUJITSU","ARTG45LHTA",4.03,3.8,13120.79,3936.237
"6772","FUJITSU","ARTG45LHTA",4.03,3.8,13120.79,3936.237
"6773","APAC","AIC110R1 / AOC110R1",3.38,3.91,13122.64,3936.792
"6774","Toshiba","RAV-SM806KRT-A x 2 / RAV-SP1404AT-A1",3.88,3.83,13134.74,3940.422
"6775","TOSHIBA","RAV-SM802KRT-E x 2 / RAV-SP1404AT-E",3.88,3.83,13134.74,3940.422
"6776","Toshiba","RAV-SM806KRT-A x2 + RAV-SP1404AT-A",3.88,3.83,13134.74,3940.422
"6777","FUJITSU","ARTA45LATU",3.89,3.83,13139.67,3941.901
"6778","FUJITSU","AUTA45LCLU",3.89,3.83,13139.67,3941.901
"6779","FUJITSU","ABTA45LAT",3.89,3.83,13139.67,3941.901
"6780","FUJITSU","AUTA45LCLU",3.89,3.83,13139.67,3941.901
"6781","TECO","TCS108HVAMGBD/TSO108HVAMGBD",3.38,3.92,13151.94,3945.582
"6782","MITSUBISHI ELECTRIC","PUMY-P125YKM-A",3.634,3.878,13154.102,3946.2306
"6783","MITSUBISHI ELECTRIC","PUMY-P125YKM-A-BS",3.634,3.878,13154.102,3946.2306
"6784","MITSUBISHI ELECTRIC","PUMY-P125VKM-A",3.634,3.878,13154.102,3946.2306
"6785","MITSUBISHI ELECTRIC","PUMY-P125VKM-A-BS",3.634,3.878,13154.102,3946.2306
"6786","MITSUBISHI ELECTRIC","PUMY-P125VKM-A",3.634,3.878,13154.102,3946.2306
"6787","TEMPERZONE","ISD135K OSA135RKGS",4.4,3.75,13156.7,3947.01
"6788","TEMPERZONE","OPA135RK",4.4,3.75,13156.7,3947.01
"6789","TEMPERZONE","OPA135RK",4.4,3.75,13156.7,3947.01
"6790","TEMPERZONE","OPA135RK",4.4,3.75,13156.7,3947.01
"6791","PANASONIC","CS-F43DB4E5 / CU-L43DBE5",3.64,3.88,13162.92,3948.876
"6792","DUNNAIR","WPR14L-HBd",3.82,3.85,13163.76,3949.128
"6793","MITSUBISHI HEAVY INDUSTRIES","FDTA501HES",4.3,3.77,13166,3949.8
"6794","MITSUBISHI HEAVY INDUSTRIES","FDTNA501HES",4.3,3.77,13166,3949.8
"6795","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125YKA2",3.66,3.88,13172.78,3951.834
"6796","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125VKA2",3.66,3.88,13172.78,3951.834
"6797","Toshiba","MCY-MHP0504HT-A (MMU-AP0092H x 2 /  MMU-AP0122H / MMU-AP0152H)",3.586,3.896,13183.178,3954.9534
"6798","Teco","LL38K1YAH/LU38K1MAH",3.8,3.86,13183.2,3954.96
"6799","PANASONIC","CS-F34DB4E5/CU-B34DBE5",3.81,3.86,13188.13,3956.439
"6800","DUNNAIR","WPR 14",3.82,3.86,13193.06,3957.918
"6801","DUNNAIR","WPR14-HBd",3.82,3.86,13193.06,3957.918
"6802","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM125AVNXVF",3.6,3.9,13201.8,3960.54
"6803","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM125VNXVF",3.6,3.9,13201.8,3960.54
"6804","DAIKIN","FCQ125K / RZQ125KC",4.02,3.83,13203.76,3961.128
"6805","Specialized Engineering","APH015HA3B",4.2,3.8,13204.6,3961.38
"6806","Specialized Engineering","APC015HA3B",4.2,3.8,13204.6,3961.38
"6807","SPECIALIZED ENGINEERING","ASCE015HA1A/ASCC015VA3A",4.2,3.8,13204.6,3961.38
"6808","SPECIALIZED ENGINEERING","ASHE015HA1A/ASHC015VA3A",4.2,3.8,13204.6,3961.38
"6809","TEMPERZONE","ISD127 OSA126",4.25,3.8,13229.25,3968.775
"6810","LACOOL","DNH/VC48Y - 11",4.64,3.74,13245.72,3973.716
"6811","AMENA","DNH/VC48Y - 11",4.64,3.74,13245.72,3973.716
"6812","Roland","DNH/VC48Y - 11",4.64,3.74,13245.72,3973.716
"6813","ARENA","DNH/VC48Y - 11",4.64,3.74,13245.72,3973.716
"6814","DERBY","DD14.0",4.64,3.74,13245.72,3973.716
"6815","DERBY","DD14.0",4.64,3.74,13245.72,3973.716
"6816","AIRWELL","HRW42RC",3.584,3.92,13252.512,3975.7536
"6817","FUJITSU","ART45LUAK",4.3,3.8,13253.9,3976.17
"6818","FUJITSU","ART45LUAK",4.3,3.8,13253.9,3976.17
"6819","FUJITSU","ART45LUAK",4.3,3.8,13253.9,3976.17
"6820","FUJITSU","ART45LUAK",4.3,3.8,13253.9,3976.17
"6821","FUJITSU","ART45LUAK",4.3,3.8,13253.9,3976.17
"6822","OAC","OAC05 SPLIT DUCTED",4.9,3.7,13256.7,3977.01
"6823","OAC","OAC05VCU",4.9,3.7,13256.7,3977.01
"6824","OAC","OAC05 PAKAGED",4.9,3.7,13256.7,3977.01
"6825","OAC","OAC05VCU",4.9,3.7,13256.7,3977.01
"6826","DAIKIN","FDYM04F/RY100LU",3.95,3.86,13257.15,3977.145
"6827","MITSUBISHI ELECTRIC","PCA-RP125KA/PUHZ-RP125YHA2",3.88,3.88,13281.24,3984.372
"6828","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125VKA",3.88,3.88,13281.24,3984.372
"6829","MITSUBISHI ELECTRIC","PCA-RP125KA / PUHZ-RP125VKA",3.88,3.88,13281.24,3984.372
"6830","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125YKA",3.88,3.88,13281.24,3984.372
"6831","MITSUBISHI ELECTRIC","PCA-RP125KA / PUHZ-RP125YKA",3.88,3.88,13281.24,3984.372
"6832","DAIKIN","FTXS100K / RXS100K",3.18,4,13287.74,3986.322
"6833","HITACHI","RPI/RAS-6.0HVRNM2",4.2,3.83,13292.5,3987.75
"6834","AIRWELL","KN36RCC / GC34RCC",3.8,3.9,13300.4,3990.12
"6835","AIRWELL","KN36RCD / GC34RCC",3.8,3.9,13300.4,3990.12
"6836","TEMPERZONE","ISD127Q-OSA127R",4.4,3.8,13303.2,3990.96
"6837","AIRWELL","DNC1255RC / GC44RCFX",4.4,3.8,13303.2,3990.96
"6838","TEMPERZONE","ISD127-OSA127R",4.4,3.8,13303.2,3990.96
"6839","APAC","P015AHR9AE",4.42,3.8,13313.06,3993.918
"6840","APAC","P015AHC9AE",4.42,3.8,13313.06,3993.918
"6841","PANASONIC","CS-F34DTE5/CU-B34DBE8",3.77,3.91,13314.91,3994.473
"6842","DUNNAIR","WSR 14",3.84,3.9,13320.12,3996.036
"6843","SAMSUNG","DH105GZM/UH105GZM1C",3.9,3.9,13349.7,4004.91
"6844","APAC","P015AHR7AE",4.5,3.8,13352.5,4005.75
"6845","APAC","P015AHC7AE",4.5,3.8,13352.5,4005.75
"6846","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP125VKA",4.24,3.85,13370.82,4011.246
"6847","MITSUBISHI ELECTRIC","PEA-RP125EAQ/PUHZ-RP125VKA",4.24,3.85,13370.82,4011.246
"6848","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP125YKA",4.24,3.85,13370.82,4011.246
"6849","MITSUBISHI ELECTRIC","PEA-RP125EAQ/PUHZ-RP125YKA",4.24,3.85,13370.82,4011.246
"6850","MITSUBISHI ELECTRIC","PEA-RP125EAQ",4.24,3.85,13370.82,4011.246
"6851","Mitsubishi Electric","PEA-RP125EAQ/PUHZ-RP125VKA2",4.24,3.85,13370.82,4011.246
"6852","DUNNAIR","SHS12",3.92,3.91,13388.86,4016.658
"6853","DUNNAIR","SHSE12",3.92,3.91,13388.86,4016.658
"6854","SAMSUNG ELECTRONICS","CH36ZA",3.39,4,13391.27,4017.381
"6855","PHILLIPS","40H-3",3.915,3.915,13401.045,4020.3135
"6856","UNIAIRE","FC12/ACD12",3.915,3.915,13401.045,4020.3135
"6857","UNIAIRE","RT12",3.915,3.915,13401.045,4020.3135
"6858","FUJITSU","AJYA45LALH",3.99,3.91,13423.37,4027.011
"6859","HITACHI","RCI-80HQGA",3.5,4,13445.5,4033.65
"6860","DAIKIN","FHYB100F / RY100KU",4.1,3.9,13448.3,4034.49
"6861","DAIKIN","FDYM04F/RY100KU",4.1,3.9,13448.3,4034.49
"6862","DAIKIN","FVY100L / RY100KU",4.1,3.9,13448.3,4034.49
"6863","DAIKIN","FUY100FJ / RY100KU",4.1,3.9,13448.3,4034.49
"6864","DAIKIN","FHYC100KVE*/RY100KUY1",4.132,3.9,13464.076,4039.2228
"6865","MHI","FDC408",4.38,3.86,13469.14,4040.742
"6866","MHI","FDEN408HES-S",4.38,3.86,13469.14,4040.742
"6867","MHI","FDT(N)408HES-S",4.38,3.86,13469.14,4040.742
"6868","ACTRON AIR","CRV2-14AS / ERM2-14AS",3.79,3.96,13471.27,4041.381
"6869","ACTRON AIR","CRV2-14AS / ERV2-14AS",3.79,3.96,13471.27,4041.381
"6870","DUNNAIR","WPR 14",3.82,3.96,13486.06,4045.818
"6871","MITSUBISHI ELECTRIC","PEA-RP140GAA / PUHZ-RP140VKA2",4.19,3.9,13492.67,4047.801
"6872","MITSUBISHI ELECTRIC","PEA-RP140GAA / PUHZ-RP140YKA2",4.19,3.9,13492.67,4047.801
"6873","ECLIPSE","S14",3.6,4,13494.8,4048.44
"6874","Teco","LE3811H - LU38K1YAH",3.78,3.97,13495.64,4048.692
"6875","LG","LSN364H-3",4.2,3.9,13497.6,4049.28
"6876","LG","LSN364H-4",4.2,3.9,13497.6,4049.28
"6877","BONAIRE","BI12ID-BI12OD",3.8,3.97,13505.5,4051.65
"6878","TCL","TCB-42D1HRA/DV",3.8,3.97,13505.5,4051.65
"6879","SAMSUNG","CH105EZM1/UH105GZMC",3.65,4,13519.45,4055.835
"6880","MHI","FDC408HES3-FDEN408HES-S",4.39,3.88,13532.67,4059.801
"6881","FUJITSU","ARTA45LATU",3.56,4.02,13533.68,4060.104
"6882","MITSUBISHI HEAVY INDUSTRIES","FDENA501HES",4.65,3.84,13543.65,4063.095
"6883","LG","UT36/UU36W",3.7,4,13544.1,4063.23
"6884","Braemar","SDHV12D1S/SCHV12D1S",3.7,4,13544.1,4063.23
"6885","GREE","GFH42S3GI/GUHD42NS3GO",3.7,4,13544.1,4063.23
"6886","HITACHI","RCI-6.0FSN3/RAS-6HVRNM2",4.01,3.95,13550.43,4065.129
"6887","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,13561.41,4068.423
"6888","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,13561.41,4068.423
"6889","ACTRON AIR","SRD13C / SRD13A & SRD13F",4.27,3.91,13561.41,4068.423
"6890","CHIGO","RF10cW/Fh",4.05,3.95,13570.15,4071.045
"6891","AGER","RCD-10M",4.05,3.95,13570.15,4071.045
"6892","DERBY","DD14R22HR-A",4.49,3.88,13581.97,4074.591
"6893","ARENA","DD14R22HR-A",4.49,3.88,13581.97,4074.591
"6894","MHI","FDC408HES3 - FDT(N)408HES-S",4.3,3.92,13605.5,4081.65
"6895","PANASONIC","CS-F34DTE5/CU-B34DBE5",3.9,3.99,13613.4,4084.02
"6896","TECOAIR","LL4311HA / LT4311HA",4.2,3.94,13614.8,4084.44
"6897","PANASONIC","CS-F34DD2E5/CU-B34DBE5",3.97,3.98,13618.61,4085.583
"6898","PANASONIC","CS-F34DD1E5/CU-B34DBE5",3.97,3.98,13618.61,4085.583
"6899","AGREE","KFR93/WALL",3.69,4.03,13627.07,4088.121
"6900","CARRIER","AS35H-1",3.69,4.03,13627.07,4088.121
"6901","CARRIER","AI35H/AO35H",3.69,4.03,13627.07,4088.121
"6902","ENIGMA","MSG-36HR",3.69,4.03,13627.07,4088.121
"6903","MIDEA","MSG-36HR",3.69,4.03,13627.07,4088.121
"6904","CHILL AIR","KFR-93GW",3.69,4.03,13627.07,4088.121
"6905","AGREE","AGSG-36HR",3.69,4.03,13627.07,4088.121
"6906","DERBY","DWM90HR/GZ",3.69,4.03,13627.07,4088.121
"6907","MITSUBISHI HEAVY INDUSTRIES","FDTVA502HEN1R",4.05,3.97,13628.75,4088.625
"6908","LG","ARUN050GSS0",3.91,4,13647.63,4094.289
"6909","Braemar","SBHV12B1S/SCHV12B1S",3.45,4.08,13655.25,4096.575
"6910","MDV","MCD-42HRFN1-Q/MOU-42HFN1-Q",3.45,4.08,13655.25,4096.575
"6911","MDV","CSV-110/Q / C-CSV-110/Q",3.45,4.08,13655.25,4096.575
"6912","MIDEA","MCD-42HRFN1-Q/MOU-42HFN1-Q",3.45,4.08,13655.25,4096.575
"6913","DUNNAIR","PHS12",3.93,4,13657.49,4097.247
"6914","DUNNAIR","PHSE12",3.93,4,13657.49,4097.247
"6915","PANASONIC","CS-A43BD1P/CU-A43BBP8",4.53,3.9,13660.29,4098.087
"6916","Toshiba","MCY-MAP0501HT + MMU-AP0244HP-E x 2",3.542,4.072,13677.166,4103.1498
"6917","HITACHI","RCI-110HQGA",4.05,3.99,13687.35,4106.205
"6918","AGEAN","KFR80GW",3.4,4.1,13689.2,4106.76
"6919","MILANO","KFR-83GW",3.4,4.1,13689.2,4106.76
"6920","CHUNLAN","KFR-83GW",3.4,4.1,13689.2,4106.76
"6921","ARLEC","ASR-83",3.4,4.1,13689.2,4106.76
"6922","MILANO","KFR-83GW",3.4,4.1,13689.2,4106.76
"6923","STARWAY","KFR-85GW",3.4,4.1,13689.2,4106.76
"6924","PIONEER","SQ11/DC11",4,4,13692,4107.6
"6925","PIONEER","BH11",4,4,13692,4107.6
"6926","PIONEER","DC11",4,4,13692,4107.6
"6927","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFNH",4.12,3.98,13692.56,4107.768
"6928","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFKH",4.12,3.98,13692.56,4107.768
"6929","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,13695.08,4108.524
"6930","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.05,4,13716.65,4114.995
"6931","MITSUBISHI HEAVY INDUSTRIES","FDENVA502HEN1R",4.35,3.95,13718.05,4115.415
"6932","DAIKIN","FBQ140DV / RZQ140HAY",3.91,4.03,13735.53,4120.659
"6933","DAIKIN","FBQ140DV / RZQ140KCV",3.91,4.03,13735.53,4120.659
"6934","ACTRON AIR","SRA12",4.119403,3.995,13736.215679,4120.8647037
"6935","ACTRON AIR","SRA12",4.119403,3.995,13736.215679,4120.8647037
"6936","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,13736.37,4120.911
"6937","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,13736.37,4120.911
"6938","TECOAIR","LE4511H / LT4511H",4.1,4,13741.3,4122.39
"6939","TECOAIR","LE4511HF / LE4511H",4.1,4,13741.3,4122.39
"6940","ACTRON AIR","SRA153C / SRG151E",4.43,3.952,13763.35,4129.005
"6941","ACTRON AIR","SRA153C / SRA151A & SRG151F",4.43,3.952,13763.35,4129.005
"6942","ACTRON AIR","PCG153U",4.43,3.952,13763.35,4129.005
"6943","DAIKIN","FDYQ125L / RZQ125HA",3.85,4.05,13764.55,4129.365
"6944","DAIKIN","FDYQ125L / RZQ125H",3.85,4.05,13764.55,4129.365
"6945","MITSUBISHI ELECTRIC","PEAD-RP140JAA / PUHZ-RP140VKA2",3.91,4.04,13764.83,4129.449
"6946","MITSUBISHI ELECTRIC","PEAD-RP140JAA / PUHZ-RP140YKA2",3.91,4.04,13764.83,4129.449
"6947","PANASONIC","CS-F43DTE5 / CU-L43DBE5",4.15,4,13765.95,4129.785
"6948","HITACHI","RPI-110HQGA",4.15,4,13765.95,4129.785
"6949","HITACHI","LD-4G6R",4.15,4,13765.95,4129.785
"6950","HITACHI","LD-4G5R",4.15,4,13765.95,4129.785
"6951","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.15,4,13765.95,4129.785
"6952","FUJITSU","AUT45LUAS",4.45,3.95,13767.35,4130.205
"6953","FUJITSU","AUT45LUAS",4.45,3.95,13767.35,4130.205
"6954","MITSUBISHI ELECTRIC","PCA-RP125HA(Q) / PUHZ-RP125VKA2",3.88,4.05,13779.34,4133.802
"6955","MITSUBISHI ELECTRIC","PCA-RP125HAQ / PUHZ-RP125YKA",3.88,4.05,13779.34,4133.802
"6956","MITSUBISHI ELECTRIC","PCA-RP125HA / PUHZ-RP125YKA",3.88,4.05,13779.34,4133.802
"6957","MITSUBISHI ELECTRIC","PCA-RP125HAQ / PUHZ-RP125VKA",3.88,4.05,13779.34,4133.802
"6958","MITSUBISHI ELECTRIC","PCA-RP125HA / PUHZ-RP125VKA",3.88,4.05,13779.34,4133.802
"6959","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,13784.1,4135.23
"6960","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,13784.1,4135.23
"6961","FUJITSU","ABTA45LAT",3.56,4.11,13797.38,4139.214
"6962","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,13812,4143.6
"6963","Carrier","42TSV130P1/38TSV130P1",3.95,4.05,13813.85,4144.155
"6964","PANASONIC","CS-A43BB4P/CU-A43BBP8",4.25,4,13815.25,4144.575
"6965","PANASONIC","CS-A43BTP/CU-A43BBP8",4.25,4,13815.25,4144.575
"6966","LG","B42AWYN7G5A / B42AWYU4G5A",4.08,4.03,13819.34,4145.802
"6967","AIRWELL","DSD40RCA / GCD40RCX",4.27,4,13825.11,4147.533
"6968","DAIKIN","FCQN125K / RQ125L",4.16,4.02,13829.48,4148.844
"6969","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,13843.496,4153.0488
"6970","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,13843.496,4153.0488
"6971","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,13846.51,4153.953
"6972","PANASONIC","U-5LE1R8E",3.8,4.09,13857.1,4157.13
"6973","PANASONIC","U-5LE1R8",3.8,4.09,13857.1,4157.13
"6974","PANASONIC","U-5LE1R5E",3.8,4.09,13857.1,4157.13
"6975","PANASONIC","U-5LE1R5",3.8,4.09,13857.1,4157.13
"6976","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,13878.006,4163.4018
"6977","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,13878.006,4163.4018
"6978","DAIKIN","FDYQ125L / RZQ125K",4.16,4.04,13888.08,4166.424
"6979","DAIKIN","FDYQ125L / RZQ125KC",4.16,4.04,13888.08,4166.424
