"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"323","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1818.86,545.658
"324","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1821.02,546.306
"325","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1829.2,548.76
"326","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1829.2,548.76
"327","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1829.2,548.76
"328","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1836.53,550.959
"329","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1836.53,550.959
"330","LENNOX","LNINV2610-D",0.68,0.73,1836.53,550.959
"331","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1836.53,550.959
"332","Olimpia Splendid","Unico 8.5hp AUNZ",0.7,0.695,1836.955,551.0865
"333","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1843.86,553.158
"334","MDV","MSC-09HRDN1-M4",0.69,0.72,1843.86,553.158
"335","MIDEA","MSCP09M4",0.69,0.72,1843.86,553.158
"336","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1846.02,553.806
"337","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,1855.97,556.791
"338","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1857.67,557.301
"339","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1857.67,557.301
"340","SHARP","AC09RNCSYS",0.67,0.77,1857.67,557.301
"341","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1857.67,557.301
"342","PROMA","PRO-26C",0.71,0.7,1858.52,557.556
"343","CHUNLAN","KFR-25GW/AZ3Wa-E0",0.71,0.7,1858.52,557.556
"344","YORK","YNHFZH009BAMAAFX",0.7,0.72,1860.68,558.204
"345","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1861.99,558.597
"346","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1861.99,558.597
"347","KELVINATOR","KR08WR",0.75,0.64,1868.86,560.658
"348","LG","LWG0760AHG",0.75,0.64,1868.86,560.658
"349","Dream Land Solar","TKFR-26GW",0.69,0.75,1872.33,561.699
"350","TCL","TAC-09CHSA/CI4 ",0.72,0.7,1875.34,562.602
"351","TCL","TAC-09CHSA/CF4 ",0.72,0.7,1875.34,562.602
"352","TCL","TAC-09CHSA/CE4 ",0.72,0.7,1875.34,562.602
"353","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,1875.34,562.602
"354","TCL","TAC-09CHSA/CT4 ",0.72,0.7,1875.34,562.602
"355","TCL","TAC-09CHSA/CR4 ",0.72,0.7,1875.34,562.602
"356","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,1875.34,562.602
"357","TCL","TAC-09CHSA/CY4 ",0.72,0.7,1875.34,562.602
"358","TCL","TAC-09CHSA/CP4 ",0.72,0.7,1875.34,562.602
"359","TCL","TAC-09CHSA/CW4 ",0.72,0.7,1875.34,562.602
"360","TCL","TAC-09CHSA/CV4 ",0.72,0.7,1875.34,562.602
"361","TCL","TAC-09CHSA/CU4 ",0.72,0.7,1875.34,562.602
"362","TCL","TAC-09CHSA/CN4 ",0.72,0.7,1875.34,562.602
"363","TCL","TAC-09CHSA/CH4 ",0.72,0.7,1875.34,562.602
"364","TCL","TAC-09CHSA/DF4 ",0.72,0.7,1875.34,562.602
"365","TCL","TAC-09CHSA/DE4 ",0.72,0.7,1875.34,562.602
"366","TCL","TAC-09CHSA/DC4 ",0.72,0.7,1875.34,562.602
"367","TCL","TAC-09CHSA/DB4 ",0.72,0.7,1875.34,562.602
"368","TCL","TAC-09CHSA/CD4 ",0.72,0.7,1875.34,562.602
"369","TCL","TAC-09CHSA/CX4 ",0.72,0.7,1875.34,562.602
"370","TCL","TAC-09CHSA/CA4 ",0.72,0.7,1875.34,562.602
"371","TCL","TAC-09CHSA/CM4 ",0.72,0.7,1875.34,562.602
"372","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,1875.34,562.602
"373","TCL","TAC-09CHSA/CL4 ",0.72,0.7,1875.34,562.602
"374","TCL","TAC-09CHSA/CK4 ",0.72,0.7,1875.34,562.602
"375","TCL","TAC-09CHSA/CG4 ",0.72,0.7,1875.34,562.602
"376","TCL","TAC-09CHSA/CB4 ",0.72,0.7,1875.34,562.602
"377","TCL","TAC-09CHSA/AU4 ",0.72,0.7,1875.34,562.602
"378","TCL","TAC-09CHSA/AK4 ",0.72,0.7,1875.34,562.602
"379","TCL","TAC-09CHSA/AM4 ",0.72,0.7,1875.34,562.602
"380","TCL","TAC-09CHSA/AL4 ",0.72,0.7,1875.34,562.602
"381","TCL","TAC-09CHSA/BL4 ",0.72,0.7,1875.34,562.602
"382","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,1875.34,562.602
"383","TCL","TAC-09CHSA/BY4 ",0.72,0.7,1875.34,562.602
"384","TCL","TAC-09CHSA/BV4 ",0.72,0.7,1875.34,562.602
"385","TCL","TAC-09CHSA/BU4 ",0.72,0.7,1875.34,562.602
"386","TCL","TAC-09CHSA/BR4 ",0.72,0.7,1875.34,562.602
"387","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,1875.34,562.602
"388","TCL","TAC-09CHSA/BK4 ",0.72,0.7,1875.34,562.602
"389","TCL","TAC-09CHSA/BM4 ",0.72,0.7,1875.34,562.602
"390","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,1875.34,562.602
"391","TCL","TAC-09CHSA/BH4 ",0.72,0.7,1875.34,562.602
"392","TCL","TAC-09CHSA/BG4 ",0.72,0.7,1875.34,562.602
"393","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1875.34,562.602
"394","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1875.34,562.602
"395","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1875.34,562.602
"396","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1875.34,562.602
"397","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1875.34,562.602
"398","TCL","TAC-09CHSA/V4 ",0.72,0.7,1875.34,562.602
"399","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1875.34,562.602
"400","TCL","TAC-09CHSA/A4 ",0.72,0.7,1875.34,562.602
"401","TCL","TAC-09CHSA/R4 ",0.72,0.7,1875.34,562.602
"402","TCL","TAC-09CHSA/N4 ",0.72,0.7,1875.34,562.602
"403","TCL","TAC-09CHSA/M4 ",0.72,0.7,1875.34,562.602
"404","TCL","TAC-09CHSA/L4 ",0.72,0.7,1875.34,562.602
"405","TCL","TAC-09CHSA/K4 ",0.72,0.7,1875.34,562.602
"406","TCL","TAC-09CHSA/J4 ",0.72,0.7,1875.34,562.602
"407","TCL","TAC-09CHSA/H4 ",0.72,0.7,1875.34,562.602
"408","TCL","TAC-09CHSA/G4 ",0.72,0.7,1875.34,562.602
"409","TCL","TAC-09CHSA/F4 ",0.72,0.7,1875.34,562.602
"410","TCL","TAC-09CHSA/E4 ",0.72,0.7,1875.34,562.602
"411","TCL","TAC-09CHSA/D4 ",0.72,0.7,1875.34,562.602
"412","TCL","TAC-09CHSA/C4 ",0.72,0.7,1875.34,562.602
"413","Domain","CSR-26E",0.72,0.7,1875.34,562.602
"414","Elfa","TAC-09F",0.72,0.7,1875.34,562.602
"415","TCL","TAC-09CHSA/BK4",0.72,0.7,1875.34,562.602
"416","AKAI","TEM-26CHSAAK",0.72,0.7,1875.34,562.602
"417","York","YZHFZH009BAMAAFX",0.72,0.7,1875.34,562.602
"418","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1876.65,562.995
"419","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1877.5,563.25
"420","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1877.5,563.25
"421","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1878.81,563.643
"422","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1878.81,563.643
"423","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,1880.12,564.036
"424","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1881.82,564.546
"425","LENNOX","LNE025V/LNC025V",0.69,0.76,1881.82,564.546
"426","COOL OR COSY","COCI09HRDN1",0.69,0.76,1881.82,564.546
"427","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1881.82,564.546
"428","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1881.82,564.546
"429","ECLIPSE","ESC-09HRDN1",0.69,0.76,1881.82,564.546
"430","MIDEA","MSX09M3",0.69,0.76,1881.82,564.546
"431","MDV","MSC-09HRDN1-QC2",0.69,0.76,1881.82,564.546
"432","MDV","MSC-09HRN1-M4",0.71,0.73,1886.99,566.097
"433","MDV","MSC-09HRN1-QD0G",0.71,0.73,1886.99,566.097
"434","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1886.99,566.097
"435","DERBY","DWM-A26",0.71,0.73,1886.99,566.097
"436","MIDEA","MSE09M4",0.71,0.73,1886.99,566.097
"437","QFLOW","QFMD26FSCH",0.71,0.73,1886.99,566.097
"438","LENNOX","LNFS2610",0.71,0.73,1886.99,566.097
"439","MIDEA","MSKF09M4",0.71,0.73,1886.99,566.097
"440","Levante","LEV-ASF26A",0.71,0.73,1886.99,566.097
"441","FUJITSU","ASTA09LCC",0.65,0.84,1890.46,567.138
"442","FUJITSU","ASTA09LCC",0.65,0.84,1890.46,567.138
"443","MIDEA","MSP09M4A",0.69,0.77,1891.31,567.393
"444","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1892.16,567.648
"445","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1892.16,567.648
"446","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1894.32,568.296
"447","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,1895.17,568.551
"448","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1897.79,569.337
"449","Teco","LS0721Y/LT0721Y",0.74,0.69,1899.49,569.847
"450","FUJITSU","ASTA09LCC",0.655,0.845,1903.615,571.0845
"451","LENNOX","LNFS2710",0.72,0.73,1903.81,571.143
"452","DERBY","DWM-B27",0.72,0.73,1903.81,571.143
"453","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1903.81,571.143
"454","MIDEA","MEF09",0.72,0.73,1903.81,571.143
"455","FEDDERS","JFY2007I6L-AN",0.76,0.67,1914.15,574.245
"456","FEDDERS","JFY2007I6L-AN",0.76,0.67,1914.15,574.245
"457","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1914.61,574.383
"458","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,1916.31,574.893
"459","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,1918.93,575.679
"460","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1920.63,576.189
"461","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1920.63,576.189
"462","AIRWELL","SXLDCI9RCA / GCLDCI9RC",0.62,0.93,1925.41,577.623
"463","MITSUBISHI HEAVY INDUSTRIES","SRK25ZGA-S",0.62,0.93,1925.41,577.623
"464","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK25ZGA-S",0.62,0.93,1925.41,577.623
"465","AIRWELL","XLS7RC",0.75,0.7,1925.8,577.74
"466","ELECTRA","WMF7RC",0.75,0.7,1925.8,577.74
"467","Teco","LA0700Y",0.78,0.65,1928.81,578.643
"468","PYE","ACP9",0.73,0.74,1930.12,579.036
"469","GREE","GWHD09A6NK3OA",0.725,0.75,1931.2,579.36
"470","ICE Solair","ICE(RC)-26WM",0.71,0.778,1932.542,579.7626
"471","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1932.542,579.7626
"472","HITACHI","RAS/C-25YHA3",0.67,0.85,1933.59,580.077
"473","Koolsola","TKFR-26GW",0.71,0.78,1934.44,580.332
"474","SolAir World","SWW(R)-2.6GW",0.71,0.78,1934.44,580.332
"475","CHANGHONG","CHA25GWT",0.7,0.8,1936.6,580.98
"476","CHANGHONG","CHB25GWT",0.7,0.8,1936.6,580.98
"477","CHANGHONG","CHC25GWT",0.7,0.8,1936.6,580.98
"478","CHANGHONG","CHD25GWT",0.7,0.8,1936.6,580.98
"479","CHANGHONG","CHE25GWT",0.7,0.8,1936.6,580.98
"480","CHANGHONG","CHF25GWT",0.7,0.8,1936.6,580.98
"481","KELON","AS-07HR4FD",0.73,0.75,1939.61,581.883
"482","KELON","AS-07HR4FM",0.73,0.75,1939.61,581.883
"483","KELON","AS-07HR4FV",0.73,0.75,1939.61,581.883
"484","MIDEA","MWH-07HM-QB9",0.77,0.68,1940.46,582.138
"485","Tranquility","TRC-12",0.72,0.77,1941.77,582.531
"486","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1942.62,582.786
"487","AKAI","TEM-26CHSABR",0.76,0.7,1942.62,582.786
"488","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1944.78,583.434
"489","LENNOX","LNE027C/LNC027C",0.75,0.72,1944.78,583.434
"490","ELFA","ACF-09H",0.75,0.72,1944.78,583.434
"491","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1944.78,583.434
"492","MDV","MSC-09HRN1-QC7",0.75,0.72,1944.78,583.434
"493","PROMA","PRO-27M",0.75,0.72,1944.78,583.434
"494","EUROART","ACF-09H",0.75,0.72,1944.78,583.434
"495","COOL OR COSY","COC09HRN1",0.75,0.72,1944.78,583.434
"496","KELVINATOR","KSV26HRE",0.72,0.775,1946.515,583.9545
"497","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1946.94,584.082
"498","AUX","AC09F",0.74,0.74,1946.94,584.082
"499","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1948.02,584.406
"500","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1948.02,584.406
"501","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1948.02,584.406
"502","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1948.02,584.406
"503","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1948.02,584.406
"504","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1948.02,584.406
"505","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1948.02,584.406
"506","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1948.02,584.406
"507","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1948.02,584.406
"508","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1948.02,584.406
"509","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1948.25,584.475
"510","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1948.25,584.475
"511","GREE","GWHN09B8NK3BA",0.73,0.76,1949.1,584.73
"512","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,1950.41,585.123
"513","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,1950.41,585.123
"514","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,1950.41,585.123
"515","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,1950.41,585.123
"516","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,1950.41,585.123
"517","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1954.27,586.281
"518","ADVANCE","KFR-23GW",0.75,0.73,1954.27,586.281
"519","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1954.27,586.281
"520","AKAI","TEM-26CHSAAU",0.74,0.75,1956.43,586.929
"521","AKAI","TEM-26CHSAAU",0.74,0.75,1956.43,586.929
"522","EVANTAIR","AUS-09H53R150L",0.74,0.75,1956.43,586.929
"523","KOOLUX","KFR-20GW",0.78,0.68,1957.28,587.184
"524","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1958.36,587.508
"525","MIDEA","MSKF09M3",0.76,0.72,1961.6,588.48
"526","AGREE","AGSG1-09HRN1",0.76,0.72,1961.6,588.48
"527","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1961.6,588.48
"528","YORK","YJHC09FSAAAA-III",0.745,0.75,1964.84,589.452
"529","YORK","YCAFZH009BAMAAFX",0.78,0.69,1966.77,590.031
"530","GREE","GWH09MB-K3DNAxH",0.73,0.78,1968.08,590.424
"531","MEC","MWA09I",0.73,0.78,1968.08,590.424
"532","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1968.08,590.424
"533","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1968.08,590.424
"534","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1968.08,590.424
"535","GREE","GWH09MB-K3DNA2H",0.73,0.78,1968.08,590.424
"536","GREE","GWH09MB-K3DNA8H",0.73,0.78,1968.08,590.424
"537","GREE","GWH09MB-K3DNA4H",0.73,0.78,1968.08,590.424
"538","GREE","GWH09MB-K3DNA*H",0.73,0.78,1968.08,590.424
"539","DELONGHI","DEINVRC2AUP",0.73,0.78,1968.08,590.424
"540","BEKO","BK2600",0.73,0.78,1968.08,590.424
"541","MHI","SRK208HENF-A",0.77,0.71,1968.93,590.679
"542","KELVINATOR","KSE26HRC",0.75,0.75,1973.25,591.975
"543","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1978.42,593.526
"544","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1978.42,593.526
"545","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,1978.88,593.664
"546","Teco","LS1107V1 / LT1107V1",0.72,0.81,1979.73,593.919
"547","GREE","GWH09MA-K3DNA2A",0.718,0.814,1980.162,594.0486
"548","GREE","GWH09MA-K3DNA2A",0.718,0.814,1980.162,594.0486
"549","Teco","LA0702Y",0.8,0.67,1981.43,594.429
"550","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,1981.43,594.429
"551","MIDEA","MWH-07HM",0.79,0.69,1983.59,595.077
"552","COUNTRY AIR","CYAWH07HR",0.79,0.69,1983.59,595.077
"553","KOOLUX","KCR-20",0.78,0.71,1985.75,595.725
"554","ECONAIR","EE/EC26HS6",0.765,0.74,1988.99,596.697
"555","MIDEA","WWF-26/QC5G",0.79,0.7,1993.08,597.924
"556","MIDEA","MWF-09HB4",0.79,0.7,1993.08,597.924
"557","MEC","MWA 009RC",0.79,0.7,1993.08,597.924
"558","MDV","MWF1-09HRN1-M4",0.79,0.7,1993.08,597.924
"559","Levante","LEV-AWF09A",0.79,0.7,1993.08,597.924
"560","Carrier","51QW109715G",0.79,0.7,1993.08,597.924
"561","HITACHI","RAS/C-25YHA2",0.69,0.88,1995.7,598.71
"562","NEC","RSH-2647",0.77,0.74,1997.4,599.22
"563","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,1997.86,599.358
"564","CARRIER","50PSV012",0.742,0.7919,1999.5571,599.86713
"565","CARRIER","50PSH012",0.742,0.7919,1999.5571,599.86713
"566","DELONGHI","CPI206AU",0.74,0.8,2003.88,601.164
"567","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,2010.36,603.108
"568","DELONGHI","CPC206AU",0.74,0.81,2013.37,604.011
"569","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2015.53,604.659
"570","Teco","LA0808Y",0.81,0.69,2017.23,605.169
"571","LENNOX","LNI0302541005",0.76,0.78,2018.54,605.562
"572","LG","S09AHN",0.69,0.91,2024.17,607.251
"573","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,2024.17,607.251
"574","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,2024.17,607.251
"575","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,2024.17,607.251
"576","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,2024.17,607.251
"577","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,2025.02,607.506
"578","Gree","GWH09MA-K3DNA7E",0.733,0.838,2028.168,608.4504
"579","PANASONIC","-",0.7,0.9,2031.5,609.45
"580","DELONGHI","DEINV27AUP",0.74,0.83,2032.35,609.705
"581","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,2033.2,609.96
"582","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,2035.36,610.608
"583","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2039.68,611.904
"584","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2039.68,611.904
"585","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,2040.99,612.297
"586","HOSHINO","H-INV-2.5KW",0.74,0.84,2041.84,612.552
"587","ODENKI","OSD-09 X",0.65,1,2042.3,612.69
"588","ODENKI","OSD-12 X",0.65,1,2042.3,612.69
"589","DELONGHI","FP 120 AU",0.77,0.79,2044.85,613.455
"590","GREE","GJH09AF-K3RNB9D",0.81,0.72,2045.7,613.71
"591","KELVINATOR","KWH26HRE",0.81,0.72,2045.7,613.71
"592","SAMSUNG ELECTRONICS","NS026JHXEN/RC026DHXEN",0.67,0.97,2047.47,614.241
"593","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2049.17,614.751
"594","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2049.17,614.751
"595","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2049.17,614.751
"596","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2049.17,614.751
"597","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,2049.17,614.751
"598","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,2049.17,614.751
"599","Teco","LS-LT0706YPS",0.79,0.76,2050.02,615.006
"600","Teco","LS-LT0725YPS",0.79,0.76,2050.02,615.006
"601","DAIKIN","FTXS25D / RXS25D",0.695,0.93,2051.56,615.468
"602","DAIKIN","FTYN25D / RYN25D",0.695,0.93,2051.56,615.468
"603","GREE","GWH09AA-K5NNA6A",0.78,0.78,2052.18,615.654
"604","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2054.34,616.302
"605","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2054.34,616.302
"606","FUJITSU","AKT7RARSW",0.8,0.75,2057.35,617.205
"607","GREE","GJH09AF-K6RNC2A",0.81,0.74,2064.68,619.404
"608","GREE","GJH09AF-K6RNB2D",0.81,0.74,2064.68,619.404
"609","FUJITSU","AKT7RARSW",0.8,0.76,2066.84,620.052
"610","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,2066.84,620.052
"611","MISTRAL","MSS2.6",0.8,0.76,2066.84,620.052
"612","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2069,620.7
"613","CELSIUS","ACC7RCG",0.79,0.78,2069,620.7
"614","MISTRAL","MSS10",0.79,0.78,2069,620.7
"615","HELLER","ACH7RCR",0.79,0.78,2069,620.7
"616","GALANZ","AUS-07HR53FG2",0.79,0.78,2069,620.7
"617","RANKARENA","RASS10",0.79,0.78,2069,620.7
"618","ADMIRAL","ASS10",0.79,0.78,2069,620.7
"619","CONIA","CA07000",0.79,0.78,2069,620.7
"620","GALANZ","AUS-07HR53FA2",0.79,0.78,2069,620.7
"621","CELSIUS","AC7RC",0.79,0.78,2069,620.7
"622","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2069,620.7
"623","MISTRAL","MAS101",0.79,0.78,2069,620.7
"624","GALANZ","AUS-07H53C52x04",0.79,0.78,2069,620.7
"625","GALANZ","AUS-07H53C32y04",0.79,0.78,2069,620.7
"626","MISTRAL","MISS10",0.79,0.78,2069,620.7
"627","GALANZ","AUS-07HR53FA2",0.79,0.78,2069,620.7
"628","GALANZ","AUS-07HR53FG2",0.79,0.78,2069,620.7
"629","YAMATSU","AUS-07HR53FA2",0.79,0.78,2069,620.7
"630","LG","W09UHM-MB61",0.83,0.71,2069.85,620.955
"631","KRIESLER","K-ASW-09K",0.79,0.785,2073.745,622.1235
"632","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,2075.48,622.644
"633","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,2075.48,622.644
"634","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,2075.48,622.644
"635","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2080.65,624.195
"636","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2080.65,624.195
"637","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2080.65,624.195
"638","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2080.65,624.195
"639","SAMSUNG ELECTRONICS","NS026MHXEN/RC026DHXEN",0.73,0.9,2081.96,624.588
"640","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,2083.27,624.981
"641","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,2085.82,625.746
"642","MIDEA","MSG-07HR",0.8,0.78,2085.82,625.746
"643","BENSON","KFR 23 GW",0.8,0.78,2085.82,625.746
"644","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,2087.13,626.139
"645","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,2087.13,626.139
"646","TECO","TWW27HFBGJBB",0.83,0.73,2088.83,626.649
"647","TECO","TWW27HFAGJBB",0.83,0.73,2088.83,626.649
"648","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2090.14,627.042
"649","NUSTYLE","NUS-H2500GRW",0.78,0.82,2090.14,627.042
"650","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2090.14,627.042
"651","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2090.14,627.042
"652","VS","VSW-H09A4/E#-2",0.78,0.82,2090.14,627.042
"653","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2090.14,627.042
"654","TCL","TAC-09CHSA/xl",0.78,0.82,2090.14,627.042
"655","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,2092.3,627.69
"656","KELVINATOR","KWH26HRC",0.83,0.74,2098.32,629.496
"657","COOL OR COSY","COC09HRN1",0.78,0.83,2099.63,629.889
"658","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,2099.63,629.889
"659","MIDEA","MSC-09HRN1-QC4",0.78,0.83,2099.63,629.889
"660","LENNOX","LNC0102641005",0.78,0.83,2099.63,629.889
"661","DAIKIN","FFQ25B / RXS25E",0.73,0.92,2100.94,630.282
"662","ODENKI","OSH-09",0.81,0.78,2102.64,630.792
"663","TOSHIBA","RAS-10YKV-E/10YAV-E",0.72,0.94,2103.1,630.93
"664","YORK","MVHC09DSGJAA",0.8,0.8,2104.8,631.44
