"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"331","TCL","TAC-09CHSA/AM4 ",0.72,0.7,1790,537
"332","TCL","TAC-09CHSA/AL4 ",0.72,0.7,1790,537
"333","TCL","TAC-09CHSA/BL4 ",0.72,0.7,1790,537
"334","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,1790,537
"335","TCL","TAC-09CHSA/BY4 ",0.72,0.7,1790,537
"336","TCL","TAC-09CHSA/BV4 ",0.72,0.7,1790,537
"337","TCL","TAC-09CHSA/BU4 ",0.72,0.7,1790,537
"338","TCL","TAC-09CHSA/BR4 ",0.72,0.7,1790,537
"339","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,1790,537
"340","TCL","TAC-09CHSA/BK4 ",0.72,0.7,1790,537
"341","TCL","TAC-09CHSA/BM4 ",0.72,0.7,1790,537
"342","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,1790,537
"343","TCL","TAC-09CHSA/BH4 ",0.72,0.7,1790,537
"344","TCL","TAC-09CHSA/BG4 ",0.72,0.7,1790,537
"345","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1790,537
"346","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1790,537
"347","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1790,537
"348","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1790,537
"349","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1790,537
"350","TCL","TAC-09CHSA/V4 ",0.72,0.7,1790,537
"351","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1790,537
"352","TCL","TAC-09CHSA/A4 ",0.72,0.7,1790,537
"353","TCL","TAC-09CHSA/R4 ",0.72,0.7,1790,537
"354","TCL","TAC-09CHSA/N4 ",0.72,0.7,1790,537
"355","TCL","TAC-09CHSA/M4 ",0.72,0.7,1790,537
"356","TCL","TAC-09CHSA/L4 ",0.72,0.7,1790,537
"357","TCL","TAC-09CHSA/K4 ",0.72,0.7,1790,537
"358","TCL","TAC-09CHSA/J4 ",0.72,0.7,1790,537
"359","TCL","TAC-09CHSA/H4 ",0.72,0.7,1790,537
"360","TCL","TAC-09CHSA/G4 ",0.72,0.7,1790,537
"361","TCL","TAC-09CHSA/F4 ",0.72,0.7,1790,537
"362","TCL","TAC-09CHSA/E4 ",0.72,0.7,1790,537
"363","TCL","TAC-09CHSA/D4 ",0.72,0.7,1790,537
"364","TCL","TAC-09CHSA/C4 ",0.72,0.7,1790,537
"365","Domain","CSR-26E",0.72,0.7,1790,537
"366","Elfa","TAC-09F",0.72,0.7,1790,537
"367","TCL","TAC-09CHSA/BK4",0.72,0.7,1790,537
"368","AKAI","TEM-26CHSAAK",0.72,0.7,1790,537
"369","York","YZHFZH009BAMAAFX",0.72,0.7,1790,537
"370","Teco","LS0721Y/LT0721Y",0.74,0.69,1790.02,537.006
"371","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1798.41,539.523
"372","MDV","MSC-09HRDN1-M4",0.69,0.72,1798.41,539.523
"373","MIDEA","MSCP09M4",0.69,0.72,1798.41,539.523
"374","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1798.45,539.535
"375","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1798.45,539.535
"376","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,1798.47,539.541
"377","MIDEA","MWH-07HM-QB9",0.77,0.68,1798.49,539.547
"378","FUJITSU","ASTG09LUCA",0.58,0.78,1806.74,542.022
"379","FUJITSU","ASTG09LUCB",0.58,0.78,1806.74,542.022
"380","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1806.84,542.052
"381","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1806.84,542.052
"382","LENNOX","LNINV2610-D",0.68,0.73,1806.84,542.052
"383","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1806.84,542.052
"384","YORK","YNHFZH009BAMAAFX",0.7,0.72,1806.86,542.058
"385","KOOLUX","KFR-20GW",0.78,0.68,1806.94,542.082
"386","Teco","LA0702Y",0.8,0.67,1806.96,542.088
"387","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,1806.96,542.088
"388","KELVINATOR","KSV26HRC",0.65,0.75,1815.25,544.575
"389","Kelvinator","KSV26HRC",0.65,0.75,1815.25,544.575
"390","KELVINATOR","KSV26HRC",0.65,0.75,1815.25,544.575
"391","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1815.27,544.581
"392","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1815.27,544.581
"393","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1815.27,544.581
"394","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1815.31,544.593
"395","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1815.31,544.593
"396","AIRWELL","XLS7RC",0.75,0.7,1815.35,544.605
"397","ELECTRA","WMF7RC",0.75,0.7,1815.35,544.605
"398","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1819.595,545.8785
"399","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,1823.6,547.08
"400","DAIKIN","FTXS25K / RXS25K",0.58,0.79,1823.62,547.086
"401","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,1823.68,547.104
"402","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1823.72,547.116
"403","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1823.76,547.128
"404","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1823.8,547.14
"405","AKAI","TEM-26CHSABR",0.76,0.7,1823.8,547.14
"406","YORK","YCAFZH009BAMAAFX",0.78,0.69,1823.82,547.146
"407","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,1832.07,549.621
"408","DAIKIN","FVXS25K / RXS25K",0.59,0.79,1832.07,549.621
"409","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,1832.07,549.621
"410","MDV","MSC-09HRN1-M4",0.71,0.73,1832.19,549.657
"411","MDV","MSC-09HRN1-QD0G",0.71,0.73,1832.19,549.657
"412","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1832.19,549.657
"413","DERBY","DWM-A26",0.71,0.73,1832.19,549.657
"414","MIDEA","MSE09M4",0.71,0.73,1832.19,549.657
"415","QFLOW","QFMD26FSCH",0.71,0.73,1832.19,549.657
"416","LENNOX","LNFS2610",0.71,0.73,1832.19,549.657
"417","MIDEA","MSKF09M4",0.71,0.73,1832.19,549.657
"418","Levante","LEV-ASF26A",0.71,0.73,1832.19,549.657
"419","MIDEA","MWH-07HM",0.79,0.69,1832.27,549.681
"420","COUNTRY AIR","CYAWH07HR",0.79,0.69,1832.27,549.681
"421","LENNOX","LNFS2710",0.72,0.73,1840.64,552.192
"422","DERBY","DWM-B27",0.72,0.73,1840.64,552.192
"423","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1840.64,552.192
"424","MIDEA","MEF09",0.72,0.73,1840.64,552.192
"425","PANASONIC","-",0.57,0.81,1848.93,554.679
"426","Dream Land Solar","TKFR-26GW",0.69,0.75,1849.05,554.715
"427","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1849.09,554.727
"428","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1849.09,554.727
"429","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1849.11,554.733
"430","LENNOX","LNE027C/LNC027C",0.75,0.72,1849.11,554.733
"431","ELFA","ACF-09H",0.75,0.72,1849.11,554.733
"432","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1849.11,554.733
"433","MDV","MSC-09HRN1-QC7",0.75,0.72,1849.11,554.733
"434","PROMA","PRO-27M",0.75,0.72,1849.11,554.733
"435","EUROART","ACF-09H",0.75,0.72,1849.11,554.733
"436","COOL OR COSY","COC09HRN1",0.75,0.72,1849.11,554.733
"437","MHI","SRK208HENF-A",0.77,0.71,1849.13,554.739
"438","MIDEA","WWF-26/QC5G",0.79,0.7,1849.15,554.745
"439","MIDEA","MWF-09HB4",0.79,0.7,1849.15,554.745
"440","MEC","MWA 009RC",0.79,0.7,1849.15,554.745
"441","MDV","MWF1-09HRN1-M4",0.79,0.7,1849.15,554.745
"442","Levante","LEV-AWF09A",0.79,0.7,1849.15,554.745
"443","Carrier","51QW109715G",0.79,0.7,1849.15,554.745
"444","Teco","LA0808Y",0.81,0.69,1849.17,554.751
"445","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,1857.4,557.22
"446","MIDEA","MSKF09M3",0.76,0.72,1857.56,557.268
"447","AGREE","AGSG1-09HRN1",0.76,0.72,1857.56,557.268
"448","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1857.56,557.268
"449","KOOLUX","KCR-20",0.78,0.71,1857.58,557.274
"450","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1865.85,559.755
"451","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1865.85,559.755
"452","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1865.87,559.761
"453","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1865.91,559.773
"454","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1865.91,559.773
"455","SHARP","AC09RNCSYS",0.67,0.77,1865.91,559.773
"456","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1865.91,559.773
"457","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1865.93,559.779
"458","LENNOX","LNE025V/LNC025V",0.69,0.76,1865.93,559.779
"459","COOL OR COSY","COCI09HRDN1",0.69,0.76,1865.93,559.779
"460","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1865.93,559.779
"461","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1865.93,559.779
"462","ECLIPSE","ESC-09HRDN1",0.69,0.76,1865.93,559.779
"463","MIDEA","MSX09M3",0.69,0.76,1865.93,559.779
"464","MDV","MSC-09HRDN1-QC2",0.69,0.76,1865.93,559.779
"465","PYE","ACP9",0.73,0.74,1865.97,559.791
"466","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1865.99,559.797
"467","ADVANCE","KFR-23GW",0.75,0.73,1865.99,559.797
"468","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1865.99,559.797
"469","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1866.01,559.803
"470","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1866.01,559.803
"471","FUJITSU","AGTV09LAC",0.6,0.81,1874.28,562.284
"472","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1874.42,562.326
"473","AUX","AC09F",0.74,0.74,1874.42,562.326
"474","GREE","GWHD09A6NK3OA",0.725,0.75,1878.625,563.5875
"475","FUJITSU","ASTB09LDC",0.61,0.81,1882.73,564.819
"476","FUJITSU","ASTB09LDC",0.61,0.81,1882.73,564.819
"477","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1882.75,564.825
"478","MIDEA","MSP09M4A",0.69,0.77,1882.81,564.843
"479","KELON","AS-07HR4FD",0.73,0.75,1882.85,564.855
"480","KELON","AS-07HR4FM",0.73,0.75,1882.85,564.855
"481","KELON","AS-07HR4FV",0.73,0.75,1882.85,564.855
"482","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1887.075,566.1225
"483","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1887.075,566.1225
"484","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1887.075,566.1225
"485","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1887.075,566.1225
"486","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1887.075,566.1225
"487","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1887.075,566.1225
"488","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1887.075,566.1225
"489","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1887.075,566.1225
"490","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1887.075,566.1225
"491","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1887.075,566.1225
"492","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1891.16,567.348
"493","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1891.16,567.348
"494","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1891.16,567.348
"495","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1891.16,567.348
"496","AKAI","TEM-26CHSAAU",0.74,0.75,1891.3,567.39
"497","AKAI","TEM-26CHSAAU",0.74,0.75,1891.3,567.39
"498","EVANTAIR","AUS-09H53R150L",0.74,0.75,1891.3,567.39
"499","YORK","YJHC09FSAAAA-III",0.745,0.75,1895.525,568.6575
"500","ECONAIR","EE/EC26HS6",0.765,0.74,1895.545,568.6635
"501","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,1899.58,569.874
"502","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,1899.58,569.874
"503","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1899.67,569.901
"504","GREE","GWHN09B8NK3BA",0.73,0.76,1899.73,569.919
"505","KELVINATOR","KSE26HRC",0.75,0.75,1899.75,569.925
"506","NEC","RSH-2647",0.77,0.74,1899.77,569.931
"507","GREE","GJH09AF-K3RNB9D",0.81,0.72,1899.81,569.943
"508","KELVINATOR","KWH26HRE",0.81,0.72,1899.81,569.943
"509","LG","W09UHM-MB61",0.83,0.71,1899.83,569.949
"510","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,1908.02,572.406
"511","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1908.04,572.412
"512","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1908.06,572.418
"513","Tranquility","TRC-12",0.72,0.77,1908.16,572.448
"514","ICE Solair","ICE(RC)-26WM",0.71,0.778,1913.214,573.9642
"515","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1913.214,573.9642
"516","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,1916.46,574.938
"517","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1916.53,574.959
"518","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1916.53,574.959
"519","Koolsola","TKFR-26GW",0.71,0.78,1916.59,574.977
"520","SolAir World","SWW(R)-2.6GW",0.71,0.78,1916.59,574.977
"521","KELVINATOR","KSV26HRE",0.72,0.775,1916.6,574.98
"522","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1924.98,577.494
"523","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1924.98,577.494
"524","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,1933.36,580.008
"525","GREE","GWH09MB-K3DNAxH",0.73,0.78,1933.49,580.047
"526","MEC","MWA09I",0.73,0.78,1933.49,580.047
"527","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1933.49,580.047
"528","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1933.49,580.047
"529","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1933.49,580.047
"530","GREE","GWH09MB-K3DNA2H",0.73,0.78,1933.49,580.047
"531","GREE","GWH09MB-K3DNA8H",0.73,0.78,1933.49,580.047
"532","GREE","GWH09MB-K3DNA4H",0.73,0.78,1933.49,580.047
"533","GREE","GWH09MB-K3DNA*H",0.73,0.78,1933.49,580.047
"534","DELONGHI","DEINVRC2AUP",0.73,0.78,1933.49,580.047
"535","BEKO","BK2600",0.73,0.78,1933.49,580.047
"536","GREE","GJH09AF-K6RNC2A",0.81,0.74,1933.57,580.071
"537","GREE","GJH09AF-K6RNB2D",0.81,0.74,1933.57,580.071
"538","TECO","TWW27HFBGJBB",0.83,0.73,1933.59,580.077
"539","TECO","TWW27HFAGJBB",0.83,0.73,1933.59,580.077
"540","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,1941.77,582.531
"541","CHANGHONG","CHA25GWT",0.7,0.8,1941.9,582.57
"542","CHANGHONG","CHB25GWT",0.7,0.8,1941.9,582.57
"543","CHANGHONG","CHC25GWT",0.7,0.8,1941.9,582.57
"544","CHANGHONG","CHD25GWT",0.7,0.8,1941.9,582.57
"545","CHANGHONG","CHE25GWT",0.7,0.8,1941.9,582.57
"546","CHANGHONG","CHF25GWT",0.7,0.8,1941.9,582.57
"547","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1941.98,582.594
"548","FUJITSU","AKT7RARSW",0.8,0.75,1942,582.6
"549","Teco","LS-LT0706YPS",0.79,0.76,1950.43,585.129
"550","Teco","LS-LT0725YPS",0.79,0.76,1950.43,585.129
"551","KELVINATOR","KWH26HRC",0.83,0.74,1950.47,585.141
"552","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1958.74,587.622
"553","LENNOX","LNI0302541005",0.76,0.78,1958.84,587.652
"554","FUJITSU","AKT7RARSW",0.8,0.76,1958.88,587.664
"555","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1958.88,587.664
"556","MISTRAL","MSS2.6",0.8,0.76,1958.88,587.664
"557","LG","CQ09 NAO",0.84,0.74,1958.92,587.676
"558","LG","W09UHM-CB61",0.86,0.73,1958.94,587.682
"559","CARRIER","50PSV012",0.742,0.7919,1963.7172,589.11516
"560","CARRIER","50PSH012",0.742,0.7919,1963.7172,589.11516
"561","FUJITSU","ASTA09LCC",0.65,0.84,1967.17,590.151
"562","FUJITSU","ASTA09LCC",0.65,0.84,1967.17,590.151
"563","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1967.19,590.157
"564","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1967.29,590.187
"565","Teco","LS1107V1 / LT1107V1",0.72,0.81,1975.68,592.704
"566","DELONGHI","CPI206AU",0.74,0.8,1975.7,592.71
"567","GREE","GWH09AA-K5NNA6A",0.78,0.78,1975.74,592.722
"568","FUJITSU","ASTA09LCC",0.655,0.845,1979.835,593.9505
"569","GREE","GWH09MA-K3DNA2A",0.718,0.814,1980.742,594.2226
"570","GREE","GWH09MA-K3DNA2A",0.718,0.814,1980.742,594.2226
"571","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1984.09,595.227
"572","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1984.09,595.227
"573","DELONGHI","FP 120 AU",0.77,0.79,1984.17,595.251
"574","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1984.19,595.257
"575","CELSIUS","ACC7RCG",0.79,0.78,1984.19,595.257
"576","MISTRAL","MSS10",0.79,0.78,1984.19,595.257
"577","HELLER","ACH7RCR",0.79,0.78,1984.19,595.257
"578","GALANZ","AUS-07HR53FG2",0.79,0.78,1984.19,595.257
"579","RANKARENA","RASS10",0.79,0.78,1984.19,595.257
"580","ADMIRAL","ASS10",0.79,0.78,1984.19,595.257
"581","CONIA","CA07000",0.79,0.78,1984.19,595.257
"582","GALANZ","AUS-07HR53FA2",0.79,0.78,1984.19,595.257
"583","CELSIUS","AC7RC",0.79,0.78,1984.19,595.257
"584","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1984.19,595.257
"585","MISTRAL","MAS101",0.79,0.78,1984.19,595.257
"586","GALANZ","AUS-07H53C52x04",0.79,0.78,1984.19,595.257
"587","GALANZ","AUS-07H53C32y04",0.79,0.78,1984.19,595.257
"588","MISTRAL","MISS10",0.79,0.78,1984.19,595.257
"589","GALANZ","AUS-07HR53FA2",0.79,0.78,1984.19,595.257
"590","GALANZ","AUS-07HR53FG2",0.79,0.78,1984.19,595.257
"591","YAMATSU","AUS-07HR53FA2",0.79,0.78,1984.19,595.257
"592","DELONGHI","CPC206AU",0.74,0.81,1992.58,597.774
"593","KRIESLER","K-ASW-09K",0.79,0.785,1992.63,597.789
"594","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1992.64,597.792
"595","MIDEA","MSG-07HR",0.8,0.78,1992.64,597.792
"596","BENSON","KFR 23 GW",0.8,0.78,1992.64,597.792
"597","HELLER","WAC25RC",0.84,0.76,1992.68,597.804
"598","HELLER","WAC25RC",0.84,0.76,1992.68,597.804
"599","ECLIPSE","EWF-09HRN1",0.84,0.76,1992.68,597.804
"600","Carrier","51QW009715G",0.84,0.76,1992.68,597.804
"601","Carrier","51QW009716G",0.84,0.76,1992.68,597.804
"602","HITACHI","RAS/C-25YHA3",0.67,0.85,2000.95,600.285
"603","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2001.05,600.315
"604","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2001.05,600.315
"605","ODENKI","OSH-09",0.81,0.78,2001.09,600.327
"606","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,2009.4,602.82
"607","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,2009.4,602.82
"608","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,2009.4,602.82
"609","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,2009.4,602.82
"610","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,2009.4,602.82
"611","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,2017.81,605.343
"612","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2017.89,605.367
"613","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2017.91,605.373
"614","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2017.91,605.373
"615","DELONGHI","DEINV27AUP",0.74,0.83,2026.34,607.902
"616","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2026.38,607.914
"617","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2026.38,607.914
"618","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2026.38,607.914
"619","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2026.38,607.914
"620","YORK","MVHC09DSGJAA",0.8,0.8,2026.4,607.92
"621","MIDEA","MSC-09HRDN1",0.8,0.8,2026.4,607.92
"622","FUJIAIR","FSC-09HRDN1",0.8,0.8,2026.4,607.92
"623","YORK","RVHC09DSAAAA",0.8,0.8,2026.4,607.92
"624","MISAKAE","WHR-26B1I3",0.8,0.8,2026.4,607.92
"625","AGEAN","MSH-09HRDN1",0.8,0.8,2026.4,607.92
"626","DELONGHI","DECON28AUP",0.8,0.8,2026.4,607.92
"627","FUJITSU","AST7USACW",0.86,0.77,2026.46,607.938
"628","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,2026.46,607.938
"629","Gree","GWH09MA-K3DNA7E",0.733,0.838,2033.929,610.1787
"630","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,2034.63,610.389
"631","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,2034.65,610.395
"632","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,2034.77,610.431
"633","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2034.79,610.437
"634","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2034.79,610.437
"635","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2034.79,610.437
"636","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2034.79,610.437
"637","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,2034.79,610.437
"638","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,2034.79,610.437
"639","Teco","LS0807Y/LT0807Y",0.81,0.8,2034.85,610.455
"640","GREE","GWH09MB-K3NNA2B",0.81,0.8,2034.85,610.455
"641","HOSHINO","H-INV-2.5KW",0.74,0.84,2043.22,612.966
"642","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2043.26,612.978
"643","NUSTYLE","NUS-H2500GRW",0.78,0.82,2043.26,612.978
"644","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2043.26,612.978
"645","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2043.26,612.978
"646","VS","VSW-H09A4/E#-2",0.78,0.82,2043.26,612.978
"647","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2043.26,612.978
"648","TCL","TAC-09CHSA/xl",0.78,0.82,2043.26,612.978
"649","GREE","KFR-23GW/A13",0.82,0.8,2043.3,612.99
"650","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,2043.3,612.99
"651","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,2043.3,612.99
"652","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,2043.3,612.99
"653","TCL","TAC-12CHSA/**IFOM",0.82,0.8,2043.3,612.99
"654","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,2051.63,615.489
"655","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,2051.71,615.513
"656","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,2051.71,615.513
"657","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,2051.71,615.513
"658","AGER","RCM-090H",0.79,0.82,2051.71,615.513
"659","CHIGO","KFR-25GW/Ac",0.79,0.82,2051.71,615.513
"660","CHIGO","CA-25RSS/2",0.79,0.82,2051.71,615.513
"661","CHIGO","CA-25RSM/2",0.79,0.82,2051.71,615.513
"662","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,2060.04,618.012
"663","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,2060.12,618.036
"664","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,2060.12,618.036
"665","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,2060.12,618.036
"666","COOL OR COSY","COC09HRN1",0.78,0.83,2060.14,618.042
"667","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,2060.14,618.042
"668","MIDEA","MSC-09HRN1-QC4",0.78,0.83,2060.14,618.042
"669","LENNOX","LNC0102641005",0.78,0.83,2060.14,618.042
"670","ADVANCE","KFR-25GW/N",0.8,0.82,2060.16,618.048
"671","ARLEC","ASR-23 series V",0.82,0.81,2060.18,618.054
"672","ARLEC","ASR-23 series V1",0.82,0.81,2060.18,618.054
"673","CHUNLAN","KFR-23GW/V",0.82,0.81,2060.18,618.054
"674","CHUNLAN","KFR-23GW/V1",0.82,0.81,2060.18,618.054
