"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8177","APAC","S1720",6.38,5.513,18420.626,5526.1878
"8178","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,18426.26,5527.878
"8179","APAC","P015AVR9AB",6.513,5.289,18431.133,5529.3399
"8180","APAC","P015AVC9AB",6.513,5.289,18431.133,5529.3399
"8181","ACTRON AIR","SRA20",6.182087,5.888,18450.914345,5535.2743035
"8182","ACTRON AIR","SRA20",6.182087,5.888,18450.914345,5535.2743035
"8183","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,18452.34,5535.702
"8184","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,18452.681,5535.8043
"8185","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,18472.595,5541.7785
"8186","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,18472.595,5541.7785
"8187","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,18561.667,5568.5001
"8188","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,18561.667,5568.5001
"8189","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,18561.667,5568.5001
"8190","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,18564.14,5569.242
"8191","LENNOX","TPA090/TAA090",6.47,5.49,18569.43,5570.829
"8192","TRANE","TWE050/TWA060",6.471,5.5,18582.385,5574.7155
"8193","LIVEZI","Bravo Digital LDS20B",6.52,5.418,18586.836,5576.0508
"8194","TEMPERZONE","HWP225RKT",6.31,5.79,18590.43,5577.129
"8195","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,18619.5,5585.85
"8196","TEMPERZONE","CWP225R",6.23,5.96,18622.97,5586.891
"8197","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,18686.825,5606.0475
"8198","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,18720.33,5616.099
"8199","ACTRON AIR","PCA18U",6.279699,5.975,18735.667565,5620.7002695
"8200","ACTRON AIR","PCA18U",6.279699,5.975,18735.667565,5620.7002695
"8201","PARAGON","ACPH 020",6.5,5.6,18748.7,5624.61
"8202","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,18758.417,5627.5251
"8203","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,18758.417,5627.5251
"8204","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,18758.417,5627.5251
"8205","ECLIPSE","V375",6.64,5.37,18766.14,5629.842
"8206","PIONEER","SQ15/DC15",6.2,6.2,18829.4,5648.82
"8207","PIONEER","DC15",6.2,6.2,18829.4,5648.82
"8208","PIONEER","SQ14/DC14",6.2,6.2,18829.4,5648.82
"8209","PIONEER","BH14",6.2,6.2,18829.4,5648.82
"8210","PIONEER","DC14",6.2,6.2,18829.4,5648.82
"8211","ACCENT AIR","AA20 & ADA20",6.46,5.75,18836.6,5650.98
"8212","ACCENT AIR","ACP20",6.46,5.75,18836.6,5650.98
"8213","ACCENT AIR","AEA20",6.41,5.85,18850.05,5655.015
"8214","ACCENT AIR","AGAA0200TA1",6.41,5.85,18850.05,5655.015
"8215","ACCENT AIR","ABAA0200TA1",6.41,5.85,18850.05,5655.015
"8216","ACCENT AIR","AEAA0200TA1",6.41,5.85,18850.05,5655.015
"8217","RHEEM","REA20",6.41,5.85,18850.05,5655.015
"8218","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,18882.101,5664.6303
"8219","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,18890.14,5667.042
"8220","UNIAIRE","ACD20R/FC22",6.59,5.6,18922.85,5676.855
"8221","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,18955.22,5686.566
"8222","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,18997.04,5699.112
"8223","ACCENT AIR","AGMA21-A",6.66,5.55,19003.2,5700.96
"8224","ACCENT AIR","AGMAT21-A",6.66,5.55,19003.2,5700.96
"8225","ACCENT AIR","RGMA21-A",6.66,5.55,19003.2,5700.96
"8226","ACCENT AIR","RGMAT21-A",6.66,5.55,19003.2,5700.96
"8227","ACCENT AIR","AGMA0210TA1",6.66,5.55,19003.2,5700.96
"8228","FUJITSU","ARTC72LATU",6.25,6.27,19003.29,5700.987
"8229","FUJITSU","ARTC72LATU",6.25,6.27,19003.29,5700.987
"8230","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,19022.9,5706.87
"8231","STARWAY/CHUNLAN","FR160",6.3,6.2,19022.9,5706.87
"8232","OAC","OAC07 PACKAGED",6.7,5.5,19025.5,5707.65
"8233","OAC","OAC07VCU",6.7,5.5,19025.5,5707.65
"8234","OAC","OAC07 SPLIT DUCTED",6.7,5.5,19025.5,5707.65
"8235","OAC","OAC07VCU",6.7,5.5,19025.5,5707.65
"8236","DUNNAIR","SHS20",6.3,6.22,19044.94,5713.482
"8237","DUNNAIR","SHSE20",6.3,6.22,19044.94,5713.482
"8238","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,19045.72,5713.716
"8239","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,19047.98,5714.394
"8240","APAC","S25HP/EV",6.38,6.096,19063.092,5718.9276
"8241","APAC","S2580",6.38,6.096,19063.092,5718.9276
"8242","APAC","S023OVC9AD",6.38,6.096,19063.092,5718.9276
"8243","YORK","YAH16/MOH55",6.28,6.28,19072.36,5721.708
"8244","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,19076.088,5722.8264
"8245","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,19090.06,5727.018
"8246","LG","B60LH-N5/B60LH-U5",6.8,5.4,19108.8,5732.64
"8247","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,19108.8,5732.64
"8248","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,19114.53,5734.359
"8249","FUJITSU","AJTA72GALH",6.36,6.24,19183.08,5754.924
"8250","LG","LB-E6084HL",6.5,6,19189.5,5756.85
"8251","YORK","YUHC60FTGACO-C",6.5,6,19189.5,5756.85
"8252","DUNNAIR","PHS20",6.4,6.21,19227.42,5768.226
"8253","DUNNAIR","PHSE20",6.4,6.21,19227.42,5768.226
"8254","TEMPERZONE","OPA205",6.45,6.15,19258.05,5777.415
"8255","APAC","P021AHR9BE",6.61,5.88,19270.11,5781.033
"8256","APAC","P021AHC9BE",6.61,5.88,19270.11,5781.033
"8257","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,19313.67,5794.101
"8258","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,19313.67,5794.101
"8259","DUNNAIR","PHS20",6.4,6.3,19326.6,5797.98
"8260","DUNNAIR","PHSE20",6.4,6.3,19326.6,5797.98
"8261","DAIKIN","RXYMQ8AY",6.26,6.55,19331.2,5799.36
"8262","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,19340.83,5802.249
"8263","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,19351.59,5805.477
"8264","ACTRON AIR","PCG233U",6.59,6,19363.65,5809.095
"8265","ACTRON AIR","SRA233C / SRG231E",6.59,6,19363.65,5809.095
"8266","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,19363.65,5809.095
"8267","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,19373.89,5812.167
"8268","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,19373.89,5812.167
"8269","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,19373.89,5812.167
"8270","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,19373.89,5812.167
"8271","DUNNAIR","SHS 20",6.48,6.21,19382.22,5814.666
"8272","DUNNAIR","SHSE 20",6.48,6.21,19382.22,5814.666
"8273","DUNNAIR","PHS 20",6.48,6.21,19382.22,5814.666
"8274","DUNNAIR","PHSE 20",6.48,6.21,19382.22,5814.666
"8275","ICELAND","FR180/S",6.5,6.2,19409.9,5822.97
"8276","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,19409.9,5822.97
"8277","SIGNATURE","FR180S",6.5,6.2,19409.9,5822.97
"8278","OPTICAL","ACC-180DU",6.5,6.2,19409.9,5822.97
"8279","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,19409.9,5822.97
"8280","CHUNLAN","FR180S",6.5,6.2,19409.9,5822.97
"8281","TRANSCO","FR180",6.5,6.2,19409.9,5822.97
"8282","CHUNLAN","FR180/WaS",6.5,6.2,19409.9,5822.97
"8283","PARAGON","ACFH/ACSH 20",7,5.4,19495.8,5848.74
"8284","APAC","P019AHR9AD",6.96,5.48,19506.56,5851.968
"8285","APAC","P019AHC9AD",6.96,5.48,19506.56,5851.968
"8286","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,19528.95,5858.685
"8287","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,19528.95,5858.685
"8288","ACTRON AIR","PCG233U",6.59,6.15,19528.95,5858.685
"8289","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,19549.6,5864.88
"8290","BONAIRE","B019HD/RT",6.7,6.1,19686.7,5906.01
"8291","LG","B62UWYN881/B62UWYUY81",6.1,7.2,19737.9,5921.37
"8292","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,19744.75,5923.425
"8293","LG","B70AWYN983/B70AWYUX83",6.47,6.58,19770.61,5931.183
"8294","LG","B70AWYN983/B70AWYUX83",6.47,6.58,19770.61,5931.183
"8295","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,19770.61,5931.183
"8296","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,19796.9,5939.07
"8297","STARWAY/CHUNLAN","FR190/S",6.7,6.2,19796.9,5939.07
"8298","COOLINE","HL060",6.6,6.4,19823.8,5947.14
"8299","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,19889.92,5966.976
"8300","TECOAIR","LE6017H / LU6017H",6.47,6.69,19891.83,5967.549
"8301","Aggreko","RPA-020S-R410A",6.2,7.2,19931.4,5979.42
"8302","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,19956.82,5987.046
"8303","MIDEA","MHA-60HRN2",6.5,6.7,19960.9,5988.27
"8304","AGEAN","AHA-60HRN2",6.5,6.7,19960.9,5988.27
"8305","AMENA","DNH/VM75Y",6.717,6.32,19962.035,5988.6105
"8306","ARENA","DNH/VM75Y",6.717,6.32,19962.035,5988.6105
"8307","LACOOL","DNH/VM75Y",6.717,6.32,19962.035,5988.6105
"8308","Roland","DNH/VM75Y",6.717,6.32,19962.035,5988.6105
"8309","TTL","DNH/VM75Y",6.717,6.32,19962.035,5988.6105
"8310","LENNOX","KHA102S4B",6.98,5.86,19964.02,5989.206
"8311","DAIKIN","UATY08K",6.83,6.13,19971.31,5991.393
"8312","APAC","P024AHR9AE",7.17,5.54,19979.03,5993.709
"8313","APAC","P024AHC9AE",7.17,5.54,19979.03,5993.709
"8314","DERBY","DD-21.0",6.728,6.32,19983.32,5994.996
"8315","Carrier","42FDT21/38FDT21",6.73,6.32,19987.19,5996.157
"8316","Braemar","BD21A/BC213A",6.73,6.32,19987.19,5996.157
"8317","Braemar","BD21A/BC213A",6.73,6.32,19987.19,5996.157
"8318","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,20059.47,6017.841
"8319","DUNNAIR","PH20",6.9,6.1,20073.7,6022.11
"8320","UNIAIRE","RT21R",7,5.94,20090.88,6027.264
"8321","UNIAIRE","ACC21R/FC21",7,5.94,20090.88,6027.264
"8322","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,20133.66,6040.098
"8323","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,20175.4,6052.62
"8324","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,20183.9,6055.17
"8325","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,20183.9,6055.17
"8326","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,20183.9,6055.17
"8327","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,20183.9,6055.17
"8328","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,20186.85,6056.055
"8329","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,20264.6,6079.38
"8330","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,20264.6,6079.38
"8331","APAC","P023AHR9AA",7.27,5.633,20275.016,6082.5048
"8332","APAC","P023AHC9AA",7.27,5.633,20275.016,6082.5048
"8333","TEMPERZONE","OPA225",7.0869,5.97,20292.0915,6087.62745
"8334","PHILLIPS","70H-3",6.7,6.7,20347.9,6104.37
"8335","UNIAIRE","FC20/ACD20",6.7,6.7,20347.9,6104.37
"8336","UNIAIRE","RT20",6.7,6.7,20347.9,6104.37
"8337","ACCENT AIR","AEBP0260",7.039,6.172,20422.009,6126.6027
"8338","RHEEM","REBA0260",7.039,6.172,20422.009,6126.6027
"8339","Emerald by Dunnair","RTU-72R",6.74,6.7,20425.3,6127.59
"8340","TEMPERZONE","HWP291RKTF",6.88,6.46,20431.72,6129.516
"8341","RHEEM","REA22",6.941,6.38,20461.595,6138.4785
"8342","TEMPERZONE","OPA242RKTB",6.93,6.4,20462.35,6138.705
"8343","PHILLIPS","80H-3",6.74,6.74,20469.38,6140.814
"8344","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,20499.75,6149.925
"8345","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,20501.788,6150.5364
"8346","ACTRON AIR","SRA22",6.894641,6.499,20503.028335,6150.9085005
"8347","ACTRON AIR","SRA22",6.894641,6.499,20503.028335,6150.9085005
"8348","LIVEZI","H-DV-23-L7",7.188,6.043,20568.166,6170.4498
"8349","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,20570.9,6171.27
"8350","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,20593.55,6178.065
"8351","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,20593.55,6178.065
"8352","CHUNLAN","FR190/WaS",6.9,6.6,20624.7,6187.41
"8353","TEMPERZONE","OPA210",7.25,6,20640.75,6192.225
"8354","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,20693.485,6208.0455
"8355","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,20693.485,6208.0455
"8356","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,20695.42,6208.626
"8357","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,20695.42,6208.626
"8358","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,20708,6212.4
"8359","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,20708,6212.4
"8360","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,20708,6212.4
"8361","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,20708,6212.4
"8362","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,20708,6212.4
"8363","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,20708,6212.4
"8364","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,20708,6212.4
"8365","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,20708,6212.4
"8366","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,20708,6212.4
"8367","ACCENT AIR","AEA23-A",7.342,5.914,20723.998,6217.1994
"8368","ACCENT AIR","REA23-A",7.342,5.914,20723.998,6217.1994
"8369","ACCENT AIR","AEAT23-A",7.342,5.914,20723.998,6217.1994
"8370","ACCENT AIR","REAT23-A",7.342,5.914,20723.998,6217.1994
"8371","ACCENT AIR","AGAA0230TA1",7.342,5.914,20723.998,6217.1994
"8372","ACCENT AIR","ABAA0230TA1",7.342,5.914,20723.998,6217.1994
"8373","ACCENT AIR","AEAA0230TA1",7.342,5.914,20723.998,6217.1994
"8374","ARKAIR","GLA 80R-3",7.456,5.715,20725.29,6217.587
"8375","TEMPERZONE","CISD230K OSA230RKT",7,6.52,20730.04,6219.012
"8376","LIVEZI","Bravo Digital LDS23A",7.355,5.92,20755.765,6226.7295
"8377","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,20775.77,6232.731
"8378","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,20834.6,6250.38
"8379","ECLIPSE","T22ESL",6.9,6.8,20845.1,6253.53
"8380","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,20845.437,6253.6311
"8381","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,20845.437,6253.6311
"8382","LIVEZI","H-DR-26",7.18,6.31,20846.92,6254.076
"8383","LIVEZI","H-DV-26",7.18,6.31,20846.92,6254.076
"8384","DEGREE","KFRA-175AW",6.91,6.8,20864.45,6259.335
"8385","AIRWELL","EDS100H / EWS100H",3.1,13.5,20875.5,6262.65
"8386","TRANE","TWA075/TWE075",7,6.67,20895.34,6268.602
"8387","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,20901.07,6270.321
"8388","ECLIPSE","T24",7,6.7,20928.4,6278.52
"8389","TEMPERZONE","ISD220Q-OSA220R",7.4,6,20931,6279.3
"8390","TEMPERZONE","ISD221-OSA221",7.4,6,20931,6279.3
"8391","TEMPERZONE","ISD-OSA220",7.4,6,20931,6279.3
"8392","TEMPERZONE","ISD221 OSA221",7.4,6,20931,6279.3
"8393","CARRIER","H2031",7.373,6.068,20953.691,6286.1073
"8394","CARRIER","S2031",7.373,6.068,20953.691,6286.1073
"8395","Toshiba","RAV-SM2802DT-E / RAV-SM2804AT8-A1",6.2,8.15,20978.3,6293.49
"8396","TOSHIBA","RAV-SM2802DT-E+ RAV-SM2804AT8-A",6.2,8.15,20978.3,6293.49
"8397","Toshiba"," RAV-SM2802DT-E  + RAV-SM2804AT8-A",6.2,8.15,20978.3,6293.49
"8398","Platinum","PDS-23",7.448,5.978,20999.636,6299.8908
"8399","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,21028.19,6308.457
"8400","LG","LBNM7280BL/LBUM7280BL",7,6.8,21038.6,6311.58
"8401","DUNNAIR","SHD20N/SHD20W",7.6,5.8,21097.6,6329.28
"8402","ACTRON AIR","PCA230U",7.139,6.666,21159.897,6347.9691
"8403","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,21159.897,6347.9691
"8404","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,21159.897,6347.9691
"8405","ECLIPSE","T24ESL",7.1,6.8,21232.1,6369.63
"8406","ACTRON AIR","PCA230U",7.21,6.666,21297.282,6389.1846
"8407","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,21297.282,6389.1846
"8408","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,21297.282,6389.1846
"8409","APAC","P024AHR9BE",7.31,6.54,21351.93,6405.579
"8410","APAC","P024AHC9BE",7.31,6.54,21351.93,6405.579
"8411","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,21382.65,6414.795
"8412","PIONEER","EH8/MG-8-D-X",6.95,7.2,21382.65,6414.795
"8413","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,21425.6,6427.68
"8414","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,21425.6,6427.68
"8415","TEMPERZONE","CWP0266",7.36,6.53,21437.66,6431.298
"8416","YORK","YRM 22",7.68,5.98,21450.76,6435.228
"8417","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,21465.427,6439.6281
"8418","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,21465.427,6439.6281
"8419","ECLIPSE","T22",7.2,6.9,21535.8,6460.74
"8420","Teco","LE7019H/LU70K1MAH",7.2,7,21646,6493.8
"8421","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,21646,6493.8
"8422","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,21646,6493.8
"8423","Haier","AD722AHEAA/AU72NATEAA",7.2,7,21646,6493.8
"8424","Haier","AD722AHEAA/AU72NATEAA",7.2,7,21646,6493.8
"8425","ACCENT AIR","AGMA23-A",7.58,6.34,21653.98,6496.194
"8426","ACCENT AIR","AGMAT23-A",7.58,6.34,21653.98,6496.194
"8427","ACCENT AIR","RGMA23-A",7.58,6.34,21653.98,6496.194
"8428","ACCENT AIR","RGMAT23-A",7.58,6.34,21653.98,6496.194
"8429","ACCENT AIR","AGMA0230TA1",7.58,6.34,21653.98,6496.194
"8430","ECLIPSE","V380",7.73,6.08,21657.71,6497.313
"8431","YORK","YAH/YCS22",7.5,6.5,21675.5,6502.65
"8432","ACCENT AIR","AA22 & ADA22",7.452,6.6,21692.82,6507.846
"8433","ACCENT AIR","ACP22",7.452,6.6,21692.82,6507.846
"8434","DUNNAIR","WPR 30",7.1,7.29,21772.08,6531.624
"8435","DUNNAIR","WPR30L-HBb",7.1,7.29,21772.08,6531.624
"8436","DUNNAIR","WPR 30",7.1,7.29,21772.08,6531.624
"8437","DUNNAIR","WPR30-HBb",7.1,7.29,21772.08,6531.624
"8438","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,21778.76,6533.628
"8439","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A",6.89,7.68,21795.51,6538.653
"8440","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A1",6.89,7.68,21795.51,6538.653
"8441","LENNOX","LED235V5/LCD235V5",7,7.55,21865.1,6559.53
"8442","Braemar","SDHV22B1S/SCHV22B3S",7,7.55,21865.1,6559.53
"8443","MIDEA","MHC-76HWD1N1 / MOVG-76HD1N1-R",7,7.55,21865.1,6559.53
"8444","DAIKIN","RXYMQ9AY",7.23,7.15,21869.35,6560.805
"8445","ORION AIR","OR89H-3 / OF89",7.944,5.908,21882.256,6564.6768
"8446","CARRIER","40UBL023-701-03 + 38UB-023-901-03",7.839,6.109,21900.583,6570.1749
"8447","APAC","S023IHR7AA + S023OVR9AA",7.839,6.109,21900.583,6570.1749
"8448","APAC","S023IHC7AA",7.839,6.109,21900.583,6570.1749
"8449","APAC","S023OVC9AA",7.839,6.109,21900.583,6570.1749
"8450","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,21946.75,6584.025
"8451","AIRWELL","EDK22H/EDN22H",7.4,7,22033,6609.9
"8452","CARRIER","40DXA08 + 30DXA080-901-03",7.738,6.424,22052.278,6615.6834
"8453","APAC","S022IHR7AK + S022OHR9AK",7.738,6.424,22052.278,6615.6834
"8454","APAC","S022IHC7AK",7.738,6.424,22052.278,6615.6834
"8455","APAC","S022OHC9AK",7.738,6.424,22052.278,6615.6834
"8456","APAC","S022IHR7AL",7.738,6.424,22052.278,6615.6834
"8457","APAC","S022OHR9AL",7.738,6.424,22052.278,6615.6834
"8458","APAC","S022IHC7AL",7.738,6.424,22052.278,6615.6834
"8459","APAC","S022OHC9AL",7.738,6.424,22052.278,6615.6834
"8460","APAC","S024IHR7BN + S024OVR9BN",7.567,6.757,22088.359,6626.5077
"8461","LG","ARNU12GBGA2/ARUB100LTE4",7.2,7.5,22197,6659.1
"8462","LG","ARNU12GBGA2/ARUN100LTE4",7.2,7.5,22197,6659.1
"8463","MITSUBISHI ELECTRIC","PEH-8MYA",7.8,6.5,22256,6676.8
"8464","YORK","YAH18/MOH",7.34,7.34,22291.58,6687.474
"8465","ARENA","DM70LNVH",7.759,6.613,22301.191,6690.3573
"8466","DERBY","DD-21LNVH",7.759,6.613,22301.191,6690.3573
"8467","OAC","OAC075 SPLIT DUCTED",7.8,6.6,22366.2,6709.86
"8468","OAC","OAC075VCU",7.8,6.6,22366.2,6709.86
"8469","OAC","OAC075 PACKAGED",7.8,6.6,22366.2,6709.86
"8470","OAC","OAC075VCU",7.8,6.6,22366.2,6709.86
"8471","ECLIPSE","EV24 - EP24",7.8,6.6,22366.2,6709.86
"8472","TEMPERZONE","CWP290R",7.4,7.32,22385.64,6715.692
"8473","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,22392.23,6717.669
"8474","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,22392.23,6717.669
"8475","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,22392.23,6717.669
"8476","GREE","GMV-Q280WM/B-X",7.28,7.68,22550.16,6765.048
"8477","MITSUBISHI ELECTRIC","PRHG-8MYA",7.9,6.6,22559.7,6767.91
"8478","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,22628.6,6788.58
"8479","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,22628.6,6788.58
"8480","POPE","SAC70 / DFC70",8.232,6.11,22662.14,6798.642
"8481","DUNNAIR","PHS 25",7.5,7.4,22667.3,6800.19
"8482","DUNNAIR","PHSE 25",7.5,7.4,22667.3,6800.19
"8483","DUNNAIR","SHS 25",7.5,7.4,22667.3,6800.19
"8484","DUNNAIR","SHSE 25",7.5,7.4,22667.3,6800.19
"8485","AIRWELL","HA45RC",5,11.8,22678.6,6803.58
"8486","DAIKIN","FDY08K / RY200KU",7.81,6.91,22727.17,6818.151
"8487","YORK","YV2VYH028KAS-D-X",7.28,7.86,22748.52,6824.556
"8488","PARAGON","ACPH 023",7.9,6.8,22780.1,6834.03
"8489","PARAGON","ACFH/ACSH 23",7.9,6.8,22780.1,6834.03
"8490","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,22833.47,6850.041
"8491","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,22833.47,6850.041
"8492","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D",7.7,7.2,22833.9,6850.17
"8493","PIONEER","EH8/MG-8-D",7.7,7.2,22833.9,6850.17
"8494","RHEEM","REA25",7.971,6.729,22839.243,6851.7729
"8495","ACCENT AIR","AEA25",7.971,6.729,22839.243,6851.7729
"8496","ACCENT AIR","AGAA0250TA1",7.971,6.729,22839.243,6851.7729
"8497","ACCENT AIR","ABAA0250TA1",7.971,6.729,22839.243,6851.7729
"8498","ACCENT AIR","AEAA0250TA",7.971,6.729,22839.243,6851.7729
"8499","DAIKIN","REYQ10T",7.44,7.67,22848.74,6854.622
"8500","TRANE","TWE/A075",7.89,6.88,22848.91,6854.673
"8501","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,22877.37,6863.211
"8502","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC(L)280KXZE1",7.55,7.59,22973.43,6892.029
"8503","DAIKIN","REYQ10P",7.49,7.755,23039.16,6911.748
"8504","TEMPERZONE","HWP290",7.6,7.58,23059.16,6917.748
"8505","Toshiba","MMY-MAP1004HT8P + (MMU-AP0184HP-E x 3 / MMU-AP0364HP-E)",7.58,7.67,23119.64,6935.892
"8506","ACTRON AIR","SRA260C / SRA260E",7.658,7.54,23127.31,6938.193
"8507","ACTRON AIR","PCA260U",7.658,7.54,23127.31,6938.193
"8508","LG","LBNM7281BL/LBUM7280BL",7,8.7,23132.4,6939.72
"8509","UNIAIRE","RT24R",8.2,6.62,23162.24,6948.672
"8510","UNIAIRE","ACC24R/FC24",8.2,6.62,23162.24,6948.672
"8511","LENNOX","TPA120/TAA120",8.26,6.54,23190.18,6957.054
"8512","PIONEER","SQ18/SQ17/DC18/DC17",8,7,23194,6958.2
"8513","PIONEER","DC18",8,7,23194,6958.2
