"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7160","DAIKIN","FDYQN140LA / RQ140LAV",4.44,4.44,14363.4,4309.02
"7161","Toshiba","MCY-MHP0604HT-A (MMU-AP0092H x 2 / MMU-AP0152H / MMU-AP0182H)",4.441,4.591,14367.685,4310.3055
"7162","FUJITSU","AUT45LUAS",4.45,3.95,14392.25,4317.675
"7163","FUJITSU","AUT45LUAS",4.45,3.95,14392.25,4317.675
"7164","FUJITSU","AUT45RLA3W",4.45,4.35,14395.05,4318.515
"7165","MITSUBISHI ELECTRIC","PCH-5GKSA",4.45,4.4,14395.4,4318.62
"7166","MITSUBISHI ELECTRIC","PCH-5GAK / PUH-5YKSA-TH",4.45,4.4,14395.4,4318.62
"7167","FUJITSU","AUT45RLB3W/AOT45RPA3L",4.45,4.5,14396.1,4318.83
"7168","FUJITSU","ABT45RBA3W/AOT45RPA3L",4.45,4.5,14396.1,4318.83
"7169","FUJITSU","ABT45RBA3W",4.45,4.5,14396.1,4318.83
"7170","FUJITSU","AUT45RLB3W",4.45,4.5,14396.1,4318.83
"7171","PANASONIC","S-140PE1R5A/U-140PE1R5A",4.45,4.55,14396.45,4318.935
"7172","PANASONIC","S-140PE1R5A/U-140PE1R8A",4.45,4.55,14396.45,4318.935
"7173","PANASONIC","S-140PE1R5/U-140PE1R8",4.45,4.55,14396.45,4318.935
"7174","PANASONIC","S-140PE1R5/U-140PE1R5",4.45,4.55,14396.45,4318.935
"7175","TEMPERZONE","CISD135K OSA140RK",4.464,4.031,14438.009,4331.4027
"7176","SAMSUNG ELECTRONICS","CH44ZA",4.47,5.42,14467.1,4340.13
"7177","HITACHI","LD-4LM5 / RAS-4HQE5",4.478,3.644,14480.492,4344.1476
"7178","LG","ARUN060GSS0",4.48,4.31,14491.61,4347.483
"7179","MIDEA","MDU-60HRFNQ-Q",4.48,5,14496.44,4348.932
"7180","PLATINUM","H-3SP-15/ H-INV-15",4.48,5,14496.44,4348.932
"7181","PROMA","PRO-15DIM",4.48,5,14496.44,4348.932
"7182","LENNOX","LED160V4/LCD160V4",4.48,5,14496.44,4348.932
"7183","LIVEZI","H-3SP-15/ H-INV-15",4.48,5,14496.44,4348.932
"7184","DERBY","DD14R22HR-A",4.49,3.88,14520.88,4356.264
"7185","ARENA","DD14R22HR-A",4.49,3.88,14520.88,4356.264
"7186","Toshiba","RAV-SM1604UTP-E / RAV-SP1604AT8-A1",4.49,4.3,14523.82,4357.146
"7187","Toshiba","RAV-SM1604UT-E + RAV-SP1604AT8-A",4.49,4.3,14523.82,4357.146
"7188","Toshiba","RAV-SM1604UTP-E + RAV-SP1604AT8-A",4.49,4.3,14523.82,4357.146
"7189","Toshiba","RAV-SM1604UTP-E / RAV-SM1603AT-A1",4.49,4.43,14524.73,4357.419
"7190","TOSHIBA","RAV-SM1604UT-E + RAV-SM1603AT-E",4.49,4.43,14524.73,4357.419
"7191","Toshiba"," RAV-SM1604UT-E + RAV-SM1603AT-A",4.49,4.43,14524.73,4357.419
"7192","Toshiba","RAV-SM1604UTP-E + RAV-SM1603AT-A",4.49,4.43,14524.73,4357.419
"7193","FUJITSU","ART36RLA3H",4.5,3.45,14550.15,4365.045
"7194","APAC","P015AHR7AE",4.5,3.8,14552.6,4365.78
"7195","APAC","P015AHC7AE",4.5,3.8,14552.6,4365.78
"7196","DAIKIN","FDYQN125K / RQ125K",4.5,4.3,14556.1,4366.83
"7197","TEMPERZONE","HWP170",4.5,4.305,14556.135,4366.8405
"7198","TECOAIR","LL4512H / LU4512H",4.5,4.5,14557.5,4367.25
"7199","IDI","MCS42-1ARFN",4.5,4.55,14557.85,4367.355
"7200","IDI","MCS42-1ARFN",4.5,4.55,14557.85,4367.355
"7201","ECLIPSE","T15ESL",4.5,4.6,14558.2,4367.46
"7202","MIDEA","MHA-36HRN2",4.5,4.7,14558.9,4367.67
"7203","AGEAN","AHA-36HRN2",4.5,4.7,14558.9,4367.67
"7204","ECLIPSE","T15",4.5,4.7,14558.9,4367.67
"7205","MITSUBISHI ELECTRIC","PLH-5AKS",4.51,4.46,14589.5,4376.85
"7206","MITSUBISHI ELECTRIC","PLH-5AAK / PUH-5YKSA-TH",4.51,4.46,14589.5,4376.85
"7207","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,14619.54,4385.862
"7208","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,14619.54,4385.862
"7209","TOSHIBA","RAV-SM1401CT-E/RAV-SM1400AT-E",4.52,4.14,14619.54,4385.862
"7210","HITACHI","LD-4G5R 407C",4.52,4.89,14624.79,4387.437
"7211","PANASONIC","CS-A43BD1P/CU-A43BBP8",4.53,3.9,14650.14,4395.042
"7212","TEMPERZONE","CWP170R",4.53,4.45,14653.99,4396.197
"7213","ACTRON AIR","SRD151C / SRM151E",4.531,4.275,14655.993,4396.7979
"7214","DAIKIN","FCQN125K / RQ125K",4.54,4.62,14687.46,4406.238
"7215","DAIKIN","FCQ140K / RZQ140KC",4.54,4.8,14688.72,4406.616
"7216","DAIKIN","FCQN140K / RQ140L",4.54,5,14690.12,4407.036
"7217","PANASONIC","U-6LE1R8E",4.54,5.02,14690.26,4407.078
"7218","PANASONIC","U-6LE1R8",4.54,5.02,14690.26,4407.078
"7219","PANASONIC","U-6LE1R5E",4.54,5.02,14690.26,4407.078
"7220","PANASONIC","U-6LE1R5",4.54,5.02,14690.26,4407.078
"7221","SAMSUNG","AWH1808E",4.55,1.79,14699.93,4409.979
"7222","SANYO","SPW-DC481GH5/8TU",4.55,4.1,14716.1,4414.83
"7223","FUJITSU","ART45UUAK",4.55,4.2,14716.8,4415.04
"7224","FUJITSU","ART45UUAK",4.55,4.2,14716.8,4415.04
"7225","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU140VNXVD",4.55,4.3,14717.5,4415.25
"7226","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA",4.55,4.43,14718.41,4415.523
"7227","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA",4.55,4.43,14718.41,4415.523
"7228","GREE","KFR-120TW/B",4.55,4.5,14718.9,4415.67
"7229","APAC","P015AHR9BE",4.55,4.81,14721.07,4416.321
"7230","APAC","P015AHC9BE",4.55,4.81,14721.07,4416.321
"7231","ACTRON AIR","SRA151C / SRG151E",4.56,4.163,14748.821,4424.6463
"7232","ACTRON AIR","SRA151C / SRA151A & SRG151F",4.56,4.163,14748.821,4424.6463
"7233","LG","B48AWYN763/B48AWYU363",4.56,4.8,14753.28,4425.984
"7234","LG","B48AWYN763/B48AWYU363",4.56,4.8,14753.28,4425.984
"7235","MIDEA","MCC-48HRDN1-QC3/MOU-48HDN1-QC3",4.57,4.2,14781.36,4434.408
"7236","YORK","YKHC48DSBAAF-III",4.57,4.2,14781.36,4434.408
"7237","MDV","MCC-48HRDN1-Q",4.57,4.2,14781.36,4434.408
"7238","FUJITSU","ART45RLC3/AOT45RPA3L",4.57,4.35,14782.41,4434.723
"7239","FUJITSU","ABT45RGA3W",4.57,4.35,14782.41,4434.723
"7240","FUJITSU","ART45RUAK/AOT45RPAFT",4.57,4.35,14782.41,4434.723
"7241","FUJITSU","CDS45RK/AOT45RCD3L",4.57,4.35,14782.41,4434.723
"7242","FUJITSU","ART45RLC3",4.57,4.35,14782.41,4434.723
"7243","FUJITSU","ART45RUAK",4.57,4.35,14782.41,4434.723
"7244","APAC","P015AHR7BE",4.57,4.69,14784.79,4435.437
"7245","APAC","P015AHC7BE",4.57,4.69,14784.79,4435.437
"7246","ACCENT AIR","AEA14-A",4.58,4.14,14813.22,4443.966
"7247","ACCENT AIR","AGAA0140TA1",4.58,4.14,14813.22,4443.966
"7248","ACCENT AIR","ABAA0140TA1",4.58,4.14,14813.22,4443.966
"7249","ACCENT AIR","AEAA0140TA1",4.58,4.14,14813.22,4443.966
"7250","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEA",4.59,4.92,14850.96,4455.288
"7251","SAMSUNG ELECTRONICS","NS140HHXEN/RC140DHXEN",4.59,4.92,14850.96,4455.288
"7252","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEH",4.59,4.923,14850.981,4455.2943
"7253","DUNNAIR","SHS12N/SHS12W",4.6,3.3,14871.9,4461.57
"7254","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,14876.38,4462.914
"7255","DUNNAIR","PH12",4.6,4.1,14877.5,4463.25
"7256","RHEEM","REEA13",4.6,4.22,14878.34,4463.502
"7257","RHEEM","RGEA13",4.6,4.22,14878.34,4463.502
"7258","ACCENT AIR","AMA13",4.6,4.22,14878.34,4463.502
"7259","ACCENT AIR","AEA13",4.6,4.22,14878.34,4463.502
"7260","ACCENT AIR","AA13",4.6,4.22,14878.34,4463.502
"7261","ACCENT AIR","ADA13",4.6,4.22,14878.34,4463.502
"7262","ACCENT AIR","AGAA0130SB1",4.6,4.22,14878.34,4463.502
"7263","ACCENT AIR","ABAA0130SB1",4.6,4.22,14878.34,4463.502
"7264","ACCENT AIR","AEAA0130SB1",4.6,4.22,14878.34,4463.502
"7265","ACCENT AIR","AGMA13-A",4.6,4.29,14878.83,4463.649
"7266","ACCENT AIR","AGMAT13-A",4.6,4.29,14878.83,4463.649
"7267","ACCENT AIR","AGMA0130SA1",4.6,4.29,14878.83,4463.649
"7268","CHUNLAN","FR125-C/WaS",4.6,4.5,14880.3,4464.09
"7269","MIDEA","MHA-48HRDN1-C2/MOU-48HDN1-C2",4.6,4.6,14881,4464.3
"7270","AGEAN","AHA-48HRDN1",4.6,4.6,14881,4464.3
"7271","PIONEER","HTE-140A1/HTIO140A1",4.6,4.6,14881,4464.3
"7272","YORK","YUHC48DTBACR-K-III",4.6,4.6,14881,4464.3
"7273","MDV","MHA-48HRDN1-C2",4.6,4.6,14881,4464.3
"7274","FUJITSU","AJYA54LALH",4.6,4.67,14881.49,4464.447
"7275","AIRWELL","KN45RCA / GC45RCXA",4.6,4.7,14881.7,4464.51
"7276","AIRWELL","EDS140AH / EDC140H",4.6,4.8,14882.4,4464.72
"7277","DAIKIN","RXYMQ6P",4.6,4.96,14883.52,4465.056
"7278","TEMPERZONE","ISU159K/OSA159RKT",4.63,4.18,14974.9,4492.47
"7279","LACOOL","DNH/VC48Y - 11",4.64,3.74,15004.1,4501.23
"7280","AMENA","DNH/VC48Y - 11",4.64,3.74,15004.1,4501.23
"7281","Roland","DNH/VC48Y - 11",4.64,3.74,15004.1,4501.23
"7282","ARENA","DNH/VC48Y - 11",4.64,3.74,15004.1,4501.23
"7283","DERBY","DD14.0",4.64,3.74,15004.1,4501.23
"7284","DERBY","DD14.0",4.64,3.74,15004.1,4501.23
"7285","MITSUBISHI HEAVY INDUSTRIES","FDENA501HES",4.65,3.84,15037.08,4511.124
"7286","BENSON","THM-44MSH",4.65,4.1,15038.9,4511.67
"7287","BENSON","THM-44MSH",4.65,4.1,15038.9,4511.67
"7288","PANASONIC","S-140PT2R5A/U-140PE1R5A",4.65,4.36,15040.72,4512.216
"7289","PANASONIC","S-140PT2R5A/U-140PE1R8A",4.65,4.36,15040.72,4512.216
"7290","PANASONIC","S-140PT2R5/U-140PE1R8",4.65,4.36,15040.72,4512.216
"7291","PANASONIC","S-140PT2R5/U-140PE1R5",4.65,4.36,15040.72,4512.216
"7292","DUNNAIR","SHS 15",4.65,4.38,15040.86,4512.258
"7293","DUNNAIR","SHSE 15",4.65,4.38,15040.86,4512.258
"7294","DUNNAIR","PHS 15",4.65,4.38,15040.86,4512.258
"7295","DUNNAIR","PHSE 15",4.65,4.38,15040.86,4512.258
"7296","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,15041.07,4512.321
"7297","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,15041.07,4512.321
"7298","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,15041.07,4512.321
"7299","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,15041.07,4512.321
"7300","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140YHA2",4.65,4.43,15041.21,4512.363
"7301","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140VHA2",4.65,4.43,15041.21,4512.363
"7302","DAIKIN","FDYQN140LB / RZQ140L",4.65,4.48,15041.56,4512.468
"7303","MITSUBISHI HEAVY INDUSTRIES","FDTVA602HEN1R",4.65,4.54,15041.98,4512.594
"7304","PANASONIC","CS-F43DB4E5/CU-B43DBE8",4.65,4.59,15042.33,4512.699
"7305","Fujitsu","ABTA54LCTU",4.65,4.67,15042.89,4512.867
"7306","FUJITSU","ABTA54LCTU",4.65,4.67,15042.89,4512.867
"7307","PANASONIC","CS-F50DB4E5 /  CU-L50DBE8",4.65,4.69,15043.03,4512.909
"7308","PANASONIC","CS-F50DB4E5/CU-L50DBE5",4.65,4.75,15043.45,4513.035
"7309","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,15044.25,4513.275
"7310","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,15044.25,4513.275
"7311","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,15069.71,4520.913
"7312","CARRIER","40GKX060---703-40 / 38YL-60A903EJ40",4.66,4.4,15073.28,4521.984
"7313","FUJITSU","ARTG54LHTA",4.66,4.44,15073.56,4522.068
"7314","YORK","YUHC48DTBAAR-K-III",4.66,4.71,15075.45,4522.635
"7315","MDV","MHD-48HWDN1-M3/MOU-48HDN1-M3",4.66,4.71,15075.45,4522.635
"7316","MDV","MHD-48HWDN1-C3",4.66,4.71,15075.45,4522.635
"7317","MIDEA","MHD-48HWDN1-QC3/MOU-48HDN1-QC3",4.66,4.71,15075.45,4522.635
"7318","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,15102.34,4530.702
"7319","DAIKIN","FHYB125F / RY125LU",4.67,4.63,15107.17,4532.151
"7320","DUNNAIR","SHS15",4.67,4.64,15107.24,4532.172
"7321","DUNNAIR","SHSE15",4.67,4.64,15107.24,4532.172
"7322","LG","UHXM160BA0",4.69,4.43,15170.33,4551.099
"7323","ECLIPSE","S15",4.7,4.1,15200.3,4560.09
"7324","RHEEM","REA14",4.7,4.15,15200.65,4560.195
"7325","ACCENT AIR","AGMC14-A",4.7,4.15,15200.65,4560.195
"7326","ACCENT AIR","AGMA0140TA1",4.7,4.15,15200.65,4560.195
"7327","FUJITSU","AJT054LCLAH",4.7,4.23,15201.21,4560.363
"7328","LG","ABNW426KSA1/ABUW426KSA1",4.7,4.4,15202.4,4560.72
"7329","Haier","AD482AHEAA/AU48NAIEAA",4.7,4.6,15203.8,4561.14
"7330","GREE","GFH60K3CI GUHD60NM3CO",4.7,4.7,15204.5,4561.35
"7331","AIRWELL","DNCD1255RCA / GCD50RCX",4.7,4.96,15206.32,4561.896
"7332","FUJITSU","ARTG60LHTA",4.7,5.15,15207.65,4562.295
"7333","Haier","AB482ACEAA/AU48NAIEAA",4.7,5.3,15208.7,4562.61
"7334","AIRWELL","DNG44RC / GCN44RCX",4.71,4.51,15235.45,4570.635
"7335","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFKH",4.71,4.86,15237.9,4571.37
"7336","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFNH",4.71,4.86,15237.9,4571.37
"7337","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,15270.21,4581.063
"7338","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,15270.21,4581.063
"7339","MITSUBISHI ELECTRIC","PUMY-P140VKM-A",4.723,4.631,15278.261,4583.4783
"7340","MITSUBISHI ELECTRIC","PUMY-P140VKM-A-BS",4.723,4.631,15278.261,4583.4783
"7341","MITSUBISHI ELECTRIC","PUMY-P140YKM-A",4.723,4.631,15278.261,4583.4783
"7342","MITSUBISHI ELECTRIC","PUMY-P140YKM-A-BS",4.723,4.631,15278.261,4583.4783
"7343","LENNOX","KHA072S4B",4.73,4.15,15297.49,4589.247
"7344","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,15298.33,4589.499
"7345","LG","B55AWYN7G5A / B55AWYU3G5A",4.73,5.2,15304.84,4591.452
"7346","ARENA","SC48H",4.733,4.693,15310.975,4593.2925
"7347","CAA","VPA030R3AA",4.749,4.28,15359.732,4607.9196
"7348","CAA","VPA030C3AA",4.749,4.28,15359.732,4607.9196
"7349","TEMPERZONE","OPA161RKTY",4.75,4.04,15361.28,4608.384
"7350","DAIKIN","RMXS160L",4.75,4.28,15362.96,4608.888
"7351","FUJITSU","ARTC54LCTU",4.75,4.37,15363.59,4609.077
"7352","FUJITSU","ARTC54LCTU",4.75,4.37,15363.59,4609.077
"7353","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXEN6",4.75,4.61,15365.27,4609.581
"7354","PANASONIC","CS-F43DTE5/CU-B43DBE8",4.75,4.69,15365.83,4609.749
"7355","SAMSUNG ELECTRONICS","NS155HHXEG/RC155DHXEG",4.75,4.72,15366.04,4609.812
"7356","SAMSUNG ELECTRONICS","NS155HHXEH/RC155DHXEH",4.75,4.72,15366.04,4609.812
"7357","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,15395.24,4618.572
"7358","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,15395.24,4618.572
"7359","TEMPERZONE","ISD146-OSA146",4.762,4,15399.736,4619.9208
"7360","ARENA","DNH/VM48Y -11",4.77,3.951,15425.217,4627.5651
"7361","TTL","DNH/VM48Y -11",4.77,3.951,15425.217,4627.5651
"7362","AMENA","DNH/VM48Y -11",4.77,3.951,15425.217,4627.5651
"7363","Roland","DNH/VM48Y -11",4.77,3.951,15425.217,4627.5651
"7364","ACTRON AIR","PMD160HRA",4.77,4.73,15430.67,4629.201
"7365","ACTRON AIR","PMD160HRB",4.77,4.73,15430.67,4629.201
"7366","ACTRON AIR","PMD160HRC",4.77,4.73,15430.67,4629.201
"7367","ACTRON AIR","PMD160HRD",4.77,4.73,15430.67,4629.201
"7368","ACTRON AIR","PMD160HRE",4.77,4.73,15430.67,4629.201
"7369","ACTRON AIR","PMD160HRF",4.77,4.73,15430.67,4629.201
"7370","ACTRON AIR","PMD160HXA",4.77,4.73,15430.67,4629.201
"7371","ACTRON AIR","PMD160HXB",4.77,4.73,15430.67,4629.201
"7372","ACTRON AIR","PMD160HXC",4.77,4.73,15430.67,4629.201
"7373","ACTRON AIR","PMD160HXD",4.77,4.73,15430.67,4629.201
"7374","ACTRON AIR","PMD160HXE",4.77,4.73,15430.67,4629.201
"7375","ACTRON AIR","PMD160HXF",4.77,4.73,15430.67,4629.201
"7376","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,15457.91,4637.373
"7377","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,15457.91,4637.373
"7378","Emerald by Dunnair","AHU-48R/LCU-48R",4.78,4.63,15462.25,4638.675
"7379","Emerald by Dunnair","RTU-48R",4.78,4.71,15462.81,4638.843
"7380","RHEEM","REBA0180",4.782,4.303,15466.417,4639.9251
"7381","ACCENT AIR","AEBA0180",4.782,4.303,15466.417,4639.9251
"7382","ACCENT AIR","AEBP0180",4.782,4.303,15466.417,4639.9251
"7383","MITSUBISHI HEAVY INDUSTRIES","FDURA601HES",4.79,4.63,15494.53,4648.359
"7384","SAMSUNG ELECTRONICS","AM060FXMDGH",4.79,4.87,15496.21,4648.863
"7385","SAMSUNG ELECTRONICS","AM060FXMDEH",4.79,4.87,15496.21,4648.863
"7386","APAC","S015ILR7BN+S015OHR7BN",4.792,4.702,15501.49,4650.447
"7387","DAIKIN","FDYQN125K / RQ125K",4.8,4.3,15524.5,4657.35
"7388","DAIKIN","FDY125KF / RY125KU",4.8,4.31,15524.57,4657.371
"7389","DAIKIN","FDY125L / RY125KU",4.8,4.31,15524.57,4657.371
"7390","DAIKIN","FDY125L / RY125LU",4.8,4.31,15524.57,4657.371
"7391","ECLIPSE","S15ESL",4.8,4.5,15525.9,4657.77
"7392","LG","UV60 NLC / UU61W UHC",4.8,5,15529.4,4658.82
"7393","APAC","S015ILR7BN+S015OHR9BN",4.802,4.832,15534.68,4660.404
"7394","TEMPERZONE","CWP0178",4.81,4.12,15555.52,4666.656
"7395","PANASONIC","CS-F50DTE5 / CU-L50DBE8",4.81,4.69,15559.51,4667.853
"7396","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,15560.21,4668.063
"7397","PANASONIC","CS-F50DTE5/CU-L50DBE5",4.81,4.79,15560.21,4668.063
"7398","Carrier","42FDT15/38FDT15",4.82,4,15586.96,4676.088
"7399","DERBY","DD15M12",4.82,4,15586.96,4676.088
"7400","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,15586.96,4676.088
"7401","Braemar","BD15A/BC153A",4.82,4,15586.96,4676.088
"7402","Braemar","BD15A/BC153A",4.82,4,15586.96,4676.088
"7403","ACTRON AIR","SRA14",4.819348,4.533,15588.586344,4676.5759032
"7404","ACTRON AIR","SRA14",4.819348,4.533,15588.586344,4676.5759032
"7405","Carrier","42FDS15/38FDS15",4.82,4.32,15589.2,4676.76
"7406","Braemar","SDHF15C1S/SCHF15C1S",4.82,4.32,15589.2,4676.76
"7407","Braemar","BD15A/BC15A",4.82,4.32,15589.2,4676.76
"7408","Braemar","BD15A/BC15A",4.82,4.32,15589.2,4676.76
"7409","MITSUBISHI ELECTRIC","PEA-RP140EAQ",4.83,4.28,15621.2,4686.36
"7410","Mitsubishi Electric","PEA-RP140EAQ/PUHZ-RP140VKA2",4.83,4.28,15621.2,4686.36
"7411","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140VKA",4.83,4.28,15621.2,4686.36
"7412","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140VKA",4.83,4.28,15621.2,4686.36
"7413","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140YKA",4.83,4.28,15621.2,4686.36
"7414","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140YKA",4.83,4.28,15621.2,4686.36
"7415","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55AVSAVF",4.83,4.66,15623.86,4687.158
"7416","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160AVSAVF",4.83,4.66,15623.86,4687.158
"7417","MITSUBISHI ELECTRIC","MXZ-8B160VAR1-A",4.83,4.99,15626.17,4687.851
"7418","ACTRON AIR","SRA141C / SRA16E",4.832,4.335,15628.041,4688.4123
"7419","ACTRON AIR","SRA141C / SRA16A & SRA16F",4.832,4.335,15628.041,4688.4123
"7420","ACTRON AIR","PCA140U",4.832,4.335,15628.041,4688.4123
"7421","ACTRON AIR","SRA140C / SRA140E",4.832,4.335,15628.041,4688.4123
"7422","ACTRON AIR","SRA140C / SRA140A & SRA140F",4.832,4.335,15628.041,4688.4123
"7423","ACTRON AIR","SRA141C / SRA140E",4.832,4.335,15628.041,4688.4123
"7424","ACTRON AIR","SRA141C / SRA140A & SRA140F",4.832,4.335,15628.041,4688.4123
"7425","DAIKIN","FHY125B / RY125LU",4.85,4.77,15689.19,4706.757
"7426","LG","B55AWYN7G4/B55AWYU3G4",4.85,5.2,15692.2,4707.66
"7427","LG","B55AWYN7G5 / B55AWYU3G5",4.85,5.2,15692.2,4707.66
"7428","LG","B55AWYN7G4/B55AWYU4G4",4.85,5.2,15692.2,4707.66
"7429","LG","B55AWYN763/B55AWYU363",4.85,5.7,15695.7,4708.71
"7430","LG","B55AWYN763/B55AWYU363",4.85,5.7,15695.7,4708.71
"7431","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXES6",4.86,4.53,15719.79,4715.937
"7432","MITSUBISHI ELECTRIC","PEH-5EAK-TH-A - PUH-5YKSA-TH-A",4.86,4.81,15721.75,4716.525
"7433","MITSUBISHI ELECTRIC","PEH-5EKSA",4.86,5.66,15727.7,4718.31
"7434","GREE","GMV-160WL/A-T",4.865,5.315,15741.425,4722.4275
"7435","MITSUBISHI ELECTRIC","PEH-5EKHSA",4.86,7.81,15742.75,4722.825
"7436","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,15749.41,4724.823
"7437","DAIKIN","UAYQ60CY1A",4.87,4.69,15753.19,4725.957
"7438","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,15775.129,4732.5387
"7439","APAC","H1220",4.89,4.222,15814.474,4744.3422
"7440","APAC","S1220",4.89,4.222,15814.474,4744.3422
"7441","DAIKIN","FHYC125K/RY125LU",4.89,4.68,15817.68,4745.304
"7442","DUNNAIR","PHS15",4.89,4.79,15818.45,4745.535
"7443","DUNNAIR","PHSE15",4.89,4.79,15818.45,4745.535
"7444","OAC","OAC05 SPLIT DUCTED",4.9,3.7,15843.1,4752.93
"7445","OAC","OAC05VCU",4.9,3.7,15843.1,4752.93
"7446","OAC","OAC05 PAKAGED",4.9,3.7,15843.1,4752.93
"7447","OAC","OAC05VCU",4.9,3.7,15843.1,4752.93
"7448","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,15844.36,4753.308
"7449","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,15844.36,4753.308
"7450","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,15845.13,4753.539
"7451","ECLIPSE","EV15",4.9,4.2,15846.6,4753.98
"7452","ACTRON AIR","SRD15C/SRV15E",4.9,4.39,15847.93,4754.379
"7453","LG","LT-D4880EA",4.9,4.4,15848,4754.4
"7454","LG","LT-D4880BL",4.9,4.4,15848,4754.4
"7455","LG","LT-D4880HL",4.9,4.4,15848,4754.4
"7456","TRANSCO","FR125",4.9,4.4,15848,4754.4
"7457","CHUNLAN","FR125/WaS",4.9,4.4,15848,4754.4
"7458","AGEAN","FR125/S",4.9,4.5,15848.7,4754.61
"7459","MILANO APPLIANCES","MAC-12.5KWDSYS",4.9,4.5,15848.7,4754.61
"7460","CHUNLAN","FR125S",4.9,4.5,15848.7,4754.61
"7461","SIGNATURE","FR125S",4.9,4.5,15848.7,4754.61
"7462","OPTICAL","ACC-125DU",4.9,4.5,15848.7,4754.61
"7463","ICELAND","FR125/S",4.9,4.5,15848.7,4754.61
"7464","LG","ABNW426KSA0/ABUW426KSA0",4.9,4.6,15849.4,4754.82
"7465","CHUNLAN","KFR-125QW/AS",4.9,4.6,15849.4,4754.82
"7466","DAIKIN","FUY125FJ / RY125LU",4.9,4.61,15849.47,4754.841
"7467","PANASONIC","CS-F50MD1E5/CU-L50DBE8",4.9,4.69,15850.03,4755.009
"7468","PANASONIC","CS-F50MD1E5/CU-L50DBE5",4.9,4.69,15850.03,4755.009
"7469","ECLIPSE","T16",4.9,4.7,15850.1,4755.03
"7470","DUNNAIR","WSR 19",4.9,5.1,15852.9,4755.87
"7471","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,15863.05,4758.915
"7472","PANASONIC","CS-F43DD1E5/CU-B43DBE8",4.92,4.66,15914.38,4774.314
"7473","PANASONIC","CS-F43DD2E5/CU-B43DBE8",4.92,4.66,15914.38,4774.314
"7474","DAIKIN","FDYQ160LA / RZQS160AV",4.92,4.72,15914.8,4774.44
"7475","DAIKIN","FDYQT160L / RZQS160AY",4.92,4.72,15914.8,4774.44
"7476","DAIKIN","FDYQ160LA / RZQS160AY",4.92,4.72,15914.8,4774.44
"7477","DAIKIN","FDYQT160L / RZQS160AV",4.92,4.72,15914.8,4774.44
"7478","FUJITSU","ARTG60LHTB/AOTG60LATA",4.92,4.98,15916.62,4774.986
"7479","DERBY","DD14LNVH",4.932,3.945,15948.111,4784.4333
