"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"324","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1416.96,425.088
"325","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1419.15,425.745
"326","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1419.15,425.745
"327","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1419.15,425.745
"328","Olimpia Splendid","Unico 8.5hp AUNZ",0.7,0.695,1422.765,426.8295
"329","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1424.19,427.257
"330","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1424.19,427.257
"331","LENNOX","LNINV2610-D",0.68,0.73,1424.19,427.257
"332","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1424.19,427.257
"333","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1429.23,428.769
"334","MDV","MSC-09HRDN1-M4",0.69,0.72,1429.23,428.769
"335","MIDEA","MSCP09M4",0.69,0.72,1429.23,428.769
"336","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1431.86,429.558
"337","PROMA","PRO-26C",0.71,0.7,1439.31,431.793
"338","CHUNLAN","KFR-25GW/AZ3Wa-E0",0.71,0.7,1439.31,431.793
"339","YORK","YNHFZH009BAMAAFX",0.7,0.72,1441.94,432.582
"340","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1442.16,432.648
"341","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1442.16,432.648
"342","SHARP","AC09RNCSYS",0.67,0.77,1442.16,432.648
"343","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1442.16,432.648
"344","KELVINATOR","KR08WR",0.75,0.64,1444.13,433.239
"345","LG","LWG0760AHG",0.75,0.64,1444.13,433.239
"346","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1447.42,434.226
"347","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1447.42,434.226
"348","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,1447.86,434.358
"349","TCL","TAC-09CHSA/CI4 ",0.72,0.7,1452.02,435.606
"350","TCL","TAC-09CHSA/CF4 ",0.72,0.7,1452.02,435.606
"351","TCL","TAC-09CHSA/CE4 ",0.72,0.7,1452.02,435.606
"352","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,1452.02,435.606
"353","TCL","TAC-09CHSA/CT4 ",0.72,0.7,1452.02,435.606
"354","TCL","TAC-09CHSA/CR4 ",0.72,0.7,1452.02,435.606
"355","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,1452.02,435.606
"356","TCL","TAC-09CHSA/CY4 ",0.72,0.7,1452.02,435.606
"357","TCL","TAC-09CHSA/CP4 ",0.72,0.7,1452.02,435.606
"358","TCL","TAC-09CHSA/CW4 ",0.72,0.7,1452.02,435.606
"359","TCL","TAC-09CHSA/CV4 ",0.72,0.7,1452.02,435.606
"360","TCL","TAC-09CHSA/CU4 ",0.72,0.7,1452.02,435.606
"361","TCL","TAC-09CHSA/CN4 ",0.72,0.7,1452.02,435.606
"362","TCL","TAC-09CHSA/CH4 ",0.72,0.7,1452.02,435.606
"363","TCL","TAC-09CHSA/DF4 ",0.72,0.7,1452.02,435.606
"364","TCL","TAC-09CHSA/DE4 ",0.72,0.7,1452.02,435.606
"365","TCL","TAC-09CHSA/DC4 ",0.72,0.7,1452.02,435.606
"366","TCL","TAC-09CHSA/DB4 ",0.72,0.7,1452.02,435.606
"367","TCL","TAC-09CHSA/CD4 ",0.72,0.7,1452.02,435.606
"368","TCL","TAC-09CHSA/CX4 ",0.72,0.7,1452.02,435.606
"369","TCL","TAC-09CHSA/CA4 ",0.72,0.7,1452.02,435.606
"370","TCL","TAC-09CHSA/CM4 ",0.72,0.7,1452.02,435.606
"371","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,1452.02,435.606
"372","TCL","TAC-09CHSA/CL4 ",0.72,0.7,1452.02,435.606
"373","TCL","TAC-09CHSA/CK4 ",0.72,0.7,1452.02,435.606
"374","TCL","TAC-09CHSA/CG4 ",0.72,0.7,1452.02,435.606
"375","TCL","TAC-09CHSA/CB4 ",0.72,0.7,1452.02,435.606
"376","TCL","TAC-09CHSA/AU4 ",0.72,0.7,1452.02,435.606
"377","TCL","TAC-09CHSA/AK4 ",0.72,0.7,1452.02,435.606
"378","TCL","TAC-09CHSA/AM4 ",0.72,0.7,1452.02,435.606
"379","TCL","TAC-09CHSA/AL4 ",0.72,0.7,1452.02,435.606
"380","TCL","TAC-09CHSA/BL4 ",0.72,0.7,1452.02,435.606
"381","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,1452.02,435.606
"382","TCL","TAC-09CHSA/BY4 ",0.72,0.7,1452.02,435.606
"383","TCL","TAC-09CHSA/BV4 ",0.72,0.7,1452.02,435.606
"384","TCL","TAC-09CHSA/BU4 ",0.72,0.7,1452.02,435.606
"385","TCL","TAC-09CHSA/BR4 ",0.72,0.7,1452.02,435.606
"386","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,1452.02,435.606
"387","TCL","TAC-09CHSA/BK4 ",0.72,0.7,1452.02,435.606
"388","TCL","TAC-09CHSA/BM4 ",0.72,0.7,1452.02,435.606
"389","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,1452.02,435.606
"390","TCL","TAC-09CHSA/BH4 ",0.72,0.7,1452.02,435.606
"391","TCL","TAC-09CHSA/BG4 ",0.72,0.7,1452.02,435.606
"392","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1452.02,435.606
"393","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1452.02,435.606
"394","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1452.02,435.606
"395","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1452.02,435.606
"396","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1452.02,435.606
"397","TCL","TAC-09CHSA/V4 ",0.72,0.7,1452.02,435.606
"398","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1452.02,435.606
"399","TCL","TAC-09CHSA/A4 ",0.72,0.7,1452.02,435.606
"400","TCL","TAC-09CHSA/R4 ",0.72,0.7,1452.02,435.606
"401","TCL","TAC-09CHSA/N4 ",0.72,0.7,1452.02,435.606
"402","TCL","TAC-09CHSA/M4 ",0.72,0.7,1452.02,435.606
"403","TCL","TAC-09CHSA/L4 ",0.72,0.7,1452.02,435.606
"404","TCL","TAC-09CHSA/K4 ",0.72,0.7,1452.02,435.606
"405","TCL","TAC-09CHSA/J4 ",0.72,0.7,1452.02,435.606
"406","TCL","TAC-09CHSA/H4 ",0.72,0.7,1452.02,435.606
"407","TCL","TAC-09CHSA/G4 ",0.72,0.7,1452.02,435.606
"408","TCL","TAC-09CHSA/F4 ",0.72,0.7,1452.02,435.606
"409","TCL","TAC-09CHSA/E4 ",0.72,0.7,1452.02,435.606
"410","TCL","TAC-09CHSA/D4 ",0.72,0.7,1452.02,435.606
"411","TCL","TAC-09CHSA/C4 ",0.72,0.7,1452.02,435.606
"412","Domain","CSR-26E",0.72,0.7,1452.02,435.606
"413","Elfa","TAC-09F",0.72,0.7,1452.02,435.606
"414","TCL","TAC-09CHSA/BK4",0.72,0.7,1452.02,435.606
"415","AKAI","TEM-26CHSAAK",0.72,0.7,1452.02,435.606
"416","York","YZHFZH009BAMAAFX",0.72,0.7,1452.02,435.606
"417","Dream Land Solar","TKFR-26GW",0.69,0.75,1452.24,435.672
"418","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1454.65,436.395
"419","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1454.65,436.395
"420","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1457.5,437.25
"421","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1459.91,437.973
"422","LENNOX","LNE025V/LNC025V",0.69,0.76,1459.91,437.973
"423","COOL OR COSY","COCI09HRDN1",0.69,0.76,1459.91,437.973
"424","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1459.91,437.973
"425","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1459.91,437.973
"426","ECLIPSE","ESC-09HRDN1",0.69,0.76,1459.91,437.973
"427","MIDEA","MSX09M3",0.69,0.76,1459.91,437.973
"428","MDV","MSC-09HRDN1-QC2",0.69,0.76,1459.91,437.973
"429","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1460.13,438.039
"430","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1460.13,438.039
"431","MDV","MSC-09HRN1-M4",0.71,0.73,1462.32,438.696
"432","MDV","MSC-09HRN1-QD0G",0.71,0.73,1462.32,438.696
"433","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1462.32,438.696
"434","DERBY","DWM-A26",0.71,0.73,1462.32,438.696
"435","MIDEA","MSE09M4",0.71,0.73,1462.32,438.696
"436","QFLOW","QFMD26FSCH",0.71,0.73,1462.32,438.696
"437","LENNOX","LNFS2610",0.71,0.73,1462.32,438.696
"438","MIDEA","MSKF09M4",0.71,0.73,1462.32,438.696
"439","Levante","LEV-ASF26A",0.71,0.73,1462.32,438.696
"440","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,1464.51,439.353
"441","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1464.73,439.419
"442","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1464.73,439.419
"443","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,1465.61,439.683
"444","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1467.36,440.208
"445","MIDEA","MSP09M4A",0.69,0.77,1467.58,440.274
"446","Teco","LS0721Y/LT0721Y",0.74,0.69,1469.77,440.931
"447","FUJITSU","ASTA09LCC",0.65,0.84,1470.43,441.129
"448","FUJITSU","ASTA09LCC",0.65,0.84,1470.43,441.129
"449","LENNOX","LNFS2710",0.72,0.73,1475.03,442.509
"450","DERBY","DWM-B27",0.72,0.73,1475.03,442.509
"451","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1475.03,442.509
"452","MIDEA","MEF09",0.72,0.73,1475.03,442.509
"453","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1475.47,442.641
"454","FEDDERS","JFY2007I6L-AN",0.76,0.67,1479.85,443.955
"455","FEDDERS","JFY2007I6L-AN",0.76,0.67,1479.85,443.955
"456","FUJITSU","ASTA09LCC",0.655,0.845,1480.62,444.186
"457","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,1482.48,444.744
"458","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1487.74,446.322
"459","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1487.74,446.322
"460","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1488.18,446.454
"461","Teco","LA0700Y",0.78,0.65,1489.93,446.979
"462","AIRWELL","XLS7RC",0.75,0.7,1490.15,447.045
"463","ELECTRA","WMF7RC",0.75,0.7,1490.15,447.045
"464","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,1493.44,448.032
"465","PYE","ACP9",0.73,0.74,1495.41,448.623
"466","GREE","GWHD09A6NK3OA",0.725,0.75,1496.725,449.0175
"467","ICE Solair","ICE(RC)-26WM",0.71,0.778,1499.136,449.7408
"468","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1499.136,449.7408
"469","MIDEA","MWH-07HM-QB9",0.77,0.68,1500.23,450.069
"470","Koolsola","TKFR-26GW",0.71,0.78,1500.67,450.201
"471","SolAir World","SWW(R)-2.6GW",0.71,0.78,1500.67,450.201
"472","AIRWELL","SXLDCI9RCA / GCLDCI9RC",0.62,0.93,1501.33,450.399
"473","MITSUBISHI HEAVY INDUSTRIES","SRK25ZGA-S",0.62,0.93,1501.33,450.399
"474","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK25ZGA-S",0.62,0.93,1501.33,450.399
"475","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1502.86,450.858
"476","AKAI","TEM-26CHSABR",0.76,0.7,1502.86,450.858
"477","KELON","AS-07HR4FD",0.73,0.75,1503.08,450.924
"478","KELON","AS-07HR4FM",0.73,0.75,1503.08,450.924
"479","KELON","AS-07HR4FV",0.73,0.75,1503.08,450.924
"480","CHANGHONG","CHA25GWT",0.7,0.8,1503.3,450.99
"481","CHANGHONG","CHB25GWT",0.7,0.8,1503.3,450.99
"482","CHANGHONG","CHC25GWT",0.7,0.8,1503.3,450.99
"483","CHANGHONG","CHD25GWT",0.7,0.8,1503.3,450.99
"484","CHANGHONG","CHE25GWT",0.7,0.8,1503.3,450.99
"485","CHANGHONG","CHF25GWT",0.7,0.8,1503.3,450.99
"486","HITACHI","RAS/C-25YHA3",0.67,0.85,1503.52,451.056
"487","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1505.49,451.647
"488","LENNOX","LNE027C/LNC027C",0.75,0.72,1505.49,451.647
"489","ELFA","ACF-09H",0.75,0.72,1505.49,451.647
"490","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1505.49,451.647
"491","MDV","MSC-09HRN1-QC7",0.75,0.72,1505.49,451.647
"492","PROMA","PRO-27M",0.75,0.72,1505.49,451.647
"493","EUROART","ACF-09H",0.75,0.72,1505.49,451.647
"494","COOL OR COSY","COC09HRN1",0.75,0.72,1505.49,451.647
"495","Tranquility","TRC-12",0.72,0.77,1505.71,451.713
"496","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1508.12,452.436
"497","AUX","AC09F",0.74,0.74,1508.12,452.436
"498","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1509.435,452.8305
"499","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1509.435,452.8305
"500","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1509.435,452.8305
"501","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1509.435,452.8305
"502","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1509.435,452.8305
"503","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1509.435,452.8305
"504","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1509.435,452.8305
"505","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1509.435,452.8305
"506","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1509.435,452.8305
"507","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1509.435,452.8305
"508","KELVINATOR","KSV26HRE",0.72,0.775,1509.545,452.8635
"509","GREE","GWHN09B8NK3BA",0.73,0.76,1510.75,453.225
"510","KOOLUX","KFR-20GW",0.78,0.68,1512.94,453.882
"511","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1513.16,453.948
"512","ADVANCE","KFR-23GW",0.75,0.73,1513.16,453.948
"513","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1513.16,453.948
"514","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1513.6,454.08
"515","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1513.6,454.08
"516","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1514.255,454.2765
"517","AKAI","TEM-26CHSAAU",0.74,0.75,1515.79,454.737
"518","AKAI","TEM-26CHSAAU",0.74,0.75,1515.79,454.737
"519","EVANTAIR","AUS-09H53R150L",0.74,0.75,1515.79,454.737
"520","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,1516.23,454.869
"521","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,1516.23,454.869
"522","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,1516.23,454.869
"523","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,1516.23,454.869
"524","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,1516.23,454.869
"525","MIDEA","MSKF09M3",0.76,0.72,1518.2,455.46
"526","AGREE","AGSG1-09HRN1",0.76,0.72,1518.2,455.46
"527","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1518.2,455.46
"528","YORK","YCAFZH009BAMAAFX",0.78,0.69,1520.61,456.183
"529","YORK","YJHC09FSAAAA-III",0.745,0.75,1522.145,456.6435
"530","MHI","SRK208HENF-A",0.77,0.71,1523.24,456.972
"531","GREE","GWH09MB-K3DNAxH",0.73,0.78,1526.09,457.827
"532","MEC","MWA09I",0.73,0.78,1526.09,457.827
"533","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1526.09,457.827
"534","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1526.09,457.827
"535","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1526.09,457.827
"536","GREE","GWH09MB-K3DNA2H",0.73,0.78,1526.09,457.827
"537","GREE","GWH09MB-K3DNA8H",0.73,0.78,1526.09,457.827
"538","GREE","GWH09MB-K3DNA4H",0.73,0.78,1526.09,457.827
"539","GREE","GWH09MB-K3DNA*H",0.73,0.78,1526.09,457.827
"540","DELONGHI","DEINVRC2AUP",0.73,0.78,1526.09,457.827
"541","BEKO","BK2600",0.73,0.78,1526.09,457.827
"542","KELVINATOR","KSE26HRC",0.75,0.75,1528.5,458.55
"543","Teco","LA0702Y",0.8,0.67,1530.69,459.207
"544","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,1530.69,459.207
"545","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1530.91,459.273
"546","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1530.91,459.273
"547","MIDEA","MWH-07HM",0.79,0.69,1533.32,459.996
"548","COUNTRY AIR","CYAWH07HR",0.79,0.69,1533.32,459.996
"549","KOOLUX","KCR-20",0.78,0.71,1535.95,460.785
"550","Teco","LS1107V1 / LT1107V1",0.72,0.81,1536.39,460.917
"551","GREE","GWH09MA-K3DNA2A",0.718,0.814,1536.916,461.0748
"552","GREE","GWH09MA-K3DNA2A",0.718,0.814,1536.916,461.0748
"553","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,1539.24,461.772
"554","ECONAIR","EE/EC26HS6",0.765,0.74,1539.895,461.9685
"555","MIDEA","WWF-26/QC5G",0.79,0.7,1540.99,462.297
"556","MIDEA","MWF-09HB4",0.79,0.7,1540.99,462.297
"557","MEC","MWA 009RC",0.79,0.7,1540.99,462.297
"558","MDV","MWF1-09HRN1-M4",0.79,0.7,1540.99,462.297
"559","Levante","LEV-AWF09A",0.79,0.7,1540.99,462.297
"560","Carrier","51QW109715G",0.79,0.7,1540.99,462.297
"561","NEC","RSH-2647",0.77,0.74,1546.25,463.875
"562","CARRIER","50PSV012",0.742,0.7919,1550.4693,465.14079
"563","CARRIER","50PSH012",0.742,0.7919,1550.4693,465.14079
"564","HITACHI","RAS/C-25YHA2",0.69,0.88,1551.95,465.585
"565","DELONGHI","CPI206AU",0.74,0.8,1554.14,466.242
"566","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,1554.58,466.374
"567","Teco","LA0808Y",0.81,0.69,1558.74,467.622
"568","DELONGHI","CPC206AU",0.74,0.81,1561.81,468.543
"569","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,1562.03,468.609
"570","LENNOX","LNI0302541005",0.76,0.78,1564.22,469.266
"571","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1564.44,469.332
"572","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,1572.11,471.633
"573","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1574.3,472.29
"574","Gree","GWH09MA-K3DNA7E",0.733,0.838,1574.389,472.3167
"575","LG","S09AHN",0.69,0.91,1574.96,472.488
"576","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,1574.96,472.488
"577","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,1574.96,472.488
"578","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,1574.96,472.488
"579","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,1574.96,472.488
"580","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1576.93,473.079
"581","DELONGHI","DEINV27AUP",0.74,0.83,1577.15,473.145
"582","PANASONIC","-",0.7,0.9,1580,474
"583","GREE","GJH09AF-K3RNB9D",0.81,0.72,1581.75,474.525
"584","KELVINATOR","KWH26HRE",0.81,0.72,1581.75,474.525
"585","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1582.19,474.657
"586","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1582.19,474.657
"587","DELONGHI","FP 120 AU",0.77,0.79,1584.6,475.38
"588","HOSHINO","H-INV-2.5KW",0.74,0.84,1584.82,475.446
"589","Teco","LS-LT0706YPS",0.79,0.76,1587.01,476.103
"590","Teco","LS-LT0725YPS",0.79,0.76,1587.01,476.103
"591","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,1587.67,476.301
"592","GREE","GWH09AA-K5NNA6A",0.78,0.78,1589.64,476.892
"593","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1589.86,476.958
"594","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1589.86,476.958
"595","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,1589.86,476.958
"596","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,1589.86,476.958
"597","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,1589.86,476.958
"598","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,1589.86,476.958
"599","FUJITSU","AKT7RARSW",0.8,0.75,1592.05,477.615
"600","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1592.27,477.681
"601","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1592.27,477.681
"602","ODENKI","OSD-09 X",0.65,1,1593.15,477.945
"603","ODENKI","OSD-12 X",0.65,1,1593.15,477.945
"604","SAMSUNG ELECTRONICS","NS026JHXEN/RC026DHXEN",0.67,0.97,1595.56,478.668
"605","DAIKIN","FTXS25D / RXS25D",0.695,0.93,1596.655,478.9965
"606","DAIKIN","FTYN25D / RYN25D",0.695,0.93,1596.655,478.9965
"607","GREE","GJH09AF-K6RNC2A",0.81,0.74,1597.09,479.127
"608","GREE","GJH09AF-K6RNB2D",0.81,0.74,1597.09,479.127
"609","LG","W09UHM-MB61",0.83,0.71,1599.5,479.85
"610","FUJITSU","AKT7RARSW",0.8,0.76,1599.72,479.916
"611","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1599.72,479.916
"612","MISTRAL","MSS2.6",0.8,0.76,1599.72,479.916
"613","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1602.35,480.705
"614","CELSIUS","ACC7RCG",0.79,0.78,1602.35,480.705
"615","MISTRAL","MSS10",0.79,0.78,1602.35,480.705
"616","HELLER","ACH7RCR",0.79,0.78,1602.35,480.705
"617","GALANZ","AUS-07HR53FG2",0.79,0.78,1602.35,480.705
"618","RANKARENA","RASS10",0.79,0.78,1602.35,480.705
"619","ADMIRAL","ASS10",0.79,0.78,1602.35,480.705
"620","CONIA","CA07000",0.79,0.78,1602.35,480.705
"621","GALANZ","AUS-07HR53FA2",0.79,0.78,1602.35,480.705
"622","CELSIUS","AC7RC",0.79,0.78,1602.35,480.705
"623","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1602.35,480.705
"624","MISTRAL","MAS101",0.79,0.78,1602.35,480.705
"625","GALANZ","AUS-07H53C52x04",0.79,0.78,1602.35,480.705
"626","GALANZ","AUS-07H53C32y04",0.79,0.78,1602.35,480.705
"627","MISTRAL","MISS10",0.79,0.78,1602.35,480.705
"628","GALANZ","AUS-07HR53FA2",0.79,0.78,1602.35,480.705
"629","GALANZ","AUS-07HR53FG2",0.79,0.78,1602.35,480.705
"630","YAMATSU","AUS-07HR53FA2",0.79,0.78,1602.35,480.705
"631","KRIESLER","K-ASW-09K",0.79,0.785,1606.185,481.8555
"632","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,1610.24,483.072
"633","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,1610.24,483.072
"634","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,1610.24,483.072
"635","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1612.65,483.795
"636","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1612.65,483.795
"637","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1612.65,483.795
"638","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1612.65,483.795
"639","TECO","TWW27HFBGJBB",0.83,0.73,1614.84,484.452
"640","TECO","TWW27HFAGJBB",0.83,0.73,1614.84,484.452
"641","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1615.06,484.518
"642","MIDEA","MSG-07HR",0.8,0.78,1615.06,484.518
"643","BENSON","KFR 23 GW",0.8,0.78,1615.06,484.518
"644","SAMSUNG ELECTRONICS","NS026MHXEN/RC026DHXEN",0.73,0.9,1618.13,485.439
"645","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1620.32,486.096
"646","NUSTYLE","NUS-H2500GRW",0.78,0.82,1620.32,486.096
"647","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1620.32,486.096
"648","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1620.32,486.096
"649","VS","VSW-H09A4/E#-2",0.78,0.82,1620.32,486.096
"650","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1620.32,486.096
"651","TCL","TAC-09CHSA/xl",0.78,0.82,1620.32,486.096
"652","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,1620.54,486.162
"653","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,1620.54,486.162
"654","KELVINATOR","KWH26HRC",0.83,0.74,1622.51,486.753
"655","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,1622.95,486.885
"656","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,1623.61,487.083
"657","ODENKI","OSH-09",0.81,0.78,1627.77,488.331
"658","COOL OR COSY","COC09HRN1",0.78,0.83,1627.99,488.397
"659","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,1627.99,488.397
"660","MIDEA","MSC-09HRN1-QC4",0.78,0.83,1627.99,488.397
"661","LENNOX","LNC0102641005",0.78,0.83,1627.99,488.397
"662","YORK","MVHC09DSGJAA",0.8,0.8,1630.4,489.12
"663","MIDEA","MSC-09HRDN1",0.8,0.8,1630.4,489.12
"664","FUJIAIR","FSC-09HRDN1",0.8,0.8,1630.4,489.12
