"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"331","TCL","TAC-09CHSA/BM4 ",0.72,0.7,1339.18,401.754
"332","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,1339.18,401.754
"333","TCL","TAC-09CHSA/BH4 ",0.72,0.7,1339.18,401.754
"334","TCL","TAC-09CHSA/BG4 ",0.72,0.7,1339.18,401.754
"335","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1339.18,401.754
"336","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1339.18,401.754
"337","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1339.18,401.754
"338","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1339.18,401.754
"339","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1339.18,401.754
"340","TCL","TAC-09CHSA/V4 ",0.72,0.7,1339.18,401.754
"341","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1339.18,401.754
"342","TCL","TAC-09CHSA/A4 ",0.72,0.7,1339.18,401.754
"343","TCL","TAC-09CHSA/R4 ",0.72,0.7,1339.18,401.754
"344","TCL","TAC-09CHSA/N4 ",0.72,0.7,1339.18,401.754
"345","TCL","TAC-09CHSA/M4 ",0.72,0.7,1339.18,401.754
"346","TCL","TAC-09CHSA/L4 ",0.72,0.7,1339.18,401.754
"347","TCL","TAC-09CHSA/K4 ",0.72,0.7,1339.18,401.754
"348","TCL","TAC-09CHSA/J4 ",0.72,0.7,1339.18,401.754
"349","TCL","TAC-09CHSA/H4 ",0.72,0.7,1339.18,401.754
"350","TCL","TAC-09CHSA/G4 ",0.72,0.7,1339.18,401.754
"351","TCL","TAC-09CHSA/F4 ",0.72,0.7,1339.18,401.754
"352","TCL","TAC-09CHSA/E4 ",0.72,0.7,1339.18,401.754
"353","TCL","TAC-09CHSA/D4 ",0.72,0.7,1339.18,401.754
"354","TCL","TAC-09CHSA/C4 ",0.72,0.7,1339.18,401.754
"355","Domain","CSR-26E",0.72,0.7,1339.18,401.754
"356","Elfa","TAC-09F",0.72,0.7,1339.18,401.754
"357","TCL","TAC-09CHSA/BK4",0.72,0.7,1339.18,401.754
"358","AKAI","TEM-26CHSAAK",0.72,0.7,1339.18,401.754
"359","York","YZHFZH009BAMAAFX",0.72,0.7,1339.18,401.754
"360","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,1339.79,401.937
"361","Etouch","ETYC-09HRDN1",0.67,0.72,1340.11,402.033
"362","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,1340.11,402.033
"363","LENNOX","LNIV2610",0.67,0.72,1340.11,402.033
"364","Teco","LA0702Y",0.8,0.67,1340.43,402.129
"365","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,1340.43,402.129
"366","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,1341.36,402.408
"367","KOOLUX","KFR-20GW",0.78,0.68,1343.54,403.062
"368","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,1344.15,403.245
"369","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,1344.15,403.245
"370","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,1344.15,403.245
"371","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,1344.15,403.245
"372","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,1344.15,403.245
"373","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,1344.15,403.245
"374","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,1344.15,403.245
"375","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1344.47,403.341
"376","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1344.47,403.341
"377","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1350.69,405.207
"378","MDV","MSC-09HRDN1-M4",0.69,0.72,1350.69,405.207
"379","MIDEA","MSCP09M4",0.69,0.72,1350.69,405.207
"380","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,1351.62,405.486
"381","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1354.585,406.3755
"382","AIRWELL","XLS7RC",0.75,0.7,1355.05,406.515
"383","ELECTRA","WMF7RC",0.75,0.7,1355.05,406.515
"384","YORK","YNHFZH009BAMAAFX",0.7,0.72,1355.98,406.794
"385","YORK","YCAFZH009BAMAAFX",0.78,0.69,1357.23,407.169
"386","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1359.09,407.727
"387","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1359.09,407.727
"388","LENNOX","LNINV2610-D",0.68,0.73,1359.09,407.727
"389","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1359.09,407.727
"390","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1360.34,408.102
"391","AKAI","TEM-26CHSABR",0.76,0.7,1360.34,408.102
"392","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1361.27,408.381
"393","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1361.27,408.381
"394","MIDEA","MWH-07HM",0.79,0.69,1362.52,408.756
"395","COUNTRY AIR","CYAWH07HR",0.79,0.69,1362.52,408.756
"396","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1366.56,409.968
"397","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1367.49,410.247
"398","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1367.49,410.247
"399","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1367.49,410.247
"400","KELVINATOR","KSV26HRC",0.65,0.75,1370.6,411.18
"401","Kelvinator","KSV26HRC",0.65,0.75,1370.6,411.18
"402","KELVINATOR","KSV26HRC",0.65,0.75,1370.6,411.18
"403","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1372.78,411.834
"404","Teco","LA0808Y",0.81,0.69,1373.1,411.93
"405","FUJITSU","ASTG09LUCA",0.58,0.78,1374.64,412.392
"406","FUJITSU","ASTG09LUCB",0.58,0.78,1374.64,412.392
"407","MDV","MSC-09HRN1-M4",0.71,0.73,1374.96,412.488
"408","MDV","MSC-09HRN1-QD0G",0.71,0.73,1374.96,412.488
"409","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1374.96,412.488
"410","DERBY","DWM-A26",0.71,0.73,1374.96,412.488
"411","MIDEA","MSE09M4",0.71,0.73,1374.96,412.488
"412","QFLOW","QFMD26FSCH",0.71,0.73,1374.96,412.488
"413","LENNOX","LNFS2610",0.71,0.73,1374.96,412.488
"414","MIDEA","MSKF09M4",0.71,0.73,1374.96,412.488
"415","Levante","LEV-ASF26A",0.71,0.73,1374.96,412.488
"416","MIDEA","WWF-26/QC5G",0.79,0.7,1376.21,412.863
"417","MIDEA","MWF-09HB4",0.79,0.7,1376.21,412.863
"418","MEC","MWA 009RC",0.79,0.7,1376.21,412.863
"419","MDV","MWF1-09HRN1-M4",0.79,0.7,1376.21,412.863
"420","Levante","LEV-AWF09A",0.79,0.7,1376.21,412.863
"421","Carrier","51QW109715G",0.79,0.7,1376.21,412.863
"422","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,1379,413.7
"423","MHI","SRK208HENF-A",0.77,0.71,1379.32,413.796
"424","LENNOX","LNFS2710",0.72,0.73,1380.25,414.075
"425","DERBY","DWM-B27",0.72,0.73,1380.25,414.075
"426","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1380.25,414.075
"427","MIDEA","MEF09",0.72,0.73,1380.25,414.075
"428","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1382.43,414.729
"429","LENNOX","LNE027C/LNC027C",0.75,0.72,1382.43,414.729
"430","ELFA","ACF-09H",0.75,0.72,1382.43,414.729
"431","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1382.43,414.729
"432","MDV","MSC-09HRN1-QC7",0.75,0.72,1382.43,414.729
"433","PROMA","PRO-27M",0.75,0.72,1382.43,414.729
"434","EUROART","ACF-09H",0.75,0.72,1382.43,414.729
"435","COOL OR COSY","COC09HRN1",0.75,0.72,1382.43,414.729
"436","KOOLUX","KCR-20",0.78,0.71,1384.61,415.383
"437","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1385.54,415.662
"438","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1385.54,415.662
"439","MIDEA","MSKF09M3",0.76,0.72,1387.72,416.316
"440","AGREE","AGSG1-09HRN1",0.76,0.72,1387.72,416.316
"441","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1387.72,416.316
"442","DAIKIN","FTXS25K / RXS25K",0.58,0.79,1388.33,416.499
"443","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,1391.44,417.432
"444","Dream Land Solar","TKFR-26GW",0.69,0.75,1391.76,417.528
"445","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1393.01,417.903
"446","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1393.01,417.903
"447","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,1393.62,418.086
"448","DAIKIN","FVXS25K / RXS25K",0.59,0.79,1393.62,418.086
"449","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,1393.62,418.086
"450","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1396.12,418.836
"451","ADVANCE","KFR-23GW",0.75,0.73,1396.12,418.836
"452","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1396.12,418.836
"453","PYE","ACP9",0.73,0.74,1399.23,419.769
"454","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1404.52,421.356
"455","AUX","AC09F",0.74,0.74,1404.52,421.356
"456","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1405.45,421.635
"457","LENNOX","LNE025V/LNC025V",0.69,0.76,1405.45,421.635
"458","COOL OR COSY","COCI09HRDN1",0.69,0.76,1405.45,421.635
"459","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1405.45,421.635
"460","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1405.45,421.635
"461","ECLIPSE","ESC-09HRDN1",0.69,0.76,1405.45,421.635
"462","MIDEA","MSX09M3",0.69,0.76,1405.45,421.635
"463","MDV","MSC-09HRDN1-QC2",0.69,0.76,1405.45,421.635
"464","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1408.56,422.568
"465","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1408.56,422.568
"466","SHARP","AC09RNCSYS",0.67,0.77,1408.56,422.568
"467","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1408.56,422.568
"468","GREE","GWHD09A6NK3OA",0.725,0.75,1410.275,423.0825
"469","PANASONIC","-",0.57,0.81,1410.42,423.126
"470","LG","W09UHM-MB61",0.83,0.71,1411.06,423.318
"471","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,1412.6,423.78
"472","KELON","AS-07HR4FD",0.73,0.75,1412.92,423.876
"473","KELON","AS-07HR4FM",0.73,0.75,1412.92,423.876
"474","KELON","AS-07HR4FV",0.73,0.75,1412.92,423.876
"475","GREE","GJH09AF-K3RNB9D",0.81,0.72,1414.17,424.251
"476","KELVINATOR","KWH26HRE",0.81,0.72,1414.17,424.251
"477","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1414.78,424.434
"478","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1415.565,424.6695
"479","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1415.565,424.6695
"480","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1415.565,424.6695
"481","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1415.565,424.6695
"482","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1415.565,424.6695
"483","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1415.565,424.6695
"484","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1415.565,424.6695
"485","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1415.565,424.6695
"486","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1415.565,424.6695
"487","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1415.565,424.6695
"488","ECONAIR","EE/EC26HS6",0.765,0.74,1417.745,425.3235
"489","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1417.89,425.367
"490","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1417.89,425.367
"491","AKAI","TEM-26CHSAAU",0.74,0.75,1418.21,425.463
"492","AKAI","TEM-26CHSAAU",0.74,0.75,1418.21,425.463
"493","EVANTAIR","AUS-09H53R150L",0.74,0.75,1418.21,425.463
"494","MIDEA","MSP09M4A",0.69,0.77,1419.14,425.742
"495","NEC","RSH-2647",0.77,0.74,1420.39,426.117
"496","YORK","YJHC09FSAAAA-III",0.745,0.75,1420.855,426.2565
"497","KELVINATOR","KSE26HRC",0.75,0.75,1423.5,427.05
"498","FUJITSU","AGTV09LAC",0.6,0.81,1426.29,427.887
"499","GREE","GWHN09B8NK3BA",0.73,0.76,1426.61,427.983
"500","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1428.47,428.541
"501","FUJITSU","ASTB09LDC",0.61,0.81,1431.58,429.474
"502","FUJITSU","ASTB09LDC",0.61,0.81,1431.58,429.474
"503","Tranquility","TRC-12",0.72,0.77,1435.01,430.503
"504","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1435.94,430.782
"505","TECO","TWW27HFBGJBB",0.83,0.73,1438.44,431.532
"506","TECO","TWW27HFAGJBB",0.83,0.73,1438.44,431.532
"507","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1439.98,431.994
"508","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1439.98,431.994
"509","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1439.98,431.994
"510","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1439.98,431.994
"511","ICE Solair","ICE(RC)-26WM",0.71,0.778,1440.672,432.2016
"512","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1440.672,432.2016
"513","GREE","GJH09AF-K6RNC2A",0.81,0.74,1441.55,432.465
"514","GREE","GJH09AF-K6RNB2D",0.81,0.74,1441.55,432.465
"515","KELVINATOR","KSV26HRE",0.72,0.775,1441.855,432.5565
"516","Koolsola","TKFR-26GW",0.71,0.78,1443.41,433.023
"517","SolAir World","SWW(R)-2.6GW",0.71,0.78,1443.41,433.023
"518","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,1449.935,434.9805
"519","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,1449.935,434.9805
"520","FUJITSU","AKT7RARSW",0.8,0.75,1449.95,434.985
"521","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1450.56,435.168
"522","KELVINATOR","KWH26HRC",0.83,0.74,1452.13,435.639
"523","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1452.74,435.822
"524","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1452.74,435.822
"525","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1453.06,435.918
"526","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1453.67,436.101
"527","GREE","GWH09MB-K3DNAxH",0.73,0.78,1453.99,436.197
"528","MEC","MWA09I",0.73,0.78,1453.99,436.197
"529","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1453.99,436.197
"530","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1453.99,436.197
"531","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1453.99,436.197
"532","GREE","GWH09MB-K3DNA2H",0.73,0.78,1453.99,436.197
"533","GREE","GWH09MB-K3DNA8H",0.73,0.78,1453.99,436.197
"534","GREE","GWH09MB-K3DNA4H",0.73,0.78,1453.99,436.197
"535","GREE","GWH09MB-K3DNA*H",0.73,0.78,1453.99,436.197
"536","DELONGHI","DEINVRC2AUP",0.73,0.78,1453.99,436.197
"537","BEKO","BK2600",0.73,0.78,1453.99,436.197
"538","LG","W09UHM-CB61",0.86,0.73,1454.31,436.293
"539","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,1456.78,437.034
"540","LG","CQ09 NAO",0.84,0.74,1457.42,437.226
"541","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1458.03,437.409
"542","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1458.03,437.409
"543","Teco","LS-LT0706YPS",0.79,0.76,1458.35,437.505
"544","Teco","LS-LT0725YPS",0.79,0.76,1458.35,437.505
"545","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,1463.625,439.0875
"546","FUJITSU","AKT7RARSW",0.8,0.76,1463.64,439.092
"547","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1463.64,439.092
"548","MISTRAL","MSS2.6",0.8,0.76,1463.64,439.092
"549","CHANGHONG","CHA25GWT",0.7,0.8,1465.5,439.65
"550","CHANGHONG","CHB25GWT",0.7,0.8,1465.5,439.65
"551","CHANGHONG","CHC25GWT",0.7,0.8,1465.5,439.65
"552","CHANGHONG","CHD25GWT",0.7,0.8,1465.5,439.65
"553","CHANGHONG","CHE25GWT",0.7,0.8,1465.5,439.65
"554","CHANGHONG","CHF25GWT",0.7,0.8,1465.5,439.65
"555","LENNOX","LNI0302541005",0.76,0.78,1469.86,440.958
"556","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,1474.205,442.2615
"557","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1475.15,442.545
"558","CARRIER","50PSV012",0.742,0.7919,1476.6291,442.98873
"559","CARRIER","50PSH012",0.742,0.7919,1476.6291,442.98873
"560","GREE","GWH09AA-K5NNA6A",0.78,0.78,1480.44,444.132
"561","HELLER","WAC25RC",0.84,0.76,1484.8,445.44
"562","HELLER","WAC25RC",0.84,0.76,1484.8,445.44
"563","ECLIPSE","EWF-09HRN1",0.84,0.76,1484.8,445.44
"564","Carrier","51QW009715G",0.84,0.76,1484.8,445.44
"565","Carrier","51QW009716G",0.84,0.76,1484.8,445.44
"566","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1485.41,445.623
"567","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,1485.715,445.7145
"568","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1485.73,445.719
"569","CELSIUS","ACC7RCG",0.79,0.78,1485.73,445.719
"570","MISTRAL","MSS10",0.79,0.78,1485.73,445.719
"571","HELLER","ACH7RCR",0.79,0.78,1485.73,445.719
"572","GALANZ","AUS-07HR53FG2",0.79,0.78,1485.73,445.719
"573","RANKARENA","RASS10",0.79,0.78,1485.73,445.719
"574","ADMIRAL","ASS10",0.79,0.78,1485.73,445.719
"575","CONIA","CA07000",0.79,0.78,1485.73,445.719
"576","GALANZ","AUS-07HR53FA2",0.79,0.78,1485.73,445.719
"577","CELSIUS","AC7RC",0.79,0.78,1485.73,445.719
"578","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1485.73,445.719
"579","MISTRAL","MAS101",0.79,0.78,1485.73,445.719
"580","GALANZ","AUS-07H53C52x04",0.79,0.78,1485.73,445.719
"581","GALANZ","AUS-07H53C32y04",0.79,0.78,1485.73,445.719
"582","MISTRAL","MISS10",0.79,0.78,1485.73,445.719
"583","GALANZ","AUS-07HR53FA2",0.79,0.78,1485.73,445.719
"584","GALANZ","AUS-07HR53FG2",0.79,0.78,1485.73,445.719
"585","YAMATSU","AUS-07HR53FA2",0.79,0.78,1485.73,445.719
"586","DELONGHI","CPI206AU",0.74,0.8,1486.66,445.998
"587","DELONGHI","FP 120 AU",0.77,0.79,1488.84,446.652
"588","Teco","LS1107V1 / LT1107V1",0.72,0.81,1489.77,446.931
"589","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1490.7,447.21
"590","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1491.02,447.306
"591","MIDEA","MSG-07HR",0.8,0.78,1491.02,447.306
"592","BENSON","KFR 23 GW",0.8,0.78,1491.02,447.306
"593","KRIESLER","K-ASW-09K",0.79,0.785,1492.575,447.7725
"594","FUJITSU","ASTA09LCC",0.65,0.84,1493.81,448.143
"595","FUJITSU","ASTA09LCC",0.65,0.84,1493.81,448.143
"596","GREE","GWH09MA-K3DNA2A",0.718,0.814,1494.188,448.2564
"597","GREE","GWH09MA-K3DNA2A",0.718,0.814,1494.188,448.2564
"598","ODENKI","OSH-09",0.81,0.78,1496.31,448.893
"599","DELONGHI","CPC206AU",0.74,0.81,1500.35,450.105
"600","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1501.28,450.384
"601","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1501.28,450.384
"602","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1502.53,450.759
"603","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1502.53,450.759
"604","FUJITSU","ASTA09LCC",0.655,0.845,1503.3,450.99
"605","FUJITSU","AST7USACW",0.86,0.77,1509.07,452.721
"606","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,1509.07,452.721
"607","HITACHI","RAS/C-25YHA3",0.67,0.85,1518.08,455.424
"608","YORK","MVHC09DSGJAA",0.8,0.8,1518.4,455.52
"609","MIDEA","MSC-09HRDN1",0.8,0.8,1518.4,455.52
"610","FUJIAIR","FSC-09HRDN1",0.8,0.8,1518.4,455.52
"611","YORK","RVHC09DSAAAA",0.8,0.8,1518.4,455.52
"612","MISAKAE","WHR-26B1I3",0.8,0.8,1518.4,455.52
"613","AGEAN","MSH-09HRDN1",0.8,0.8,1518.4,455.52
"614","DELONGHI","DECON28AUP",0.8,0.8,1518.4,455.52
"615","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1519.33,455.799
"616","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1519.33,455.799
"617","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1521.51,456.453
"618","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1521.51,456.453
"619","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1521.51,456.453
"620","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1521.51,456.453
"621","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1522.44,456.732
"622","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,1523.37,457.011
"623","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,1523.37,457.011
"624","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,1523.37,457.011
"625","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,1523.37,457.011
"626","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,1523.37,457.011
"627","Teco","LS0807Y/LT0807Y",0.81,0.8,1523.69,457.107
"628","GREE","GWH09MB-K3NNA2B",0.81,0.8,1523.69,457.107
"629","DELONGHI","DEINV27AUP",0.74,0.83,1527.73,458.319
"630","GREE","KFR-23GW/A13",0.82,0.8,1528.98,458.694
"631","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,1528.98,458.694
"632","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,1528.98,458.694
"633","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,1528.98,458.694
"634","TCL","TAC-12CHSA/**IFOM",0.82,0.8,1528.98,458.694
"635","GREE","GJHN09A2NK1BB",0.93,0.76,1532.41,459.723
"636","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1533.02,459.906
"637","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1533.02,459.906
"638","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,1533.02,459.906
"639","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,1533.02,459.906
"640","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,1533.02,459.906
"641","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,1533.02,459.906
"642","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,1534.88,460.464
"643","Gree","GWH09MA-K3DNA7E",0.733,0.838,1534.979,460.4937
"644","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1535.2,460.56
"645","NUSTYLE","NUS-H2500GRW",0.78,0.82,1535.2,460.56
"646","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1535.2,460.56
"647","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1535.2,460.56
"648","VS","VSW-H09A4/E#-2",0.78,0.82,1535.2,460.56
"649","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1535.2,460.56
"650","TCL","TAC-09CHSA/xl",0.78,0.82,1535.2,460.56
"651","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,1536.13,460.839
"652","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,1540.49,462.147
"653","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,1540.49,462.147
"654","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,1540.49,462.147
"655","AGER","RCM-090H",0.79,0.82,1540.49,462.147
"656","CHIGO","KFR-25GW/Ac",0.79,0.82,1540.49,462.147
"657","CHIGO","CA-25RSS/2",0.79,0.82,1540.49,462.147
"658","CHIGO","CA-25RSM/2",0.79,0.82,1540.49,462.147
"659","HOSHINO","H-INV-2.5KW",0.74,0.84,1541.42,462.426
"660","ARLEC","ASR-23 series V",0.82,0.81,1542.67,462.801
"661","ARLEC","ASR-23 series V1",0.82,0.81,1542.67,462.801
"662","CHUNLAN","KFR-23GW/V",0.82,0.81,1542.67,462.801
"663","CHUNLAN","KFR-23GW/V1",0.82,0.81,1542.67,462.801
"664","CHUNLAN","KFR-23GW/V1",0.82,0.81,1542.67,462.801
"665","CHUNLAN","KFR-23GW/V",0.82,0.81,1542.67,462.801
"666","ADVANCE","KFR-25GW/N",0.8,0.82,1545.78,463.734
"667","MIDEA","MWH-09HR",0.96,0.76,1548.28,464.484
"668","YORK","Y9USE09-5A",0.96,0.76,1548.28,464.484
