"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"334","TCL","TAC-09CHSA/F4 ",0.72,0.7,2827.82,848.346
"335","TCL","TAC-09CHSA/E4 ",0.72,0.7,2827.82,848.346
"336","TCL","TAC-09CHSA/D4 ",0.72,0.7,2827.82,848.346
"337","TCL","TAC-09CHSA/C4 ",0.72,0.7,2827.82,848.346
"338","Domain","CSR-26E",0.72,0.7,2827.82,848.346
"339","Elfa","TAC-09F",0.72,0.7,2827.82,848.346
"340","TCL","TAC-09CHSA/BK4",0.72,0.7,2827.82,848.346
"341","AKAI","TEM-26CHSAAK",0.72,0.7,2827.82,848.346
"342","York","YZHFZH009BAMAAFX",0.72,0.7,2827.82,848.346
"343","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,2830.53,849.159
"344","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,2830.53,849.159
"345","Toshiba","RAV-SM307KRTP-A / RAV-SM304ATP-A",0.61,0.71,2835.62,850.686
"346","AIRWELL","XLS7RC",0.75,0.7,2835.95,850.785
"347","ELECTRA","WMF7RC",0.75,0.7,2835.95,850.785
"348","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,2838.66,851.598
"349","AKAI","TEM-26CHSABR",0.76,0.7,2838.66,851.598
"350","MIDEA","WWF-26/QC5G",0.79,0.7,2846.79,854.037
"351","MIDEA","MWF-09HB4",0.79,0.7,2846.79,854.037
"352","MEC","MWA 009RC",0.79,0.7,2846.79,854.037
"353","MDV","MWF1-09HRN1-M4",0.79,0.7,2846.79,854.037
"354","Levante","LEV-AWF09A",0.79,0.7,2846.79,854.037
"355","Carrier","51QW109715G",0.79,0.7,2846.79,854.037
"356","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF25ZMXA-S / SRC25ZMXA-S",0.52,0.72,2848.84,854.652
"357","Westinghouse","WIWPK-09ENW1/WCHPK-09ECR1",0.67,0.71,2851.88,855.564
"358","MDV","MSC-09HWDN1-QC8G",0.67,0.71,2851.88,855.564
"359","MDV","MSC-09HRDN1-M4A",0.67,0.71,2851.88,855.564
"360","MIDEA","MSC-09HRDN1-QD0G",0.67,0.71,2851.88,855.564
"361","YONAN","YC-09HRDN1",0.67,0.71,2851.88,855.564
"362","SolAir World","SWWY-2.6GW",0.67,0.71,2851.88,855.564
"363","Mammoth","MSR-L009",0.655,0.713,2859.098,857.7294
"364","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF25ZJX-S",0.521,0.723,2860.394,858.1182
"365","MHI","SRK208HENF-A",0.77,0.71,2878.98,863.694
"366","KOOLUX","KCR-20",0.78,0.71,2881.69,864.507
"367","Etouch","ETYC-09HRDN1",0.67,0.72,2889.49,866.847
"368","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,2889.49,866.847
"369","LENNOX","LNIV2610",0.67,0.72,2889.49,866.847
"370","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,2894.91,868.473
"371","MDV","MSC-09HRDN1-M4",0.69,0.72,2894.91,868.473
"372","MIDEA","MSCP09M4",0.69,0.72,2894.91,868.473
"373","LG","W09UHM-MB61",0.83,0.71,2895.24,868.572
"374","LG","E09AWN-NB11/R09AWN-UB11",0.56,0.73,2897.29,869.187
"375","LG","R09AWN-NB11/R09AWN-UB11",0.56,0.73,2897.29,869.187
"376","LG","M09AWN-NB11/R09AWN-UB11",0.56,0.73,2897.29,869.187
"377","LG","R09AWN-NB13/R09AWN-UB13",0.56,0.73,2897.29,869.187
"378","LG","E09AWN-NB13/R09AWN-UB13",0.56,0.73,2897.29,869.187
"379","LG","I09AWN-NB11/R09AWN-UB11",0.56,0.73,2897.29,869.187
"380","MITSUBISHI ELECTRIC","MSZ-GE25VAD/MUZ-GE25VAD",0.56,0.73,2897.29,869.187
"381","YORK","YNHFZH009BAMAAFX",0.7,0.72,2897.62,869.286
"382","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,2900.33,870.099
"383","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,2900.33,870.099
"384","FUJITSU","ASTG09LVCA",0.58,0.73,2902.71,870.813
"385","FUJITSU","ASTG09LVCC",0.58,0.73,2902.71,870.813
"386","FUJITSU","ASTG09LVCA",0.58,0.73,2902.71,870.813
"387","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,2903.04,870.912
"388","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,2911.17,873.351
"389","LENNOX","LNE027C/LNC027C",0.75,0.72,2911.17,873.351
"390","ELFA","ACF-09H",0.75,0.72,2911.17,873.351
"391","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,2911.17,873.351
"392","MDV","MSC-09HRN1-QC7",0.75,0.72,2911.17,873.351
"393","PROMA","PRO-27M",0.75,0.72,2911.17,873.351
"394","EUROART","ACF-09H",0.75,0.72,2911.17,873.351
"395","COOL OR COSY","COC09HRN1",0.75,0.72,2911.17,873.351
"396","MIDEA","MSKF09M3",0.76,0.72,2913.88,874.164
"397","AGREE","AGSG1-09HRN1",0.76,0.72,2913.88,874.164
"398","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,2913.88,874.164
"399","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2916.59,874.977
"400","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2916.59,874.977
"401","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,2925.58,877.674
"402","GREE","GJH09AF-K3RNB9D",0.81,0.72,2927.43,878.229
"403","KELVINATOR","KWH26HRE",0.81,0.72,2927.43,878.229
"404","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,2929.81,878.943
"405","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,2929.81,878.943
"406","LENNOX","LNINV2610-D",0.68,0.73,2929.81,878.943
"407","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,2929.81,878.943
"408","MDV","MSC-09HRN1-M4",0.71,0.73,2937.94,881.382
"409","MDV","MSC-09HRN1-QD0G",0.71,0.73,2937.94,881.382
"410","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,2937.94,881.382
"411","DERBY","DWM-A26",0.71,0.73,2937.94,881.382
"412","MIDEA","MSE09M4",0.71,0.73,2937.94,881.382
"413","QFLOW","QFMD26FSCH",0.71,0.73,2937.94,881.382
"414","LENNOX","LNFS2610",0.71,0.73,2937.94,881.382
"415","MIDEA","MSKF09M4",0.71,0.73,2937.94,881.382
"416","Levante","LEV-ASF26A",0.71,0.73,2937.94,881.382
"417","LENNOX","LNFS2710",0.72,0.73,2940.65,882.195
"418","DERBY","DWM-B27",0.72,0.73,2940.65,882.195
"419","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,2940.65,882.195
"420","MIDEA","MEF09",0.72,0.73,2940.65,882.195
"421","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,2943.36,883.008
"422","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,2943.36,883.008
"423","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,2948.78,884.634
"424","ADVANCE","KFR-23GW",0.75,0.73,2948.78,884.634
"425","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,2948.78,884.634
"426","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,2956.58,886.974
"427","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,2964.71,889.413
"428","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,2964.71,889.413
"429","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,2964.71,889.413
"430","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,2967.42,890.226
"431","Panasonic","CS_CU-E9NKR",0.55,0.75,2969.8,890.94
"432","Panasonic","CS_CU-E9MKR",0.55,0.75,2969.8,890.94
"433","Panasonic","CS_CU-E9PKR",0.55,0.75,2969.8,890.94
"434","TECO","TWW27HFBGJBB",0.83,0.73,2970.46,891.138
"435","TECO","TWW27HFAGJBB",0.83,0.73,2970.46,891.138
"436","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,2975.22,892.566
"437","LG","W09UHM-CB61",0.86,0.73,2978.59,893.577
"438","PYE","ACP9",0.73,0.74,2980.97,894.291
"439","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,2983.35,895.005
"440","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,2983.35,895.005
"441","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,2983.35,895.005
"442","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,2983.35,895.005
"443","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,2983.35,895.005
"444","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,2983.35,895.005
"445","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,2983.35,895.005
"446","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,2983.68,895.104
"447","AUX","AC09F",0.74,0.74,2983.68,895.104
"448","ECONAIR","EE/EC26HS6",0.765,0.74,2990.455,897.1365
"449","NEC","RSH-2647",0.77,0.74,2991.81,897.543
"450","KELVINATOR","KSV26HRC",0.65,0.75,2996.9,899.07
"451","Kelvinator","KSV26HRC",0.65,0.75,2996.9,899.07
"452","KELVINATOR","KSV26HRC",0.65,0.75,2996.9,899.07
"453","GREE","GJH09AF-K6RNC2A",0.81,0.74,3002.65,900.795
"454","GREE","GJH09AF-K6RNB2D",0.81,0.74,3002.65,900.795
"455","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,3004.7,901.41
"456","Dream Land Solar","TKFR-26GW",0.69,0.75,3007.74,902.322
"457","KELVINATOR","KWH26HRC",0.83,0.74,3008.07,902.421
"458","LG","CQ09 NAO",0.84,0.74,3010.78,903.234
"459","GREE","GWHD09A6NK3OA",0.725,0.75,3017.225,905.1675
"460","KELON","AS-07HR4FD",0.73,0.75,3018.58,905.574
"461","KELON","AS-07HR4FM",0.73,0.75,3018.58,905.574
"462","KELON","AS-07HR4FV",0.73,0.75,3018.58,905.574
"463","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,3019.935,905.9805
"464","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,3019.935,905.9805
"465","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,3019.935,905.9805
"466","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,3019.935,905.9805
"467","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,3019.935,905.9805
"468","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,3019.935,905.9805
"469","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,3019.935,905.9805
"470","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,3019.935,905.9805
"471","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,3019.935,905.9805
"472","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,3019.935,905.9805
"473","AKAI","TEM-26CHSAAU",0.74,0.75,3021.29,906.387
"474","AKAI","TEM-26CHSAAU",0.74,0.75,3021.29,906.387
"475","EVANTAIR","AUS-09H53R150L",0.74,0.75,3021.29,906.387
"476","YORK","YJHC09FSAAAA-III",0.745,0.75,3022.645,906.7935
"477","KELVINATOR","KSE26HRC",0.75,0.75,3024,907.2
"478","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,3031.8,909.54
"479","FUJITSU","AKT7RARSW",0.8,0.75,3037.55,911.265
"480","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,3042.31,912.693
"481","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,3045.35,913.605
"482","LENNOX","LNE025V/LNC025V",0.69,0.76,3045.35,913.605
"483","COOL OR COSY","COCI09HRDN1",0.69,0.76,3045.35,913.605
"484","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,3045.35,913.605
"485","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,3045.35,913.605
"486","ECLIPSE","ESC-09HRDN1",0.69,0.76,3045.35,913.605
"487","MIDEA","MSX09M3",0.69,0.76,3045.35,913.605
"488","MDV","MSC-09HRDN1-QC2",0.69,0.76,3045.35,913.605
"489","GREE","GWHN09B8NK3BA",0.73,0.76,3056.19,916.857
"490","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,3069.74,920.922
"491","Teco","LS-LT0706YPS",0.79,0.76,3072.45,921.735
"492","Teco","LS-LT0725YPS",0.79,0.76,3072.45,921.735
"493","FUJITSU","AKT7RARSW",0.8,0.76,3075.16,922.548
"494","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,3075.16,922.548
"495","MISTRAL","MSS2.6",0.8,0.76,3075.16,922.548
"496","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,3077.54,923.262
"497","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,3077.54,923.262
"498","SHARP","AC09RNCSYS",0.67,0.77,3077.54,923.262
"499","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,3077.54,923.262
"500","MIDEA","MSP09M4A",0.69,0.77,3082.96,924.888
"501","HELLER","WAC25RC",0.84,0.76,3086,925.8
"502","HELLER","WAC25RC",0.84,0.76,3086,925.8
"503","ECLIPSE","EWF-09HRN1",0.84,0.76,3086,925.8
"504","Carrier","51QW009715G",0.84,0.76,3086,925.8
"505","Carrier","51QW009716G",0.84,0.76,3086,925.8
"506","FUJITSU","ASTG09LUCA",0.58,0.78,3090.76,927.228
"507","FUJITSU","ASTG09LUCB",0.58,0.78,3090.76,927.228
"508","Tranquility","TRC-12",0.72,0.77,3091.09,927.327
"509","KELVINATOR","KSV26HRE",0.72,0.775,3109.895,932.9685
"510","GREE","GJHN09A2NK1BB",0.93,0.76,3110.39,933.117
"511","ICE Solair","ICE(RC)-26WM",0.71,0.778,3118.468,935.5404
"512","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,3118.468,935.5404
"513","MIDEA","MWH-09HR",0.96,0.76,3118.52,935.556
"514","YORK","Y9USE09-5A",0.96,0.76,3118.52,935.556
"515","COUNTRY AIR","CYAWH09HR",0.96,0.76,3118.52,935.556
"516","QFLOW","QFM09RW",0.96,0.76,3118.52,935.556
"517","YORK","Y9USE09-5R",0.96,0.76,3118.52,935.556
"518","Koolsola","TKFR-26GW",0.71,0.78,3125.99,937.797
"519","SolAir World","SWW(R)-2.6GW",0.71,0.78,3125.99,937.797
"520","DAIKIN","FTXS25K / RXS25K",0.58,0.79,3128.37,938.511
"521","FUJITSU","AST7USACW",0.86,0.77,3129.03,938.709
"522","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,3129.03,938.709
"523","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,3131.08,939.324
"524","DAIKIN","FVXS25K / RXS25K",0.59,0.79,3131.08,939.324
"525","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,3131.08,939.324
"526","GREE","GWH09MB-K3DNAxH",0.73,0.78,3131.41,939.423
"527","MEC","MWA09I",0.73,0.78,3131.41,939.423
"528","LENNOX","LNINVE026/LNINVC026",0.73,0.78,3131.41,939.423
"529","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,3131.41,939.423
"530","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,3131.41,939.423
"531","GREE","GWH09MB-K3DNA2H",0.73,0.78,3131.41,939.423
"532","GREE","GWH09MB-K3DNA8H",0.73,0.78,3131.41,939.423
"533","GREE","GWH09MB-K3DNA4H",0.73,0.78,3131.41,939.423
"534","GREE","GWH09MB-K3DNA*H",0.73,0.78,3131.41,939.423
"535","DELONGHI","DEINVRC2AUP",0.73,0.78,3131.41,939.423
"536","BEKO","BK2600",0.73,0.78,3131.41,939.423
"537","LENNOX","LNI0302541005",0.76,0.78,3139.54,941.862
"538","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,3141.92,942.576
"539","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,3142.25,942.675
"540","GREE","GWH09AA-K5NNA6A",0.78,0.78,3144.96,943.488
"541","FROSTAIR","AUS-07HR53FA2",0.79,0.78,3147.67,944.301
"542","CELSIUS","ACC7RCG",0.79,0.78,3147.67,944.301
"543","MISTRAL","MSS10",0.79,0.78,3147.67,944.301
"544","HELLER","ACH7RCR",0.79,0.78,3147.67,944.301
"545","GALANZ","AUS-07HR53FG2",0.79,0.78,3147.67,944.301
"546","RANKARENA","RASS10",0.79,0.78,3147.67,944.301
"547","ADMIRAL","ASS10",0.79,0.78,3147.67,944.301
"548","CONIA","CA07000",0.79,0.78,3147.67,944.301
"549","GALANZ","AUS-07HR53FA2",0.79,0.78,3147.67,944.301
"550","CELSIUS","AC7RC",0.79,0.78,3147.67,944.301
"551","FROSTAIR","AUS-07HR53FA2",0.79,0.78,3147.67,944.301
"552","MISTRAL","MAS101",0.79,0.78,3147.67,944.301
"553","GALANZ","AUS-07H53C52x04",0.79,0.78,3147.67,944.301
"554","GALANZ","AUS-07H53C32y04",0.79,0.78,3147.67,944.301
"555","MISTRAL","MISS10",0.79,0.78,3147.67,944.301
"556","GALANZ","AUS-07HR53FA2",0.79,0.78,3147.67,944.301
"557","GALANZ","AUS-07HR53FG2",0.79,0.78,3147.67,944.301
"558","YAMATSU","AUS-07HR53FA2",0.79,0.78,3147.67,944.301
"559","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,3150.38,945.114
"560","MIDEA","MSG-07HR",0.8,0.78,3150.38,945.114
"561","BENSON","KFR 23 GW",0.8,0.78,3150.38,945.114
"562","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,3152.76,945.828
"563","ODENKI","OSH-09",0.81,0.78,3153.09,945.927
"564","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,3160.56,948.168
"565","Teco","LA0905Y",0.98,0.77,3161.55,948.465
"566","KRIESLER","K-ASW-09K",0.79,0.785,3166.475,949.9425
"567","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,3171.4,951.42
"568","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,3174.11,952.233
"569","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,3174.11,952.233
"570","CARRIER","50PSV012",0.742,0.7919,3179.4179,953.82537
"571","CARRIER","50PSH012",0.742,0.7919,3179.4179,953.82537
"572","DAIKIN","FTYN25K / RYN25K",0.63,0.8,3179.53,953.859
"573","DELONGHI","FP 120 AU",0.77,0.79,3179.86,953.958
"574","CHANGHONG","CHA25GWT",0.7,0.8,3198.5,959.55
"575","CHANGHONG","CHB25GWT",0.7,0.8,3198.5,959.55
"576","CHANGHONG","CHC25GWT",0.7,0.8,3198.5,959.55
"577","CHANGHONG","CHD25GWT",0.7,0.8,3198.5,959.55
"578","CHANGHONG","CHE25GWT",0.7,0.8,3198.5,959.55
"579","CHANGHONG","CHF25GWT",0.7,0.8,3198.5,959.55
"580","PANASONIC","-",0.57,0.81,3200.88,960.264
"581","FUJITSU","AGTV09LAC",0.6,0.81,3209.01,962.703
"582","DELONGHI","CPI206AU",0.74,0.8,3209.34,962.802
"583","FUJITSU","ASTB09LDC",0.61,0.81,3211.72,963.516
"584","FUJITSU","ASTB09LDC",0.61,0.81,3211.72,963.516
"585","CHIGO","CS-25H3A-M*AH5",0.77,0.8,3217.47,965.241
"586","CHIGO","CS-25H3A-M*AH5",0.77,0.8,3217.47,965.241
"587","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,3222.56,966.768
"588","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,3222.56,966.768
"589","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,3225.27,967.581
"590","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,3225.27,967.581
"591","YORK","MVHC09DSGJAA",0.8,0.8,3225.6,967.68
"592","MIDEA","MSC-09HRDN1",0.8,0.8,3225.6,967.68
"593","FUJIAIR","FSC-09HRDN1",0.8,0.8,3225.6,967.68
"594","YORK","RVHC09DSAAAA",0.8,0.8,3225.6,967.68
"595","MISAKAE","WHR-26B1I3",0.8,0.8,3225.6,967.68
"596","AGEAN","MSH-09HRDN1",0.8,0.8,3225.6,967.68
"597","DELONGHI","DECON28AUP",0.8,0.8,3225.6,967.68
"598","Teco","LA0908Y",0.94,0.79,3225.93,967.779
"599","Teco","LS0807Y/LT0807Y",0.81,0.8,3228.31,968.493
"600","GREE","GWH09MB-K3NNA2B",0.81,0.8,3228.31,968.493
"601","GREE","KFR-23GW/A13",0.82,0.8,3231.02,969.306
"602","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,3231.02,969.306
"603","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,3231.02,969.306
"604","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,3231.02,969.306
"605","TCL","TAC-12CHSA/**IFOM",0.82,0.8,3231.02,969.306
"606","Teco","LS1107V1 / LT1107V1",0.72,0.81,3241.53,972.459
"607","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,3241.86,972.558
"608","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,3241.86,972.558
"609","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,3241.86,972.558
"610","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,3246.62,973.986
"611","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,3246.62,973.986
"612","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,3246.62,973.986
"613","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,3246.62,973.986
"614","DELONGHI","CPC206AU",0.74,0.81,3246.95,974.085
"615","DAIKIN","FTXG25E / RXG25E",0.62,0.82,3252.04,975.612
"616","GREE","GJH09AB-K3MNB8A",0.9,0.8,3252.7,975.81
"617","GREE","GJH09AB-K3MNB8A",0.9,0.8,3252.7,975.81
"618","GREE","GWH09MA-K3DNA2A",0.718,0.814,3256.032,976.8096
"619","GREE","GWH09MA-K3DNA2A",0.718,0.814,3256.032,976.8096
"620","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,3257.79,977.337
"621","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,3257.79,977.337
"622","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,3257.79,977.337
"623","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,3257.79,977.337
"624","TCL","TAC-09CHSA/L",0.85,0.805,3257.955,977.3865
"625","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,3260.83,978.249
"626","ARLEC","ASR-23 series V",0.82,0.81,3268.63,980.589
"627","ARLEC","ASR-23 series V1",0.82,0.81,3268.63,980.589
"628","CHUNLAN","KFR-23GW/V",0.82,0.81,3268.63,980.589
"629","CHUNLAN","KFR-23GW/V1",0.82,0.81,3268.63,980.589
"630","CHUNLAN","KFR-23GW/V1",0.82,0.81,3268.63,980.589
"631","CHUNLAN","KFR-23GW/V",0.82,0.81,3268.63,980.589
"632","WEATHERMAKER","SO9HS-1",0.84,0.81,3274.05,982.215
"633","MIDEA","MS11M-12HRFN1-QRD0GS(A)",0.98,0.8,3274.38,982.314
"634","DAIKIN","FTXM35P / RXM35P",0.86,0.81,3279.47,983.841
"635","FUJITSU","ASTG12KMCA/AOTG12KMCA",0.86,0.81,3279.47,983.841
"636","DAIKIN","FTXS25E / RXS25E",0.6,0.83,3284.23,985.269
"637","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,3287.27,986.181
"638","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,3287.27,986.181
"639","ONSEN","ASW-H09A4/ET-2",0.78,0.82,3295.4,988.62
"640","NUSTYLE","NUS-H2500GRW",0.78,0.82,3295.4,988.62
"641","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,3295.4,988.62
"642","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,3295.4,988.62
"643","VS","VSW-H09A4/E#-2",0.78,0.82,3295.4,988.62
"644","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,3295.4,988.62
"645","TCL","TAC-09CHSA/xl",0.78,0.82,3295.4,988.62
"646","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,3297.615,989.2845
"647","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,3297.615,989.2845
"648","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,3298.11,989.433
"649","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,3298.11,989.433
"650","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,3298.11,989.433
"651","AGER","RCM-090H",0.79,0.82,3298.11,989.433
"652","CHIGO","KFR-25GW/Ac",0.79,0.82,3298.11,989.433
"653","CHIGO","CA-25RSS/2",0.79,0.82,3298.11,989.433
"654","CHIGO","CA-25RSM/2",0.79,0.82,3298.11,989.433
"655","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,3300.49,990.147
"656","ADVANCE","KFR-25GW/N",0.8,0.82,3300.82,990.246
"657","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,3303.2,990.96
"658","HITACHI","RAS-260GHA/RAC-260GHA",0.95,0.81,3303.86,991.158
"659","AIRTEMP","HAY107N6G",0.82,0.82,3306.24,991.872
"660","AIRWELL","WMZ7RCA / GCZ7RC",0.82,0.82,3306.24,991.872
"661","AIRWELL","WMZ7RC",0.82,0.82,3306.24,991.872
"662","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,3308.62,992.586
"663","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,3308.62,992.586
"664","FEDDERS","HFY107N6A-AN",0.83,0.82,3308.95,992.685
"665","Haier","HSU-09RM03/R2",0.83,0.82,3308.95,992.685
"666","TOSHIBA","RAS-10UKHP-AS2/RAS-10UAH-AS2",0.84,0.82,3311.66,993.498
"667","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,3314.37,994.311
"668","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,3314.37,994.311
"669","TOSHIBA","RAS-10GKHP-AS2/RAS-10GAH-AS2",0.85,0.82,3314.37,994.311
"670","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,3316.42,994.926
"671","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,3319.46,995.838
"672","DELONGHI","DEINV27AUP",0.74,0.83,3322.17,996.651
"673","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,3324.88,997.464
"674","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,3324.88,997.464
