"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"7197","TEMPERZONE","OPA161RKTY",4.75,4.04,7664.9,2299.47
"7198","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,7669.73,2300.919
"7199","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,7669.73,2300.919
"7200","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU140VNXVD",4.55,4.3,7679.8,2303.94
"7201","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,7681.2,2304.36
"7202","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,7681.2,2304.36
"7203","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140AVSXVF",4.44,4.44,7685.64,2305.692
"7204","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140VSXVF",4.44,4.44,7685.64,2305.692
"7205","DAIKIN","FDYQN140L / RZQ140L",4.44,4.44,7685.64,2305.692
"7206","DAIKIN","FDYQN140LA / RQ140LAV",4.44,4.44,7685.64,2305.692
"7207","DUNNAIR","WPR16L-HBb",4.29,4.63,7692.89,2307.867
"7208","Carrier","42FDT15/38FDT15",4.82,4,7699.72,2309.916
"7209","DERBY","DD15M12",4.82,4,7699.72,2309.916
"7210","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,7699.72,2309.916
"7211","Braemar","BD15A/BC153A",4.82,4,7699.72,2309.916
"7212","Braemar","BD15A/BC153A",4.82,4,7699.72,2309.916
"7213","RHEEM","REA14",4.7,4.15,7703.95,2311.185
"7214","ACCENT AIR","AGMC14-A",4.7,4.15,7703.95,2311.185
"7215","ACCENT AIR","AGMA0140TA1",4.7,4.15,7703.95,2311.185
"7216","DAIKIN","FHQ125B / RZQ125H",4.19,4.78,7716.04,2314.812
"7217","DAIKIN","FHQ125B / RZQ125H",4.19,4.78,7716.04,2314.812
"7218","ACCENT AIR","AGMA13-A",4.6,4.29,7719.25,2315.775
"7219","ACCENT AIR","AGMAT13-A",4.6,4.29,7719.25,2315.775
"7220","ACCENT AIR","AGMA0130SA1",4.6,4.29,7719.25,2315.775
"7221","Toshiba","RAV-SM1604UTP-E / RAV-SM1603AT-A1",4.49,4.43,7725.09,2317.527
"7222","TOSHIBA","RAV-SM1604UT-E + RAV-SM1603AT-E",4.49,4.43,7725.09,2317.527
"7223","Toshiba"," RAV-SM1604UT-E + RAV-SM1603AT-A",4.49,4.43,7725.09,2317.527
"7224","Toshiba","RAV-SM1604UTP-E + RAV-SM1603AT-A",4.49,4.43,7725.09,2317.527
"7225","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140AVNXVF",4.4,4.54,7726.3,2317.89
"7226","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140AVSXVF",4.4,4.54,7726.3,2317.89
"7227","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM140VSXVF",4.4,4.54,7726.3,2317.89
"7228","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM140VNXVF",4.4,4.54,7726.3,2317.89
"7229","LENNOX","KHA072S4B",4.73,4.15,7732.33,2319.699
"7230","DAIKIN","FHQ125B / RZQ125K",4.4,4.55,7734.15,2320.245
"7231","DAIKIN","FHQ125B / RZQ125K",4.4,4.55,7734.15,2320.245
"7232","FUJITSU","ART45RLC3/AOT45RPA3L",4.57,4.35,7737.97,2321.391
"7233","FUJITSU","ABT45RGA3W",4.57,4.35,7737.97,2321.391
"7234","FUJITSU","ART45RUAK/AOT45RPAFT",4.57,4.35,7737.97,2321.391
"7235","FUJITSU","CDS45RK/AOT45RCD3L",4.57,4.35,7737.97,2321.391
"7236","FUJITSU","ART45RLC3",4.57,4.35,7737.97,2321.391
"7237","FUJITSU","ART45RUAK",4.57,4.35,7737.97,2321.391
"7238","FUJITSU","AUT45RLB3W/AOT45RPA3L",4.45,4.5,7742.2,2322.66
"7239","FUJITSU","ABT45RBA3W/AOT45RPA3L",4.45,4.5,7742.2,2322.66
"7240","FUJITSU","ABT45RBA3W",4.45,4.5,7742.2,2322.66
"7241","FUJITSU","AUT45RLB3W",4.45,4.5,7742.2,2322.66
"7242","GREE","GMV-140WL/A-T",4.409,4.559,7749.729,2324.9187
"7243","DERBY","DD14LNVH",4.932,3.945,7762.497,2328.7491
"7244","ARENA","DM48LNVH",4.932,3.945,7762.497,2328.7491
"7245","ECLIPSE","V350",4.94,3.94,7766.14,2329.842
"7246","FUJITSU","AJT054LCLAH",4.7,4.23,7766.75,2330.025
"7247","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,7767.55,2330.265
"7248","MITSUBISHI ELECTRIC","PLH-5AKS",4.51,4.46,7767.56,2330.268
"7249","MITSUBISHI ELECTRIC","PLH-5AAK / PUH-5YKSA-TH",4.51,4.46,7767.56,2330.268
"7250","FUJITSU","ABTG54LRTA",4.34,4.67,7771.59,2331.477
"7251","TEMPERZONE","CWP170R",4.53,4.45,7778.63,2333.589
"7252","PANASONIC","S-140PE1R5A/U-140PE1R5A",4.45,4.55,7781.45,2334.435
"7253","PANASONIC","S-140PE1R5A/U-140PE1R8A",4.45,4.55,7781.45,2334.435
"7254","PANASONIC","S-140PE1R5/U-140PE1R8",4.45,4.55,7781.45,2334.435
"7255","PANASONIC","S-140PE1R5/U-140PE1R5",4.45,4.55,7781.45,2334.435
"7256","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA",4.55,4.43,7781.85,2334.555
"7257","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA",4.55,4.43,7781.85,2334.555
"7258","TEMPERZONE","CWP0178",4.81,4.12,7784.46,2335.338
"7259","Braemar","SDHV14D1S/SCHV14D1S",4.25,4.8,7788.5,2336.55
"7260","GREE","GFH48S3GI/GUHD48NS3GO",4.25,4.8,7788.5,2336.55
"7261","TECOAIR","LL4512H / LU4512H",4.5,4.5,7789.5,2336.85
"7262","PANASONIC","CS-F50DB4E5 / CU-L50DBE8",4.35,4.69,7796.75,2339.025
"7263","INTERFRIDGE","KFR-120QW/A",4.35,4.7,7804.6,2341.38
"7264","Toshiba","MCY-MHP0604HT-A (MMU-AP0092H x 2 / MMU-AP0152H / MMU-AP0182H)",4.441,4.591,7805.121,2341.5363
"7265","PANASONIC","S-140PT2R5A/U-140PE1R5A",4.65,4.36,7821.5,2346.45
"7266","PANASONIC","S-140PT2R5A/U-140PE1R8A",4.65,4.36,7821.5,2346.45
"7267","PANASONIC","S-140PT2R5/U-140PE1R8",4.65,4.36,7821.5,2346.45
"7268","PANASONIC","S-140PT2R5/U-140PE1R5",4.65,4.36,7821.5,2346.45
"7269","AIRA","CP*60/DXC 10-63-4",5.001,3.941,7824.631,2347.3893
"7270","DAIKIN","FDYQN140L / RQ140L",4.33,4.75,7824.93,2347.479
"7271","TEMPERZONE","ISU159K/OSA159RKS",4.73,4.27,7826.53,2347.959
"7272","IDI","MCS42-1ARFN",4.5,4.55,7828.75,2348.625
"7273","IDI","MCS42-1ARFN",4.5,4.55,7828.75,2348.625
"7274","GREE","KFR-120TW/B",4.55,4.5,7836.8,2351.04
"7275","DUNNAIR","SHS 15",4.65,4.38,7837.2,2351.16
"7276","DUNNAIR","SHSE 15",4.65,4.38,7837.2,2351.16
"7277","DUNNAIR","PHS 15",4.65,4.38,7837.2,2351.16
"7278","DUNNAIR","PHSE 15",4.65,4.38,7837.2,2351.16
"7279","APAC","P016AHR9AD",4.947,4.031,7844.197,2353.2591
"7280","APAC","P016AHC9AD",4.947,4.031,7844.197,2353.2591
"7281","CAA","VPA030R3AA",4.749,4.28,7852.354,2355.7062
"7282","CAA","VPA030C3AA",4.749,4.28,7852.354,2355.7062
"7283","DAIKIN","RMXS160L",4.75,4.28,7853.3,2355.99
"7284","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,7860.563,2358.1689
"7285","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,7860.75,2358.225
"7286","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,7860.75,2358.225
"7287","PIONEER INTERNATIONAL","MG-4-A/EH-4",4.65,4.41,7860.75,2358.225
"7288","PIONEER INTERNATIONAL","MAOC-4-A/EAOC-4",4.65,4.41,7860.75,2358.225
"7289","CARRIER","40GKX060---703-40 / 38YL-60A903EJ40",4.66,4.4,7862.36,2358.708
"7290","HITACHI","RPI-7.0FSN2SQ/RAS-7HVRNM2",4.76,4.28,7862.76,2358.828
"7291","HITACHI","RPI/RAS-7.0HVRNM2",4.76,4.28,7862.76,2358.828
"7292","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,7864.77,2359.431
"7293","APAC","S17HP/EV",4.101,5.077,7864.991,2359.4973
"7294","APAC","S1780",4.101,5.077,7864.991,2359.4973
"7295","APAC","S017OVC9AD",4.101,5.077,7864.991,2359.4973
"7296","ECLIPSE","T15ESL",4.5,4.6,7868,2360.4
"7297","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140YHA2",4.65,4.43,7876.45,2362.935
"7298","MITSUBISHI ELECTRIC","PLA-RP140BA/PUHZ-RP140VHA2",4.65,4.43,7876.45,2362.935
"7299","INTERFRIDGE","KFR-120NW/A",4.35,4.8,7883.1,2364.93
"7300","CHUNLAN","FR125-C/WaS",4.6,4.5,7884.1,2365.23
"7301","FUJITSU","ARTG54LHTA",4.66,4.44,7893.76,2368.128
"7302","Brivis","DONSR16Z7/ DINLR16Z7",4.4,4.76,7899,2369.7
"7303","TEMPERZONE","ISD156/OSA156SV",4.99,4.05,7899.79,2369.937
"7304","TEMPERZONE","ISD156/OSA156TV",4.99,4.05,7899.79,2369.937
"7305","LG","ABNW426KSA1/ABUW426KSA1",4.7,4.4,7900.2,2370.06
"7306","RHEEM","REBA0180",4.782,4.303,7901.627,2370.4881
"7307","ACCENT AIR","AEBA0180",4.782,4.303,7901.627,2370.4881
"7308","ACCENT AIR","AEBP0180",4.782,4.303,7901.627,2370.4881
"7309","YORK","YMGJZH050BAMABGX",4.41,4.76,7908.46,2372.538
"7310","LG","UHXM160BA0",4.69,4.43,7914.29,2374.287
"7311","DAIKIN","FDYQN140LB / RZQ140L",4.65,4.48,7915.7,2374.71
"7312","DAIKIN","FDYQN125K / RQ125K",4.8,4.3,7916.3,2374.89
"7313","DAIKIN","FCQ140K / RZQ140HA",4.39,4.8,7920.94,2376.282
"7314","DAIKIN","FCQN125K / RQ125K",4.54,4.62,7921.54,2376.462
"7315","Mammoth","MSR-J062",4.4,4.79,7922.55,2376.765
"7316","FUJITSU","ARTC54LCTU",4.75,4.37,7923.95,2377.185
"7317","FUJITSU","ARTC54LCTU",4.75,4.37,7923.95,2377.185
"7318","DAIKIN","FDY125KF / RY125KU",4.8,4.31,7924.15,2377.245
"7319","DAIKIN","FDY125L / RY125KU",4.8,4.31,7924.15,2377.245
"7320","DAIKIN","FDY125L / RY125LU",4.8,4.31,7924.15,2377.245
"7321","MITSUBISHI ELECTRIC","PEA-RP140EAQ",4.83,4.28,7928.98,2378.694
"7322","Mitsubishi Electric","PEA-RP140EAQ/PUHZ-RP140VKA2",4.83,4.28,7928.98,2378.694
"7323","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140VKA",4.83,4.28,7928.98,2378.694
"7324","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140VKA",4.83,4.28,7928.98,2378.694
"7325","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP140YKA",4.83,4.28,7928.98,2378.694
"7326","MITSUBISHI ELECTRIC","PEA-RP140EAQ/PUHZ-RP140YKA",4.83,4.28,7928.98,2378.694
"7327","TECO","TDS142HVAMCBC/TSO142HVAMCBC ",4.31,4.91,7931.61,2379.483
"7328","ECLIPSE","EV15",4.9,4.2,7932.4,2379.72
"7329","AIRA","CP*60/DXC14-43",5.103,3.96,7936.038,2380.8114
"7330","APAC","H1220",4.89,4.222,7940.21,2382.063
"7331","APAC","S1220",4.89,4.222,7940.21,2382.063
"7332","MIDEA","MHA-36HRN2",4.5,4.7,7946.5,2383.95
"7333","AGEAN","AHA-36HRN2",4.5,4.7,7946.5,2383.95
"7334","ECLIPSE","T15",4.5,4.7,7946.5,2383.95
"7335","TEMPERZONE","OSA156RKT ISU160K",5,4.1,7948.5,2384.55
"7336","TEMPERZONE","OSA156RKS ISU160K",5,4.1,7948.5,2384.55
"7337","Carrier","42FDS15/38FDS15",4.82,4.32,7950.92,2385.276
"7338","Braemar","SDHF15C1S/SCHF15C1S",4.82,4.32,7950.92,2385.276
"7339","Braemar","BD15A/BC15A",4.82,4.32,7950.92,2385.276
"7340","Braemar","BD15A/BC15A",4.82,4.32,7950.92,2385.276
"7341","MIDEA","MHA-48HRDN1-C2/MOU-48HDN1-C2",4.6,4.6,7962.6,2388.78
"7342","AGEAN","AHA-48HRDN1",4.6,4.6,7962.6,2388.78
"7343","PIONEER","HTE-140A1/HTIO140A1",4.6,4.6,7962.6,2388.78
"7344","YORK","YUHC48DTBACR-K-III",4.6,4.6,7962.6,2388.78
"7345","MDV","MHA-48HRDN1-C2",4.6,4.6,7962.6,2388.78
"7346","MITSUBISHI HEAVY INDUSTRIES","FDTVA602HEN1R",4.65,4.54,7962.8,2388.84
"7347","DAIKIN","FHQ140CAV / RZQ140HAY",4.33,4.93,7966.23,2389.869
"7348","ACTRON AIR","SRA141C / SRA16E",4.832,4.335,7974.047,2392.2141
"7349","ACTRON AIR","SRA141C / SRA16A & SRA16F",4.832,4.335,7974.047,2392.2141
"7350","ACTRON AIR","PCA140U",4.832,4.335,7974.047,2392.2141
"7351","ACTRON AIR","SRA140C / SRA140E",4.832,4.335,7974.047,2392.2141
"7352","ACTRON AIR","SRA140C / SRA140A & SRA140F",4.832,4.335,7974.047,2392.2141
"7353","ACTRON AIR","SRA141C / SRA140E",4.832,4.335,7974.047,2392.2141
"7354","ACTRON AIR","SRA141C / SRA140A & SRA140F",4.832,4.335,7974.047,2392.2141
"7355","DAIKIN","FHQ140CAV / RZQS140AV",4.34,4.94,7983.54,2395.062
"7356","AIRWELL","DNG44RC / GCN44RCX",4.71,4.51,7996.01,2398.803
"7357","BRIVIS","DO-SR15A7+DI-LR15A7--E/DI-LR15A7-SE",4.97,4.201,7999.405,2399.8215
"7358","PANASONIC","CS-F43DB4E5/CU-B43DBE8",4.65,4.59,8002.05,2400.615
"7359","CARRIER","42/38 GCL 060H9",5,4.17,8003.45,2401.035
"7360","APAC","P015AHR7BE",4.57,4.69,8004.87,2401.461
"7361","APAC","P015AHC7BE",4.57,4.69,8004.87,2401.461
"7362","POPE","RTP15",5.189,3.954,8012.684,2403.8052
"7363","POPE","SAC50 / DFC50",5.189,3.956,8014.254,2404.2762
"7364","FUJITSU","AJYA54LALH",4.6,4.67,8017.55,2405.265
"7365","AMENA","SN24H",2.51,7.2,8026.46,2407.938
"7366","ARENA","SN24H",2.51,7.2,8026.46,2407.938
"7367","AIRWELL","KN45RCA / GC45RCXA",4.6,4.7,8041.1,2412.33
"7368","DAIKIN","FHYB125F / RY125LU",4.67,4.63,8052.37,2415.711
"7369","Haier","AD482AHEAA/AU48NAIEAA",4.7,4.6,8057.2,2417.16
"7370","DUNNAIR","SHS15",4.67,4.64,8060.22,2418.066
"7371","DUNNAIR","SHSE15",4.67,4.64,8060.22,2418.066
"7372","MITSUBISHI HEAVY INDUSTRIES","FDTNA601HES",4.33,5.05,8060.43,2418.129
"7373","DAIKIN","FCQ140K / RZQ140KC",4.54,4.8,8062.84,2418.852
"7374","Fujitsu","ABTA54LCTU",4.65,4.67,8064.85,2419.455
"7375","FUJITSU","ABTA54LCTU",4.65,4.67,8064.85,2419.455
"7376","APAC","S015IHR7AN+S015OHR9AN",5.013,4.243,8073.053,2421.9159
"7377","APAC","S015IHC7AN+S015OHC9AN",5.013,4.243,8073.053,2421.9159
"7378","CARRIER","40QPA15-7+38QPA15-9",5.013,4.243,8073.053,2421.9159
"7379","ECLIPSE","S15ESL",4.8,4.5,8073.3,2421.99
"7380","APAC","P015AHR9BE",4.55,4.81,8080.15,2424.045
"7381","APAC","P015AHC9BE",4.55,4.81,8080.15,2424.045
"7382","PANASONIC","CS-F50DB4E5 /  CU-L50DBE8",4.65,4.69,8080.55,2424.165
"7383","BRIVIS","DO-SR15A9+DI-LR15A7/DI-LR15A7-S",5.007,4.261,8081.507,2424.4521
"7384","ACTRON AIR","SRD15C/SRV15E",4.9,4.39,8081.55,2424.465
"7385","LG","B48AWYN763/B48AWYU363",4.56,4.8,8081.76,2424.528
"7386","LG","B48AWYN763/B48AWYU363",4.56,4.8,8081.76,2424.528
"7387","TEMPERZONE","ISD164KYX/OSA164RKTGH",5.1,4.15,8082.35,2424.705
"7388","COOLINE","Z-D48",5.27,3.95,8086.17,2425.851
"7389","DAIKIN","FHQ140CAV / RZQ140KCV",4.4,5,8087.4,2426.22
"7390","LG","LT-D4880EA",4.9,4.4,8089.4,2426.82
"7391","LG","LT-D4880BL",4.9,4.4,8089.4,2426.82
"7392","LG","LT-D4880HL",4.9,4.4,8089.4,2426.82
"7393","TRANSCO","FR125",4.9,4.4,8089.4,2426.82
"7394","CHUNLAN","FR125/WaS",4.9,4.4,8089.4,2426.82
"7395","CARRIER","40QXA15-7+38QPA15-9",4.975,4.315,8093.625,2428.0875
"7396","MITSUBISHI ELECTRIC","PUMY-P140VKM-A",4.723,4.631,8103.293,2430.9879
"7397","MITSUBISHI ELECTRIC","PUMY-P140VKM-A-BS",4.723,4.631,8103.293,2430.9879
"7398","MITSUBISHI ELECTRIC","PUMY-P140YKM-A",4.723,4.631,8103.293,2430.9879
"7399","MITSUBISHI ELECTRIC","PUMY-P140YKM-A-BS",4.723,4.631,8103.293,2430.9879
"7400","YORK","YUHC48DTBAAR-K-III",4.66,4.71,8105.71,2431.713
"7401","MDV","MHD-48HWDN1-M3/MOU-48HDN1-M3",4.66,4.71,8105.71,2431.713
"7402","MDV","MHD-48HWDN1-C3",4.66,4.71,8105.71,2431.713
"7403","MIDEA","MHD-48HWDN1-QC3/MOU-48HDN1-QC3",4.66,4.71,8105.71,2431.713
"7404","CAA","VPA015R3AA",5.011,4.288,8106.486,2431.9458
"7405","CAA","VPA015C3AA",5.011,4.288,8106.486,2431.9458
"7406","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXEN6",4.75,4.61,8112.35,2433.705
"7407","HITACHI","LD-4G5R 407C",4.52,4.89,8114.57,2434.371
"7408","AMENA","DNH/VM48V-11",4.98,4.338,8116.41,2434.923
"7409","LACOOL","DNH/VM48V",4.98,4.338,8116.41,2434.923
"7410","LACOOL","DNH/VM48V-11",4.98,4.338,8116.41,2434.923
"7411","ARENA","DNH/VM48V-11",4.98,4.338,8116.41,2434.923
"7412","Roland","DNH/VM48V-11",4.98,4.338,8116.41,2434.923
"7413","TTL","DNH/VM48V-11",4.98,4.338,8116.41,2434.923
"7414","ACTRON AIR","SRA14",4.819348,4.533,8117.508208,2435.2524624
"7415","ACTRON AIR","SRA14",4.819348,4.533,8117.508208,2435.2524624
"7416","Prelude","PD15M10",4.98,4.34,8117.98,2435.394
"7417","AIRWELL","EDS140AH / EDC140H",4.6,4.8,8119.6,2435.88
"7418","OAC","OAC06 SPLIT DUCTED",5.1,4.2,8121.6,2436.48
"7419","OAC","OAC06VCU",5.1,4.2,8121.6,2436.48
"7420","OAC","OAC06 PACKAGED",5.1,4.2,8121.6,2436.48
"7421","OAC","OAC06VCU",5.1,4.2,8121.6,2436.48
"7422","PANASONIC","CS-F50DB4E5/CU-L50DBE5",4.65,4.75,8127.65,2438.295
"7423","GREE","GFH60K3CI GUHD60NM3CO",4.7,4.7,8135.7,2440.71
"7424","LG","LBNK4881BL/LBUK4880BL",4.95,4.4,8136.7,2441.01
"7425","LG","LBNK4880BL/LBUK4880BL",4.95,4.4,8136.7,2441.01
"7426","APAC","S015IHR7AN+S015OHR7AN",5.083,4.243,8139.273,2441.7819
"7427","APAC","S015IHC7AN+S015OHC7AN",5.083,4.243,8139.273,2441.7819
"7428","CARRIER","40QPA15-7+38QPA15-7",5.083,4.243,8139.273,2441.7819
"7429","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC155KXES6",4.86,4.53,8153.61,2446.083
"7430","WEATHERMAKER","WMHI0487 + WMHO0489",4.997,4.366,8154.472,2446.3416
"7431","WEATHERMAKER","CDU-114-C240",4.997,4.366,8154.472,2446.3416
"7432","APAC","S014IHR7AK + S014OHR9AK",4.997,4.366,8154.472,2446.3416
"7433","APAC","S014IHC7AK",4.997,4.366,8154.472,2446.3416
"7434","APAC","S014OHC9AK",4.997,4.366,8154.472,2446.3416
"7435","APAC","S014IHR7AL",4.997,4.366,8154.472,2446.3416
"7436","APAC","S014OHR9AL",4.997,4.366,8154.472,2446.3416
"7437","APAC","S014IHC7AL",4.997,4.366,8154.472,2446.3416
"7438","APAC","S014OHC9AL",4.997,4.366,8154.472,2446.3416
"7439","Emerald by Dunnair","AHU-48R/LCU-48R",4.78,4.63,8156.43,2446.929
"7440","CARRIER","40QXA15-7+38QPA15-7",5.045,4.315,8159.845,2447.9535
"7441","ARENA","SC48H",4.733,4.693,8161.423,2448.4269
"7442","MIDEA","MDU-60HRFNQ-Q",4.48,5,8163.08,2448.924
"7443","PLATINUM","H-3SP-15/ H-INV-15",4.48,5,8163.08,2448.924
"7444","PROMA","PRO-15DIM",4.48,5,8163.08,2448.924
"7445","LENNOX","LED160V4/LCD160V4",4.48,5,8163.08,2448.924
"7446","LIVEZI","H-3SP-15/ H-INV-15",4.48,5,8163.08,2448.924
"7447","MITSUBISHI HEAVY INDUSTRIES","FDURA601HES",4.79,4.63,8165.89,2449.767
"7448","AGEAN","FR125/S",4.9,4.5,8167.9,2450.37
"7449","MILANO APPLIANCES","MAC-12.5KWDSYS",4.9,4.5,8167.9,2450.37
"7450","CHUNLAN","FR125S",4.9,4.5,8167.9,2450.37
"7451","SIGNATURE","FR125S",4.9,4.5,8167.9,2450.37
"7452","OPTICAL","ACC-125DU",4.9,4.5,8167.9,2450.37
"7453","ICELAND","FR125/S",4.9,4.5,8167.9,2450.37
"7454","PANASONIC","CS-F43DTE5/CU-B43DBE8",4.75,4.69,8175.15,2452.545
"7455","ECLIPSE","T16ESL",5,4.4,8184,2455.2
"7456","SAMSUNG ELECTRONICS","NS155HHXEG/RC155DHXEG",4.75,4.72,8198.7,2459.61
"7457","SAMSUNG ELECTRONICS","NS155HHXEH/RC155DHXEH",4.75,4.72,8198.7,2459.61
"7458","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,8200.1,2460.03
"7459","LG","LBNK4883BL/LBUK4882BL",5.1,4.3,8200.1,2460.03
"7460","LG","LBNK4882BL/LBUK4882BL",5.1,4.3,8200.1,2460.03
"7461","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEA",4.59,4.92,8204.34,2461.302
"7462","SAMSUNG ELECTRONICS","NS140HHXEN/RC140DHXEN",4.59,4.92,8204.34,2461.302
"7463","MITSUBISHI ELECTRIC","PEH-4EKHSA",3.67,6.03,8205.37,2461.611
"7464","SAMSUNG ELECTRONICS","NS140HHXEA/RC140DHXEH",4.59,4.923,8206.695,2462.0085
"7465","BRIVIS","DO-SR15A7+DI-LR15A7/DI-LR15A7-S",5.081,4.333,8208.031,2462.4093
"7466","PROMA","PRO-14INDS",5.07,4.35,8210.97,2463.291
"7467","FUJITSU","ART45RLA3H",5.05,4.38,8215.6,2464.68
"7468","FUJITSU","ART45RLB3",5.05,4.38,8215.6,2464.68
"7469","Emerald by Dunnair","RTU-48R",4.78,4.71,8219.23,2465.769
"7470","DAIKIN","FCQN140K / RQ140L",4.54,5,8219.84,2465.952
"7471","APAC","S015ILR7BN+S015OHR7BN",4.792,4.702,8224.302,2467.2906
"7472","ACTRON AIR","PMD160HRA",4.77,4.73,8225.47,2467.641
"7473","ACTRON AIR","PMD160HRB",4.77,4.73,8225.47,2467.641
"7474","ACTRON AIR","PMD160HRC",4.77,4.73,8225.47,2467.641
"7475","ACTRON AIR","PMD160HRD",4.77,4.73,8225.47,2467.641
"7476","ACTRON AIR","PMD160HRE",4.77,4.73,8225.47,2467.641
"7477","ACTRON AIR","PMD160HRF",4.77,4.73,8225.47,2467.641
"7478","ACTRON AIR","PMD160HXA",4.77,4.73,8225.47,2467.641
"7479","ACTRON AIR","PMD160HXB",4.77,4.73,8225.47,2467.641
"7480","ACTRON AIR","PMD160HXC",4.77,4.73,8225.47,2467.641
"7481","ACTRON AIR","PMD160HXD",4.77,4.73,8225.47,2467.641
"7482","ACTRON AIR","PMD160HXE",4.77,4.73,8225.47,2467.641
"7483","ACTRON AIR","PMD160HXF",4.77,4.73,8225.47,2467.641
"7484","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU55AVSAVF",4.83,4.66,8227.28,2468.184
"7485","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA160AVSAVF",4.83,4.66,8227.28,2468.184
"7486","PANASONIC","CS-F50DTE5 / CU-L50DBE8",4.81,4.69,8231.91,2469.573
"7487","PANASONIC","U-6LE1R8E",4.54,5.02,8235.54,2470.662
"7488","PANASONIC","U-6LE1R8",4.54,5.02,8235.54,2470.662
"7489","PANASONIC","U-6LE1R5E",4.54,5.02,8235.54,2470.662
"7490","PANASONIC","U-6LE1R5",4.54,5.02,8235.54,2470.662
"7491","BRIVIS","DO-SR15A7+DI-XR15A7- -E/DI-XR15A7-VE",5.015,4.45,8237.44,2471.232
"7492","DAIKIN","RXYMQ6P",4.6,4.96,8245.2,2473.56
"7493","LG","ABNW426KSA0/ABUW426KSA0",4.9,4.6,8246.4,2473.92
"7494","CHUNLAN","KFR-125QW/AS",4.9,4.6,8246.4,2473.92
"7495","TRANE","TWE050/TWA050",5.176,4.27,8248.446,2474.5338
"7496","DAIKIN","FUY125FJ / RY125LU",4.9,4.61,8254.25,2476.275
"7497","STARWAY/CHUNLAN","TSC/TSF13.0",5,4.5,8262.5,2478.75
"7498","STARWAY/CHUNLAN","FR125/S",5,4.5,8262.5,2478.75
"7499","SPECIALIZED ENGINEERING","APC018HA3B",5,4.5,8262.5,2478.75
"7500","SPECIALIZED ENGINEERING","APH018HA3B",5,4.5,8262.5,2478.75
"7501","SPECIALIZED ENGINEERING","ASCE018HA1A/ASCC018VA3A",5,4.5,8262.5,2478.75
"7502","SPECIALIZED ENGINEERING","ASHE018HA1A/ASHC018VA3A",5,4.5,8262.5,2478.75
"7503","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFKH",4.71,4.86,8270.76,2481.228
"7504","SAMSUNG ELECTRONICS","AC160JNHFKH/AC160JXAFNH",4.71,4.86,8270.76,2481.228
"7505","TEMPERZONE","ISD160 OSA155VS",4.97,4.55,8273.37,2482.011
"7506","AIRWELL","K45RCFA / GC45RCX",5.12,4.38,8281.82,2484.546
"7507","ACSON","RCM50DR",5.01,4.52,8287.66,2486.298
"7508","DAIKIN","UAYQ60CY1A",4.87,4.69,8288.67,2486.601
"7509","ACCENT AIR","AA16.5/ACP16.5",5.13,4.39,8299.13,2489.739
"7510","ACCENT AIR","AVFP16.5",5.13,4.39,8299.13,2489.739
"7511","ACCENT AIR","WF16.5",5.13,4.39,8299.13,2489.739
"7512","ACCENT AIR","AVCP16.5",5.13,4.39,8299.13,2489.739
"7513","ACCENT AIR","WC16.5",5.13,4.39,8299.13,2489.739
"7514","ACCENT AIR","ACP16.5",5.13,4.39,8299.13,2489.739
"7515","DAIKIN","FHYC125K/RY125LU",4.89,4.68,8299.74,2489.922
"7516","CARRIER","P015AVR9WR",4.947,4.612,8300.282,2490.0846
"7517","CARRIER","P015AVC9WR",4.947,4.612,8300.282,2490.0846
