"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"337","York","YZHFZH009BAMAAFX",0.72,0.7,1401.46,420.438
"338","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1401.49,420.447
"339","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1401.49,420.447
"340","AIRWELL","XLS7RC",0.75,0.7,1401.55,420.465
"341","ELECTRA","WMF7RC",0.75,0.7,1401.55,420.465
"342","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1401.58,420.474
"343","AKAI","TEM-26CHSABR",0.76,0.7,1401.58,420.474
"344","MIDEA","WWF-26/QC5G",0.79,0.7,1401.67,420.501
"345","MIDEA","MWF-09HB4",0.79,0.7,1401.67,420.501
"346","MEC","MWA 009RC",0.79,0.7,1401.67,420.501
"347","MDV","MWF1-09HRN1-M4",0.79,0.7,1401.67,420.501
"348","Levante","LEV-AWF09A",0.79,0.7,1401.67,420.501
"349","Carrier","51QW109715G",0.79,0.7,1401.67,420.501
"350","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,1420.94,426.282
"351","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,1420.94,426.282
"352","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK06Z5-S",0.55,0.71,1420.94,426.282
"353","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK20ZMP-S",0.55,0.71,1420.94,426.282
"354","DAIKIN","FTXR28K / RXR28K",0.57,0.71,1421,426.3
"355","Toshiba","RAV-SM307KRTP-A / RAV-SM304ATP-A",0.61,0.71,1421.12,426.336
"356","Westinghouse","WIWPK-09ENW1/WCHPK-09ECR1",0.67,0.71,1421.3,426.39
"357","MDV","MSC-09HWDN1-QC8G",0.67,0.71,1421.3,426.39
"358","MDV","MSC-09HRDN1-M4A",0.67,0.71,1421.3,426.39
"359","MIDEA","MSC-09HRDN1-QD0G",0.67,0.71,1421.3,426.39
"360","YONAN","YC-09HRDN1",0.67,0.71,1421.3,426.39
"361","SolAir World","SWWY-2.6GW",0.67,0.71,1421.3,426.39
"362","MHI","SRK208HENF-A",0.77,0.71,1421.6,426.48
"363","KOOLUX","KCR-20",0.78,0.71,1421.63,426.489
"364","LG","W09UHM-MB61",0.83,0.71,1421.78,426.534
"365","Mammoth","MSR-L009",0.655,0.713,1427.252,428.1756
"366","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF25ZMXA-S / SRC25ZMXA-S",0.52,0.72,1440.84,432.252
"367","Etouch","ETYC-09HRDN1",0.67,0.72,1441.29,432.387
"368","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,1441.29,432.387
"369","LENNOX","LNIV2610",0.67,0.72,1441.29,432.387
"370","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1441.35,432.405
"371","MDV","MSC-09HRDN1-M4",0.69,0.72,1441.35,432.405
"372","MIDEA","MSCP09M4",0.69,0.72,1441.35,432.405
"373","YORK","YNHFZH009BAMAAFX",0.7,0.72,1441.38,432.414
"374","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1441.41,432.423
"375","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1441.41,432.423
"376","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1441.44,432.432
"377","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1441.53,432.459
"378","LENNOX","LNE027C/LNC027C",0.75,0.72,1441.53,432.459
"379","ELFA","ACF-09H",0.75,0.72,1441.53,432.459
"380","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1441.53,432.459
"381","MDV","MSC-09HRN1-QC7",0.75,0.72,1441.53,432.459
"382","PROMA","PRO-27M",0.75,0.72,1441.53,432.459
"383","EUROART","ACF-09H",0.75,0.72,1441.53,432.459
"384","COOL OR COSY","COC09HRN1",0.75,0.72,1441.53,432.459
"385","MIDEA","MSKF09M3",0.76,0.72,1441.56,432.468
"386","AGREE","AGSG1-09HRN1",0.76,0.72,1441.56,432.468
"387","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1441.56,432.468
"388","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1441.59,432.477
"389","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1441.59,432.477
"390","GREE","GJH09AF-K3RNB9D",0.81,0.72,1441.71,432.513
"391","KELVINATOR","KWH26HRE",0.81,0.72,1441.71,432.513
"392","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF25ZJX-S",0.521,0.723,1446.84,434.052
"393","LG","E09AWN-NB11/R09AWN-UB11",0.56,0.73,1460.95,438.285
"394","LG","R09AWN-NB11/R09AWN-UB11",0.56,0.73,1460.95,438.285
"395","LG","M09AWN-NB11/R09AWN-UB11",0.56,0.73,1460.95,438.285
"396","LG","R09AWN-NB13/R09AWN-UB13",0.56,0.73,1460.95,438.285
"397","LG","E09AWN-NB13/R09AWN-UB13",0.56,0.73,1460.95,438.285
"398","LG","I09AWN-NB11/R09AWN-UB11",0.56,0.73,1460.95,438.285
"399","MITSUBISHI ELECTRIC","MSZ-GE25VAD/MUZ-GE25VAD",0.56,0.73,1460.95,438.285
"400","FUJITSU","ASTG09LVCA",0.58,0.73,1461.01,438.303
"401","FUJITSU","ASTG09LVCC",0.58,0.73,1461.01,438.303
"402","FUJITSU","ASTG09LVCA",0.58,0.73,1461.01,438.303
"403","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1461.31,438.393
"404","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1461.31,438.393
"405","LENNOX","LNINV2610-D",0.68,0.73,1461.31,438.393
"406","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1461.31,438.393
"407","MDV","MSC-09HRN1-M4",0.71,0.73,1461.4,438.42
"408","MDV","MSC-09HRN1-QD0G",0.71,0.73,1461.4,438.42
"409","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1461.4,438.42
"410","DERBY","DWM-A26",0.71,0.73,1461.4,438.42
"411","MIDEA","MSE09M4",0.71,0.73,1461.4,438.42
"412","QFLOW","QFMD26FSCH",0.71,0.73,1461.4,438.42
"413","LENNOX","LNFS2610",0.71,0.73,1461.4,438.42
"414","MIDEA","MSKF09M4",0.71,0.73,1461.4,438.42
"415","Levante","LEV-ASF26A",0.71,0.73,1461.4,438.42
"416","LENNOX","LNFS2710",0.72,0.73,1461.43,438.429
"417","DERBY","DWM-B27",0.72,0.73,1461.43,438.429
"418","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1461.43,438.429
"419","MIDEA","MEF09",0.72,0.73,1461.43,438.429
"420","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1461.46,438.438
"421","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1461.46,438.438
"422","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1461.52,438.456
"423","ADVANCE","KFR-23GW",0.75,0.73,1461.52,438.456
"424","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1461.52,438.456
"425","TECO","TWW27HFBGJBB",0.83,0.73,1461.76,438.528
"426","TECO","TWW27HFAGJBB",0.83,0.73,1461.76,438.528
"427","LG","W09UHM-CB61",0.86,0.73,1461.85,438.555
"428","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,1471.05,441.315
"429","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,1481.18,444.354
"430","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1481.27,444.381
"431","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1481.27,444.381
"432","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1481.27,444.381
"433","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1481.3,444.39
"434","PYE","ACP9",0.73,0.74,1481.45,444.435
"435","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1481.48,444.444
"436","AUX","AC09F",0.74,0.74,1481.48,444.444
"437","ECONAIR","EE/EC26HS6",0.765,0.74,1481.555,444.4665
"438","NEC","RSH-2647",0.77,0.74,1481.57,444.471
"439","GREE","GJH09AF-K6RNC2A",0.81,0.74,1481.69,444.507
"440","GREE","GJH09AF-K6RNB2D",0.81,0.74,1481.69,444.507
"441","KELVINATOR","KWH26HRC",0.83,0.74,1481.75,444.525
"442","LG","CQ09 NAO",0.84,0.74,1481.78,444.534
"443","Panasonic","CS_CU-E9NKR",0.55,0.75,1500.9,450.27
"444","Panasonic","CS_CU-E9MKR",0.55,0.75,1500.9,450.27
"445","Panasonic","CS_CU-E9PKR",0.55,0.75,1500.9,450.27
"446","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,1500.96,450.288
"447","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,1501.05,450.315
"448","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,1501.05,450.315
"449","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,1501.05,450.315
"450","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,1501.05,450.315
"451","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,1501.05,450.315
"452","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,1501.05,450.315
"453","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,1501.05,450.315
"454","KELVINATOR","KSV26HRC",0.65,0.75,1501.2,450.36
"455","Kelvinator","KSV26HRC",0.65,0.75,1501.2,450.36
"456","KELVINATOR","KSV26HRC",0.65,0.75,1501.2,450.36
"457","Dream Land Solar","TKFR-26GW",0.69,0.75,1501.32,450.396
"458","GREE","GWHD09A6NK3OA",0.725,0.75,1501.425,450.4275
"459","KELON","AS-07HR4FD",0.73,0.75,1501.44,450.432
"460","KELON","AS-07HR4FM",0.73,0.75,1501.44,450.432
"461","KELON","AS-07HR4FV",0.73,0.75,1501.44,450.432
"462","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1501.455,450.4365
"463","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1501.455,450.4365
"464","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1501.455,450.4365
"465","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1501.455,450.4365
"466","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1501.455,450.4365
"467","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1501.455,450.4365
"468","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1501.455,450.4365
"469","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1501.455,450.4365
"470","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1501.455,450.4365
"471","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1501.455,450.4365
"472","AKAI","TEM-26CHSAAU",0.74,0.75,1501.47,450.441
"473","AKAI","TEM-26CHSAAU",0.74,0.75,1501.47,450.441
"474","EVANTAIR","AUS-09H53R150L",0.74,0.75,1501.47,450.441
"475","YORK","YJHC09FSAAAA-III",0.745,0.75,1501.485,450.4455
"476","KELVINATOR","KSE26HRC",0.75,0.75,1501.5,450.45
"477","FUJITSU","AKT7RARSW",0.8,0.75,1501.65,450.495
"478","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,1520.86,456.258
"479","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,1521.16,456.348
"480","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1521.31,456.393
"481","LENNOX","LNE025V/LNC025V",0.69,0.76,1521.31,456.393
"482","COOL OR COSY","COCI09HRDN1",0.69,0.76,1521.31,456.393
"483","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1521.31,456.393
"484","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1521.31,456.393
"485","ECLIPSE","ESC-09HRDN1",0.69,0.76,1521.31,456.393
"486","MIDEA","MSX09M3",0.69,0.76,1521.31,456.393
"487","MDV","MSC-09HRDN1-QC2",0.69,0.76,1521.31,456.393
"488","GREE","GWHN09B8NK3BA",0.73,0.76,1521.43,456.429
"489","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,1521.58,456.474
"490","Teco","LS-LT0706YPS",0.79,0.76,1521.61,456.483
"491","Teco","LS-LT0725YPS",0.79,0.76,1521.61,456.483
"492","FUJITSU","AKT7RARSW",0.8,0.76,1521.64,456.492
"493","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,1521.64,456.492
"494","MISTRAL","MSS2.6",0.8,0.76,1521.64,456.492
"495","HELLER","WAC25RC",0.84,0.76,1521.76,456.528
"496","HELLER","WAC25RC",0.84,0.76,1521.76,456.528
"497","ECLIPSE","EWF-09HRN1",0.84,0.76,1521.76,456.528
"498","Carrier","51QW009715G",0.84,0.76,1521.76,456.528
"499","Carrier","51QW009716G",0.84,0.76,1521.76,456.528
"500","GREE","GJHN09A2NK1BB",0.93,0.76,1522.03,456.609
"501","MIDEA","MWH-09HR",0.96,0.76,1522.12,456.636
"502","YORK","Y9USE09-5A",0.96,0.76,1522.12,456.636
"503","COUNTRY AIR","CYAWH09HR",0.96,0.76,1522.12,456.636
"504","QFLOW","QFM09RW",0.96,0.76,1522.12,456.636
"505","YORK","Y9USE09-5R",0.96,0.76,1522.12,456.636
"506","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,1540.85,462.255
"507","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1541.24,462.372
"508","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1541.24,462.372
"509","SHARP","AC09RNCSYS",0.67,0.77,1541.24,462.372
"510","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1541.24,462.372
"511","MIDEA","MSP09M4A",0.69,0.77,1541.3,462.39
"512","Tranquility","TRC-12",0.72,0.77,1541.39,462.417
"513","FUJITSU","AST7USACW",0.86,0.77,1541.81,462.543
"514","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,1541.81,462.543
"515","Teco","LA0905Y",0.98,0.77,1542.17,462.651
"516","KELVINATOR","KSV26HRE",0.72,0.775,1551.385,465.4155
"517","ICE Solair","ICE(RC)-26WM",0.71,0.778,1557.352,467.2056
"518","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,1557.352,467.2056
"519","FUJITSU","ASTG09LUCA",0.58,0.78,1560.96,468.288
"520","FUJITSU","ASTG09LUCB",0.58,0.78,1560.96,468.288
"521","Koolsola","TKFR-26GW",0.71,0.78,1561.35,468.405
"522","SolAir World","SWW(R)-2.6GW",0.71,0.78,1561.35,468.405
"523","GREE","GWH09MB-K3DNAxH",0.73,0.78,1561.41,468.423
"524","MEC","MWA09I",0.73,0.78,1561.41,468.423
"525","LENNOX","LNINVE026/LNINVC026",0.73,0.78,1561.41,468.423
"526","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,1561.41,468.423
"527","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,1561.41,468.423
"528","GREE","GWH09MB-K3DNA2H",0.73,0.78,1561.41,468.423
"529","GREE","GWH09MB-K3DNA8H",0.73,0.78,1561.41,468.423
"530","GREE","GWH09MB-K3DNA4H",0.73,0.78,1561.41,468.423
"531","GREE","GWH09MB-K3DNA*H",0.73,0.78,1561.41,468.423
"532","DELONGHI","DEINVRC2AUP",0.73,0.78,1561.41,468.423
"533","BEKO","BK2600",0.73,0.78,1561.41,468.423
"534","LENNOX","LNI0302541005",0.76,0.78,1561.5,468.45
"535","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,1561.53,468.459
"536","GREE","GWH09AA-K5NNA6A",0.78,0.78,1561.56,468.468
"537","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1561.59,468.477
"538","CELSIUS","ACC7RCG",0.79,0.78,1561.59,468.477
"539","MISTRAL","MSS10",0.79,0.78,1561.59,468.477
"540","HELLER","ACH7RCR",0.79,0.78,1561.59,468.477
"541","GALANZ","AUS-07HR53FG2",0.79,0.78,1561.59,468.477
"542","RANKARENA","RASS10",0.79,0.78,1561.59,468.477
"543","ADMIRAL","ASS10",0.79,0.78,1561.59,468.477
"544","CONIA","CA07000",0.79,0.78,1561.59,468.477
"545","GALANZ","AUS-07HR53FA2",0.79,0.78,1561.59,468.477
"546","CELSIUS","AC7RC",0.79,0.78,1561.59,468.477
"547","FROSTAIR","AUS-07HR53FA2",0.79,0.78,1561.59,468.477
"548","MISTRAL","MAS101",0.79,0.78,1561.59,468.477
"549","GALANZ","AUS-07H53C52x04",0.79,0.78,1561.59,468.477
"550","GALANZ","AUS-07H53C32y04",0.79,0.78,1561.59,468.477
"551","MISTRAL","MISS10",0.79,0.78,1561.59,468.477
"552","GALANZ","AUS-07HR53FA2",0.79,0.78,1561.59,468.477
"553","GALANZ","AUS-07HR53FG2",0.79,0.78,1561.59,468.477
"554","YAMATSU","AUS-07HR53FA2",0.79,0.78,1561.59,468.477
"555","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,1561.62,468.486
"556","MIDEA","MSG-07HR",0.8,0.78,1561.62,468.486
"557","BENSON","KFR 23 GW",0.8,0.78,1561.62,468.486
"558","ODENKI","OSH-09",0.81,0.78,1561.65,468.495
"559","KRIESLER","K-ASW-09K",0.79,0.785,1571.585,471.4755
"560","DAIKIN","FTXS25K / RXS25K",0.58,0.79,1580.95,474.285
"561","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,1580.98,474.294
"562","DAIKIN","FVXS25K / RXS25K",0.59,0.79,1580.98,474.294
"563","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,1580.98,474.294
"564","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1581.1,474.33
"565","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1581.22,474.366
"566","DELONGHI","FP 120 AU",0.77,0.79,1581.52,474.456
"567","Teco","LA0908Y",0.94,0.79,1582.03,474.609
"568","CARRIER","50PSV012",0.742,0.7919,1585.2341,475.57023
"569","CARRIER","50PSH012",0.742,0.7919,1585.2341,475.57023
"570","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,1600.88,480.264
"571","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,1601,480.3
"572","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1601.03,480.309
"573","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1601.03,480.309
"574","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1601.09,480.327
"575","CHANGHONG","CHA25GWT",0.7,0.8,1601.3,480.39
"576","CHANGHONG","CHB25GWT",0.7,0.8,1601.3,480.39
"577","CHANGHONG","CHC25GWT",0.7,0.8,1601.3,480.39
"578","CHANGHONG","CHD25GWT",0.7,0.8,1601.3,480.39
"579","CHANGHONG","CHE25GWT",0.7,0.8,1601.3,480.39
"580","CHANGHONG","CHF25GWT",0.7,0.8,1601.3,480.39
"581","DELONGHI","CPI206AU",0.74,0.8,1601.42,480.426
"582","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1601.51,480.453
"583","CHIGO","CS-25H3A-M*AH5",0.77,0.8,1601.51,480.453
"584","YORK","MVHC09DSGJAA",0.8,0.8,1601.6,480.48
"585","MIDEA","MSC-09HRDN1",0.8,0.8,1601.6,480.48
"586","FUJIAIR","FSC-09HRDN1",0.8,0.8,1601.6,480.48
"587","YORK","RVHC09DSAAAA",0.8,0.8,1601.6,480.48
"588","MISAKAE","WHR-26B1I3",0.8,0.8,1601.6,480.48
"589","AGEAN","MSH-09HRDN1",0.8,0.8,1601.6,480.48
"590","DELONGHI","DECON28AUP",0.8,0.8,1601.6,480.48
"591","Teco","LS0807Y/LT0807Y",0.81,0.8,1601.63,480.489
"592","GREE","GWH09MB-K3NNA2B",0.81,0.8,1601.63,480.489
"593","GREE","KFR-23GW/A13",0.82,0.8,1601.66,480.498
"594","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,1601.66,480.498
"595","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,1601.66,480.498
"596","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,1601.66,480.498
"597","TCL","TAC-12CHSA/**IFOM",0.82,0.8,1601.66,480.498
"598","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,1601.78,480.534
"599","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,1601.78,480.534
"600","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,1601.78,480.534
"601","GREE","GJH09AB-K3MNB8A",0.9,0.8,1601.9,480.57
"602","GREE","GJH09AB-K3MNB8A",0.9,0.8,1601.9,480.57
"603","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,1601.99,480.597
"604","MIDEA","MS11M-12HRFN1-QRD0GS(A)",0.98,0.8,1602.14,480.642
"605","TCL","TAC-09CHSA/L",0.85,0.805,1611.745,483.5235
"606","PANASONIC","-",0.57,0.81,1620.9,486.27
"607","FUJITSU","AGTV09LAC",0.6,0.81,1620.99,486.297
"608","FUJITSU","ASTB09LDC",0.61,0.81,1621.02,486.306
"609","FUJITSU","ASTB09LDC",0.61,0.81,1621.02,486.306
"610","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,1621.14,486.342
"611","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,1621.14,486.342
"612","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,1621.17,486.351
"613","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,1621.17,486.351
"614","Teco","LS1107V1 / LT1107V1",0.72,0.81,1621.35,486.405
"615","DELONGHI","CPC206AU",0.74,0.81,1621.41,486.423
"616","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,1621.53,486.459
"617","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,1621.53,486.459
"618","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1621.53,486.459
"619","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,1621.53,486.459
"620","ARLEC","ASR-23 series V",0.82,0.81,1621.65,486.495
"621","ARLEC","ASR-23 series V1",0.82,0.81,1621.65,486.495
"622","CHUNLAN","KFR-23GW/V",0.82,0.81,1621.65,486.495
"623","CHUNLAN","KFR-23GW/V1",0.82,0.81,1621.65,486.495
"624","CHUNLAN","KFR-23GW/V1",0.82,0.81,1621.65,486.495
"625","CHUNLAN","KFR-23GW/V",0.82,0.81,1621.65,486.495
"626","WEATHERMAKER","SO9HS-1",0.84,0.81,1621.71,486.513
"627","DAIKIN","FTXM35P / RXM35P",0.86,0.81,1621.77,486.531
"628","FUJITSU","ASTG12KMCA/AOTG12KMCA",0.86,0.81,1621.77,486.531
"629","HITACHI","RAS-260GHA/RAC-260GHA",0.95,0.81,1622.04,486.612
"630","GREE","GWH09MA-K3DNA2A",0.718,0.814,1629.34,488.802
"631","GREE","GWH09MA-K3DNA2A",0.718,0.814,1629.34,488.802
"632","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1640.98,492.294
"633","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1640.98,492.294
"634","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1640.98,492.294
"635","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1640.98,492.294
"636","DAIKIN","FTXG25E / RXG25E",0.62,0.82,1641.04,492.312
"637","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,1641.43,492.429
"638","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,1641.43,492.429
"639","ONSEN","ASW-H09A4/ET-2",0.78,0.82,1641.52,492.456
"640","NUSTYLE","NUS-H2500GRW",0.78,0.82,1641.52,492.456
"641","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,1641.52,492.456
"642","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,1641.52,492.456
"643","VS","VSW-H09A4/E#-2",0.78,0.82,1641.52,492.456
"644","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,1641.52,492.456
"645","TCL","TAC-09CHSA/xl",0.78,0.82,1641.52,492.456
"646","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,1641.55,492.465
"647","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,1641.55,492.465
"648","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,1641.55,492.465
"649","AGER","RCM-090H",0.79,0.82,1641.55,492.465
"650","CHIGO","KFR-25GW/Ac",0.79,0.82,1641.55,492.465
"651","CHIGO","CA-25RSS/2",0.79,0.82,1641.55,492.465
"652","CHIGO","CA-25RSM/2",0.79,0.82,1641.55,492.465
"653","ADVANCE","KFR-25GW/N",0.8,0.82,1641.58,492.474
"654","AIRTEMP","HAY107N6G",0.82,0.82,1641.64,492.492
"655","AIRWELL","WMZ7RCA / GCZ7RC",0.82,0.82,1641.64,492.492
"656","AIRWELL","WMZ7RC",0.82,0.82,1641.64,492.492
"657","FEDDERS","HFY107N6A-AN",0.83,0.82,1641.67,492.501
"658","Haier","HSU-09RM03/R2",0.83,0.82,1641.67,492.501
"659","TOSHIBA","RAS-10UKHP-AS2/RAS-10UAH-AS2",0.84,0.82,1641.7,492.51
"660","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,1641.73,492.519
"661","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,1641.73,492.519
"662","TOSHIBA","RAS-10GKHP-AS2/RAS-10GAH-AS2",0.85,0.82,1641.73,492.519
"663","YORK","Y9USE09-5R-II",0.9,0.82,1641.88,492.564
"664","MIDEA","MWH-09HR-QB9",0.9,0.82,1641.88,492.564
"665","LG","LWG092RH-1",0.95,0.82,1642.03,492.609
"666","DAIKIN","FTXS25E / RXS25E",0.6,0.83,1660.97,498.291
"667","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,1661.15,498.345
"668","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,1661.18,498.354
"669","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,1661.24,498.372
"670","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,1661.24,498.372
"671","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,1661.36,498.408
"672","DELONGHI","DEINV27AUP",0.74,0.83,1661.39,498.417
"673","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,1661.42,498.426
"674","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,1661.42,498.426
"675","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,1661.42,498.426
"676","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,1661.42,498.426
