"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"330","TCL","TAC-09CHSA/E4 ",0.72,0.7,4364.6,1309.38
"331","TCL","TAC-09CHSA/D4 ",0.72,0.7,4364.6,1309.38
"332","TCL","TAC-09CHSA/C4 ",0.72,0.7,4364.6,1309.38
"333","Domain","CSR-26E",0.72,0.7,4364.6,1309.38
"334","Elfa","TAC-09F",0.72,0.7,4364.6,1309.38
"335","TCL","TAC-09CHSA/BK4",0.72,0.7,4364.6,1309.38
"336","AKAI","TEM-26CHSAAK",0.72,0.7,4364.6,1309.38
"337","York","YZHFZH009BAMAAFX",0.72,0.7,4364.6,1309.38
"338","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,4364.65,1309.395
"339","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,4364.65,1309.395
"340","AIRWELL","XLS7RC",0.75,0.7,4364.75,1309.425
"341","ELECTRA","WMF7RC",0.75,0.7,4364.75,1309.425
"342","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,4364.8,1309.44
"343","AKAI","TEM-26CHSABR",0.76,0.7,4364.8,1309.44
"344","MIDEA","WWF-26/QC5G",0.79,0.7,4364.95,1309.485
"345","MIDEA","MWF-09HB4",0.79,0.7,4364.95,1309.485
"346","MEC","MWA 009RC",0.79,0.7,4364.95,1309.485
"347","MDV","MWF1-09HRN1-M4",0.79,0.7,4364.95,1309.485
"348","Levante","LEV-AWF09A",0.79,0.7,4364.95,1309.485
"349","Carrier","51QW109715G",0.79,0.7,4364.95,1309.485
"350","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,4426.05,1327.815
"351","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,4426.05,1327.815
"352","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK06Z5-S",0.55,0.71,4426.05,1327.815
"353","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK20ZMP-S",0.55,0.71,4426.05,1327.815
"354","DAIKIN","FTXR28K / RXR28K",0.57,0.71,4426.15,1327.845
"355","Toshiba","RAV-SM307KRTP-A / RAV-SM304ATP-A",0.61,0.71,4426.35,1327.905
"356","Westinghouse","WIWPK-09ENW1/WCHPK-09ECR1",0.67,0.71,4426.65,1327.995
"357","MDV","MSC-09HWDN1-QC8G",0.67,0.71,4426.65,1327.995
"358","MDV","MSC-09HRDN1-M4A",0.67,0.71,4426.65,1327.995
"359","MIDEA","MSC-09HRDN1-QD0G",0.67,0.71,4426.65,1327.995
"360","YONAN","YC-09HRDN1",0.67,0.71,4426.65,1327.995
"361","SolAir World","SWWY-2.6GW",0.67,0.71,4426.65,1327.995
"362","MHI","SRK208HENF-A",0.77,0.71,4427.15,1328.145
"363","KOOLUX","KCR-20",0.78,0.71,4427.2,1328.16
"364","LG","W09UHM-MB61",0.83,0.71,4427.45,1328.235
"365","Mammoth","MSR-L009",0.655,0.713,4445.265,1333.5795
"366","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF25ZMXA-S / SRC25ZMXA-S",0.52,0.72,4488.2,1346.46
"367","Etouch","ETYC-09HRDN1",0.67,0.72,4488.95,1346.685
"368","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,4488.95,1346.685
"369","LENNOX","LNIV2610",0.67,0.72,4488.95,1346.685
"370","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,4489.05,1346.715
"371","MDV","MSC-09HRDN1-M4",0.69,0.72,4489.05,1346.715
"372","MIDEA","MSCP09M4",0.69,0.72,4489.05,1346.715
"373","YORK","YNHFZH009BAMAAFX",0.7,0.72,4489.1,1346.73
"374","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,4489.15,1346.745
"375","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,4489.15,1346.745
"376","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,4489.2,1346.76
"377","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,4489.35,1346.805
"378","LENNOX","LNE027C/LNC027C",0.75,0.72,4489.35,1346.805
"379","ELFA","ACF-09H",0.75,0.72,4489.35,1346.805
"380","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,4489.35,1346.805
"381","MDV","MSC-09HRN1-QC7",0.75,0.72,4489.35,1346.805
"382","PROMA","PRO-27M",0.75,0.72,4489.35,1346.805
"383","EUROART","ACF-09H",0.75,0.72,4489.35,1346.805
"384","COOL OR COSY","COC09HRN1",0.75,0.72,4489.35,1346.805
"385","MIDEA","MSKF09M3",0.76,0.72,4489.4,1346.82
"386","AGREE","AGSG1-09HRN1",0.76,0.72,4489.4,1346.82
"387","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,4489.4,1346.82
"388","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,4489.45,1346.835
"389","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,4489.45,1346.835
"390","GREE","GJH09AF-K3RNB9D",0.81,0.72,4489.65,1346.895
"391","KELVINATOR","KWH26HRE",0.81,0.72,4489.65,1346.895
"392","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF25ZJX-S",0.521,0.723,4506.895,1352.0685
"393","LG","E09AWN-NB11/R09AWN-UB11",0.56,0.73,4550.7,1365.21
"394","LG","R09AWN-NB11/R09AWN-UB11",0.56,0.73,4550.7,1365.21
"395","LG","M09AWN-NB11/R09AWN-UB11",0.56,0.73,4550.7,1365.21
"396","LG","R09AWN-NB13/R09AWN-UB13",0.56,0.73,4550.7,1365.21
"397","LG","E09AWN-NB13/R09AWN-UB13",0.56,0.73,4550.7,1365.21
"398","LG","I09AWN-NB11/R09AWN-UB11",0.56,0.73,4550.7,1365.21
"399","MITSUBISHI ELECTRIC","MSZ-GE25VAD/MUZ-GE25VAD",0.56,0.73,4550.7,1365.21
"400","FUJITSU","ASTG09LVCA",0.58,0.73,4550.8,1365.24
"401","FUJITSU","ASTG09LVCC",0.58,0.73,4550.8,1365.24
"402","FUJITSU","ASTG09LVCA",0.58,0.73,4550.8,1365.24
"403","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,4551.3,1365.39
"404","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,4551.3,1365.39
"405","LENNOX","LNINV2610-D",0.68,0.73,4551.3,1365.39
"406","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,4551.3,1365.39
"407","MDV","MSC-09HRN1-M4",0.71,0.73,4551.45,1365.435
"408","MDV","MSC-09HRN1-QD0G",0.71,0.73,4551.45,1365.435
"409","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,4551.45,1365.435
"410","DERBY","DWM-A26",0.71,0.73,4551.45,1365.435
"411","MIDEA","MSE09M4",0.71,0.73,4551.45,1365.435
"412","QFLOW","QFMD26FSCH",0.71,0.73,4551.45,1365.435
"413","LENNOX","LNFS2610",0.71,0.73,4551.45,1365.435
"414","MIDEA","MSKF09M4",0.71,0.73,4551.45,1365.435
"415","Levante","LEV-ASF26A",0.71,0.73,4551.45,1365.435
"416","LENNOX","LNFS2710",0.72,0.73,4551.5,1365.45
"417","DERBY","DWM-B27",0.72,0.73,4551.5,1365.45
"418","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,4551.5,1365.45
"419","MIDEA","MEF09",0.72,0.73,4551.5,1365.45
"420","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,4551.55,1365.465
"421","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,4551.55,1365.465
"422","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,4551.65,1365.495
"423","ADVANCE","KFR-23GW",0.75,0.73,4551.65,1365.495
"424","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,4551.65,1365.495
"425","TECO","TWW27HFBGJBB",0.83,0.73,4552.05,1365.615
"426","TECO","TWW27HFAGJBB",0.83,0.73,4552.05,1365.615
"427","LG","W09UHM-CB61",0.86,0.73,4552.2,1365.66
"428","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,4582.025,1374.6075
"429","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,4613.4,1384.02
"430","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,4613.55,1384.065
"431","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,4613.55,1384.065
"432","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,4613.55,1384.065
"433","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,4613.6,1384.08
"434","PYE","ACP9",0.73,0.74,4613.85,1384.155
"435","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,4613.9,1384.17
"436","AUX","AC09F",0.74,0.74,4613.9,1384.17
"437","ECONAIR","EE/EC26HS6",0.765,0.74,4614.025,1384.2075
"438","NEC","RSH-2647",0.77,0.74,4614.05,1384.215
"439","GREE","GJH09AF-K6RNC2A",0.81,0.74,4614.25,1384.275
"440","GREE","GJH09AF-K6RNB2D",0.81,0.74,4614.25,1384.275
"441","KELVINATOR","KWH26HRC",0.83,0.74,4614.35,1384.305
"442","LG","CQ09 NAO",0.84,0.74,4614.4,1384.32
"443","Panasonic","CS_CU-E9NKR",0.55,0.75,4675.25,1402.575
"444","Panasonic","CS_CU-E9MKR",0.55,0.75,4675.25,1402.575
"445","Panasonic","CS_CU-E9PKR",0.55,0.75,4675.25,1402.575
"446","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,4675.35,1402.605
"447","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,4675.5,1402.65
"448","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,4675.5,1402.65
"449","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,4675.5,1402.65
"450","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,4675.5,1402.65
"451","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,4675.5,1402.65
"452","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,4675.5,1402.65
"453","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,4675.5,1402.65
"454","KELVINATOR","KSV26HRC",0.65,0.75,4675.75,1402.725
"455","Kelvinator","KSV26HRC",0.65,0.75,4675.75,1402.725
"456","KELVINATOR","KSV26HRC",0.65,0.75,4675.75,1402.725
"457","Dream Land Solar","TKFR-26GW",0.69,0.75,4675.95,1402.785
"458","GREE","GWHD09A6NK3OA",0.725,0.75,4676.125,1402.8375
"459","KELON","AS-07HR4FD",0.73,0.75,4676.15,1402.845
"460","KELON","AS-07HR4FM",0.73,0.75,4676.15,1402.845
"461","KELON","AS-07HR4FV",0.73,0.75,4676.15,1402.845
"462","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,4676.175,1402.8525
"463","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,4676.175,1402.8525
"464","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,4676.175,1402.8525
"465","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,4676.175,1402.8525
"466","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,4676.175,1402.8525
"467","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,4676.175,1402.8525
"468","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,4676.175,1402.8525
"469","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,4676.175,1402.8525
"470","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,4676.175,1402.8525
"471","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,4676.175,1402.8525
"472","AKAI","TEM-26CHSAAU",0.74,0.75,4676.2,1402.86
"473","AKAI","TEM-26CHSAAU",0.74,0.75,4676.2,1402.86
"474","EVANTAIR","AUS-09H53R150L",0.74,0.75,4676.2,1402.86
"475","YORK","YJHC09FSAAAA-III",0.745,0.75,4676.225,1402.8675
"476","KELVINATOR","KSE26HRC",0.75,0.75,4676.25,1402.875
"477","FUJITSU","AKT7RARSW",0.8,0.75,4676.5,1402.95
"478","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,4737.5,1421.25
"479","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,4738,1421.4
"480","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,4738.25,1421.475
"481","LENNOX","LNE025V/LNC025V",0.69,0.76,4738.25,1421.475
"482","COOL OR COSY","COCI09HRDN1",0.69,0.76,4738.25,1421.475
"483","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,4738.25,1421.475
"484","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,4738.25,1421.475
"485","ECLIPSE","ESC-09HRDN1",0.69,0.76,4738.25,1421.475
"486","MIDEA","MSX09M3",0.69,0.76,4738.25,1421.475
"487","MDV","MSC-09HRDN1-QC2",0.69,0.76,4738.25,1421.475
"488","GREE","GWHN09B8NK3BA",0.73,0.76,4738.45,1421.535
"489","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,4738.7,1421.61
"490","Teco","LS-LT0706YPS",0.79,0.76,4738.75,1421.625
"491","Teco","LS-LT0725YPS",0.79,0.76,4738.75,1421.625
"492","FUJITSU","AKT7RARSW",0.8,0.76,4738.8,1421.64
"493","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,4738.8,1421.64
"494","MISTRAL","MSS2.6",0.8,0.76,4738.8,1421.64
"495","HELLER","WAC25RC",0.84,0.76,4739,1421.7
"496","HELLER","WAC25RC",0.84,0.76,4739,1421.7
"497","ECLIPSE","EWF-09HRN1",0.84,0.76,4739,1421.7
"498","Carrier","51QW009715G",0.84,0.76,4739,1421.7
"499","Carrier","51QW009716G",0.84,0.76,4739,1421.7
"500","GREE","GJHN09A2NK1BB",0.93,0.76,4739.45,1421.835
"501","MIDEA","MWH-09HR",0.96,0.76,4739.6,1421.88
"502","YORK","Y9USE09-5A",0.96,0.76,4739.6,1421.88
"503","COUNTRY AIR","CYAWH09HR",0.96,0.76,4739.6,1421.88
"504","QFLOW","QFM09RW",0.96,0.76,4739.6,1421.88
"505","YORK","Y9USE09-5R",0.96,0.76,4739.6,1421.88
"506","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,4799.8,1439.94
"507","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,4800.45,1440.135
"508","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,4800.45,1440.135
"509","SHARP","AC09RNCSYS",0.67,0.77,4800.45,1440.135
"510","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,4800.45,1440.135
"511","MIDEA","MSP09M4A",0.69,0.77,4800.55,1440.165
"512","Tranquility","TRC-12",0.72,0.77,4800.7,1440.21
"513","FUJITSU","AST7USACW",0.86,0.77,4801.4,1440.42
"514","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,4801.4,1440.42
"515","Teco","LA0905Y",0.98,0.77,4802,1440.6
"516","KELVINATOR","KSV26HRE",0.72,0.775,4831.85,1449.555
"517","ICE Solair","ICE(RC)-26WM",0.71,0.778,4850.49,1455.147
"518","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,4850.49,1455.147
"519","FUJITSU","ASTG09LUCA",0.58,0.78,4862.3,1458.69
"520","FUJITSU","ASTG09LUCB",0.58,0.78,4862.3,1458.69
"521","Koolsola","TKFR-26GW",0.71,0.78,4862.95,1458.885
"522","SolAir World","SWW(R)-2.6GW",0.71,0.78,4862.95,1458.885
"523","GREE","GWH09MB-K3DNAxH",0.73,0.78,4863.05,1458.915
"524","MEC","MWA09I",0.73,0.78,4863.05,1458.915
"525","LENNOX","LNINVE026/LNINVC026",0.73,0.78,4863.05,1458.915
"526","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,4863.05,1458.915
"527","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,4863.05,1458.915
"528","GREE","GWH09MB-K3DNA2H",0.73,0.78,4863.05,1458.915
"529","GREE","GWH09MB-K3DNA8H",0.73,0.78,4863.05,1458.915
"530","GREE","GWH09MB-K3DNA4H",0.73,0.78,4863.05,1458.915
"531","GREE","GWH09MB-K3DNA*H",0.73,0.78,4863.05,1458.915
"532","DELONGHI","DEINVRC2AUP",0.73,0.78,4863.05,1458.915
"533","BEKO","BK2600",0.73,0.78,4863.05,1458.915
"534","LENNOX","LNI0302541005",0.76,0.78,4863.2,1458.96
"535","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,4863.25,1458.975
"536","GREE","GWH09AA-K5NNA6A",0.78,0.78,4863.3,1458.99
"537","FROSTAIR","AUS-07HR53FA2",0.79,0.78,4863.35,1459.005
"538","CELSIUS","ACC7RCG",0.79,0.78,4863.35,1459.005
"539","MISTRAL","MSS10",0.79,0.78,4863.35,1459.005
"540","HELLER","ACH7RCR",0.79,0.78,4863.35,1459.005
"541","GALANZ","AUS-07HR53FG2",0.79,0.78,4863.35,1459.005
"542","RANKARENA","RASS10",0.79,0.78,4863.35,1459.005
"543","ADMIRAL","ASS10",0.79,0.78,4863.35,1459.005
"544","CONIA","CA07000",0.79,0.78,4863.35,1459.005
"545","GALANZ","AUS-07HR53FA2",0.79,0.78,4863.35,1459.005
"546","CELSIUS","AC7RC",0.79,0.78,4863.35,1459.005
"547","FROSTAIR","AUS-07HR53FA2",0.79,0.78,4863.35,1459.005
"548","MISTRAL","MAS101",0.79,0.78,4863.35,1459.005
"549","GALANZ","AUS-07H53C52x04",0.79,0.78,4863.35,1459.005
"550","GALANZ","AUS-07H53C32y04",0.79,0.78,4863.35,1459.005
"551","MISTRAL","MISS10",0.79,0.78,4863.35,1459.005
"552","GALANZ","AUS-07HR53FA2",0.79,0.78,4863.35,1459.005
"553","GALANZ","AUS-07HR53FG2",0.79,0.78,4863.35,1459.005
"554","YAMATSU","AUS-07HR53FA2",0.79,0.78,4863.35,1459.005
"555","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,4863.4,1459.02
"556","MIDEA","MSG-07HR",0.8,0.78,4863.4,1459.02
"557","BENSON","KFR 23 GW",0.8,0.78,4863.4,1459.02
"558","ODENKI","OSH-09",0.81,0.78,4863.45,1459.035
"559","KRIESLER","K-ASW-09K",0.79,0.785,4894.5,1468.35
"560","DAIKIN","FTXS25K / RXS25K",0.58,0.79,4924.6,1477.38
"561","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,4924.65,1477.395
"562","DAIKIN","FVXS25K / RXS25K",0.59,0.79,4924.65,1477.395
"563","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,4924.65,1477.395
"564","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,4924.85,1477.455
"565","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,4925.05,1477.515
"566","DELONGHI","FP 120 AU",0.77,0.79,4925.55,1477.665
"567","Teco","LA0908Y",0.94,0.79,4926.4,1477.92
"568","CARRIER","50PSV012",0.742,0.7919,4937.247,1481.1741
"569","CARRIER","50PSH012",0.742,0.7919,4937.247,1481.1741
"570","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,4986.8,1496.04
"571","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,4987,1496.1
"572","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,4987.05,1496.115
"573","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,4987.05,1496.115
"574","DAIKIN","FTYN25K / RYN25K",0.63,0.8,4987.15,1496.145
"575","CHANGHONG","CHA25GWT",0.7,0.8,4987.5,1496.25
"576","CHANGHONG","CHB25GWT",0.7,0.8,4987.5,1496.25
"577","CHANGHONG","CHC25GWT",0.7,0.8,4987.5,1496.25
"578","CHANGHONG","CHD25GWT",0.7,0.8,4987.5,1496.25
"579","CHANGHONG","CHE25GWT",0.7,0.8,4987.5,1496.25
"580","CHANGHONG","CHF25GWT",0.7,0.8,4987.5,1496.25
"581","DELONGHI","CPI206AU",0.74,0.8,4987.7,1496.31
"582","CHIGO","CS-25H3A-M*AH5",0.77,0.8,4987.85,1496.355
"583","CHIGO","CS-25H3A-M*AH5",0.77,0.8,4987.85,1496.355
"584","YORK","MVHC09DSGJAA",0.8,0.8,4988,1496.4
"585","MIDEA","MSC-09HRDN1",0.8,0.8,4988,1496.4
"586","FUJIAIR","FSC-09HRDN1",0.8,0.8,4988,1496.4
"587","YORK","RVHC09DSAAAA",0.8,0.8,4988,1496.4
"588","MISAKAE","WHR-26B1I3",0.8,0.8,4988,1496.4
"589","AGEAN","MSH-09HRDN1",0.8,0.8,4988,1496.4
"590","DELONGHI","DECON28AUP",0.8,0.8,4988,1496.4
"591","Teco","LS0807Y/LT0807Y",0.81,0.8,4988.05,1496.415
"592","GREE","GWH09MB-K3NNA2B",0.81,0.8,4988.05,1496.415
"593","GREE","KFR-23GW/A13",0.82,0.8,4988.1,1496.43
"594","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,4988.1,1496.43
"595","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,4988.1,1496.43
"596","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,4988.1,1496.43
"597","TCL","TAC-12CHSA/**IFOM",0.82,0.8,4988.1,1496.43
"598","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,4988.3,1496.49
"599","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,4988.3,1496.49
"600","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,4988.3,1496.49
"601","GREE","GJH09AB-K3MNB8A",0.9,0.8,4988.5,1496.55
"602","GREE","GJH09AB-K3MNB8A",0.9,0.8,4988.5,1496.55
"603","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,4988.65,1496.595
"604","MIDEA","MS11M-12HRFN1-QRD0GS(A)",0.98,0.8,4988.9,1496.67
"605","TCL","TAC-09CHSA/L",0.85,0.805,5019.4,1505.82
"606","PANASONIC","-",0.57,0.81,5049.15,1514.745
"607","FUJITSU","AGTV09LAC",0.6,0.81,5049.3,1514.79
"608","FUJITSU","ASTB09LDC",0.61,0.81,5049.35,1514.805
"609","FUJITSU","ASTB09LDC",0.61,0.81,5049.35,1514.805
"610","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,5049.55,1514.865
"611","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,5049.55,1514.865
"612","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,5049.6,1514.88
"613","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,5049.6,1514.88
"614","Teco","LS1107V1 / LT1107V1",0.72,0.81,5049.9,1514.97
"615","DELONGHI","CPC206AU",0.74,0.81,5050,1515
"616","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,5050.2,1515.06
"617","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,5050.2,1515.06
"618","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,5050.2,1515.06
"619","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,5050.2,1515.06
"620","ARLEC","ASR-23 series V",0.82,0.81,5050.4,1515.12
"621","ARLEC","ASR-23 series V1",0.82,0.81,5050.4,1515.12
"622","CHUNLAN","KFR-23GW/V",0.82,0.81,5050.4,1515.12
"623","CHUNLAN","KFR-23GW/V1",0.82,0.81,5050.4,1515.12
"624","CHUNLAN","KFR-23GW/V1",0.82,0.81,5050.4,1515.12
"625","CHUNLAN","KFR-23GW/V",0.82,0.81,5050.4,1515.12
"626","WEATHERMAKER","SO9HS-1",0.84,0.81,5050.5,1515.15
"627","DAIKIN","FTXM35P / RXM35P",0.86,0.81,5050.6,1515.18
"628","FUJITSU","ASTG12KMCA/AOTG12KMCA",0.86,0.81,5050.6,1515.18
"629","HITACHI","RAS-260GHA/RAC-260GHA",0.95,0.81,5051.05,1515.315
"630","GREE","GWH09MA-K3DNA2A",0.718,0.814,5074.81,1522.443
"631","GREE","GWH09MA-K3DNA2A",0.718,0.814,5074.81,1522.443
"632","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,5111.6,1533.48
"633","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,5111.6,1533.48
"634","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,5111.6,1533.48
"635","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,5111.6,1533.48
"636","DAIKIN","FTXG25E / RXG25E",0.62,0.82,5111.7,1533.51
"637","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,5112.35,1533.705
"638","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,5112.35,1533.705
"639","ONSEN","ASW-H09A4/ET-2",0.78,0.82,5112.5,1533.75
"640","NUSTYLE","NUS-H2500GRW",0.78,0.82,5112.5,1533.75
"641","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,5112.5,1533.75
"642","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,5112.5,1533.75
"643","VS","VSW-H09A4/E#-2",0.78,0.82,5112.5,1533.75
"644","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,5112.5,1533.75
"645","TCL","TAC-09CHSA/xl",0.78,0.82,5112.5,1533.75
"646","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,5112.55,1533.765
"647","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,5112.55,1533.765
"648","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,5112.55,1533.765
"649","AGER","RCM-090H",0.79,0.82,5112.55,1533.765
"650","CHIGO","KFR-25GW/Ac",0.79,0.82,5112.55,1533.765
"651","CHIGO","CA-25RSS/2",0.79,0.82,5112.55,1533.765
"652","CHIGO","CA-25RSM/2",0.79,0.82,5112.55,1533.765
"653","ADVANCE","KFR-25GW/N",0.8,0.82,5112.6,1533.78
"654","AIRTEMP","HAY107N6G",0.82,0.82,5112.7,1533.81
"655","AIRWELL","WMZ7RCA / GCZ7RC",0.82,0.82,5112.7,1533.81
"656","AIRWELL","WMZ7RC",0.82,0.82,5112.7,1533.81
"657","FEDDERS","HFY107N6A-AN",0.83,0.82,5112.75,1533.825
"658","Haier","HSU-09RM03/R2",0.83,0.82,5112.75,1533.825
"659","TOSHIBA","RAS-10UKHP-AS2/RAS-10UAH-AS2",0.84,0.82,5112.8,1533.84
"660","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,5112.85,1533.855
"661","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,5112.85,1533.855
"662","TOSHIBA","RAS-10GKHP-AS2/RAS-10GAH-AS2",0.85,0.82,5112.85,1533.855
"663","YORK","Y9USE09-5R-II",0.9,0.82,5113.1,1533.93
"664","MIDEA","MWH-09HR-QB9",0.9,0.82,5113.1,1533.93
"665","LG","LWG092RH-1",0.95,0.82,5113.35,1534.005
"666","DAIKIN","FTXS25E / RXS25E",0.6,0.83,5173.9,1552.17
