"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2218","MILANO","KFR-35GW/c",1.32,1.34,1742.38,522.714
"2219","CHIGO","KFR-35GW/Ac",1.32,1.34,1742.38,522.714
"2220","JBS","KFR-35GW/Ac",1.32,1.34,1742.38,522.714
"2221","MISAKAE","KFR-35/B",1.32,1.34,1742.38,522.714
"2222","POWERUN","KFR-35GW/Ac",1.32,1.34,1742.38,522.714
"2223","TRANSCO","KFR-35GW/Ac",1.32,1.34,1742.38,522.714
"2224","CHIGO","KFR-35GW/Ac",1.32,1.34,1742.38,522.714
"2225","CHIGO","CA-36RSM",1.32,1.34,1742.38,522.714
"2226","BLUEWAY","BLR-35GW / BCR-35GW",1.32,1.34,1742.38,522.714
"2227","BLUEWAY","BCR-35GW",1.32,1.34,1742.38,522.714
"2228","JUSTLOGIC","KFR-35GW/c",1.32,1.34,1742.38,522.714
"2229","AGER","RCL-12H",1.32,1.34,1742.38,522.714
"2230","FROST","FROST 35GW",1.32,1.34,1742.38,522.714
"2231","CHIGO","KFR-35GW/Ac",1.32,1.34,1742.38,522.714
"2232","CHIGO","KFR-35GW/Ac",1.32,1.34,1742.38,522.714
"2233","GOODAIR","KFR-35GW/Ac",1.32,1.34,1742.38,522.714
"2234","ARCTIC AIR","KFR-35GW/AC",1.32,1.34,1742.38,522.714
"2235","ARCTIC AIR","KFR-25GW/CC",1.32,1.34,1742.38,522.714
"2236","ARCTIC AIR","KFR-61GW/C",1.32,1.34,1742.38,522.714
"2237","ARCTIC AIR","KFR-66GW/C",1.32,1.34,1742.38,522.714
"2238","COLDAIR","KFR-35GW",1.32,1.34,1742.38,522.714
"2239","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMXA-S / SRC50ZMXA-S",1.3,1.36,1742.54,522.762
"2240","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S1 / SRC50ZJX-S",1.3,1.36,1742.54,522.762
"2241","FUJITSU","AGTV14LAC",1.22,1.44,1743.18,522.954
"2242","DELONGHI","HPWI DC 35 E",1.1,1.56,1744.14,523.242
"2243","MITSUBISHI ELECTRIC","MCFH-13NV/MUCFH-13NV",1.42,1.25,1748.17,524.451
"2244","SANYO","SAP-KC121AHA",1.35,1.32,1748.73,524.619
"2245","SANYO","SAP-KC122AH",1.35,1.32,1748.73,524.619
"2246","CARRIER","53G150H",1.32,1.35,1748.97,524.691
"2247","WEATHERMAKER","WMS012H",1.32,1.35,1748.97,524.691
"2248","Toshiba","RAS-16G2KVP-A + RAS-16G2AVP-A",1.3,1.37,1749.13,524.739
"2249","Panasonic","CS_CU-E15MKR",1.2,1.47,1749.93,524.979
"2250","Panasonic","CS_CU-E15NKR",1.2,1.47,1749.93,524.979
"2251","Panasonic","CS-E15PKR/CU-E15PKR",1.2,1.47,1749.93,524.979
"2252","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A1",1.47,1.21,1754.36,526.308
"2253","TOSHIBA","RAV-SM564UT-E + RAV-SP564AT-E",1.47,1.21,1754.36,526.308
"2254","Toshiba"," RAV-SM564UT-E + RAV-SP564AT-A",1.47,1.21,1754.36,526.308
"2255","Toshiba","RAV-SM564UT-E + RAV-SP564ATP-A",1.47,1.21,1754.36,526.308
"2256","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,1754.36,526.308
"2257","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,1754.36,526.308
"2258","UZAY","TA-12CHS",1.38,1.3,1755.08,526.524
"2259","TOYO","TA-12CHS",1.38,1.3,1755.08,526.524
"2260","FUJITSU GENERAL","AUT12RGA/AOT12RZAL",1.37,1.31,1755.16,526.548
"2261","ADVANCE","KFR-45GW",1.37,1.31,1755.16,526.548
"2262","Haier","HSU-12H104",1.35,1.33,1755.32,526.596
"2263","Haier","HSU-12HN04",1.35,1.33,1755.32,526.596
"2264","HEC","HSU-12H104",1.35,1.33,1755.32,526.596
"2265","Haier","HSU-12HM04",1.35,1.33,1755.32,526.596
"2266","Haier","HSR12R21",1.35,1.33,1755.32,526.596
"2267","SIGNATURE","KFR-35GW/T2",1.3,1.38,1755.72,526.716
"2268","NEXUS","KFR-35GW/T2",1.3,1.38,1755.72,526.716
"2269","MILANO APPLIANCES","MAC-3.5RC",1.3,1.38,1755.72,526.716
"2270","JBS","KFR-35GW/T2",1.3,1.38,1755.72,526.716
"2271","CHUNLAN","KFR-35GW/T2",1.3,1.38,1755.72,526.716
"2272","CHUNLAN","KFR-35GW/HY1",1.3,1.38,1755.72,526.716
"2273","ARLEC","ASR-35 series T2",1.3,1.38,1755.72,526.716
"2274","ARLEC","ASR-35 series HY1",1.3,1.38,1755.72,526.716
"2275","Sealey","TKFR-50GW/BP",1.3,1.38,1755.72,526.716
"2276","GREEN FLOW","GFH5.0",1.3,1.38,1755.72,526.716
"2277","Sun Breeze","SB-INV5KW-S",1.3,1.38,1755.72,526.716
"2278","Solar Air","SAC 5000",1.3,1.38,1755.72,526.716
"2279","DAIKIN","FCQ50KA / RZQS50AV",1.27,1.41,1755.96,526.788
"2280","DAIKIN","FCQ50KV / RZQS50AV",1.27,1.41,1755.96,526.788
"2281","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,1755.96,526.788
"2282","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,1755.96,526.788
"2283","SAMSUNG ELECTRONICS","AR18FSSDHWKN/AR18FSSDHWKX",1.22,1.46,1756.36,526.908
"2284","SAMSUNG ELECTRONICS","AR18FSSSCWKN/AR18FSSSCWKX",1.22,1.46,1756.36,526.908
"2285","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,1756.36,526.908
"2286","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,1756.36,526.908
"2287","SAMSUNG ELECTRONICS","AR18FSSSBWKN/AR18FSSSBWKX",1.22,1.46,1756.36,526.908
"2288","SAMSUNG ELECTRONICS","AR18FSSSCURN/AR18FSSSCURX",1.22,1.46,1756.36,526.908
"2289","SAMSUNG ELECTRONICS","AR18FSFSDURN/AR18FSFSDURX",1.22,1.46,1756.36,526.908
"2290","CARRIER","VF150H-1",1.49,1.2,1760.79,528.237
"2291","HITACHI","RCI-2.5FSN3/RAS-2.5HVNP",1.41,1.28,1761.43,528.429
"2292","DERBY","KFR-35GW/J11",1.34,1.35,1761.99,528.597
"2293","Teco","LS-LT1202Y",1.34,1.35,1761.99,528.597
"2294","GREE","KFR-35GW/J11-12405",1.34,1.35,1761.99,528.597
"2295","GREE","KFR-35GW/J11",1.34,1.35,1761.99,528.597
"2296","Teco","LS1204Y/LT1204Y",1.34,1.35,1761.99,528.597
"2297","SPLENDID","11-0HP",1.35,1.35,1768.5,530.55
"2298","DL","DWR-35",1.35,1.35,1768.5,530.55
"2299","CORONA","KFR-35GW",1.35,1.35,1768.5,530.55
"2300","DL","DSR-35",1.35,1.35,1768.5,530.55
"2301","DL","DWR-35",1.35,1.35,1768.5,530.55
"2302","DL","DSR-35",1.35,1.35,1768.5,530.55
"2303","Haier","HSU-12R04",1.35,1.35,1768.5,530.55
"2304","LG","UTN18WH/UU18WH",1.35,1.35,1768.5,530.55
"2305","LG","UTN18WH/UU18WH",1.35,1.35,1768.5,530.55
"2306","LAGUNA","AUS-12HR53FG(A)2",1.32,1.38,1768.74,530.622
"2307","GENERAL ELECTRIC","AA1AH12GWI",1.32,1.38,1768.74,530.622
"2308","VACU-MAID","AUS-12HR53FG(A)2",1.32,1.38,1768.74,530.622
"2309","MHI","SRK388HENF-AU",1.32,1.38,1768.74,530.622
"2310","MIDEA","MSG-12HR",1.32,1.38,1768.74,530.622
"2311","MIDEA","MSG-12HR",1.32,1.38,1768.74,530.622
"2312","YORK","HLHA12FSAAAA",1.32,1.38,1768.74,530.622
"2313","YORK","HLHA12FSAAAR",1.32,1.38,1768.74,530.622
"2314","PANASONIC","CS-1270TR/CU-1270TR",1.3,1.4,1768.9,530.67
"2315","EURO","KFR32GW/A12-J",1.29,1.41,1768.98,530.694
"2316","TRANE","MWW512IBORAB/TWK512JBOEAA",1.29,1.41,1768.98,530.694
"2317","GREE","KFR32GW/A12-J",1.29,1.41,1768.98,530.694
"2318","TOSHIBA","RAS-13YKV-E",1.2,1.5,1769.7,530.91
"2319","BD-BingDian","FIV-50HS1(B)M / FUV-50HS1",1.41,1.3,1774.61,532.383
"2320","FUJITSU","AST12USACW/AOT12USAC",1.38,1.33,1774.85,532.455
"2321","SHARP","AY-A12CJ/AE-A12CJ",1.35,1.36,1775.09,532.527
"2322","SHARP","AY-AP12EJ / AE-A12EJ",1.35,1.36,1775.09,532.527
"2323","SHARP","AY-A12CJ / AE-A12CJ",1.35,1.36,1775.09,532.527
"2324","CHUNLAN","KFR-32GW/BPA",1.25,1.46,1775.89,532.767
"2325","MITSUBISHI ELECTRIC","MSH-12RV/MUH-12RV",1.32,1.4,1781.92,534.576
"2326","UZAY","AS-12HR4NM",1.32,1.4,1781.92,534.576
"2327","HISENSE","KFR-4010GW/FZBPE",1.32,1.4,1781.92,534.576
"2328","FUJITSU","ASTG14LUCA",1.25,1.47,1782.48,534.744
"2329","FUJITSU","ASTG14LUCB",1.25,1.47,1782.48,534.744
"2330","DERBY","DWM35HR/GZ",1.02,1.7,1784.32,535.296
"2331","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,1786.83,536.049
"2332","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,1786.83,536.049
"2333","FUJITSU GENERAL","AST12RSHCW/AOT12RSHC",1.36,1.37,1788.19,536.457
"2334","DEC","AC18SP",1.35,1.38,1788.27,536.481
"2335","CHUNLAN","KFR-32GW/T1",1.35,1.38,1788.27,536.481
"2336","GREE","KFR-35GW/J31-K",1.35,1.38,1788.27,536.481
"2337","GREE","KFR-35GW/J31-K",1.35,1.38,1788.27,536.481
"2338","CLIMATE CONTROL","CCS-12HR4LW",1.35,1.38,1788.27,536.481
"2339","DAIKIN","FBQ50DBV / RZQS50AV",1.35,1.38,1788.27,536.481
"2340","DAIKIN","FBQ50DV / RZQS50AV",1.35,1.38,1788.27,536.481
"2341","DAIKIN","FBQ50DV / RZQ50KBV",1.35,1.38,1788.27,536.481
"2342","AEON","KFR-35GW/T1",1.3,1.43,1788.67,536.601
"2343","JBS","KFR-35GW/T1",1.3,1.43,1788.67,536.601
"2344","STARWAY","KFR-35GW",1.3,1.43,1788.67,536.601
"2345","HITACHI","RAS-35CHA1/RAC-35CHA1",1.33,1.41,1795.02,538.506
"2346","HOTPOINT","HPS 150R",1.32,1.42,1795.1,538.53
"2347","Panasonic","CS-E15HB4EA/CU-E15HBR",1.3,1.44,1795.26,538.578
"2348","BENSON","KFR 36 GW",1.29,1.45,1795.34,538.602
"2349","MITSUBISHI ELECTRIC","MSZ-EF42VE (W) (B) (S) / MUZ-EF42VE",1.28,1.46,1795.42,538.626
"2350","Mitsubishi Electric","MSZ-EF42VE-A1",1.28,1.46,1795.42,538.626
"2351","SPLENDID","CLIMA15HP",1.4,1.35,1801.05,540.315
"2352","SHARP","AY-A129J/AE-A129J",1.38,1.37,1801.21,540.363
"2353","SHARP","AY-A129J/AE-A129J",1.38,1.37,1801.21,540.363
"2354","GALANZ","AUS-12H53C52x02",1.3,1.45,1801.85,540.555
"2355","GALANZ","AUS-12H53C32y02",1.3,1.45,1801.85,540.555
"2356","TEMPERZONE","ISDL45-OSA45",1.455,1.3,1803.905,541.1715
"2357","Haier","AW128AGABA",1.46,1.3,1807.16,542.148
"2358","Haier","HW-12HL04",1.46,1.3,1807.16,542.148
"2359","DEGREE","KCR-35/YE",1.42,1.34,1807.48,542.244
"2360","MHI","SRK35GZ-LI",1.24,1.52,1808.92,542.676
"2361","AGEAN","KFR35GW/T",1.3,1.465,1811.735,543.5205
"2362","PANASONIC","CW-A120VR",1.51,1.26,1813.35,544.005
"2363","PANASONIC","CW-A120FR",1.5,1.27,1813.43,544.029
"2364","LENNOX","LNW047X",1.46,1.31,1813.75,544.125
"2365","MIDEA","MWF-16HMN1-QC1",1.46,1.31,1813.75,544.125
"2366","MHI","SRT403HENF-L",1.38,1.39,1814.39,544.317
"2367","Teco","LS1407Y/LT1407Y",1.36,1.41,1814.55,544.365
"2368","ATD / Hisense","AS18HS",1.36,1.41,1814.55,544.365
"2369","FROSTAIR","AUS-12HR53FA2",1.3,1.47,1815.03,544.509
"2370","AKAI","AC-GS12HRC",1.3,1.47,1815.03,544.509
"2371","GALANZ","AUS-12HR53FA2",1.3,1.47,1815.03,544.509
"2372","CELSIUS","ACC13RCG",1.3,1.47,1815.03,544.509
"2373","HELLER","ACH13RCR",1.3,1.47,1815.03,544.509
"2374","GALANZ","AUS-12HR53FG2",1.3,1.47,1815.03,544.509
"2375","RANKARENA","RASS15",1.3,1.47,1815.03,544.509
"2376","KOCH","AUS-12HR53FA2",1.3,1.47,1815.03,544.509
"2377","DEC","AC-15HR",1.3,1.47,1815.03,544.509
"2378","ADMIRAL","ASS15",1.3,1.47,1815.03,544.509
"2379","CONIA","CA12000",1.3,1.47,1815.03,544.509
"2380","MISTRAL","MSS15",1.3,1.47,1815.03,544.509
"2381","MISTRAL","MISS15",1.3,1.47,1815.03,544.509
"2382","ATC","ATC-SW35NZFP2F",1.3,1.47,1815.03,544.509
"2383","ATC","ATC-SW35NZFS2F",1.3,1.47,1815.03,544.509
"2384","JBS","AUS-12HR53FG2",1.3,1.47,1815.03,544.509
"2385","FROSTAIR","AUS-12HR53FA2",1.3,1.47,1815.03,544.509
"2386","TOPCOOL","AUS-12HR53FA2",1.3,1.47,1815.03,544.509
"2387","MISTRAL","MAS151",1.3,1.47,1815.03,544.509
"2388","GOLDLINE","GG120",1.3,1.47,1815.03,544.509
"2389","YAMATSU","AUS-12HR53FA2",1.3,1.47,1815.03,544.509
"2390","GALANZ","AUS-12HR53FA2",1.3,1.47,1815.03,544.509
"2391","GALANZ","AUS-12HR53FG2",1.3,1.47,1815.03,544.509
"2392","SPLENDID","12300HP",1.39,1.39,1820.9,546.27
"2393","SPLENDID","18000HP",1.39,1.39,1820.9,546.27
"2394","SPLENDID","23000HP",1.39,1.39,1820.9,546.27
"2395","ONSEN","OAFX48",1.36,1.42,1821.14,546.342
"2396","DAIKIN","FBQ50EV / RZQS50AV",1.35,1.43,1821.22,546.366
"2397","SANYO","SA-123AH",1.45,1.34,1827.01,548.103
"2398","SAMSUNG ELECTRONICS","RJ050F2HXEA",1.43,1.36,1827.17,548.151
"2399","AIRTEMP","HAY212N6G",1.41,1.38,1827.33,548.199
"2400","MITSUBISHI ELECTRIC","MSH-12XV/MUH-12XV",1.37,1.42,1827.65,548.295
"2401","BLUEWAY","KFR-35GJW",1.36,1.43,1827.73,548.319
"2402","DAIKIN","FTXS50L / RXS50L",1.32,1.47,1828.05,548.415
"2403","VERSAIRE","KFR-35GW/D",1.46,1.34,1833.52,550.056
"2404","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,1833.6,550.08
"2405","YORK","YNHJZH018BAMAAFX",1.45,1.35,1833.6,550.08
"2406","FEDDERS","HFY212N6A-AN",1.42,1.38,1833.84,550.152
"2407","AIRWELL","WMZ12RC",1.4,1.4,1834,550.2
"2408","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,1834,550.2
"2409","AIRWELL","WMZ12RC",1.4,1.4,1834,550.2
"2410","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,1834,550.2
"2411","AIRWELL","WMZ12RC",1.4,1.4,1834,550.2
"2412","GENERAL ELECTRIC","AYIAH12EWI",1.35,1.45,1834.4,550.32
"2413","MITSUBISHI ELECTRIC","MSZ-GE42VA / MUZ-GE42VA",1.26,1.54,1835.12,550.536
"2414","MITSUBISHI ELECTRIC","MSZ-GE42VAD / MUZ-GE42VAD",1.26,1.54,1835.12,550.536
"2415","MITSUBISHI ELECTRIC","MSZ-GE42VA",1.26,1.54,1835.12,550.536
"2416","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,1841.07,552.321
"2417","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,1841.07,552.321
"2418","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,1841.07,552.321
"2419","SAMSUNG ELECTRONICS"," AC052HBHFKH/AC052HCAFKH",1.32,1.49,1841.23,552.369
"2420","COOLINE","E2extreme",1.27,1.54,1841.63,552.489
"2421","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,1846.7,554.01
"2422","DAIKIN","FFQ50B / RXS50K",1.3,1.52,1847.98,554.394
"2423","LG","LWM185RH-6",1.55,1.28,1852.57,555.771
"2424","FUJITSU","AMT13UAS-W",1.46,1.38,1859.88,557.964
"2425","Brivis","HINBR50 / HONBR50",1.39,1.45,1860.44,558.132
"2426","TOSHIBA","RAS-16N3KV2-A1/RAS-16N3AV2-A",1.34,1.5,1860.84,558.252
"2427","Toshiba","RAS-16N3KV2-A + RAS-16N3AV2-A",1.34,1.5,1860.84,558.252
"2428","Toshiba","RAS-16SKV2-A1 + RAS-16SAV2-A1",1.34,1.5,1860.84,558.252
"2429","Panasonic","CS-E15DTEW/CU-E15DBE",1.29,1.55,1861.24,558.372
"2430","YAMATSU","KFR-34GW/BP",1.28,1.56,1861.32,558.396
"2431","AMANI","KFR-34GW/BP",1.28,1.56,1861.32,558.396
"2432","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,1866.39,559.917
"2433","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,1866.39,559.917
"2434","Midea","MS11PU-18HRFN1-QW",1.42,1.43,1866.79,560.037
"2435","MISAKAE","KFR32",1.37,1.48,1867.19,560.157
"2436","MISAKAE","KFR32",1.37,1.48,1867.19,560.157
"2437","LG","LWM1560BHG",1.55,1.31,1872.34,561.702
"2438","LG","LWM185RH-5",1.55,1.31,1872.34,561.702
"2439","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,1873.62,562.086
"2440","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,1873.62,562.086
"2441","MITSUBISHI ELECTRIC","MSZ-FH50VE/MUZ-FH50VE",1.38,1.48,1873.7,562.11
"2442","MITSUBISHI ELECTRIC","MSZ-FH50VEHZ",1.38,1.48,1873.7,562.11
"2443","MITSUBISHI ELECTRIC","MSZ-FH50VE-A",1.38,1.48,1873.7,562.11
"2444","MITSUBISHI ELECTRIC","MXZ-3D54VA",1.25,1.61,1874.74,562.422
"2445","DAIKIN","FHYC35K / RY35F",1.5,1.37,1879.33,563.799
"2446","DAIKIN","FTXS46K / RXS46K",1.37,1.5,1880.37,564.111
"2447","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,1885.84,565.752
"2448","SAIR","SGT-18",1.51,1.37,1885.84,565.752
"2449","Kent","KHP290-004",1.51,1.37,1885.84,565.752
"2450","SAIR","SGT-18",1.51,1.37,1885.84,565.752
"2451","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,1885.84,565.752
"2452","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,1886.08,565.824
"2453","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,1886.08,565.824
"2454","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,1886.08,565.824
"2455","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,1886.32,565.896
"2456","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,1886.32,565.896
"2457","SAMSUNG ELECTRONICS","SH12VAD",1.43,1.45,1886.48,565.944
"2458","SILHOUETTE","KFR-32GW/WHY1",1.38,1.5,1886.88,566.064
"2459","CHUNLAN","KFR-32GW/WHY1",1.38,1.5,1886.88,566.064
"2460","CHUNLAN","KFR-32GW/W",1.38,1.5,1886.88,566.064
"2461","HISENSE","KFR-3602GW/BPE",1.3,1.58,1887.52,566.256
"2462","HISENSE","KFR-3602GBPE/KFR-3602WBPE",1.3,1.58,1887.52,566.256
"2463","LENNOX","LNI0304641005",1.465,1.425,1892.79,567.837
"2464","FUJIAIR","KFR-35GW/XDc",1.44,1.45,1892.99,567.897
"2465","FUJIAIR","KFR-35GW/Xc",1.44,1.45,1892.99,567.897
"2466","CHIGO","KFR-35GW/XDc",1.44,1.45,1892.99,567.897
"2467","CHIGO","KFR-35GW/Xc",1.44,1.45,1892.99,567.897
"2468","CHIGO","KFR-35GW/Xc",1.44,1.45,1892.99,567.897
"2469","CHIGO","KFR-35GW/XDc",1.44,1.45,1892.99,567.897
"2470","HYUNDAI","KFR-35GW/Xc",1.44,1.45,1892.99,567.897
"2471","HYUNDAI","KFR-35GW/XDc",1.44,1.45,1892.99,567.897
"2472","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,1893.47,568.041
"2473","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,1893.47,568.041
"2474","FUJITSU","ASTG18KUCA/AOTG18KUCA",1.31,1.58,1894.03,568.209
"2475","DAIKIN","FVXS50L / RXS50LA",1.3,1.59,1894.11,568.233
"2476","DL","DIR-35",1.29,1.6,1894.19,568.257
"2477","LG","NHXM20S2A1/UHXM55MA1",1.29,1.6,1894.19,568.257
"2478","PANASONIC","CW-A170SR",1.6,1.3,1898.3,569.49
"2479","LG","LWM183RH-4",1.6,1.3,1898.3,569.49
"2480","LG","LWM183RH-4",1.6,1.3,1898.3,569.49
"2481","FUJITSU","AUT14UBAB",1.45,1.45,1899.5,569.85
"2482","AUX","AC18F",1.45,1.45,1899.5,569.85
"2483","Polaris Air","1.2",1.45,1.45,1899.5,569.85
"2484","MITSUBISHI ELECTRIC","MFZ-KJ50VE/MUFZ-KJ50VE",1.4,1.5,1899.9,569.97
"2485","Mitsubishi Electric","MUFZ-KJ50VE-A1",1.4,1.5,1899.9,569.97
"2486","Mitsubishi Electric","MUFZ-KJ50VEHZ-A1",1.4,1.5,1899.9,569.97
"2487","MITSUBISHI HEAVY INDUSTRIES","FDTVA201HEN",1.42,1.49,1906.33,571.899
"2488","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,1906.41,571.923
"2489","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,1906.41,571.923
"2490","LG","LSL122V-3",1.33,1.58,1907.05,572.115
"2491","LG","LSL121N-2",1.33,1.58,1907.05,572.115
"2492","LG","LSL121N-1",1.3,1.61,1907.29,572.187
"2493","TEMPERZONE","ISDL45 OSA45",1.62,1.3,1911.32,573.396
"2494","FUJITSU","AMT13RAR-W",1.5,1.42,1912.28,573.684
"2495","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,1912.28,573.684
"2496","LENNOX","LNIV5210",1.48,1.44,1912.44,573.732
"2497","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,1912.44,573.732
"2498","MIDEA","MSV18M4",1.47,1.45,1912.52,573.756
"2499","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,1912.52,573.756
"2500","SAIR","SSV-18",1.47,1.45,1912.52,573.756
"2501","CARRIER","50PSH024",1.4,1.52,1913.08,573.924
"2502","CARRIER","50PSV024",1.4,1.52,1913.08,573.924
"2503","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,1918.71,575.613
"2504","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,1918.71,575.613
"2505","YONAN","YC-18HRDN1",1.51,1.42,1918.79,575.637
"2506","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,1918.79,575.637
"2507","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,1918.79,575.637
"2508","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,1918.87,575.661
"2509","TOSHIBA","RAS-16SKVR-A + RAS-16SAVR-A",1.41,1.52,1919.59,575.877
"2510","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A1",1.39,1.54,1919.75,575.925
"2511","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF50ZMXA-S / SRC50ZMXA-S",1.39,1.54,1919.75,575.925
"2512","Toshiba"," RAV-SM564MUT-E + RAV-SP564AT-A",1.39,1.54,1919.75,575.925
"2513","LG","R18AWN-NC13/R18AWN-UC13",1.39,1.54,1919.75,575.925
"2514","LG","E18AWN-NC13/R18AWN-UC13",1.39,1.54,1919.75,575.925
"2515","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A",1.39,1.54,1919.75,575.925
"2516","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S",1.39,1.54,1919.75,575.925
"2517","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZIX-S",1.39,1.54,1919.75,575.925
"2518","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S1",1.39,1.54,1919.75,575.925
"2519","LG","W18UHM-NB61",1.56,1.38,1924.98,577.494
"2520","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A1",1.44,1.5,1925.94,577.782
"2521","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,1925.94,577.782
"2522","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,1925.94,577.782
"2523","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM60Z*",1.43,1.51,1926.02,577.806
"2524","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,1926.34,577.902
"2525","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,1926.34,577.902
"2526","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,1926.34,577.902
"2527","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,1926.34,577.902
"2528","Toshiba"," RAV-SM564BT-E + RAV-SP564AT-A",1.39,1.55,1926.34,577.902
"2529","PANASONIC","CS-E15FKR/CU-E15FKR",1.37,1.57,1926.5,577.95
"2530","ONSEN","OAF49",1.45,1.5,1932.45,579.735
"2531","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,1932.45,579.735
"2532","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,1932.45,579.735
"2533","CARRIER","42NQV045H-A +38NYV045H-A",1.42,1.53,1932.69,579.807
"2534","Carrier","42NQV045H-A/38NYV045H-A",1.42,1.53,1932.69,579.807
"2535","Panasonic","CS-E18QB4RW/CU-E18QB4R",1.45,1.51,1939.04,581.712
"2536","Toshiba","RAV-SM566KRT-A + RAV-SM564ATP-A1",1.41,1.55,1939.36,581.808
"2537","LG","LWM1861BHG",1.64,1.33,1944.11,583.233
"2538","LG","LWM181AH-1",1.64,1.33,1944.11,583.233
"2539","LG ELECTRONICS","LWM183RH-2",1.64,1.33,1944.11,583.233
"2540","NEC","RH189",1.64,1.33,1944.11,583.233
"2541","NEC","RH189",1.64,1.33,1944.11,583.233
"2542","CELESTIAL","KFR-36GW/C3",1.45,1.52,1945.63,583.689
"2543","OPTICAL","AC-36",1.45,1.52,1945.63,583.689
"2544","OPTICAL","AC-36",1.45,1.52,1945.63,583.689
"2545","CELESTIAL","KFR-36GW/C3",1.45,1.52,1945.63,583.689
"2546","LENNOX","LNIV5010",1.45,1.52,1945.63,583.689
"2547","MIDEA","MS9A-18HRDN1-QC6G",1.45,1.52,1945.63,583.689
"2548","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,1951.82,585.546
