"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6633","TEMPERZONE","ISD139KY/OSA139RKT",4.31,3.61,11479.05,3443.715
"6634","TEMPERZONE","ISD139KY/OSA139RKT",4.31,3.61,11479.05,3443.715
"6635","TEMPERZONE","ISD141KYX/OSA141RKSGH",4.25,3.62,11494.23,3448.269
"6636","MDV","MCC-36HRDN1-Q",3.27,3.7,11500.17,3450.051
"6637","MIDEA","MCC-36HRDN1-Q/MOU-36HDN1-Q",3.27,3.7,11500.17,3450.051
"6638","YORK","YKHC36DSBAAF-III",3.27,3.7,11500.17,3450.051
"6639","DAIKIN","RMXS140L",3.99,3.65,11521.29,3456.387
"6640","HITACHI","RPI-80HQGA",3.4,3.7,11530.2,3459.06
"6641","HITACHI","LD-3.5G6R",3.4,3.7,11530.2,3459.06
"6642","HITACHI","LD-3.5G5R",3.4,3.7,11530.2,3459.06
"6643","FUJITSU","ARTG45LHTB",3.82,3.67,11540.1,3462.03
"6644","MHI","FDC406",3.95,3.66,11541.09,3462.327
"6645","MHI","FDEN408HES",3.95,3.66,11541.09,3462.327
"6646","MHI","FDR408HES",3.95,3.66,11541.09,3462.327
"6647","MHI","FDT(N)408HES",3.95,3.66,11541.09,3462.327
"6648","MHI","FDUR408HES",3.95,3.66,11541.09,3462.327
"6649","Haier","AB362ACEAA/AU362AIEAA",3.45,3.7,11541.75,3462.525
"6650","Haier","AB362ACEAA/AU362AIEAA",3.45,3.7,11541.75,3462.525
"6651","Toshiba","RAV-SM1406BTP-E / RAV-SP1404AT-A1",3.83,3.67,11542.41,3462.723
"6652","Toshiba","RAV-SM1406BTP-E + RAV-SP1404AT-A",3.83,3.67,11542.41,3462.723
"6653","Toshiba"," RAV-SM1406BT-E + RAV-SP1404AT-A",3.83,3.67,11542.41,3462.723
"6654","Toshiba","RAV-SM1406BT-E + RAV-SP1404AT-A",3.83,3.67,11542.41,3462.723
"6655","Toshiba","RAV-SM1406BTP-E + RAV-SP1404AT8-A",3.86,3.67,11549.34,3464.802
"6656","Toshiba","RAV-SM1406BTP-E / RAV-SP1404AT8-A1",3.86,3.67,11549.34,3464.802
"6657","Toshiba"," RAV-SM1406BT-E +RAV-SP1404AT8-A",3.86,3.67,11549.34,3464.802
"6658","Toshiba","RAV-SM1406BT-E+  RAV-SP1404AT8-A",3.86,3.67,11549.34,3464.802
"6659","AIRWELL","XLM32RCB / GC32RCC",3.5,3.7,11553.3,3465.99
"6660","AIRWELL","XLM32RCD / GC32RCC",3.5,3.7,11553.3,3465.99
"6661","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNXVD",3.78,3.68,11559.9,3467.97
"6662","COOLINE","HL036",4.2,3.65,11569.8,3470.94
"6663","PANASONIC","CS-F34DD2E5/CU-B34DBE8",3.83,3.68,11571.45,3471.435
"6664","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA125AVNXVF",3.83,3.68,11571.45,3471.435
"6665","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU43AVNXVF",3.83,3.68,11571.45,3471.435
"6666","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU43VNXVF",3.83,3.68,11571.45,3471.435
"6667","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA125VNXVF",3.83,3.68,11571.45,3471.435
"6668","FUJITSU","ARTC45LCTU",4.06,3.67,11595.54,3478.662
"6669","FUJITSU","ARTC45LCTU",4.06,3.67,11595.54,3478.662
"6670","PIONEER","SQ9/PHW400",3.7,3.7,11599.5,3479.85
"6671","Mammoth","MSR-J052",3.62,3.71,11610.06,3483.018
"6672","HITACHI","LD-4LM5 / RAS-4HQE5",4.478,3.644,11616.594,3484.9782
"6673","AIRWELL","DNC1155RC / GC34RCC",3.8,3.7,11622.6,3486.78
"6674","CARRIER","40GKX048---70340 / 38YL-48A903EJ40",3.43,3.73,11624.25,3487.275
"6675","Toshiba","RAV-SM1404CT-E + RAV-SP1404AT8-A",3.83,3.7,11629.53,3488.859
"6676","AMENA","SN13H",1.34,3.9,11635.14,3490.542
"6677","ARENA","SN13H",1.34,3.9,11635.14,3490.542
"6678","APAC","S012IHR7BN+S012OHR7BN",4.092,3.682,11637.78,3491.334
"6679","APAC","S012IHC7BN+S012OHC7BN",4.092,3.682,11637.78,3491.334
"6680","DAIKIN","FHYB100F / RY100LU",3.87,3.7,11638.77,3491.631
"6681","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125YKA",3.8,3.71,11651.64,3495.492
"6682","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125VKA",3.8,3.71,11651.64,3495.492
"6683","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125YKA2",3.8,3.71,11651.64,3495.492
"6684","MITSUBISHI ELECTRIC","PLA-RP125BA / PUHZ-RP125VKA2",3.8,3.71,11651.64,3495.492
"6685","DAIKIN","FDYQN100L / RQ100L",3.31,3.75,11654.61,3496.383
"6686","LG","UT30/UU30W",2.7,3.8,11658.9,3497.67
"6687","BENSON","BENDX 1T D 128 R/RC",3.96,3.7,11659.56,3497.868
"6688","PIONEER","SQ10",4,3.7,11668.8,3500.64
"6689","YORK","YUHC36FTGAAO-C",4,3.7,11668.8,3500.64
"6690","TEMPERZONE","OSA140RKT ISU140K",4.31,3.68,11682.33,3504.699
"6691","TEMPERZONE","OSA140RKS ISU140K",4.31,3.68,11682.33,3504.699
"6692","ELECTROLUX-KELVINATOR","ESE30HRA",3.36,3.76,11695.2,3508.56
"6693","ELECTROLUX-KELVINATOR","ESE30HRA",3.36,3.76,11695.2,3508.56
"6694","DAIKIN","FHQ100B / RZQ100K",3.26,3.77,11701.14,3510.342
"6695","DAIKIN","FHQ100B / RZQ100K",3.26,3.77,11701.14,3510.342
"6696","FUJITSU","AUT36UUAS",3.55,3.75,11710.05,3513.015
"6697","FUJITSU","AUT36UUAS",3.55,3.75,11710.05,3513.015
"6698","MITSUBISHI ELECTRIC","MXZ-6D120VA",3.61,3.75,11723.91,3517.173
"6699","STARWAY","TSC/TSF9.5 (FR95)",4.3,3.7,11738.1,3521.43
"6700","STARWAY","FR95",4.3,3.7,11738.1,3521.43
"6701","AIRVEREADY","AVP13",4.31,3.7,11740.41,3522.123
"6702","ACCENT AIR","AA13",4.31,3.7,11740.41,3522.123
"6703","WHISPER AIR","WA13",4.31,3.7,11740.41,3522.123
"6704","LENNOX","LNC0208202201",3.529,3.764,11745.855,3523.7565
"6705","TEMPERZONE","ISD135K OSA140RKT",4.24,3.71,11753.28,3525.984
"6706","TEMPERZONE","ISD135K OSA140RKS",4.24,3.71,11753.28,3525.984
"6707","GREE","GMV-120WL/A-T",3.66,3.76,11764.5,3529.35
"6708","TEMPERZONE","ISU139K/OSA139RKT",4.04,3.73,11765.16,3529.548
"6709","TEMPERZONE","ISU139K/OSA139RKS",4.04,3.73,11765.16,3529.548
"6710","ACSON","ACC40CR",4.19,3.72,11770.77,3531.231
"6711","LIVEZI","Bravo Digital LDS12D",4.197,3.72,11772.387,3531.7161
"6712","TOSHIBA","RAV-SM1402CT-E/RAV-SP1402AT-E",3.9,3.75,11790.9,3537.27
"6713","TOSHIBA","RAV-SM1402CT-E/RAV-SP1402AT-E",3.9,3.75,11790.9,3537.27
"6714","DAIKIN","FHY100B / RY100KU",3.95,3.75,11802.45,3540.735
"6715","AIRWELL","DNG37RC / GCN38RC",3.83,3.76,11803.77,3541.131
"6716","Toshiba"," RAV-SM1404UT-E + RAV-SM1403AT-A",3.35,3.8,11809.05,3542.715
"6717","Toshiba","RAV-SM1404UTP-E + RAV-SM1403AT-A",3.35,3.8,11809.05,3542.715
"6718","Toshiba","RAV-SM804UT-E x2  + RAV-SM1403AT-A",3.35,3.8,11809.05,3542.715
"6719","Toshiba","RAV-SM804UTP-E x 2 + RAV-SM1403AT-A",3.35,3.8,11809.05,3542.715
"6720","TEMPERZONE","ISU159KY/OSA159RKTGH",4.27,3.73,11818.29,3545.487
"6721","SAMSUNG","HH105EZM1/UH105GZMC",4.05,3.75,11825.55,3547.665
"6722","PANASONIC","CS-F34DB4E5/CU-B34DBE8",3.68,3.78,11827.2,3548.16
"6723","SAMSUNG ELECTRONICS","NS1254PXEA/RC125PHXEA",3.68,3.78,11827.2,3548.16
"6724","Carrier","42TSV110P1/38TSV110P1",3.35,3.81,11838.09,3551.427
"6725","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN125VF / FDCA125VNX",3.86,3.77,11839.74,3551.922
"6726","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN125VNXVD",3.86,3.77,11839.74,3551.922
"6727","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN125VF/FDC125VNX",3.86,3.77,11839.74,3551.922
"6728","DAIKIN","FDYQ125LA / RZQS125AV",3.68,3.79,11856.24,3556.872
"6729","DAIKIN","FDYQT125L / RZQS125AY",3.68,3.79,11856.24,3556.872
"6730","DAIKIN","FDYQ125LA / RZQS125AY",3.68,3.79,11856.24,3556.872
"6731","DAIKIN","FDYQT125L / RZQS125AV",3.68,3.79,11856.24,3556.872
"6732","SAMSUNG ELECTRONICS","NS125HHXEH/RC125DHXEH",3.85,3.78,11866.47,3559.941
"6733","SAMSUNG ELECTRONICS","NS125HHXEG/RC125DHXEG",3.85,3.78,11866.47,3559.941
"6734","Braemar","SDHF15C1S/SCHF13C1S",4.26,3.75,11874.06,3562.218
"6735","Carrier","42FDS13/38FDS13",4.26,3.75,11874.06,3562.218
"6736","Prelude","PD13.4M12",4.26,3.75,11874.06,3562.218
"6737","Braemar","BD15A/BC13A",4.26,3.75,11874.06,3562.218
"6738","Braemar","BD15A/BC13A",4.26,3.75,11874.06,3562.218
"6739","DAIKIN","FHQ100B / RZQ100H",3.51,3.81,11875.05,3562.515
"6740","DAIKIN","FHQ100B / RZQ100H",3.51,3.81,11875.05,3562.515
"6741","OAC","OAC05 SPLIT DUCTED",4.9,3.7,11876.7,3563.01
"6742","OAC","OAC05VCU",4.9,3.7,11876.7,3563.01
"6743","OAC","OAC05 PAKAGED",4.9,3.7,11876.7,3563.01
"6744","OAC","OAC05VCU",4.9,3.7,11876.7,3563.01
"6745","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNVD",4.05,3.77,11883.63,3565.089
"6746","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT125VNV",4.05,3.77,11883.63,3565.089
"6747","TOSHIBA","RAV-SM1404UT-E + RAV-SM1403AT-E",3.74,3.8,11899.14,3569.742
"6748","TOSHIBA","RAV-SM804UT-E x 2 & RAV-SM1403AT-E",3.74,3.8,11899.14,3569.742
"6749","CARRIER","53P450HX",4,3.78,11901.12,3570.336
"6750","CARRIER","42P450HX/38P450HX",4,3.78,11901.12,3570.336
"6751","LG","UV30/UU30W",2.5,3.9,11903.1,3570.93
"6752","TEMPERZONE","ISD135K OSA135RKGS",4.4,3.75,11906.4,3571.92
"6753","TEMPERZONE","OPA135RK",4.4,3.75,11906.4,3571.92
"6754","TEMPERZONE","OPA135RK",4.4,3.75,11906.4,3571.92
"6755","TEMPERZONE","OPA135RK",4.4,3.75,11906.4,3571.92
"6756","LENNOX","LED130V3/LCD130V3",3.8,3.8,11913,3573.9
"6757","YORK","YUHC42DTBACR-K-III",3.8,3.8,11913,3573.9
"6758","MIDEA","MHD-42HRDN1-Q/MOU-42HDN1-Q",3.8,3.8,11913,3573.9
"6759","AGEAN","AHD-42HRDNI-Q",3.8,3.8,11913,3573.9
"6760","YORK","YUHC42DTBAAR-K-III",3.8,3.8,11913,3573.9
"6761","TEMPERZONE","ISD127-OSA126",3.875,3.8,11930.325,3579.0975
"6762","LACOOL","DNH/VC48Y - 11",4.64,3.74,11932.8,3579.84
"6763","AMENA","DNH/VC48Y - 11",4.64,3.74,11932.8,3579.84
"6764","Roland","DNH/VC48Y - 11",4.64,3.74,11932.8,3579.84
"6765","ARENA","DNH/VC48Y - 11",4.64,3.74,11932.8,3579.84
"6766","DERBY","DD14.0",4.64,3.74,11932.8,3579.84
"6767","DERBY","DD14.0",4.64,3.74,11932.8,3579.84
"6768","LG","B42AWYN7G4/B42AWYU4G4",3.65,3.82,11936.43,3580.929
"6769","LG","B42AWYN7G4 / B42AWYU3G4",3.65,3.82,11936.43,3580.929
"6770","LG","B42AWYN7G5 / B42AWYU3G5",3.65,3.82,11936.43,3580.929
"6771","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNV",4.04,3.79,11939.4,3581.82
"6772","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU125VNVD",4.04,3.79,11939.4,3581.82
"6773","MITSUBISHI HEAVY INDUSTRIES","FDTA501HES",4.3,3.77,11941.38,3582.414
"6774","MITSUBISHI HEAVY INDUSTRIES","FDTNA501HES",4.3,3.77,11941.38,3582.414
"6775","HITACHI","RPI-6.0FSN2SQ/RAS-6HVNC1",3.98,3.8,11954.58,3586.374
"6776","AIRWELL","DS35RCF / GC34RCC",4,3.8,11959.2,3587.76
"6777","DAIKIN","FAY100F / RY100KU",4,3.8,11959.2,3587.76
"6778","MITSUBISHI HEAVY INDUSTRIES","FDUMVA502HEN2R",4.03,3.8,11966.13,3589.839
"6779","FUJITSU","ARTG45LHTA",4.03,3.8,11966.13,3589.839
"6780","FUJITSU","ARTG45LHTA",4.03,3.8,11966.13,3589.839
"6781","DAIKIN","FCQ125K / RZQ125K",3.77,3.83,11993.19,3597.957
"6782","DAIKIN","FCQ125K / RZQ125H",3.77,3.83,11993.19,3597.957
"6783","DAIKIN","FCQ125K / RZQ125H",3.77,3.83,11993.19,3597.957
"6784","DAIKIN","FCQ125K / RZQ125K",3.77,3.83,11993.19,3597.957
"6785","DAIKIN","FCQ125K / RZQ125HA",3.77,3.83,11993.19,3597.957
"6786","Specialized Engineering","APH015HA3B",4.2,3.8,12005.4,3601.62
"6787","Specialized Engineering","APC015HA3B",4.2,3.8,12005.4,3601.62
"6788","SPECIALIZED ENGINEERING","ASCE015HA1A/ASCC015VA3A",4.2,3.8,12005.4,3601.62
"6789","SPECIALIZED ENGINEERING","ASHE015HA1A/ASHC015VA3A",4.2,3.8,12005.4,3601.62
"6790","TEMPERZONE","ISD127 OSA126",4.25,3.8,12016.95,3605.085
"6791","Toshiba","RAV-SM806KRT-A x 2 / RAV-SP1404AT-A1",3.88,3.83,12018.6,3605.58
"6792","TOSHIBA","RAV-SM802KRT-E x 2 / RAV-SP1404AT-E",3.88,3.83,12018.6,3605.58
"6793","Toshiba","RAV-SM806KRT-A x2 + RAV-SP1404AT-A",3.88,3.83,12018.6,3605.58
"6794","FUJITSU","ARTA45LATU",3.89,3.83,12020.91,3606.273
"6795","FUJITSU","AUTA45LCLU",3.89,3.83,12020.91,3606.273
"6796","FUJITSU","ABTA45LAT",3.89,3.83,12020.91,3606.273
"6797","FUJITSU","AUTA45LCLU",3.89,3.83,12020.91,3606.273
"6798","LG","B42AWYN763/B42AWYU363",3.65,3.85,12023.55,3607.065
"6799","LG","B42AWYN763/B42AWYU363",3.65,3.85,12023.55,3607.065
"6800","FUJITSU","ART45LUAK",4.3,3.8,12028.5,3608.55
"6801","FUJITSU","ART45LUAK",4.3,3.8,12028.5,3608.55
"6802","FUJITSU","ART45LUAK",4.3,3.8,12028.5,3608.55
"6803","FUJITSU","ART45LUAK",4.3,3.8,12028.5,3608.55
"6804","FUJITSU","ART45LUAK",4.3,3.8,12028.5,3608.55
"6805","DAIKIN","FCQ125K / RZQ125KC",4.02,3.83,12050.94,3615.282
"6806","TEMPERZONE","ISD127Q-OSA127R",4.4,3.8,12051.6,3615.48
"6807","AIRWELL","DNC1255RC / GC44RCFX",4.4,3.8,12051.6,3615.48
"6808","TEMPERZONE","ISD127-OSA127R",4.4,3.8,12051.6,3615.48
"6809","APAC","P015AHR9AE",4.42,3.8,12056.22,3616.866
"6810","APAC","P015AHC9AE",4.42,3.8,12056.22,3616.866
"6811","DUNNAIR","WPR14L-HBd",3.82,3.85,12062.82,3618.846
"6812","APAC","P015AHR7AE",4.5,3.8,12074.7,3622.41
"6813","APAC","P015AHC7AE",4.5,3.8,12074.7,3622.41
"6814","Teco","LL38K1YAH/LU38K1MAH",3.8,3.86,12087.24,3626.172
"6815","PANASONIC","CS-F34DB4E5/CU-B34DBE5",3.81,3.86,12089.55,3626.865
"6816","DUNNAIR","WPR 14",3.82,3.86,12091.86,3627.558
"6817","DUNNAIR","WPR14-HBd",3.82,3.86,12091.86,3627.558
"6818","HITACHI","RPI/RAS-6.0HVRNM2",4.2,3.83,12092.52,3627.756
"6819","MITSUBISHI ELECTRIC","PUMY-P125YKM-A",3.634,3.878,12101.166,3630.3498
"6820","MITSUBISHI ELECTRIC","PUMY-P125YKM-A-BS",3.634,3.878,12101.166,3630.3498
"6821","MITSUBISHI ELECTRIC","PUMY-P125VKM-A",3.634,3.878,12101.166,3630.3498
"6822","MITSUBISHI ELECTRIC","PUMY-P125VKM-A-BS",3.634,3.878,12101.166,3630.3498
"6823","MITSUBISHI ELECTRIC","PUMY-P125VKM-A",3.634,3.878,12101.166,3630.3498
"6824","PANASONIC","CS-F43DB4E5 / CU-L43DBE5",3.64,3.88,12108.36,3632.508
"6825","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125YKA2",3.66,3.88,12112.98,3633.894
"6826","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125VKA2",3.66,3.88,12112.98,3633.894
"6827","DAIKIN","FDYM04F/RY100LU",3.95,3.86,12121.89,3636.567
"6828","APAC","AIC110R1 / AOC110R1",3.38,3.91,12135.42,3640.626
"6829","Toshiba","MCY-MHP0504HT-A (MMU-AP0092H x 2 /  MMU-AP0122H / MMU-AP0152H)",3.586,3.896,12142.35,3642.705
"6830","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM125AVNXVF",3.6,3.9,12157.2,3647.16
"6831","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM125VNXVF",3.6,3.9,12157.2,3647.16
"6832","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP125VKA",4.24,3.85,12159.84,3647.952
"6833","MITSUBISHI ELECTRIC","PEA-RP125EAQ/PUHZ-RP125VKA",4.24,3.85,12159.84,3647.952
"6834","MITSUBISHI ELECTRIC","PEA-RP140EA2/PUHZ-RP125YKA",4.24,3.85,12159.84,3647.952
"6835","MITSUBISHI ELECTRIC","PEA-RP125EAQ/PUHZ-RP125YKA",4.24,3.85,12159.84,3647.952
"6836","MITSUBISHI ELECTRIC","PEA-RP125EAQ",4.24,3.85,12159.84,3647.952
"6837","Mitsubishi Electric","PEA-RP125EAQ/PUHZ-RP125VKA2",4.24,3.85,12159.84,3647.952
"6838","MITSUBISHI ELECTRIC","PCA-RP125KA/PUHZ-RP125YHA2",3.88,3.88,12163.8,3649.14
"6839","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125VKA",3.88,3.88,12163.8,3649.14
"6840","MITSUBISHI ELECTRIC","PCA-RP125KA / PUHZ-RP125VKA",3.88,3.88,12163.8,3649.14
"6841","MITSUBISHI ELECTRIC","PCA-RP125KAQ / PUHZ-RP125YKA",3.88,3.88,12163.8,3649.14
"6842","MITSUBISHI ELECTRIC","PCA-RP125KA / PUHZ-RP125YKA",3.88,3.88,12163.8,3649.14
"6843","TECO","TCS108HVAMGBD/TSO108HVAMGBD",3.38,3.92,12164.46,3649.338
"6844","AIRWELL","KN36RCC / GC34RCC",3.8,3.9,12203.4,3661.02
"6845","AIRWELL","KN36RCD / GC34RCC",3.8,3.9,12203.4,3661.02
"6846","AIRWELL","HRW42RC",3.584,3.92,12211.584,3663.4752
"6847","DUNNAIR","WSR 14",3.84,3.9,12212.64,3663.792
"6848","MHI","FDC408",4.38,3.86,12221.22,3666.366
"6849","MHI","FDEN408HES-S",4.38,3.86,12221.22,3666.366
"6850","MHI","FDT(N)408HES-S",4.38,3.86,12221.22,3666.366
"6851","MITSUBISHI HEAVY INDUSTRIES","FDENA501HES",4.65,3.84,12225.51,3667.653
"6852","PANASONIC","CS-F34DTE5/CU-B34DBE8",3.77,3.91,12225.51,3667.653
"6853","SAMSUNG","DH105GZM/UH105GZM1C",3.9,3.9,12226.5,3667.95
"6854","DUNNAIR","SHS12",3.92,3.91,12260.16,3678.048
"6855","DUNNAIR","SHSE12",3.92,3.91,12260.16,3678.048
"6856","LG","LSM304V-6",2.8,4,12262.8,3678.84
"6857","DAIKIN","FHYB100F / RY100KU",4.1,3.9,12272.7,3681.81
"6858","DAIKIN","FDYM04F/RY100KU",4.1,3.9,12272.7,3681.81
"6859","DAIKIN","FVY100L / RY100KU",4.1,3.9,12272.7,3681.81
"6860","DAIKIN","FUY100FJ / RY100KU",4.1,3.9,12272.7,3681.81
"6861","PHILLIPS","40H-3",3.915,3.915,12273.525,3682.0575
"6862","UNIAIRE","FC12/ACD12",3.915,3.915,12273.525,3682.0575
"6863","UNIAIRE","RT12",3.915,3.915,12273.525,3682.0575
"6864","FUJITSU","AJYA45LALH",3.99,3.91,12276.33,3682.899
"6865","DAIKIN","FHYC100KVE*/RY100KUY1",4.132,3.9,12280.092,3684.0276
"6866","MHI","FDC408HES3-FDEN408HES-S",4.39,3.88,12281.61,3684.483
"6867","MITSUBISHI ELECTRIC","PEA-RP140GAA / PUHZ-RP140VKA2",4.19,3.9,12293.49,3688.047
"6868","MITSUBISHI ELECTRIC","PEA-RP140GAA / PUHZ-RP140YKA2",4.19,3.9,12293.49,3688.047
"6869","LG","LSN364H-3",4.2,3.9,12295.8,3688.74
"6870","LG","LSN364H-4",4.2,3.9,12295.8,3688.74
"6871","DERBY","DD14R22HR-A",4.49,3.88,12304.71,3691.413
"6872","ARENA","DD14R22HR-A",4.49,3.88,12304.71,3691.413
"6873","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,12341.01,3702.303
"6874","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,12341.01,3702.303
"6875","ACTRON AIR","SRD13C / SRD13A & SRD13F",4.27,3.91,12341.01,3702.303
"6876","DAIKIN","FTXS100K / RXS100K",3.18,4,12350.58,3705.174
"6877","PANASONIC","CS-A43BD1P/CU-A43BBP8",4.53,3.9,12372.03,3711.609
"6878","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,12373.02,3711.906
"6879","ACTRON AIR","CRV2-14AS / ERM2-14AS",3.79,3.96,12375.33,3712.599
"6880","ACTRON AIR","CRV2-14AS / ERV2-14AS",3.79,3.96,12375.33,3712.599
"6881","MHI","FDC408HES3 - FDT(N)408HES-S",4.3,3.92,12376.98,3713.094
"6882","DUNNAIR","WPR 14",3.82,3.96,12382.26,3714.678
"6883","HITACHI","RCI-6.0FSN3/RAS-6HVRNM2",4.01,3.95,12397.11,3719.133
"6884","SAMSUNG ELECTRONICS","CH36ZA",3.39,4,12399.09,3719.727
"6885","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,12399.42,3719.826
"6886","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,12399.42,3719.826
"6887","Teco","LE3811H - LU38K1YAH",3.78,3.97,12402.06,3720.618
"6888","CHIGO","RF10cW/Fh",4.05,3.95,12406.35,3721.905
"6889","AGER","RCD-10M",4.05,3.95,12406.35,3721.905
"6890","BONAIRE","BI12ID-BI12OD",3.8,3.97,12406.68,3722.004
"6891","TCL","TCB-42D1HRA/DV",3.8,3.97,12406.68,3722.004
"6892","TECOAIR","LL4311HA / LT4311HA",4.2,3.94,12411.96,3723.588
"6893","HITACHI","RCI-80HQGA",3.5,4,12424.5,3727.35
"6894","ECLIPSE","S14",3.6,4,12447.6,3734.28
"6895","SAMSUNG","CH105EZM1/UH105GZMC",3.65,4,12459.15,3737.745
"6896","MITSUBISHI HEAVY INDUSTRIES","FDTVA502HEN1R",4.05,3.97,12464.43,3739.329
"6897","LG","UT36/UU36W",3.7,4,12470.7,3741.21
"6898","Braemar","SDHV12D1S/SCHV12D1S",3.7,4,12470.7,3741.21
"6899","GREE","GFH42S3GI/GUHD42NS3GO",3.7,4,12470.7,3741.21
"6900","PANASONIC","CS-F34DD2E5/CU-B34DBE5",3.97,3.98,12474.99,3742.497
"6901","PANASONIC","CS-F34DD1E5/CU-B34DBE5",3.97,3.98,12474.99,3742.497
"6902","MITSUBISHI HEAVY INDUSTRIES","FDENVA502HEN1R",4.35,3.95,12475.65,3742.695
"6903","PANASONIC","CS-F34DTE5/CU-B34DBE5",3.9,3.99,12487.86,3746.358
"6904","FUJITSU","ARTA45LATU",3.56,4.02,12496.44,3748.932
"6905","FUJITSU","AUT45LUAS",4.45,3.95,12498.75,3749.625
"6906","FUJITSU","AUT45LUAS",4.45,3.95,12498.75,3749.625
"6907","ACTRON AIR","SRA153C / SRG151E",4.43,3.952,12499.938,3749.9814
"6908","ACTRON AIR","SRA153C / SRA151A & SRG151F",4.43,3.952,12499.938,3749.9814
"6909","ACTRON AIR","PCG153U",4.43,3.952,12499.938,3749.9814
"6910","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,12504.36,3751.308
"6911","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFNH",4.12,3.98,12509.64,3752.892
"6912","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFKH",4.12,3.98,12509.64,3752.892
"6913","LG","ARUN050GSS0",3.91,4,12519.21,3755.763
"6914","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,12520.53,3756.159
"6915","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,12522.18,3756.654
"6916","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,12522.18,3756.654
"6917","HITACHI","RCI-110HQGA",4.05,3.99,12522.51,3756.753
"6918","DUNNAIR","PHS12",3.93,4,12523.83,3757.149
"6919","DUNNAIR","PHSE12",3.93,4,12523.83,3757.149
"6920","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,12538.35,3761.505
"6921","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,12538.35,3761.505
"6922","PIONEER","SQ11/DC11",4,4,12540,3762
"6923","PIONEER","BH11",4,4,12540,3762
"6924","PIONEER","DC11",4,4,12540,3762
"6925","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.05,4,12551.55,3765.465
"6926","ACTRON AIR","SRA12",4.119403,3.995,12553.062093,3765.9186279
"6927","ACTRON AIR","SRA12",4.119403,3.995,12553.062093,3765.9186279
"6928","AGREE","KFR93/WALL",3.69,4.03,12555.51,3766.653
"6929","CARRIER","AS35H-1",3.69,4.03,12555.51,3766.653
"6930","CARRIER","AI35H/AO35H",3.69,4.03,12555.51,3766.653
"6931","ENIGMA","MSG-36HR",3.69,4.03,12555.51,3766.653
"6932","MIDEA","MSG-36HR",3.69,4.03,12555.51,3766.653
"6933","CHILL AIR","KFR-93GW",3.69,4.03,12555.51,3766.653
"6934","AGREE","AGSG-36HR",3.69,4.03,12555.51,3766.653
"6935","DERBY","DWM90HR/GZ",3.69,4.03,12555.51,3766.653
"6936","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,12560.79,3768.237
"6937","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,12560.79,3768.237
"6938","TECOAIR","LE4511H / LT4511H",4.1,4,12563.1,3768.93
"6939","TECOAIR","LE4511HF / LE4511H",4.1,4,12563.1,3768.93
"6940","PANASONIC","CS-F43DTE5 / CU-L43DBE5",4.15,4,12574.65,3772.395
"6941","HITACHI","RPI-110HQGA",4.15,4,12574.65,3772.395
"6942","HITACHI","LD-4G6R",4.15,4,12574.65,3772.395
"6943","HITACHI","LD-4G5R",4.15,4,12574.65,3772.395
"6944","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.15,4,12574.65,3772.395
