"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8179","PIONEER","DC16",5.9,5.9,11782.3,3534.69
"8180","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,11784.585,3535.3755
"8181","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,11784.585,3535.3755
"8182","ACTRON AIR","SRA20",6.182087,5.888,11788.921048,3536.6763144
"8183","ACTRON AIR","SRA20",6.182087,5.888,11788.921048,3536.6763144
"8184","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,11789.016,3536.7048
"8185","Teco","LE6016H/LU60K1MAH",6,5.9,11792.7,3537.81
"8186","MITSUBISHI ELECTRIC","PEH-4EKHSA",3.67,6.03,11796.47,3538.941
"8187","PIONEER INTERNATIONAL","ZS-7-D/EH-7",6.1,5.9,11803.1,3540.93
"8188","PIONEER INTERNATIONAL","ZAOC-7-D/EAOC-7",6.1,5.9,11803.1,3540.93
"8189","SANYO","SPW-**483GH*56/SPW-C483GH8",5.63,5.93,11811.01,3543.303
"8190","APAC","P021AHR9BE",6.61,5.88,11818.28,3545.484
"8191","APAC","P021AHC9BE",6.61,5.88,11818.28,3545.484
"8192","LENNOX","KHA102S4B",6.98,5.86,11818.9,3545.67
"8193","Emerald by Dunnair","RTU-60R",6,5.92,11830.56,3549.168
"8194","HITACHI","LD-5G5R 407C",5.53,5.95,11838.47,3551.541
"8195","YORK","YV2VYH018KAS-D-X",5.8,5.94,11847.62,3554.286
"8196","SAMSUNG ELECTRONICS","AM080FXVAGH",5.84,5.94,11851.78,3555.534
"8197","SAMSUNG ELECTRONICS","AM080FXVAGR",5.84,5.94,11851.78,3555.534
"8198","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170YKA2",5,6,11878,3563.4
"8199","MITSUBISHI ELECTRIC","PEA-RP170WJA / PUHZ-RP170VKA2",5,6,11878,3563.4
"8200","PHILLIPS","60H-3",5.95,5.95,11882.15,3564.645
"8201","UNIAIRE","FC18/ACD18",5.95,5.95,11882.15,3564.645
"8202","UNIAIRE","RT18",5.95,5.95,11882.15,3564.645
"8203","DAIKIN","REYQ8T",5.48,5.98,11890.06,3567.018
"8204","DUNNAIR","SHS18",5.75,5.97,11899.21,3569.763
"8205","DUNNAIR","SHSE18",5.75,5.97,11899.21,3569.763
"8206","DAIKIN","RXYQ8T",5.53,5.99,11914.19,3574.257
"8207","SAMSUNG ELECTRONICS","NS180HHXEG/RC180DHXGG",5.47,6,11926.88,3578.064
"8208","SAMSUNG ELECTRONICS","NS180HHXEH/RC180DHXGH",5.47,6,11926.88,3578.064
"8209","TEMPERZONE","CWP225R",6.23,5.96,11930.2,3579.06
"8210","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,11933.632,3580.0896
"8211","MIDEA","MHA-48HRN2",5.7,6,11950.8,3585.24
"8212","AGEAN","AHA-48HRN2",5.7,6,11950.8,3585.24
"8213","ACCENT AIR","AEA23-A",7.342,5.914,11958.77,3587.631
"8214","ACCENT AIR","REA23-A",7.342,5.914,11958.77,3587.631
"8215","ACCENT AIR","AEAT23-A",7.342,5.914,11958.77,3587.631
"8216","ACCENT AIR","REAT23-A",7.342,5.914,11958.77,3587.631
"8217","ACCENT AIR","AGAA0230TA1",7.342,5.914,11958.77,3587.631
"8218","ACCENT AIR","ABAA0230TA1",7.342,5.914,11958.77,3587.631
"8219","ACCENT AIR","AEAA0230TA1",7.342,5.914,11958.77,3587.631
"8220","Toshiba","MMY-MAP0804FT8-A + (MMU-AP0184HP-E x 4)",5.44,6.02,11961.62,3588.486
"8221","ACTRON AIR","PCA18U",6.279699,5.975,11963.763696,3589.1291088
"8222","ACTRON AIR","PCA18U",6.279699,5.975,11963.763696,3589.1291088
"8223","LIVEZI","Bravo Digital LDS23A",7.355,5.92,11971.48,3591.444
"8224","UNIAIRE","RT21R",7,5.94,11972.42,3591.726
"8225","UNIAIRE","ACC21R/FC21",7,5.94,11972.42,3591.726
"8226","YORK","YV2VYH022KAS-D-X ",5.53,6.03,11989.91,3596.973
"8227","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,11991.98,3597.594
"8228","ORION AIR","OR89H-3 / OF89",7.944,5.908,12010.02,3603.006
"8229","DAIKIN","RXYQ8P",5.56,6.04,12011.96,3603.588
"8230","LG","LB-E6084HL",6.5,6,12034,3610.2
"8231","YORK","YUHC60FTGACO-C",6.5,6,12034,3610.2
"8232","TEMPERZONE","OPA225",7.0869,5.97,12038.2476,3611.47428
"8233","ACTRON AIR","PCG233U",6.59,6,12043.36,3613.008
"8234","ACTRON AIR","SRA233C / SRG231E",6.59,6,12043.36,3613.008
"8235","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,12043.36,3613.008
"8236","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,12044.61,3613.383
"8237","DUNNAIR","PHS18",5.9,6.05,12066.25,3619.875
"8238","DUNNAIR","PHSE18",5.9,6.05,12066.25,3619.875
"8239","Platinum","PDS-23",7.448,5.978,12090.946,3627.2838
"8240","TEMPERZONE","OPA210",7.25,6,12112,3633.6
"8241","YORK","YRM 22",7.68,5.98,12118.86,3635.658
"8242","TEMPERZONE","ISD220Q-OSA220R",7.4,6,12127.6,3638.28
"8243","TEMPERZONE","ISD221-OSA221",7.4,6,12127.6,3638.28
"8244","TEMPERZONE","ISD-OSA220",7.4,6,12127.6,3638.28
"8245","TEMPERZONE","ISD221 OSA221",7.4,6,12127.6,3638.28
"8246","SAMSUNG ELECTRONICS","AC200JNHFKH/AC200JXAFNH",6.06,6.08,12139.68,3641.904
"8247","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,12150.7,3645.21
"8248","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,12150.7,3645.21
"8249","PANASONIC","S-200PE2R5/U-200PE1R8",6.05,6.09,12157.57,3647.271
"8250","DAIKIN","REYQ8P",5.87,6.11,12176.71,3653.013
"8251","LIVEZI","H-DV-23-L7",7.188,6.043,12186.951,3656.0853
"8252","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,12195.01,3658.503
"8253","APAC","S25HP/EV",6.38,6.096,12203.248,3660.9744
"8254","APAC","S2580",6.38,6.096,12203.248,3660.9744
"8255","APAC","S023OVC9AD",6.38,6.096,12203.248,3660.9744
"8256","BONAIRE","B019HD/RT",6.7,6.1,12244.1,3673.23
"8257","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,12247.22,3674.166
"8258","DAIKIN","FDYQN180LB / RZQ180L",5.88,6.15,12253.47,3676.041
"8259","CARRIER","H2031",7.373,6.068,12253.516,3676.0548
"8260","CARRIER","S2031",7.373,6.068,12253.516,3676.0548
"8261","DUNNAIR","PH20",6.9,6.1,12264.9,3679.47
"8262","AIRWELL","DS48RCF",5.88,6.16,12272.4,3681.72
"8263","AIRWELL","DS48RCF / GC48RCF",5.88,6.16,12272.4,3681.72
"8264","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,12278.43,3683.529
"8265","HITACHI","RAS-8FSXN1",5.6,6.19,12300.07,3690.021
"8266","DAIKIN","FDYQT200L / RZYQ8P",6.081,6.166,12304.662,3691.3986
"8267","DAIKIN","FDYQN200L / RQ200K",6.081,6.166,12304.662,3691.3986
"8268","DAIKIN","FDYQ200L / RZYQ8P",6.081,6.166,12304.662,3691.3986
"8269","DAIKIN","FDYQ200LB / RZQS200AY",6.08,6.17,12312.13,3693.639
"8270","TEMPERZONE","OPA205",6.45,6.15,12312.75,3693.825
"8271","ECLIPSE","V380",7.73,6.08,12313.36,3694.008
"8272","DAIKIN","UATY08K",6.83,6.13,12314.41,3694.323
"8273","YORK","YV2VYT024KAS-D-X",5.95,6.18,12317.54,3695.262
"8274","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,12327.31,3698.193
"8275","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,12327.31,3698.193
"8276","ACTRON AIR","PCG233U",6.59,6.15,12327.31,3698.193
"8277","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXE6",5.8,6.2,12339.8,3701.94
"8278","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR224KXE6",5.8,6.2,12339.8,3701.94
"8279","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,12362.67,3708.801
"8280","CARRIER","40UBL023-701-03 + 38UB-023-901-03",7.839,6.109,12379.593,3713.8779
"8281","APAC","S023IHR7AA + S023OVR9AA",7.839,6.109,12379.593,3713.8779
"8282","APAC","S023IHC7AA",7.839,6.109,12379.593,3713.8779
"8283","APAC","S023OVC9AA",7.839,6.109,12379.593,3713.8779
"8284","PIONEER","SQ15/DC15",6.2,6.2,12381.4,3714.42
"8285","PIONEER","DC15",6.2,6.2,12381.4,3714.42
"8286","PIONEER","SQ14/DC14",6.2,6.2,12381.4,3714.42
"8287","PIONEER","BH14",6.2,6.2,12381.4,3714.42
"8288","PIONEER","DC14",6.2,6.2,12381.4,3714.42
"8289","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,12390.55,3717.165
"8290","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,12391.8,3717.54
"8291","STARWAY/CHUNLAN","FR160",6.3,6.2,12391.8,3717.54
"8292","ICELAND","FR180/S",6.5,6.2,12412.6,3723.78
"8293","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,12412.6,3723.78
"8294","SIGNATURE","FR180S",6.5,6.2,12412.6,3723.78
"8295","OPTICAL","ACC-180DU",6.5,6.2,12412.6,3723.78
"8296","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,12412.6,3723.78
"8297","CHUNLAN","FR180S",6.5,6.2,12412.6,3723.78
"8298","TRANSCO","FR180",6.5,6.2,12412.6,3723.78
"8299","CHUNLAN","FR180/WaS",6.5,6.2,12412.6,3723.78
"8300","ACCENT AIR","AEBP0260",7.039,6.172,12415.652,3724.6956
"8301","RHEEM","REBA0260",7.039,6.172,12415.652,3724.6956
"8302","DUNNAIR","PHS20",6.4,6.21,12421.13,3726.339
"8303","DUNNAIR","PHSE20",6.4,6.21,12421.13,3726.339
"8304","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,12421.34,3726.402
"8305","POPE","SAC70 / DFC70",8.232,6.11,12422.358,3726.7074
"8306","DUNNAIR","SHS 20",6.48,6.21,12429.45,3728.835
"8307","DUNNAIR","SHSE 20",6.48,6.21,12429.45,3728.835
"8308","DUNNAIR","PHS 20",6.48,6.21,12429.45,3728.835
"8309","DUNNAIR","PHSE 20",6.48,6.21,12429.45,3728.835
"8310","DUNNAIR","SHS20",6.3,6.22,12429.66,3728.898
"8311","DUNNAIR","SHSE20",6.3,6.22,12429.66,3728.898
"8312","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,12433.4,3730.02
"8313","STARWAY/CHUNLAN","FR190/S",6.7,6.2,12433.4,3730.02
"8314","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,12447.34,3734.202
"8315","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,12447.34,3734.202
"8316","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,12447.34,3734.202
"8317","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,12447.34,3734.202
"8318","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,12454.2,3736.26
"8319","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,12454.2,3736.26
"8320","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,12454.2,3736.26
"8321","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,12454.2,3736.26
"8322","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,12465.85,3739.755
"8323","FUJITSU","AJTA72GALH",6.36,6.24,12473.76,3742.128
"8324","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,12475,3742.5
"8325","FUJITSU","ARTC72LATU",6.25,6.27,12519.11,3755.733
"8326","FUJITSU","ARTC72LATU",6.25,6.27,12519.11,3755.733
"8327","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,12537.83,3761.349
"8328","YORK","YAH16/MOH55",6.28,6.28,12541.16,3762.348
"8329","DUNNAIR","PHS20",6.4,6.3,12591.5,3777.45
"8330","DUNNAIR","PHSE20",6.4,6.3,12591.5,3777.45
"8331","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,12643.71,3793.113
"8332","AMENA","DNH/VM75Y",6.717,6.32,12662.328,3798.6984
"8333","ARENA","DNH/VM75Y",6.717,6.32,12662.328,3798.6984
"8334","LACOOL","DNH/VM75Y",6.717,6.32,12662.328,3798.6984
"8335","Roland","DNH/VM75Y",6.717,6.32,12662.328,3798.6984
"8336","TTL","DNH/VM75Y",6.717,6.32,12662.328,3798.6984
"8337","DERBY","DD-21.0",6.728,6.32,12663.472,3799.0416
"8338","Carrier","42FDT21/38FDT21",6.73,6.32,12663.68,3799.104
"8339","Braemar","BD21A/BC213A",6.73,6.32,12663.68,3799.104
"8340","Braemar","BD21A/BC213A",6.73,6.32,12663.68,3799.104
"8341","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,12689.89,3806.967
"8342","LIVEZI","H-DR-26",7.18,6.31,12691.55,3807.465
"8343","LIVEZI","H-DV-26",7.18,6.31,12691.55,3807.465
"8344","MITSUBISHI ELECTRIC","PURY-EP200YLM-A",5.48,6.41,12704.05,3811.215
"8345","MITSUBISHI ELECTRIC","PURY-EP200YLM-A1",5.48,6.41,12704.05,3811.215
"8346","CARRIER","40QPA24-7+38QPA24-9",7.99,6.29,12737.93,3821.379
"8347","APAC","S024IHR7AN+S024OHR9AN",7.99,6.29,12737.93,3821.379
"8348","APAC","S024IHC7AN+S024OHC9AN",7.99,6.29,12737.93,3821.379
"8349","ACCENT AIR","AGMA23-A",7.58,6.34,12789.94,3836.982
"8350","ACCENT AIR","AGMAT23-A",7.58,6.34,12789.94,3836.982
"8351","ACCENT AIR","RGMA23-A",7.58,6.34,12789.94,3836.982
"8352","ACCENT AIR","RGMAT23-A",7.58,6.34,12789.94,3836.982
"8353","ACCENT AIR","AGMA0230TA1",7.58,6.34,12789.94,3836.982
"8354","RHEEM","REA22",6.941,6.38,12799.204,3839.7612
"8355","COOLINE","HL060",6.6,6.4,12801.6,3840.48
"8356","Toshiba","RAV-SM2242DT-E / RAV-SM2244AT8-A1",5.1,6.49,12815.97,3844.791
"8357","TOSHIBA","RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,12815.97,3844.791
"8358","Toshiba"," RAV-SM2242DT-E  +  RAV-SM2244AT8-A",5.1,6.49,12815.97,3844.791
"8359","TEMPERZONE","OPA242RKTB",6.93,6.4,12835.92,3850.776
"8360","SAMSUNG","CH128EZM1/UH128GZMC",4.9,6.55,12908.75,3872.625
"8361","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,12915.18,3874.554
"8362","TEMPERZONE","HWP291RKTF",6.88,6.46,12944.3,3883.29
"8363","CARRIER","40DXA08 + 30DXA080-901-03",7.738,6.424,12965.384,3889.6152
"8364","APAC","S022IHR7AK + S022OHR9AK",7.738,6.424,12965.384,3889.6152
"8365","APAC","S022IHC7AK",7.738,6.424,12965.384,3889.6152
"8366","APAC","S022OHC9AK",7.738,6.424,12965.384,3889.6152
"8367","APAC","S022IHR7AL",7.738,6.424,12965.384,3889.6152
"8368","APAC","S022OHR9AL",7.738,6.424,12965.384,3889.6152
"8369","APAC","S022IHC7AL",7.738,6.424,12965.384,3889.6152
"8370","APAC","S022OHC9AL",7.738,6.424,12965.384,3889.6152
"8371","TRANE","WCD/H073",8.4,6.4,12988.8,3896.64
"8372","MITSUBISHI ELECTRIC","PURY-P200YLM-A",5.95,6.54,12999.02,3899.706
"8373","SAMSUNG","CH140EZM1/UH140GZMC",4.95,6.6,13008.6,3902.58
"8374","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,13014.214,3904.2642
"8375","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,13014.214,3904.2642
"8376","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,13019.583,3905.8749
"8377","ACTRON AIR","SRA22",6.894641,6.499,13019.649664,3905.8948992
"8378","ACTRON AIR","SRA22",6.894641,6.499,13019.649664,3905.8948992
"8379","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,13032.5,3909.75
"8380","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,13032.5,3909.75
"8381","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,13032.5,3909.75
"8382","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,13032.5,3909.75
"8383","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,13032.5,3909.75
"8384","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,13032.5,3909.75
"8385","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,13032.5,3909.75
"8386","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,13032.5,3909.75
"8387","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,13032.5,3909.75
"8388","Teco","LE200DHRA1 / LU200DVRA1",6.06,6.56,13048.32,3914.496
"8389","DAIKIN","RXYMQ8AY",6.26,6.55,13050.19,3915.057
"8390","TEMPERZONE","CISD230K OSA230RKT",7,6.52,13070.36,3921.108
"8391","YORK","YAH/YCS22",7.5,6.5,13084.5,3925.35
"8392","MITSUBISHI ELECTRIC","PEH-8MYA",7.8,6.5,13115.7,3934.71
"8393","TEMPERZONE","CWP0266",7.36,6.53,13126.73,3938.019
"8394","LG","B70AWYN983/B70AWYUX83",6.47,6.58,13128.82,3938.646
"8395","LG","B70AWYN983/B70AWYUX83",6.47,6.58,13128.82,3938.646
"8396","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,13128.82,3938.646
"8397","APAC","P024AHR9BE",7.31,6.54,13140.46,3942.138
"8398","APAC","P024AHC9BE",7.31,6.54,13140.46,3942.138
"8399","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,13203.407,3961.0221
"8400","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,13203.407,3961.0221
"8401","CHUNLAN","FR190/WaS",6.9,6.6,13211.4,3963.42
"8402","LENNOX","TPA120/TAA120",8.26,6.54,13239.26,3971.778
"8403","ACCENT AIR","AA22 & ADA22",7.452,6.6,13268.808,3980.6424
"8404","ACCENT AIR","ACP22",7.452,6.6,13268.808,3980.6424
"8405","OAC","OAC075 SPLIT DUCTED",7.8,6.6,13305,3991.5
"8406","OAC","OAC075VCU",7.8,6.6,13305,3991.5
"8407","OAC","OAC075 PACKAGED",7.8,6.6,13305,3991.5
"8408","OAC","OAC075VCU",7.8,6.6,13305,3991.5
"8409","ECLIPSE","EV24 - EP24",7.8,6.6,13305,3991.5
"8410","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,13314.37,3994.311
"8411","MITSUBISHI ELECTRIC","PRHG-8MYA",7.9,6.6,13315.4,3994.62
"8412","ARENA","DM70LNVH",7.759,6.613,13325.345,3997.6035
"8413","DERBY","DD-21LNVH",7.759,6.613,13325.345,3997.6035
"8414","TECOAIR","LE6017H / LU6017H",6.47,6.69,13337.05,4001.115
"8415","TRANE","TWA075/TWE075",7,6.67,13354.31,4006.293
"8416","MIDEA","MHA-60HRN2",6.5,6.7,13359.1,4007.73
"8417","AGEAN","AHA-60HRN2",6.5,6.7,13359.1,4007.73
"8418","ACTRON AIR","PCA230U",7.139,6.666,13361.194,4008.3582
"8419","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,13361.194,4008.3582
"8420","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,13361.194,4008.3582
"8421","ACTRON AIR","PCA230U",7.21,6.666,13368.578,4010.5734
"8422","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,13368.578,4010.5734
"8423","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,13368.578,4010.5734
"8424","PHILLIPS","70H-3",6.7,6.7,13379.9,4013.97
"8425","UNIAIRE","FC20/ACD20",6.7,6.7,13379.9,4013.97
"8426","UNIAIRE","RT20",6.7,6.7,13379.9,4013.97
"8427","Emerald by Dunnair","RTU-72R",6.74,6.7,13384.06,4015.218
"8428","UNIAIRE","RT24R",8.2,6.62,13384.46,4015.338
"8429","UNIAIRE","ACC24R/FC24",8.2,6.62,13384.46,4015.338
"8430","ECLIPSE","T24",7,6.7,13411.1,4023.33
"8431","CARRIER","40QXA24-7+38QPA24-9",8.03,6.66,13442.5,4032.75
"8432","PHILLIPS","80H-3",6.74,6.74,13459.78,4037.934
"8433","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,13479.75,4043.925
"8434","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,13558.8,4067.64
"8435","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,13558.8,4067.64
"8436","APAC","S25HP/EV",10.622,6.583,13566.307,4069.8921
"8437","APAC","S2580",10.622,6.583,13566.307,4069.8921
"8438","APAC","S026OVR9AA",10.622,6.583,13566.307,4069.8921
"8439","RHEEM","REA25",7.971,6.729,13566.981,4070.0943
"8440","ACCENT AIR","AEA25",7.971,6.729,13566.981,4070.0943
"8441","ACCENT AIR","AGAA0250TA1",7.971,6.729,13566.981,4070.0943
"8442","ACCENT AIR","ABAA0250TA1",7.971,6.729,13566.981,4070.0943
"8443","ACCENT AIR","AEAA0250TA",7.971,6.729,13566.981,4070.0943
"8444","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,13576.48,4072.944
"8445","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,13576.48,4072.944
"8446","APAC","S024IHR7BN + S024OVR9BN",7.567,6.757,13577.969,4073.3907
"8447","ECLIPSE","T22ESL",6.9,6.8,13590,4077
"8448","DEGREE","KFRA-175AW",6.91,6.8,13591.04,4077.312
"8449","LG","LBNM7280BL/LBUM7280BL",7,6.8,13600.4,4080.12
"8450","ECLIPSE","T24ESL",7.1,6.8,13610.8,4083.24
"8451","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,13621.2,4086.36
"8452","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,13621.2,4086.36
"8453","MITSUBISHI ELECTRIC","PEA-RP200WJA / PUHZ-RP200YKA2",5.92,6.89,13658.45,4097.535
"8454","PARAGON","ACPH 023",7.9,6.8,13694,4108.2
"8455","PARAGON","ACFH/ACSH 23",7.9,6.8,13694,4108.2
"8456","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,13696.3,4108.89
"8457","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZPE1",8.19,6.79,13705.23,4111.569
"8458","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,13783.566,4135.0698
"8459","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,13783.566,4135.0698
"8460","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,13783.67,4135.101
"8461","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,13783.67,4135.101
"8462","ECLIPSE","T22",7.2,6.9,13810.5,4143.15
"8463","APAC","S026IHR7AA + S026OVR9AA",8.53,6.837,13829.561,4148.8683
"8464","APAC","S026IHC7AA",8.53,6.837,13829.561,4148.8683
"8465","APAC","S026OVC9AA",8.53,6.837,13829.561,4148.8683
"8466","TRANE","TWE/A075",7.89,6.88,13844.4,4153.32
"8467","AMENA","SN24H",2.51,7.2,13890.64,4167.192
"8468","ARENA","SN24H",2.51,7.2,13890.64,4167.192
"8469","DAIKIN","FDY08K / RY200KU",7.81,6.91,13892.87,4167.861
"8470","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,13920.76,4176.228
"8471","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,13970.26,4191.078
"8472","LENNOX","KHA120S4B",8.38,6.93,13990.01,4197.003
"8473","APAC","P026AHR9AA",8.883,6.906,13996.89,4199.067
"8474","APAC","P026AHC9AA",8.883,6.906,13996.89,4199.067
"8475","Teco","LE7019H/LU70K1MAH",7.2,7,13999.8,4199.94
"8476","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,13999.8,4199.94
"8477","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,13999.8,4199.94
"8478","Haier","AD722AHEAA/AU72NATEAA",7.2,7,13999.8,4199.94
"8479","Haier","AD722AHEAA/AU72NATEAA",7.2,7,13999.8,4199.94
"8480","AIRWELL","EDK22H/EDN22H",7.4,7,14020.6,4206.18
"8481","PIONEER","SQ18/SQ17/DC18/DC17",8,7,14083,4224.9
"8482","PIONEER","DC18",8,7,14083,4224.9
"8483","PIONEER","SQ17",8,7,14083,4224.9
"8484","PIONEER","DC17",8,7,14083,4224.9
"8485","ECO AIR","EA1000",8.3,7,14114.2,4234.26
"8486","ECLIPSE","V3100",8.97,7,14183.88,4255.164
"8487","LG","B62UWYN881/B62UWYUY81",6.1,7.2,14264,4279.2
"8488","POPE","SAC100 / DFC100",10.854,6.943,14271.915,4281.5745
"8489","Aggreko","RPA-020S-R410A",6.2,7.2,14274.4,4282.32
"8490","DAIKIN","RXYMQ9AY",7.23,7.15,14286.87,4286.061
"8491","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,14291.03,4287.309
"8492","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB",8.59,7.09,14314.73,4294.419
"8493","MITSUBISHI ELECTRIC","PEH-8MYB/PUH-8MYB-FG",8.59,7.09,14314.73,4294.419
"8494","LG","LK-0880BH",8.5,7.1,14324.3,4297.29
"8495","PANASONIC","U--10ME1R8BE",8.39,7.12,14350.72,4305.216
"8496","PANASONIC","U-10ME1R8B",8.39,7.12,14350.72,4305.216
"8497","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,14352.4,4305.72
"8498","PIONEER","EH8/MG-8-D-X",6.95,7.2,14352.4,4305.72
"8499","CAA","HIA025R1AA+HOA025R3AA",8.082,7.139,14354.655,4306.3965
"8500","CAA","HIA025C1AA+HOA025C3AA",8.082,7.139,14354.655,4306.3965
"8501","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D",7.7,7.2,14430.4,4329.12
"8502","PIONEER","EH8/MG-8-D",7.7,7.2,14430.4,4329.12
"8503","DAIKIN","FDY200L / RY200KU",8.1,7.2,14472,4341.6
"8504","DUNNAIR","WPR 30",7.1,7.29,14538.37,4361.511
"8505","DUNNAIR","WPR30L-HBb",7.1,7.29,14538.37,4361.511
"8506","DUNNAIR","WPR 30",7.1,7.29,14538.37,4361.511
"8507","DUNNAIR","WPR30-HBb",7.1,7.29,14538.37,4361.511
"8508","ECLIPSE","V390",8.8,7.23,14601.59,4380.477
"8509","DAIKIN","UAY90BY1M",8.02,7.28,14615.12,4384.536
"8510","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,14619.92,4385.976
"8511","TEMPERZONE","CWP290R",7.4,7.32,14626.36,4387.908
"8512","TEMPERZONE","ISD270 OSA270",8.436,7.27,14639.454,4391.8362
"8513","TEMPERZONE","ISD270 OSA270",8.436,7.27,14639.454,4391.8362
"8514","TEMPERZONE","ISD270K/OSA270RKTH",8.436,7.27,14639.454,4391.8362
"8515","APAC","S024IHR7BN+S024OHR9BN",8.1,7.29,14642.37,4392.711
